1908	257.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	16.	0.	
1909	164.	0.	
1909	300.	0.	
1909	393.	0.	
1909	316.	0.	
1909	264.	0.	
1909	186.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	16.	0.	
1910	164.	0.	
1910	357.	0.	
1910	369.	0.	
1910	391.	0.	
1910	328.	0.	
1910	186.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	15.	0.	
1911	220.	0.	
1911	357.	0.	
1911	369.	0.	
1911	391.	0.	
1911	321.	0.	
1911	140.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	16.	0.	
1912	220.	0.	
1912	300.	0.	
1912	393.	0.	
1912	316.	0.	
1912	264.	0.	
1912	140.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	15.	0.	
1913	220.	0.	
1913	357.	0.	
1913	369.	0.	
1913	391.	0.	
1913	328.	0.	
1913	186.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	15.	0.	
1914	220.	0.	
1914	300.	0.	
1914	393.	0.	
1914	316.	0.	
1914	328.	0.	
1914	186.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	16.	0.	
1915	154.	0.	
1915	357.	0.	
1915	369.	0.	
1915	367.	0.	
1915	321.	0.	
1915	257.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	15.	0.	
1916	164.	0.	
1916	300.	0.	
1916	393.	0.	
1916	316.	0.	
1916	264.	0.	
1916	140.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	16.	0.	
1917	164.	0.	
1917	300.	0.	
1917	393.	0.	
1917	316.	0.	
1917	264.	0.	
1917	186.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	16.	0.	
1918	220.	0.	
1918	300.	0.	
1918	369.	0.	
1918	391.	0.	
1918	264.	0.	
1918	140.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	15.	0.	
1919	220.	0.	
1919	357.	0.	
1919	369.	0.	
1919	391.	0.	
1919	328.	25.	
1919	186.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	8.	0.	
1920	220.	0.	
1920	300.	0.	
1920	393.	0.	
1920	316.	0.	
1920	328.	25.	
1920	186.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	16.	0.	
1921	164.	0.	
1921	300.	0.	
1921	393.	0.	
1921	316.	0.	
1921	264.	0.	
1921	186.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	16.	0.	
1922	220.	0.	
1922	357.	0.	
1922	369.	0.	
1922	391.	0.	
1922	328.	0.	
1922	186.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	16.	0.	
1923	220.	0.	
1923	300.	0.	
1923	393.	0.	
1923	316.	0.	
1923	264.	0.	
1923	186.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	16.	0.	
1924	164.	0.	
1924	300.	0.	
1924	369.	0.	
1924	367.	0.	
1924	328.	0.	
1924	186.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	15.	0.	
1925	164.	0.	
1925	357.	0.	
1925	369.	0.	
1925	316.	0.	
1925	264.	0.	
1925	140.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	16.	0.	
1926	164.	0.	
1926	357.	0.	
1926	369.	0.	
1926	391.	0.	
1926	328.	0.	
1926	186.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	16.	0.	
1927	220.	0.	
1927	300.	0.	
1927	369.	0.	
1927	316.	0.	
1927	264.	0.	
1927	140.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	16.	0.	
1928	220.	0.	
1928	357.	0.	
1928	369.	0.	
1928	391.	0.	
1928	328.	25.	
1928	186.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	16.	0.	
1929	220.	0.	
1929	300.	0.	
1929	369.	0.	
1929	316.	0.	
1929	264.	0.	
1929	140.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	15.	0.	
1930	164.	0.	
1930	357.	0.	
1930	369.	0.	
1930	316.	0.	
1930	328.	25.	
1930	186.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	8.	0.	
1931	154.	0.	
1931	330.	0.	
1931	359.	0.	
1931	367.	35.	
1931	321.	0.	
1931	186.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	15.	0.	
1932	220.	0.	
1932	300.	0.	
1932	393.	0.	
1932	316.	0.	
1932	328.	0.	
1932	186.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	8.	0.	
1933	164.	0.	
1933	300.	0.	
1933	369.	0.	
1933	391.	0.	
1933	328.	0.	
1933	257.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	16.	0.	
1934	164.	0.	
1934	330.	0.	
1934	359.	0.	
1934	367.	53.	
1934	321.	18.	
1934	257.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	8.	0.	
1935	154.	0.	
1935	300.	0.	
1935	369.	0.	
1935	391.	0.	
1935	328.	0.	
1935	186.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	15.	0.	
1936	220.	0.	
1936	357.	0.	
1936	369.	0.	
1936	391.	0.	
1936	328.	25.	
1936	186.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	16.	0.	
1937	220.	0.	
1937	357.	0.	
1937	369.	0.	
1937	367.	0.	
1937	328.	0.	
1937	186.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	15.	0.	
1938	220.	0.	
1938	300.	0.	
1938	393.	0.	
1938	391.	0.	
1938	264.	0.	
1938	186.	0.	
1938	0.	0.	
1938	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	16.	0.	
1939	220.	0.	
1939	357.	0.	
1939	359.	0.	
1939	367.	0.	
1939	328.	25.	
1939	257.	0.	
1939	0.	0.	
1939	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	16.	0.	
1940	164.	0.	
1940	330.	0.	
1940	359.	0.	
1940	367.	53.	
1940	328.	25.	
1940	186.	0.	
1940	0.	0.	
1940	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	8.	0.	
1941	220.	0.	
1941	357.	0.	
1941	369.	0.	
1941	391.	0.	
1941	328.	0.	
1941	140.	0.	
1941	0.	0.	
1941	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	15.	0.	
1942	164.	0.	
1942	300.	0.	
1942	369.	0.	
1942	391.	0.	
1942	321.	18.	
1942	257.	0.	
1942	0.	0.	
1942	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	15.	0.	
1943	164.	0.	
1943	357.	0.	
1943	369.	0.	
1943	316.	0.	
1943	328.	0.	
1943	257.	0.	
1943	0.	0.	
1943	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	8.	0.	
1944	164.	0.	
1944	357.	0.	
1944	369.	0.	
1944	391.	0.	
1944	321.	18.	
1944	257.	0.	
1944	0.	0.	
1944	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	8.	0.	
1945	164.	0.	
1945	357.	0.	
1945	393.	0.	
1945	316.	0.	
1945	328.	25.	
1945	186.	0.	
1945	0.	0.	
1945	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	15.	0.	
1946	154.	0.	
1946	357.	0.	
1946	369.	0.	
1946	391.	0.	
1946	321.	18.	
1946	186.	0.	
1946	0.	0.	
1946	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	16.	0.	
1947	220.	0.	
1947	300.	0.	
1947	393.	0.	
1947	316.	0.	
1947	264.	0.	
1947	140.	0.	
1947	0.	0.	
1947	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	15.	0.	
1948	220.	0.	
1948	357.	0.	
1948	369.	0.	
1948	391.	0.	
1948	321.	18.	
1948	186.	0.	
1948	0.	0.	
1948	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	16.	0.	
1949	164.	0.	
1949	357.	0.	
1949	393.	0.	
1949	391.	0.	
1949	328.	25.	
1949	186.	0.	
1949	0.	0.	
1949	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	95.	0.	
1950	361.	0.	
1950	369.	0.	
1950	400.	0.	
1950	357.	54.	
1950	443.	129.	
1950	0.	0.	
1950	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	159.	0.	
1951	298.	0.	
1951	341.	0.	
1951	307.	0.	
1951	300.	0.	
1951	143.	0.	
1951	0.	0.	
1951	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	2.	0.	
1952	220.	0.	
1952	345.	0.	
1952	369.	0.	
1952	316.	0.	
1952	329.	0.	
1952	357.	43.	
1952	0.	0.	
1952	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	141.	0.	
1953	357.	0.	
1953	369.	0.	
1953	391.	0.	
1953	314.	11.	
1953	257.	0.	
1953	0.	0.	
1953	0.	0.	
1954	0.	0.	
1954	0.	0.	
1954	0.	0.	
1954	50.	0.	
1954	187.	0.	
1954	309.	0.	
1954	345.	0.	
1954	340.	0.	
1954	321.	18.	
1954	286.	0.	
1954	0.	0.	
1954	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	154.	0.	
1955	294.	0.	
1955	369.	0.	
1955	369.	0.	
1955	307.	4.	
1955	157.	0.	
1955	0.	0.	
1955	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	202.	0.	
1956	357.	0.	
1956	369.	0.	
1956	369.	55.	
1956	307.	4.	
1956	186.	0.	
1956	0.	0.	
1956	0.	0.	
1957	0.	0.	
1957	0.	0.	
1957	0.	0.	
1957	16.	0.	
1957	131.	0.	
1957	309.	0.	
1957	393.	0.	
1957	340.	0.	
1957	279.	0.	
1957	186.	0.	
1957	0.	0.	
1957	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	220.	0.	
1958	357.	0.	
1958	324.	0.	
1958	347.	0.	
1958	300.	0.	
1958	129.	0.	
1958	0.	0.	
1958	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	164.	0.	
1959	324.	0.	
1959	369.	0.	
1959	369.	0.	
1959	331.	28.	
1959	71.	0.	
1959	0.	0.	
1959	0.	0.	
1960	0.	0.	
1960	0.	0.	
1960	0.	0.	
1960	18.	0.	
1960	224.	0.	
1960	335.	0.	
1960	369.	0.	
1960	327.	0.	
1960	314.	11.	
1960	143.	0.	
1960	0.	0.	
1960	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	156.	0.	
1961	357.	0.	
1961	345.	0.	
1961	367.	0.	
1961	279.	0.	
1961	214.	0.	
1961	0.	0.	
1961	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	50.	0.	
1962	192.	0.	
1962	357.	0.	
1962	393.	0.	
1962	391.	0.	
1962	328.	25.	
1962	343.	29.	
1962	0.	0.	
1962	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	54.	0.	
1963	205.	0.	
1963	357.	0.	
1963	376.	1.	
1963	369.	0.	
1963	357.	54.	
1963	400.	86.	
1963	0.	0.	
1963	0.	0.	
1964	0.	0.	
1964	0.	0.	
1964	0.	0.	
1964	0.	0.	
1964	185.	0.	
1964	321.	0.	
1964	369.	0.	
1964	369.	0.	
