,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.05553987541531312,0.06390874476562991,0.050805507889226886,0.03275693752598299,0.03458521657416763,0.05571418988462801,0.04704759651600763,0.04251555806701602,0.04931530483010736,0.03639352982719064,0.04018224138096589,0.03207860993830326,0.03896507083344094,0.04515237702875082,0.03399970499729109,0.04631094078823946,0.040741486266332574,0.020815472728879684,0.04301413074533953,0.034853548397341824,0.03051631684332131,0.07569416136384116,0.03069202349809131,0.040869979057513876,0.028390344574081895,0.038208449542598916,0.06484367209218721,0.04015895076078066,0.04761423825555984,0.03852410544309123,0.05324165578915218,0.052499342108405046,0.03427223364608379,0.03909382663172247,0.06424485192708308,0.03814438561287294,0.032807709314881306,0.043440638485230415,0.04531535910295421,0.02796319610407273,0.03721622914457687,0.05617609700314813,0.06213098897632722,0.02935215596025295,0.051015533498262745,0.032919998865152095,0.04689306612391581,0.04672543873108958,0.047468792102597364,0.04855852616703428,0.0350020876714668,0.04585851358758675,0.04756386233481012,0.060207931400681175,0.04041919246694546,0.04473721019029047,0.0653062027344764,0.04261326039334327,0.04987258979857432,0.036293352480790214,0.04447550370388572,0.028356307719149862,0.03798220168686645,0.06307308467601783,0.059609628023170116,0.06071441503433097,0.05133727585057165,0.04307770911744185,0.029311712695596213,0.04672965060513581,0.04030460108819834,0.04035036253169661,0.053418088313369486,0.04551120897568415,0.04944850128565703,0.04791132878065718,0.05163066343758902,0.03400528694538783,0.029970238086164298,0.04978540310410035,0.05279578898755213,0.043780212749028415,0.06164307639688393,0.047916072472783074,0.053289776586910934,0.04351852230827608,0.05574244705660893,0.04855315622683988,0.054742367410224875,0.05395846852743228,0.044429705811953234,0.033651932101995644,0.04534216367193904,0.043252590837976716,0.03083189890945317,0.05894630878539062,0.051348009083731654,0.03868820271151261,0.05126226113849407,0.03650138803798489
RESloss,0.005081888082723016,0.005969541556895261,0.005644394563451434,0.009200564852370668,0.007058741964813177,0.006798465193276653,0.006844471913204546,0.009503231875540892,0.008465030500041278,0.006724235726528055,0.005313788193318736,0.007251354647969933,0.004333655197908598,0.008299217652292712,0.0069073379837351016,0.0084087844857988,0.00665164729977051,0.011665710996399258,0.006224843719119311,0.009675733567739937,0.006819553523592484,0.006264642286494183,0.009495050088059105,0.006877456216152944,0.009008330405986238,0.006076586403859431,0.0028703027900354996,0.007050363657350242,0.008587194783096374,0.006847750265142618,0.010239670798126809,0.01563736322839025,0.005560621367051374,0.007339667440111114,0.004764016823442982,0.003269863748658383,0.005800378299259992,0.00514476807701402,0.00851251839680777,0.008575103102123822,0.005634827869618068,0.0073140555968984715,0.0075067991704464085,0.00874661879568369,0.007780714964888554,0.01060074402873616,0.009793979455644003,0.0030173863936706472,0.007554354130828254,0.009544823278941302,0.009178485661026034,0.005851199394969987,0.0052295142766621795,0.009200832170973379,0.0056352577401841235,0.005534939704248568,0.004244228384378738,0.008516558677753583,0.005140369895728949,0.00579914238792827,0.008411293319968875,0.006011596129799258,0.00369071973745921,0.006450069371411558,0.010197312293738697,0.006276416231466342,0.004055612722169834,0.0036767429038062497,0.0028257179531672445,0.007959059326588518,0.006373877009418883,0.009384891710085184,0.006454843632476089,0.004626486286736989,0.005835514257223336,0.009296111493009896,0.005687695795530014,0.008877855980945868,0.012321965655918693,0.006350388379436544,0.010859667318099038,0.003718668280972932,0.007023165283239039,0.007386829940776568,0.006209330766825429,0.007042757980557861,0.0046663792056442464,0.006155955174393749,0.006102108667021879,0.005461138681118037,0.007920132895908245,0.011278688949136528,0.009365587696768882,0.004538843025619421,0.006794086051037852,0.0069536409565670474,0.003964734686851187,0.002634925855440817,0.011093537287069471,0.004989572367850352
TBDmultiplier,0.006462461347899542,0.005952571246887825,0.008185270226023035,0.011082023000663016,0.005860397558302174,0.009276591995438246,0.009067672318959863,0.007369520488194972,0.009698616519954227,0.005525079486292507,0.010046386122119895,0.0046632075348017705,0.006045098586002927,0.009208026111141547,0.005141163163413828,0.007054215080384841,0.008908274657640828,0.0058909672098241,0.013777201066583368,0.006192122937269897,0.008942755226996328,0.004189531988638483,0.019654445940129408,0.012945546252906911,0.006781132632673922,0.008838311232364003,0.0067623072424128116,0.006456001753743235,0.007783429055480819,0.008023507857259412,0.009687817308441904,0.010136217200761528,0.007988674766983048,0.008863566039742943,0.009038977283819746,0.005470903672471016,0.008253751787684135,0.006978040483323371,0.01187146564714888,0.009740840317069366,0.008494736696963526,0.006999221958610755,0.00902644462673539,0.007612346415060989,0.008110021027439624,0.009049977104554205,0.007415734693953592,0.012006415158458435,0.009120330623117559,0.00526492283686002,0.004748724242946387,0.007536185314214689,0.007880803104757705,0.011116591669736525,0.014171940857700108,0.008913583443515644,0.007591678101202602,0.003940696328788288,0.007779728032583821,0.008131862725550429,0.007244421840818932,0.006186405071270248,0.0070164349693551935,0.0033028087441363094,0.004742845621560431,0.006959618785298075,0.011471389230787471,0.009571721892792673,0.00830305252794252,0.004552378770793654,0.010940536979021928,0.009105751629946352,0.00958956597961127,0.007234400182219989,0.005124123156869088,0.005288948369006168,0.0055284827886114,0.0059676538188092815,0.0074313333506217,0.005077838697842174,0.006427307428905616,0.012774830940830904,0.008749201667462531,0.010233101521930184,0.009096844615039458,0.005440933364233507,0.00759455920675925,0.0035968389946298513,0.007115453105891664,0.015416944162593912,0.012901228381148766,0.007648623083613997,0.00886759136078956,0.010080204824431145,0.007838168777803158,0.009449675449052132,0.008222233988587024,0.006925934647618644,0.008107075522094102,0.007335674170050418
M_Imultiplier,0.007134482335748443,0.013732366378171872,0.010198618763892513,0.010108112820214612,0.009133308517865923,0.010653013900177604,0.009422617439658394,0.012693908230607802,0.008039211905334378,0.009739244748245592,0.004736197360572802,0.010209804001975747,0.01601529386857822,0.008392785462017846,0.00909912599576781,0.005558628863418746,0.00958356825702641,0.01219130007843238,0.013173016863869501,0.006340595166700935,0.006529666920029286,0.012291054595441105,0.010849086256272102,0.009601809050681923,0.00630291509516906,0.011138119757346226,0.006031428926590784,0.010084811058832596,0.009459555721535241,0.006923376680390122,0.008456559075133808,0.008606475115859262,0.010999645882234026,0.007422278058112682,0.010942930817086674,0.007414436546112963,0.007824269781517072,0.004082188461077683,0.0077846408233725115,0.012420459260707903,0.007791541732733247,0.013595030290395495,0.012171315090524127,0.009880887500490253,0.005462823784531607,0.015557086088501867,0.010280852436638139,0.009588734031828833,0.011785661197550043,0.01425121535774786,0.007825354474091521,0.010734007992447815,0.00933761858588198,0.007775904020372114,0.007016872617395478,0.010626072074635184,0.01062853457117534,0.005270848561075189,0.015228206476528767,0.010758251678196752,0.010916971641383945,0.010558177132416293,0.01301781646384374,0.0066802365665642235,0.007624836537469743,0.00845415441002589,0.008596621192759364,0.007695232311391115,0.009476356241252409,0.008877157228446059,0.014152329952225847,0.008800706769555048,0.010896164763625808,0.007663588797166144,0.010238058716230097,0.0080831537827479,0.00868904845205317,0.005855251910107003,0.008799748211178446,0.008896255166461276,0.011986510020679537,0.008110874316362647,0.007483352715771716,0.012768324107793499,0.008175102958780782,0.009176226968253251,0.007976118916165903,0.007504791929691949,0.008310476728382738,0.00872920500303353,0.00803396430922482,0.012973957841662316,0.005982389268862492,0.010399991133525046,0.005803906095052859,0.00940114183508801,0.010825497723564581,0.011035748797499625,0.008977473654288099,0.009006802140173712
ShoshoneDMND,0.007137317290048175,0.022560783551838708,0.01134348216746801,0.01898875190632592,0.01129899596403168,0.020792489529088125,0.019305707087622134,0.015199114703002893,0.010146929783316688,0.020002587277044084,0.015732679572524135,0.015479307563578652,0.013874901988485467,0.008968406651247304,0.015329783956792034,0.011662381178083244,0.015205969436979473,0.010236139724861823,0.01946039628274287,0.0199817569536439,0.018100577665202663,0.017841546940140503,0.012588884826355133,0.010921818446174087,0.013816842834193075,0.011743453360118871,0.012310705983821765,0.01300878952211987,0.015684781142658775,0.01046895151642113,0.011006723788370332,0.011450297582753562,0.019105411761338537,0.012728683698537274,0.014628728535082012,0.012787479430042244,0.016815005756630155,0.014619713693118543,0.009356293935747273,0.017877855443491814,0.01080061878222153,0.016711731349110578,0.010114061380865751,0.01731651512656763,0.017665139839785238,0.012604830432856146,0.014361281652940093,0.007160601854977097,0.01319269276194392,0.016512109886675667,0.01729849489102524,0.014283345636803434,0.010095911297895444,0.019239682866325804,0.010967404539472082,0.02060103631012903,0.017596463835456055,0.007859294689970807,0.016026967683568406,0.014647988386152874,0.016874617648421433,0.011180868272291183,0.011688990061846087,0.008336817282222107,0.010792293457644283,0.021815521080903868,0.009675509571753019,0.015938538643772347,0.014032669160056084,0.014365932109694873,0.015569327689429945,0.01627606742282918,0.01565246030620603,0.016867180592514394,0.015129585745034556,0.013989991663823038,0.012642539025799584,0.012309417019567987,0.014330262375703725,0.015047514229674767,0.013967844535051625,0.010954929540175408,0.015311935094181038,0.01065657696204617,0.017545062102557716,0.023381554173498464,0.017531888728824902,0.019024653731901216,0.011766354136949788,0.01772788403792518,0.01624281430375714,0.019313491678844007,0.01476391082132885,0.01858674684360432,0.01018432304992578,0.007466042446416439,0.011951375064925204,0.0181192419854979,0.015372546323727577,0.017417547910098825
ENVflows,0.012829698742317621,0.010653293924634896,0.012281359767365982,0.013632145665847388,0.012623946008651367,0.01781621191337613,0.01873724632208702,0.011497482716485251,0.014237321485453236,0.014145986562507646,0.018452152776069798,0.013042752597884759,0.010156517840024318,0.018976128440104944,0.008794707881761867,0.015665183181779806,0.014417909679632671,0.020438200768931228,0.01595547845053257,0.009516388122407177,0.010164672556267152,0.01032218514574543,0.014614877219915383,0.013435604068433776,0.011559826946274391,0.013134594221281411,0.013071455416544569,0.01027279392144249,0.016828132096013092,0.012405651693972819,0.011831580164946207,0.014946030418935748,0.009396600992782774,0.013511491649079471,0.013113107554544196,0.01862977715629296,0.014183715528786271,0.011260111069063404,0.01485319520239594,0.013335441945192886,0.016526617700190992,0.014605935527394483,0.014062749714249326,0.009270784455833712,0.015524138796111236,0.014414629710297552,0.007437281106525963,0.01467851504647063,0.014336994662308936,0.019161458638325,0.012051182409865186,0.008113210904152207,0.011850406599147158,0.015213171071885308,0.018506714227181167,0.01366139115965907,0.016855087344658428,0.01461729374550709,0.013814371157297136,0.008338724710054507,0.011493315078968197,0.011068972125554135,0.011534559944853362,0.010585622154533274,0.011709757140060062,0.01273220006297436,0.020619463864103328,0.008400242119796397,0.00954641485583897,0.01035340079289634,0.009083034452943171,0.012546683266952595,0.01509334027967536,0.017454425609489174,0.014530205423291524,0.0213288953257559,0.007781781284760035,0.012368339302604881,0.01159841488629914,0.013704098109052628,0.011916799067168755,0.009695592475474074,0.019948928809473996,0.016645968000674576,0.009367883451793343,0.012614996614289773,0.020132874347799576,0.014120339617921909,0.012582172969805181,0.013110329113943428,0.014892136130487444,0.011669041642157858,0.019031328291323132,0.014074390766832676,0.013231155212981205,0.014364941227308442,0.0138970883943779,0.011025497923535427,0.011627522629224746,0.017578850722373633
EVAdelta,0.01179960807318325,0.011181689234462866,0.008379426991482669,0.018256309914121076,0.013712627518576168,0.008997380887937171,0.01868818559905639,0.015288909999395013,0.011798397858587432,0.015379569160829073,0.011495501216856103,0.014597605272896998,0.010344638066043826,0.01783538645977172,0.009968114504121982,0.009974770351469793,0.015139455971939771,0.017174824113801973,0.012741202482200469,0.012501282034588593,0.019249574107068197,0.012243252624134188,0.013126741095043054,0.018692536302807424,0.0049048487250221776,0.017062102306922466,0.009676254274599378,0.008220454044912106,0.009728150610966478,0.011180573559164238,0.011101889237003228,0.014409745445127834,0.018183582921382595,0.016196100069533814,0.022576807871485267,0.012563317669545264,0.010372732626149381,0.01198188032270128,0.012316015301983651,0.014183504304221868,0.008569915867129706,0.011354734195783053,0.00950287002839794,0.02027037536307842,0.015044673906892335,0.012289472535043545,0.023217671935895773,0.007310555888478336,0.01374256783698831,0.0097572523713304,0.009745103016589,0.011941808161839505,0.009839212512731772,0.019146701250690335,0.008018429256056179,0.009701321519251077,0.0197563853409182,0.013710828065642848,0.009389488198039125,0.01430912348890563,0.011111106380545074,0.017192177335023383,0.0077438809366311,0.014590555046317039,0.014857639359604232,0.016490823982264383,0.017160154644876652,0.008636706830536398,0.014393758482779736,0.02269312966931392,0.016353576581040953,0.019491869391300817,0.010745601049872154,0.010752821405072964,0.015577185552887342,0.01863882166154169,0.01879951722558021,0.017983365913004958,0.011381830757930969,0.013667365091254633,0.017324243388135936,0.014148389811916693,0.019985678812519423,0.014750827656609674,0.014195758059304838,0.013180999767281015,0.011918368083969382,0.008497607957592015,0.013249031282889654,0.01463850545365438,0.018973021657585225,0.01216017265985783,0.014373608931961174,0.011040327301113815,0.010734678145904324,0.008650758411758809,0.020626973824965065,0.009935221351120013,0.013106548023137488,0.012793317985580373
XBM_mu0,0.07548841389415334,0.058491322589435374,0.03402539421824084,0.027036257898795026,0.057767008528722616,0.058167064949914755,0.04954428130797911,0.07032302167252533,0.03636031411465595,0.05613771391323699,0.04576049535931275,0.06394462062609102,0.05738697482817115,0.06419803677843511,0.06318418616772786,0.023010690200538832,0.047478048516521994,0.04723942162391503,0.03863942519766692,0.04535277049814649,0.04648105095880625,0.03531376411710674,0.052483821694525055,0.051744139279469054,0.04760290343660391,0.06008063730762733,0.03168707087572817,0.06990754698616898,0.06015952856201178,0.05234364786037462,0.043842748007436434,0.03482686102153001,0.03521335542347466,0.04066618077226135,0.05577781513594845,0.04969563533507217,0.04354564171557681,0.06765248761882948,0.062228738249005384,0.05301682651541089,0.05021014021149468,0.07654184403793844,0.04309303280506147,0.03789830769405718,0.07722748779066212,0.042535510827540056,0.05594551172258126,0.05738445543186862,0.05847595689662473,0.06567118913845633,0.06604149129812989,0.05109863944877463,0.04413480647444937,0.04736708628525672,0.06037466565218863,0.04619541016410025,0.05056091058373251,0.0480579093546675,0.029957610382139434,0.05846032716908388,0.05278607886083278,0.07434797497638004,0.045201090384250305,0.04865276832388519,0.05723265248965823,0.03888654422527412,0.04755773592858281,0.04986292223388575,0.04809919959005507,0.06229492854212809,0.05333873683651775,0.07672886397863787,0.058042931363701776,0.06567867571473571,0.04723603662452691,0.05771683883808378,0.04449557910100989,0.050788300043422906,0.0485371233221295,0.045496287657141324,0.050917122536143465,0.056501496134631624,0.03483795249246993,0.0656030232554038,0.07143597227434462,0.037176031498976685,0.06772782081151844,0.04987564918883149,0.03576775876664717,0.04972667615825288,0.04868835992179442,0.04571634574658527,0.0368739172106439,0.04799263573477494,0.047810702328849194,0.02850339249640715,0.0481247361168963,0.04980373797669196,0.05002945120544687,0.0530910652399409
XBM_sigma0,0.023758716838287546,0.018478663912701185,0.0343190522987644,0.019286066069332895,0.024368229489078675,0.02386314568624076,0.02381253169502208,0.02900486967662284,0.029301621102544334,0.01924181251904565,0.029777760184275387,0.029423875489612665,0.02016235423935817,0.0222682165205495,0.02683345671910262,0.02146053735913427,0.026683308988512837,0.02759780051242611,0.034094134199343464,0.020791062685513315,0.018021223329851097,0.030390286990403043,0.01999440692407132,0.01545257109133398,0.02466051873958349,0.02099628961905522,0.025524536100861604,0.017766132649948717,0.026451976837452883,0.02753004493169849,0.025139280412920115,0.02570803401064083,0.027057322245231767,0.025939116630067403,0.02438710913155133,0.021643111658945023,0.01745028865441934,0.02632999220950388,0.022164902805294186,0.031614211765987325,0.024983044083939993,0.027888523538696742,0.02584992173457729,0.03251962516995691,0.015478979823526346,0.015783379920392894,0.020155104411246023,0.028873868325926623,0.03279523820104005,0.017186140370067222,0.027985829038559257,0.023136679394747946,0.020059413623144135,0.034474308986440536,0.016044668532177044,0.01889207896870421,0.026322042342948302,0.02941529404941969,0.02025865306838578,0.014804442587316695,0.024407765657141468,0.02008703928260522,0.01185373568076087,0.022492858609365396,0.025002512815184362,0.026650652790041564,0.020235257123354448,0.029735993757109783,0.028297367091144505,0.022286101795656457,0.025450665509717398,0.022043817239647472,0.025508961616427586,0.026635921432576322,0.018607468536175505,0.019678000346404163,0.021290077696479677,0.022462790793303575,0.022179599653825353,0.01866453653679078,0.020871827231951835,0.01858466480200889,0.022346578457141563,0.026471444643399067,0.02207381878432794,0.03642513716691326,0.018231811199473043,0.015416054360238386,0.02537891779510445,0.03308277829089891,0.03537264710241366,0.02909882737017884,0.021447000076739085,0.02439618476825168,0.03818079331697796,0.03212697107757261,0.019897798722086142,0.018264233441383382,0.023236432963295695,0.011903842997553182
XBM_mu1,0.011491615300721418,0.01238550015004032,0.012004122803211788,0.008573288894470713,0.01661926972842138,0.016626707412244954,0.013535273154595621,0.009763996317257608,0.01078937661336016,0.007229518065620554,0.01007287145198078,0.010657166126880151,0.010857802989369449,0.007785628307305661,0.014907597466501664,0.019813502996649923,0.012568667479080598,0.013147236884830894,0.015247466681487088,0.017670547356740174,0.010197102455711992,0.011408692823013699,0.012295603551278294,0.018210367027365663,0.013186030510264063,0.017007868590004117,0.009024764056879377,0.022544022194716597,0.01639967480378916,0.014557126942263923,0.009178576138482712,0.009542676042310995,0.013798390403368128,0.008869553911040239,0.010402236688022821,0.02168649624337059,0.012778481268868321,0.007908396321840878,0.013590894421006413,0.014347210495091196,0.014401489385797333,0.010141116025021381,0.00920952731759369,0.014276308810287873,0.011268255700295222,0.011522454821057376,0.011132655814411146,0.015404292361009628,0.010026041977033606,0.016159422411176686,0.010179472872597685,0.0070895043765096975,0.015893667836142086,0.01564723956979278,0.005366772647232828,0.01148660099703572,0.013446402573842178,0.017583020467768617,0.012311447218875468,0.01972628309296904,0.011080527412239855,0.012192010210476216,0.014273953010706138,0.008541461428534703,0.007295167052883508,0.009513051494499507,0.011067892744630712,0.021707931082437907,0.008516340728400148,0.01888327769122353,0.010229062310596365,0.01201923871263634,0.014167598771609231,0.011914275923783968,0.012595878195067443,0.015466880204045639,0.013468661533483084,0.01021104614162366,0.013628526823521517,0.013870482331539036,0.006648622795172918,0.011505065811455053,0.009463610502696977,0.007968918557154519,0.00970780631562792,0.01958008524617885,0.013855872288936115,0.015320775149550178,0.013644086196711175,0.009291347385790719,0.013042741278442732,0.010521097689676634,0.01476309545333796,0.015812647427410353,0.013146458731914131,0.01215268350310143,0.014398649599496013,0.010990038135903579,0.01750575505425435,0.013662825003886391
