,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.019360667024969632,0.008844345006470694,0.0159705440495334,0.01599434280075966,0.00969708864310304,0.00904067136666096,0.022181255227247683,0.01719312790718958,0.014814185135879418,0.013413981344204936,0.015949436409972755,0.009759486148489812,0.01678638295924426,0.012323961720367302,0.014429063205208327,0.009084020471574875,0.013798369710660396,0.011071012562098338,0.01572062201123778,0.01904262984534319,0.01387702222142408,0.016422443352300232,0.02185895475620115,0.014320194648687229,0.009913162838522937,0.011227195626550172,0.017161200174935876,0.015329249566358047,0.014534667017441166,0.015531297143838052,0.016222835671311116,0.022220603906258813,0.00972052826253647,0.018366806073231996,0.011155634305907932,0.0076880209190054605,0.015972273401796366,0.020035221088429023,0.014979833873088579,0.01863728104023368,0.018643141317613566,0.010033352986799183,0.009666029083414124,0.01080890608490678,0.01698874487700493,0.010821250338211302,0.0209642048066395,0.012083499957111653,0.01296838266179372,0.0142732372573979,0.01474464804071178,0.01353405106655396,0.01358315593044138,0.013456315595207125,0.012397609868959986,0.014503476048000931,0.011565574223928435,0.020711483845934266,0.018012251800659292,0.011677049891771771,0.016815099714022477,0.014534973290265657,0.007384724331743268,0.012754733114220596,0.014940822746487005,0.015596846488019433,0.016507826358003286,0.014263272871591168,0.012880048143930223,0.01815837484719481,0.01089961580298875,0.011463702330159802,0.018636634815529324,0.020242058651999587,0.019462147016117277,0.02080481527963554,0.01371817163134062,0.017428602537741165,0.016840612302445,0.020513797314809443,0.014092116989052238,0.01594981027297638,0.021422815317525993,0.029758257966099485,0.02500244833817303,0.016132115021878925,0.020486810268080594,0.012736448923635183,0.021084508801944082,0.026403076032259234,0.016031559127532645,0.017457078934959604,0.012289149344158676,0.018341006873696927,0.02043151963495932,0.01806762860297138,0.021129963100615337,0.01887715933998257,0.024639178248230156,0.02141072641554888
RESloss,0.01708066811846097,0.01578108752141662,0.012594585307160297,0.008793451903885361,0.01020326097710858,0.015244076578825445,0.008921451833758597,0.017409999465344956,0.019965331219667825,0.011994184653683942,0.014377487669953202,0.012577412149460674,0.013093276989278972,0.0072420547279794375,0.013863545676453176,0.011628408058506722,0.010360583234280154,0.011766709983738709,0.009449137402951063,0.021138576794747968,0.013645846439884871,0.017572326804753916,0.01661277719240397,0.010909895544222043,0.01682549869228773,0.014264772845105897,0.017932993336806244,0.01935772705590879,0.0114269869324925,0.022969864030010403,0.014528065207331771,0.016595229598066186,0.014187682322665759,0.011538129762756436,0.014502558313404516,0.015997788625810284,0.01587599203664547,0.015995817640913113,0.01741373261640568,0.012104777097488653,0.013427144721948735,0.02163813968391287,0.013631030762594249,0.011360574922462657,0.01650326396932716,0.020195148169669774,0.014393137261741788,0.022225808548428434,0.020970698854374477,0.013129166768495603,0.01748188640660492,0.008188948129590883,0.013500216633400234,0.011026760152043952,0.011097275175990884,0.011816159025231933,0.015840061239820367,0.014337665998612631,0.012022242727483477,0.016134383821156124,0.009123689031852017,0.011821366585967937,0.021486073153833017,0.017815118477004108,0.016673516548175348,0.017650535831641917,0.01066247830796072,0.012169836847418533,0.009363381526389476,0.016402499668972306,0.015381269621792702,0.01149488754972751,0.014351490327612612,0.011724573814110654,0.0134237160195524,0.019145730223589265,0.017475325665311545,0.014483359032740454,0.013549302932077196,0.01802208228818194,0.01115074151524594,0.018420305701169936,0.012869477717961895,0.013870117947633567,0.016563762191588637,0.013405087705986257,0.019073763188464914,0.008240956376680006,0.01848300860931138,0.01905719670833482,0.012789817470330794,0.014115407600921883,0.01752402006227359,0.019110461195094817,0.018038863220396183,0.014273568329472098,0.012578801413529718,0.010305291010192445,0.018982272225798232,0.00914840500261222
TBDmultiplier,0.010968545567494763,0.016008545164593848,0.00863115385885214,0.020782152463325033,0.009871646709234273,0.015858039766524314,0.01305026709103407,0.013188999138866753,0.01378198778508166,0.01755578618804956,0.012340996630897808,0.017210007622602233,0.01257345807287991,0.009671654352331546,0.010659463445464663,0.014718489801073084,0.019883690930753147,0.01882043434973211,0.01201724188027571,0.011250033794276807,0.010250295202823213,0.017263256588986062,0.010785949077210647,0.008249504017759528,0.011623485781421252,0.010317523756882491,0.01553158975504029,0.0144695126851769,0.012682060455261148,0.017793080427629,0.016573022432741436,0.01213991308837347,0.01424208664466357,0.013941212252510085,0.009820831102243814,0.01297293994481466,0.012014030887560005,0.019205709883627364,0.022958995595995905,0.017969342652407308,0.009274805781042473,0.01648330880314202,0.009641272882792975,0.013564838895638925,0.01454698609568363,0.01967803927343653,0.008183386204493735,0.0117865009862419,0.011991569717663653,0.009331058088898538,0.016613735302773314,0.01003138622688267,0.012040468311314882,0.011018039071692212,0.00942938328970964,0.013053273012836241,0.01936351117868577,0.019831397146537158,0.015524923366742762,0.01753813261875288,0.013724898880999719,0.017983544615762882,0.011184055713038881,0.015976371101272643,0.015018214214835113,0.011655749418194425,0.01842315512822039,0.014268595193364524,0.012561743880671829,0.015576741127931623,0.019131322746184364,0.012269952156083265,0.013708263095653376,0.018726957755871403,0.0071253600018401485,0.017823072058585566,0.01184418633021019,0.012686566699738814,0.012212901855673464,0.010143223347745551,0.010179172620190333,0.014375695534599307,0.01854236398549822,0.013218018374523209,0.014558119567657745,0.01863144186630522,0.01764136887493983,0.011409578146027359,0.012792607513837706,0.014301520154595033,0.014684725542322504,0.013061445285774237,0.015626055965035624,0.014514002625094391,0.017848959341967608,0.016142154964781195,0.009516404806954195,0.019656529928838838,0.01391897225716585,0.009131973510989419
M_Imultiplier,0.012035035352008427,0.012974545405725324,0.012193425759142628,0.014246337467156669,0.009103569783257989,0.012454426719924855,0.01243167366188829,0.013539915535067809,0.00863831397536645,0.006593200250280113,0.010855682765843594,0.009255905128408787,0.019873611639061314,0.01569928256873575,0.012893857708437836,0.013077259222745951,0.014431216245696741,0.0186572646507517,0.013856646510513137,0.008211700187188567,0.012881954105224568,0.016584066011652274,0.014035330931046575,0.014310786911926955,0.015167716070775253,0.01265440803521311,0.01180065961842788,0.014754364070657206,0.011279389745197021,0.013067686586769963,0.01335858227181192,0.01828789589017926,0.008996089955610485,0.008439122816898834,0.010803731880010825,0.01396417312841328,0.011664587805053942,0.009930588689070171,0.013824730019672138,0.013346620203154066,0.011611614144953755,0.015219515098862083,0.014770238073955708,0.009940341070080582,0.015279744909001691,0.01619239394282462,0.011328802183101791,0.013255163892599205,0.018035239653487117,0.01419624927815563,0.01799943725957841,0.012139066768654972,0.014863674005483007,0.016158267727339016,0.012121010589129412,0.014924658337512298,0.01434716873444198,0.013007792231165589,0.01443273554408736,0.009554954122853591,0.013767372078640875,0.008565717454817849,0.009902957778515575,0.0100879450966863,0.014609457693433432,0.014346390529153798,0.015279699746682444,0.011806228947231783,0.019142955456563797,0.016437810909032263,0.01108576249963351,0.014246861023893078,0.013741926150920208,0.0191991981913299,0.01594153509885036,0.019932738637867167,0.01458500002693601,0.019076102103118543,0.012826897300924013,0.009662966146819513,0.013289867297892378,0.012823307266973104,0.01204644317300165,0.01213770647199486,0.017304385365930403,0.010879036418881261,0.008651755971620215,0.025454872986004854,0.016750613112890205,0.009397943086772765,0.01703271692879192,0.019136733905037125,0.012314747781118178,0.010546152601673452,0.009322440852692317,0.012927885448185107,0.016398873110042636,0.012387546953561233,0.01461943865600297,0.014644268418146806
ShoshoneDMND,0.019010875545811386,0.01192039548711986,0.00946593127587313,0.019258740467923155,0.015740333094551077,0.014626201630193604,0.01162084864743263,0.009610280478610555,0.01042058192903099,0.013511528549059655,0.008891743648379137,0.01797988660667883,0.01136566266490439,0.018473830476809294,0.007336396672540149,0.010615455028481095,0.014678532240894607,0.014410756478914894,0.014377104640412555,0.020531628690097243,0.012197023821533919,0.009794855631421078,0.020714554273972525,0.012119762833845325,0.015454784230690351,0.012426024811278512,0.016312582233151414,0.012580912179024841,0.01330160365311184,0.023184002861985777,0.01395017645855007,0.020815665252511675,0.018203540664946744,0.014892143942184636,0.01559537713998691,0.010861189167474401,0.012586932698963299,0.018946097805732108,0.017942304215409596,0.015880635741981917,0.013636138246924633,0.007473610728977148,0.016762131411256962,0.016106275217005323,0.012944945004871786,0.011410592213187552,0.016640888165389542,0.01419750330296855,0.011305415759396599,0.012010119788456963,0.016812350564877742,0.01943807094590755,0.008791468706949282,0.006897128800962153,0.01530680560053479,0.014060250662701662,0.01344667481644737,0.010540164468285151,0.014131744855802248,0.009744291043696384,0.014938651570751325,0.015847988947127228,0.0195633993228354,0.012704480807003486,0.011720357546254789,0.01992544492790562,0.012249078704272984,0.010226835466418206,0.017659965477965014,0.01776716532013202,0.011208728085900102,0.012695941500059768,0.017105424819781286,0.011297674946371086,0.013680616761560514,0.01622818088255293,0.01713078540884565,0.012765502973779251,0.019456892579498446,0.017069332757601686,0.014779545713185039,0.011213931678548448,0.016028766499399393,0.01661351439771401,0.01346800165498958,0.013804555770314366,0.022839690667049023,0.013706220745210959,0.01955414283463382,0.01603934568221242,0.01567918901930857,0.013934818531480238,0.010423758219027237,0.013912414628816745,0.011762987864523648,0.011341646806877386,0.015098222194714642,0.009739049238886957,0.011264871097667934,0.013737350852947033
ENVflows,0.015931034619768022,0.006843170859219962,0.018041232272049457,0.017085493245112635,0.012692665422126683,0.013810740855085251,0.014498471449590605,0.020076533435274237,0.008146267316211977,0.015370248131882942,0.01146120208087914,0.014389902492488412,0.010260843846274034,0.01350157033046538,0.012815057386394612,0.0149023087275983,0.01269022362438233,0.015879594250200642,0.010497037434878072,0.012020480555617651,0.014660328158639959,0.01456242886197336,0.013393553185070899,0.009442124517632423,0.018872252339443594,0.012023494143546188,0.006358628298198418,0.008316789756010601,0.013778438380023109,0.013657810804998276,0.01553989193510273,0.01488390584166889,0.01383278679656415,0.015954997242637242,0.020350424032551242,0.014879005150017114,0.009660433001480246,0.019315285300446048,0.013172698199124882,0.015778053448300026,0.012926915854625487,0.021793113778419547,0.017746901436870265,0.008265228284367801,0.01698797065843871,0.012270763284649057,0.012537199058238545,0.015337432175294714,0.006273006900281433,0.01635048108540903,0.017155888895729506,0.01351664648341571,0.014691207721235298,0.009134100456486372,0.010382521086670825,0.014770895959996212,0.01729920057302751,0.011070092576381583,0.009198765210139122,0.012633408137600815,0.011902192807731572,0.010450780310754231,0.014793927190321233,0.010730407540185371,0.018044174059050292,0.01329173606511765,0.014328485040884577,0.016521347124796658,0.01034236045474346,0.013225569142672412,0.012424230110909755,0.013851095529416765,0.019164577394159284,0.010063483914940333,0.01809427574731558,0.015785089815679477,0.010547401704033052,0.019557213998547523,0.019224126503582125,0.01878783447702858,0.010479443142400997,0.011587259141598779,0.013100517905084846,0.011469468607033613,0.012602708190560254,0.010228430687879606,0.009700019537010418,0.00817300971317838,0.019975878030929275,0.010392030798881223,0.02491766870728301,0.00899967732049557,0.018163708012708366,0.019853561257588467,0.016483597378208086,0.010559048222845766,0.016925761083189068,0.01561280295751193,0.012320026956850331,0.012226573447556953
EVAdelta,0.020398022140876063,0.01536923541237347,0.013449346521902456,0.016314028245306755,0.017663286676197456,0.016941305923165575,0.021612218092368726,0.01622044212863163,0.015546862640563229,0.010223861512453808,0.014673250126642393,0.014822772353602574,0.016207734830281838,0.010681181158482914,0.009574739883702641,0.02134743709208384,0.01698938375453799,0.01649031500070897,0.017248713171685914,0.01844770743184599,0.013968423805367978,0.013356476830077004,0.013850257494050609,0.021499280153025418,0.017023057740063543,0.016065977741381767,0.02271621379281402,0.011732179662907075,0.018676102653530625,0.010895546082569044,0.02153951348304929,0.019837493762933613,0.012493050180477628,0.018722903296450825,0.012069842321858598,0.017327188934508454,0.016711801994827316,0.012408200879338067,0.01835119835013765,0.023543867689170727,0.017507168603205767,0.019895183487896963,0.011884557656442541,0.014521776498993689,0.01394960549224974,0.013087963861064927,0.014246780408025189,0.022118917204714563,0.017401600672227003,0.019568502562273535,0.00905267397313124,0.014899875243412504,0.018997199229375122,0.015723356357040537,0.011142748448614221,0.021265621708184423,0.021284904822019154,0.01466607345875703,0.016520494728063006,0.020363708660090872,0.017177779019332123,0.010001820900709554,0.011123104077744849,0.010652717250733357,0.015036175084360335,0.01581240323131323,0.012548936828604832,0.013628447814735415,0.015600502289939972,0.014613895545044548,0.017338232831650265,0.018946430492420903,0.023807644973798676,0.022689979314802378,0.01133689491819923,0.01564978098401803,0.01195981223799404,0.010982975097079366,0.01797965175493625,0.01515624326298586,0.019753229268849475,0.02018896201980559,0.019249948241187077,0.010968469588076008,0.013001693701662612,0.010815960465132298,0.011780547992908773,0.01219434117452872,0.014974769324231306,0.017558527200862647,0.016248432557012495,0.018887150873631863,0.013166155865717679,0.014578738548709325,0.00927826239178295,0.013516922842934972,0.014136707803181754,0.01701761265768523,0.022120683186636403,0.014901290836948551
XBM_mu0,0.03296309553803263,0.018499920250719313,0.018066776073589204,0.01924923352523114,0.025080620727897643,0.02776010251429861,0.022145391073426394,0.02431368026043639,0.021709732916987006,0.025957803005923628,0.01976736920200609,0.01697610057757511,0.015276546097893357,0.031657835036068525,0.021137184306736622,0.014941112502359407,0.026372539776289776,0.019610660463401184,0.021523979782420842,0.030548396706133265,0.022294625231861022,0.019294230562335098,0.0211302064466747,0.0268242455910298,0.017192468686129347,0.03366514646888862,0.02173327333213006,0.030088429611546997,0.032751347154156674,0.02988801880304627,0.02415532161731671,0.01683044291285726,0.02134486102974092,0.016813651258660068,0.02144508996912116,0.019432448070930725,0.02454549420576438,0.019778454175533932,0.02692155651817342,0.026537881415754996,0.03176006875547204,0.031227940033715037,0.026698738209639736,0.024668695605803495,0.018647703999004624,0.026413252106179248,0.02050283159999729,0.025025456873204156,0.015207304774657149,0.02384265950646613,0.011988793548776725,0.016859588851868355,0.02182227414163018,0.022240315605743917,0.018165066783377645,0.021963031374186117,0.018702215481313973,0.030579256749554886,0.021133284642801255,0.02024868433109708,0.013903828328189443,0.022134995114574087,0.025611465269548935,0.023389218137831694,0.01220703661104837,0.02104074372670651,0.018334564557814133,0.02572395971335891,0.014352690457954512,0.019029061495181614,0.022184434717172838,0.02118078288189892,0.017646053646765674,0.01701363920056515,0.030830459921488255,0.02607452973238446,0.032464549444618795,0.015742966953691755,0.015408924658265597,0.03236848752046066,0.022249996837269043,0.02716690148339283,0.026552561535912345,0.022483102094460423,0.01874314481460333,0.022228996121512416,0.02517430799921686,0.015384259498063636,0.020622586260216645,0.023354198946180234,0.02370968600621404,0.026732897139618277,0.01655315396368366,0.01625920206159958,0.02011192892236178,0.026340377215119826,0.031513599647030724,0.017590503372674107,0.026701679614054938,0.012592530602331634
XBM_sigma0,0.01735413810541507,0.015006402760480066,0.01968347180622835,0.01699534788269458,0.022054499867339043,0.018073178708912823,0.010725083245846541,0.016395542732099325,0.01631951306566947,0.0135215450678682,0.020687722745603526,0.008523815725075878,0.01039907476921511,0.02217029587434568,0.01523609490557907,0.015929566067448497,0.01458457212444851,0.0091509299469211,0.00934879936009199,0.007351478313727885,0.013112466692495302,0.020752950218379074,0.012606091487937484,0.01373944799868341,0.011171938609152745,0.020836609737315808,0.0165123648127016,0.017272107818047056,0.013331903405356237,0.017733337774953284,0.012752931288420423,0.013992806869911252,0.020427467719232827,0.015105594640607883,0.012852699452862014,0.01237513920814999,0.016507399304905145,0.007796757029306835,0.01451798652919076,0.01866449427451351,0.014520297991568018,0.020826832829892727,0.01894709859843044,0.015552697289312481,0.015413811911070796,0.010724481862491602,0.02051757804316262,0.019284546664846944,0.017669667388696846,0.016139724288912707,0.011960264514886985,0.02067154477809721,0.013823787826269172,0.009774087972871737,0.02041434207616696,0.013890108955260199,0.014797579280313,0.016268229795715777,0.01594169737743738,0.017995168984811568,0.013567460610286065,0.017758542638899342,0.01495466178005255,0.0180069495731314,0.019494862609111773,0.013588258001105033,0.019270233915481008,0.017069584267364015,0.006766062031271176,0.015700421194780812,0.013425336633540487,0.01637825592780333,0.010112334907446665,0.010992392286775083,0.013748151645380662,0.011115022928857245,0.015532597906773273,0.01315872079060713,0.018489199401861705,0.018395800553833403,0.01729850373800715,0.017199175830728716,0.012845832433606838,0.024779779348459936,0.016476512435282434,0.025073536073281933,0.02184635564236058,0.013450709639267451,0.013302384944285808,0.01025623500377095,0.01965255234215224,0.02320925814601233,0.016568479474743065,0.01581709638779141,0.015298601588508867,0.017790247925659176,0.014234122682793978,0.011962202959608533,0.02042918973528023,0.018436125775272375
XBM_mu1,0.010751597459517507,0.0206844586147218,0.01588670033285347,0.018235620843788675,0.025256283621926195,0.021372926022848193,0.018545422381477966,0.017293795332326552,0.020506376303688727,0.013488418340203867,0.01949442592467265,0.021857892620340727,0.02045819459028049,0.025427655533589708,0.026044851367344017,0.028882907195205695,0.023227370070506646,0.013039807801137523,0.017053475363261284,0.03165748802774494,0.013295239226112464,0.026146861418289185,0.015231899020677044,0.017750818057341244,0.01440664705109489,0.01120536578276028,0.02406831383714132,0.015530941967118161,0.01215714437531937,0.02432879280961938,0.01738238098521232,0.015511344548183828,0.02566217196031186,0.01988314834393739,0.019595247456794408,0.012585075495374694,0.024590516092022806,0.02039692109426803,0.00919247657280735,0.021534474023698857,0.0206126740704391,0.01887994336801415,0.013333869751982613,0.01567752511437032,0.022267910152797995,0.009754702091954073,0.018755170154836173,0.025366246270529653,0.02173490459185363,0.017112575322898203,0.01596153639902724,0.013950270605341607,0.019901127880774912,0.023018394566605965,0.010205680786426138,0.02222970570198362,0.024371693886194857,0.019118288824972407,0.015878069874828496,0.01629053794835141,0.023479949841826234,0.01969880784559114,0.010928535008922338,0.027027061659247592,0.01727542315353163,0.021157707560172323,0.0112384850070956,0.017663340137368942,0.02730026802083439,0.012915052294335733,0.017526430613513763,0.019742207179890427,0.009586269499274219,0.011764794292770187,0.01618231822620278,0.01595545277966788,0.02070629479330501,0.018637202659556124,0.02915255836423555,0.019502489744860515,0.02380591143820851,0.019313541278256664,0.026741333013388564,0.012059410110932199,0.017940717151055257,0.026140034680167665,0.01764085438644729,0.026459562505806875,0.02241658985783617,0.03017201463911505,0.017379043551595606,0.012352904036675825,0.022265966372928273,0.0231641473408595,0.018720839600030164,0.01849140556318061,0.012074707833221086,0.013001450798482396,0.01708810168069593,0.015411102203514304
