,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.41193989657064894,0.4110856922486354,0.41017839135755674,0.4132927942720374,0.4139779615314911,0.4092134405855896,0.41213080567147664,0.4138404005124089,0.41688316985279555,0.4107820550085293,0.4102285856977169,0.4052408261057917,0.41089984153460035,0.412130542766716,0.40971164364781637,0.412075160279452,0.40834806978243654,0.40782861662981623,0.41095503245853243,0.41017350619032067,0.4082441252232575,0.4103600899720828,0.41270296277766577,0.4068427866269556,0.4091630879836938,0.41074003164284284,0.4136595382896685,0.41330927166459847,0.40601160920820145,0.408612981369492,0.40880437603959674,0.41058024127837545,0.40665103391868807,0.42121089890603364,0.4146377390509682,0.4105138325645479,0.4117177199371353,0.4123585888756841,0.40915463302501276,0.40969860626457255,0.40790718134878645,0.41199901276605766,0.4100928429684254,0.4138207171499649,0.4082031668750853,0.41019858644100154,0.41207024530099856,0.4104564715127119,0.40863084510263314,0.4090797995354019,0.4138026028766565,0.41239004185337097,0.4101116393403381,0.4110481055956233,0.41064091437684036,0.41445846732245667,0.4050361285650584,0.40776440917045764,0.4112771369219156,0.4116201993091275,0.41417105144584265,0.4128184061627908,0.411547490739457,0.4089117372215698,0.4094525085402997,0.4139687700543022,0.4079512551291498,0.41265749014599107,0.4157334320591935,0.4133306593494078,0.41156571871052705,0.4107457883668705,0.41240515265644484,0.4074459528392761,0.4120851803996378,0.4144350988250676,0.4083783348719848,0.41428626928739193,0.41135891830403654,0.4098454927405529,0.41131154426332656,0.4135275241456255,0.41175707373178777,0.410225377265494,0.4106148195386252,0.41428161420058246,0.41473286863649433,0.41878821440951064,0.4106920284329158,0.41220961101485865,0.4146290538489005,0.4139750437806754,0.4080310049198883,0.41118462653842835,0.41272098334751295,0.41113466013400546,0.4104698979917264,0.40907340300218353,0.41418307627197537,0.40733073631792915
RESloss,0.06327839524756528,0.06374751879475787,0.061935812729445275,0.06263958489318906,0.06343640323270165,0.06080850866099272,0.06302095165359979,0.06198016246061884,0.06313155041838847,0.0655795959892224,0.0637836900569578,0.06419533711540412,0.06359054033297487,0.06511252539362415,0.06273982323228636,0.060700906569371216,0.06212175393899135,0.061890402757610284,0.06304890675846839,0.06324551044608526,0.06219304130567897,0.06332051070302298,0.06363831566857359,0.0626714968744892,0.06312684065275999,0.061817192277609824,0.06254954214182691,0.06157689832336115,0.06263832230051566,0.0622377767236183,0.0623366398209249,0.06280015878311371,0.06203168085490596,0.06324686169938068,0.06361889057084863,0.061864324701413995,0.06426441202263418,0.0641274336951226,0.0636927718559376,0.0647451253813444,0.06553318142514733,0.06206345490920058,0.06284659126547328,0.06438135955981068,0.06458002499660107,0.06476421451756323,0.06427082315492572,0.06275588589028587,0.06373805172925041,0.06489303374732,0.06237775854436818,0.06285375394599343,0.06377586543354419,0.06333753824596158,0.06277845568163809,0.06359527513229644,0.06244050508726144,0.06385042479885493,0.062384785544571976,0.06099869405868672,0.061268025667135316,0.06364099407236494,0.06227106452071276,0.06591313756436754,0.06422708788029353,0.06032906994330427,0.06327383644777122,0.06141781852705811,0.06363688974686452,0.062390823874363656,0.06333598752492382,0.06086055150106916,0.06295796807855333,0.06284769218324714,0.06291327537785035,0.0612415106589437,0.06521613029708494,0.06414003434435096,0.06252932547311311,0.061922086146105414,0.06453291796710409,0.06273746758934592,0.0602920615110056,0.06318383666460502,0.06492129042317343,0.0646723420263299,0.061765618998323335,0.06453518029404075,0.06561633913872962,0.0631959525245572,0.06438408310218921,0.0635700611305886,0.06395723509852687,0.06414966404109891,0.0628304372686734,0.06410433090693307,0.06397985637986515,0.06255914017916331,0.05999845883057296,0.06273186142484688
TBDmultiplier,0.059404126391845634,0.0627711044894329,0.06431396278632849,0.06302984304965406,0.06641307784305124,0.06290602271834009,0.06415816239805103,0.05942791289079027,0.06143890876467891,0.06424082823740221,0.060125453832818775,0.05996914705203169,0.06296996746894298,0.06002613597673003,0.06457478033179158,0.06440087831818839,0.06212512267102286,0.060558148092231825,0.0622026842118756,0.06179195188429348,0.06416517224074747,0.06140055181164424,0.0617811522157707,0.06397620629323247,0.06234708008198244,0.06256774808030437,0.06194324691204465,0.06224770254962606,0.06210642543640517,0.0625141313799625,0.06058120586802873,0.05936914580938215,0.063229624533734,0.06490682713757896,0.060103823657890874,0.06077684597091289,0.06068005675908067,0.060685590603502426,0.06183386135700033,0.06491749658805838,0.06382372448117533,0.0597625521293728,0.06188003624875227,0.061815830434850984,0.062425613402568504,0.0633975671751449,0.05821709565372184,0.059472201247224354,0.062464018878144956,0.06250620429789452,0.06199204974573734,0.06385683903089823,0.06302087316536661,0.061831486466819394,0.06105741389155335,0.06489309261487916,0.06068768299532482,0.06014498791718177,0.060907884604851616,0.06250265022118048,0.05992666218554434,0.06446578453978945,0.06179328263248581,0.06056690822050893,0.06036103468202283,0.06327803354627079,0.06188597416836482,0.0626984831792163,0.06064735844366076,0.06369552456277558,0.0637694581097053,0.0630753755239564,0.06214712124518675,0.06332188030779336,0.0632255856104196,0.0631063226143835,0.06176824206877386,0.06340795907542905,0.064372887855125,0.0637130761170192,0.06217081724094729,0.06311176870418891,0.061376518965326435,0.06254622848630365,0.06354364081556522,0.06195037526763138,0.061911925822660516,0.061789159394067907,0.0640786310719724,0.06055814731281021,0.06091877292325855,0.062037142993930164,0.0626077565185558,0.06511040848142648,0.0636583482454697,0.061358641620481824,0.06152955887792198,0.06310875289633165,0.062071914344364786,0.06149458915573049
M_Imultiplier,0.058637669812548296,0.058358923498264145,0.05957774074909959,0.0604341505576686,0.05628231146803112,0.055966362412858996,0.057353810553157004,0.05996260083891778,0.06103253405680492,0.060155448530946024,0.058627719052627,0.05548767801143811,0.05776222207686928,0.06009993597898028,0.058847639012353826,0.060538704356663434,0.05963684505079958,0.05901066761440445,0.058833456638715434,0.060053340850967064,0.05945713809040363,0.061662811541486715,0.06045927023306117,0.059006132980694403,0.06019671857876622,0.060408092526274104,0.057890302242303925,0.06051835798969105,0.05592606747299829,0.058276528675585734,0.06007409131953802,0.06116394205915747,0.058671686625161645,0.06004271406670891,0.060595837286171086,0.06190849759500492,0.05873604242126792,0.05907895504234957,0.0592531751556733,0.05956921443626637,0.05887744160501176,0.06082765083181969,0.058550788267669296,0.059777326540883725,0.06022279755514868,0.05938607748493857,0.059884291959051275,0.059482670599048174,0.05949018173127048,0.057423353545269305,0.05934930902904571,0.05717663042751623,0.05999358574302059,0.057622979265334794,0.059008881170695845,0.057038032546194495,0.06130862299802725,0.060540508914182146,0.06027596880844675,0.06003863554468023,0.059339405709779705,0.061379912145617,0.057475110166322584,0.05926348282561068,0.05981195014481559,0.058495961613875394,0.062374609889539,0.05962249032324031,0.058595977217685925,0.0592331353698584,0.05801490816737045,0.06087234095523588,0.058908781152639776,0.0578838729031839,0.05933469482801551,0.05689021852488087,0.06042187456342739,0.0590204238914883,0.061414061411992224,0.055683249673431946,0.06058162112706822,0.05836785169343025,0.05895984774568817,0.05981351288279731,0.05833976406735162,0.058663539920650674,0.056875602243636844,0.0597132787108927,0.059691563134296945,0.05916514962965806,0.060316005727562495,0.0582818921516153,0.061670413619765996,0.058863022606602054,0.0574895968343065,0.05928271403754744,0.05717347019022225,0.05911652948627889,0.0610537943103579,0.05778074170205729
ShoshoneDMND,0.06317931565046098,0.06375600104978896,0.06326749888593167,0.06445455580833778,0.06370235050683411,0.06535627695633951,0.06327993884593872,0.06644645642294053,0.07064383629897734,0.06627890149493128,0.06534794072754757,0.06358027776259914,0.06441278284411603,0.06638556992807129,0.06427282988971844,0.06477414869904174,0.06379319988319067,0.06538404894601979,0.06697068803859915,0.06617615705016189,0.06782152253712723,0.06187413106671058,0.06398024743323599,0.06481290145485591,0.06675689033197348,0.06589953815289067,0.06427338294581642,0.06484407491923479,0.06480480189520448,0.06569708175514757,0.06667884595560739,0.06031321424865629,0.06847597113337588,0.06521016629694878,0.06553519978507741,0.06937225805073116,0.06347211218334509,0.06627362440235327,0.06653507385811178,0.06262710598915952,0.06745647554974923,0.06672678643964397,0.061047029414120976,0.0647975978135337,0.062028633485564456,0.065731116912998,0.062941615333826,0.06594965574585676,0.06620415932979315,0.06825552095318807,0.0651253299160841,0.06556420458281645,0.0646707077727581,0.06861209620711323,0.060785019509206076,0.06383340767109479,0.06657781812043519,0.06419939404944602,0.06525036565337865,0.06662728172755669,0.06483939956481588,0.06436180337713912,0.06128580238271858,0.06410495519765824,0.06577317865691354,0.06294722593941866,0.06651766691219188,0.0625553689300499,0.06408395129138138,0.06646676383805235,0.06387401665458943,0.063278678781621,0.06836638987067951,0.06617112797035529,0.06780406463290199,0.06760621315834478,0.06580437829233969,0.06544801570629316,0.06678504537055832,0.06447253030978557,0.06483342109393392,0.06607176544416668,0.06526457512725013,0.0635694641706476,0.06504083248110298,0.06531952276075774,0.06445428414148817,0.06665436717992199,0.06372712237298035,0.06394265244829704,0.06453283582172259,0.06703371351994583,0.06427346777126239,0.06298042997991019,0.06514221845309456,0.06251390280712152,0.06563590244800341,0.06630760125809979,0.06703001269544132,0.06362229080598476
ENVflows,0.06274137046969508,0.07008976879536108,0.0653041847396842,0.06807755918218611,0.0685503982005633,0.06540771440393013,0.06699971688617287,0.06883078534343415,0.06785206812369163,0.06759481297411014,0.06998082518504871,0.06861184711382826,0.06788100400209426,0.07079605915676107,0.06943222055358868,0.07121459800295757,0.06820669755605713,0.06857782813803401,0.06457065143855371,0.06917260792239194,0.0700483451755344,0.06881849032052442,0.06862889691397507,0.0685405034181509,0.07258433199550304,0.0663709170982633,0.06838263195819697,0.06664161419654886,0.06862834511838714,0.06761320077107713,0.06823906340792224,0.06954543289276147,0.06850572360468661,0.06579935471977529,0.06740829227148117,0.06645464444832863,0.06696281246483361,0.0656144406697082,0.06634383239240835,0.06849039620512383,0.06830491286378335,0.06592942093931724,0.06546304701606497,0.06940005075919727,0.06888394845861291,0.06283473221528339,0.06976560627699151,0.06516606733894093,0.06458904558706331,0.06823323394531997,0.06653673244641767,0.06733657010988345,0.06777190733578846,0.06604451515141982,0.07219328137177894,0.06855257048179816,0.06610332696489604,0.06726155738203066,0.06465427800307595,0.06357323901199967,0.06850799451699484,0.06916545460196807,0.068133242577785,0.0670754543255461,0.06664078374943021,0.06865345335271676,0.06731064876116713,0.06461718740094868,0.0663249341169148,0.06797310005691634,0.06867643090272778,0.06973473180532443,0.07003715172737598,0.06636253741853872,0.06446182084191814,0.06875907194668454,0.07016315903426064,0.06772597450194466,0.06887497347682596,0.0698926898626257,0.06719946781810808,0.06552781721817215,0.06814894061465465,0.06629622950975542,0.06953667886948689,0.06721952910256443,0.06597533594053931,0.0690436374230414,0.06933165093204136,0.06601067938565128,0.06533643230879475,0.06825890471369377,0.06760870684816724,0.06585608137044802,0.06462981485721342,0.066664147133595,0.06608572891912043,0.0650838099425152,0.06920077527878069,0.06849272792184515
EVAdelta,0.06588737000276383,0.06565071283272896,0.06540813926229491,0.06581243995604598,0.06372781933566035,0.06517473175906377,0.061475374097203814,0.06564518615545915,0.06338334524924681,0.0642485799807437,0.062121507844957735,0.06404769877510294,0.06252538032618316,0.06506524200720107,0.06266306685682524,0.06176496219207563,0.06440201277884813,0.06412724235384733,0.06204962995342471,0.06317798807681961,0.06085728413558805,0.0636866994968712,0.06539339375024018,0.06504635673239677,0.06566531793209725,0.06632566378324115,0.06379286742504475,0.06490784728426836,0.06558291863128812,0.06456891317098015,0.06562556398506311,0.06475870976753259,0.061346929109495865,0.06604857590010928,0.067066700281314,0.06183653616904509,0.06332993736112529,0.06552670865973,0.06311336941730897,0.06843885194311497,0.06119236319680884,0.06603785863756753,0.06475723729334552,0.06305597269960078,0.06283454002272848,0.06312199289903855,0.06221947236696066,0.06716740427613964,0.06717213657150115,0.0624352309906331,0.06225847887298053,0.06384122301475842,0.06108774361131997,0.0635489265261324,0.06506869220754123,0.06443234831549983,0.06474553095538618,0.06301040342683809,0.06219472565299057,0.06403674366127153,0.06467912284156323,0.06417558641850013,0.06406094824933696,0.06336360983210212,0.0644196131605336,0.06131402135251337,0.06692730119621287,0.0641531048330092,0.06489688829184648,0.06485196527830159,0.06430537973604429,0.06415784541540445,0.061887033057630735,0.06521189011908678,0.06284901651180144,0.06521947775295353,0.06652628928565128,0.06811334039112765,0.06639831840287819,0.06345405387778595,0.06076907510664801,0.0660466683453677,0.06381590660680117,0.06399459624027676,0.06274377950382354,0.06589837196229034,0.06214842944248396,0.06379393888167699,0.06475627911610586,0.06580042844065645,0.061964520423089975,0.06525929714908693,0.06281338259956572,0.06350331377859422,0.06393533249760484,0.06471914958115714,0.06328907007394925,0.06727154753938283,0.06605490211121896,0.06328102172557921
XBM_mu0,0.1218258438488075,0.11811802115999784,0.11829958705734292,0.12057937026306864,0.11765334619959719,0.12223751222163462,0.12249954530345568,0.12072759750167114,0.12143469353556409,0.12258214900849851,0.1183863664355852,0.11997300377451545,0.12502989258568253,0.12161312353228174,0.12101810675453287,0.12220821587126474,0.12078053286504228,0.12191231351834593,0.12006624477672126,0.12330688519539264,0.12211022236651488,0.11964968984044407,0.12232325965577988,0.12003617631452834,0.1248565724469833,0.12253505332013362,0.11953975935503114,0.12355138164942261,0.11884902037306792,0.12553089179558716,0.119376138289129,0.12300148262088766,0.1231001933404638,0.12152878672831054,0.12345000475089196,0.11983787296771217,0.12158021083173495,0.12103926638716098,0.12264018012592257,0.11958853530844271,0.1185067581433485,0.12048728911375842,0.11961769099603362,0.12117097293757409,0.12121226613972738,0.12128268085847942,0.12483432203367777,0.12225261359000857,0.12187716504678947,0.1212952130299314,0.12340773502159781,0.1247227846229356,0.11547816033466643,0.12260129372756616,0.12142291762700115,0.12300622405391888,0.12416272550321214,0.1206687461561752,0.11552883617937788,0.12525202949668318,0.12228630113333576,0.12247490714150913,0.12177547562225681,0.11989684679530872,0.12087790807605858,0.12550653763109326,0.12139154470061068,0.11754400949261398,0.11913338528871323,0.11929627336239565,0.12061952212559723,0.12424593325100333,0.12001627004167259,0.12282464367466843,0.12056543433347344,0.11586238441595327,0.12285004237550731,0.1226104500595108,0.12143800881348443,0.12241783963628516,0.1255438199191571,0.1189778920341896,0.12756704918935208,0.12163080131416933,0.12324369472878553,0.12295880715938809,0.12314919596626306,0.12102952573875184,0.12343327705236955,0.12238006558553723,0.1225600508711849,0.12132168373273175,0.1265440758965631,0.12161391894125531,0.12463547928752061,0.1251315242401721,0.12232809838086008,0.12392184422151371,0.11934048695121517,0.11949730457520777
XBM_sigma0,0.06806002426210336,0.07010824210758967,0.06976255140540463,0.07150368857941462,0.07102870256155068,0.06963077588018601,0.07175181241545979,0.07117192156740573,0.0731402252535176,0.07061955889650902,0.07030031796463558,0.0702555382136407,0.0700673111985716,0.06927614941876392,0.07375276897890477,0.06710114561087346,0.07271078778471132,0.07127211097231612,0.06854934784756875,0.06989101164017399,0.07142633506325421,0.06860818994172543,0.06867079469546478,0.07020613328672849,0.07069271121485943,0.07270287145857543,0.07396647360947566,0.06788538785520129,0.07016264789835508,0.07167766796462748,0.06970677514253985,0.06832062927453643,0.0730683253270975,0.07220021308191658,0.07130870436220302,0.0699685779680857,0.07091569065876056,0.0707454802431505,0.06854193336551206,0.0687593329308824,0.07098200004493438,0.06974996435760834,0.07398176468673742,0.06727389067270198,0.06760047783396655,0.06996900259909107,0.0712064636668249,0.06961815387329895,0.07169213200772714,0.0697815804835549,0.07151268579671756,0.07185050109872756,0.07342014610544359,0.07077879843019853,0.06906200324674822,0.07069868536996785,0.07020952984585685,0.06907105314308767,0.07249818266445104,0.07284678010033141,0.06998752531486163,0.06698598212081909,0.07292893911462779,0.071364820608089,0.07087783041107026,0.07356001861627008,0.06924291542906781,0.06981406294242248,0.06877807786233735,0.07116447247602396,0.07026917529094605,0.0698954570527142,0.07242818512203207,0.0731324062442194,0.0695245880233997,0.07208827094762917,0.07173148156531128,0.07363946881041346,0.0709699337335754,0.07252834204235452,0.07247727451918833,0.07251353642029704,0.07199051191162113,0.07050269763536952,0.07068297187056656,0.06981126802000562,0.07028328115723179,0.07059542005349602,0.06926097791800315,0.07263786689674032,0.07055027528715277,0.07082833222635629,0.07073166228974179,0.07268922709711055,0.07229872293477846,0.07160187290127569,0.07261898461837316,0.07217173717780939,0.07340509871850172,0.07253054667494593
XBM_mu1,0.06526610889890103,0.06596871432852164,0.0654152892689301,0.06647267950643525,0.06689769771173222,0.06744181775168352,0.06693226638723312,0.06747824631294434,0.07011262319365794,0.06720695183434887,0.06483918222348042,0.06799950961732301,0.06566794434131437,0.06961839686623009,0.0673481440781576,0.06631263940112678,0.06724066948681438,0.06343228101562352,0.06762065320729785,0.06783949466068526,0.06849969977041381,0.06862603205607172,0.06779006973676867,0.06852923286689515,0.06914839500823854,0.06626756036864748,0.06789217980039439,0.06951682064715664,0.06790016788056018,0.06853059798046236,0.06927145733961558,0.06851030570028097,0.06583924137671425,0.06990058095910182,0.06281568396751126,0.06949886285705795,0.06710500495996691,0.06641988504603517,0.0674502478013188,0.06848252359904136,0.06925460521963456,0.06946455722489071,0.06501411711685028,0.06998883865253565,0.06545942849980317,0.0663202954941479,0.06582250593247278,0.06947169686526317,0.06737990581742521,0.06562319924345064,0.06507239545488228,0.06455791515430766,0.06638322849716509,0.0685262272587055,0.06898895029458937,0.06439004791658061,0.06623434443084811,0.06702966355142033,0.06584414737295266,0.0675085086622103,0.06729051106987032,0.06754531561074492,0.07026060446047604,0.06869388839374932,0.06520519429915135,0.0660613636052283,0.06906175925876538,0.06767514328814649,0.06862885039835874,0.06443388073064513,0.06827312372321134,0.06588859614056931,0.0641901354366764,0.06821167055906369,0.06819793990521109,0.0683095679936755,0.06555389120331707,0.06484400063081525,0.06643791478065701,0.06637809315334166,0.06746812985594662,0.06659924431682755,0.06510973530362275,0.06640427754018924,0.06501203217971345,0.06843825380980988,0.06705293531991526,0.06833580797873745,0.06643061767859706,0.07026139918977857,0.06368183806505309,0.06685104936065206,0.06685671366820997,0.06964372419726697,0.06971230802325255,0.06964559762289826,0.06592565081735906,0.06316424245353677,0.06701970986510215,0.06660150468897338
