,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.02018761275609231,0.017872586736306623,0.018254224804883534,0.023589690103965524,0.01720878505795896,0.009057448794261852,0.019097548095732417,0.022028602207261914,0.024555401273314664,0.024550057330814376,0.018021601940451503,0.018698145055958404,0.017259781289066436,0.022777468067681935,0.013626795259606772,0.005960030934400903,0.013243701427625593,0.02677974104755767,0.018753444472467694,0.01579184822878525,0.02372174851451827,0.022834973060357117,0.02838607091698663,0.026332533263125162,0.017161663030329784,0.016706556416094455,0.022903137985522803,0.024511359415943616,0.025459330386958978,0.0275512858256494,0.022528515634609846,0.03313294323487685,0.033462536054469014,0.016316993474204095,0.017227704322853553,0.01901762518984798,0.02428789003642937,0.010435308395598886,0.01706758740648948,0.021738820960767638,0.019406954347363004,0.02339379790565626,0.016362026412309973,0.025183465890226246,0.01827351108376697,0.02260587057361232,0.01664548879144267,0.029041990291967554,0.025608319323085542,0.018727101896519358,0.029769264498643755,0.02561345120190147,0.017231639134409706,0.024413255235729153,0.011641338430398569,0.02663794552684694,0.03000510405066725,0.022617203152066567,0.022874512921223507,0.02220265744077065,0.015526983270138668,0.019660256293621187,0.023085836271121516,0.01844504695999379,0.03132799853913552,0.028795991011412347,0.02977460078291164,0.01497329596886155,0.020705637709027766,0.03641134988510838,0.02592495454407929,0.030270432995840396,0.022615804642891525,0.01943356921422306,0.033668564656025725,0.020459200906995986,0.01782162321893793,0.02491989075072657,0.01648201679678007,0.019255446957730342,0.019122028022228243,0.020790039579320775,0.021042040593882524,0.022155907433614366,0.014664204480342488,0.018735748493344553,0.02359204940460567,0.02416797989851095,0.01772470362478321,0.025372902829181983,0.01606701912610386,0.014701040072554308,0.018739484217100248,0.016059214507724844,0.019525638816127337,0.018252578345273152,0.01550222325983873,0.02088197881566544,0.02035940261653715,0.02294002116778052
RESloss,0.009396824521893806,0.017669903071541558,0.01201520307115879,0.010925398677806888,0.013703377390143236,0.01298440523615424,0.020234434241304316,0.011479263892942742,0.013836277914857616,0.012849205072159642,0.012588832639293664,0.010984939690783325,0.0139997620699079,0.011755375341392989,0.016168219156531383,0.015554853696872279,0.007578556163617902,0.012051354345272245,0.014724553947028762,0.01657863100802797,0.01666477323571872,0.009806380623198252,0.015076753668108643,0.015957214458647638,0.02016717505887418,0.014031447532246593,0.015009126213492275,0.014573758709804959,0.014885371958433846,0.011544819710145662,0.009666117385305302,0.01583276347036947,0.015076650087631581,0.007757969047238228,0.015116338355763034,0.017898730334947207,0.01898286945562398,0.013702439147808842,0.014882096326523035,0.014917393901703309,0.006568841168846547,0.014803423487391708,0.014892878259383449,0.013975674702383168,0.014488831716941647,0.0132516399693561,0.019494895128763453,0.015395048771575553,0.018519265604377572,0.015933564302113984,0.010352433666386444,0.017836933613113348,0.01309138840176259,0.012345056427821256,0.015322965183227573,0.011953312630528167,0.011046166323821766,0.02157120984753785,0.01095614120914427,0.016266990335041105,0.015683353881846655,0.008821281119693465,0.01697016323515779,0.010588355610588214,0.019179789277632427,0.010929034341137027,0.02225556556181868,0.013111358451153125,0.013144309696638231,0.011066643924749394,0.011875719169437929,0.013516741713258633,0.009526814027003215,0.013070341417443138,0.013109886638398367,0.014093425474580456,0.011435239399620186,0.01516267475450466,0.015132784277566527,0.017539375016246694,0.012675719598930615,0.012571244550910951,0.015582063962879842,0.01730508253357693,0.013577757927960718,0.01750419408796745,0.005526649233366572,0.016154138008991452,0.014757620182809596,0.012149291465870453,0.016065652344856903,0.008479720953947572,0.011484985834510212,0.007949695737492383,0.010160138488174418,0.009930292641682877,0.01116644520499468,0.00830640906910555,0.006715460049791518,0.005387313591304773
TBDmultiplier,0.01595305461733027,0.013147845823670144,0.01266155074184773,0.02433570765632262,0.012893734986606653,0.011963248237380007,0.012146465729698132,0.009219117639554237,0.008789495456628826,0.010666190420066184,0.00998066189221993,0.012738937923009234,0.008396167674580235,0.00950026959368369,0.01397367255497945,0.009698385920782149,0.017768569400929725,0.011766005349125964,0.008745883473401835,0.012252312923327091,0.011919227503815301,0.006510967305687508,0.01002564642843731,0.013001663227229407,0.009288883526050087,0.01783795883376986,0.010079854860025356,0.014928766544138272,0.011517212871605908,0.015801699235762592,0.01262807692863922,0.00920465544404751,0.013355635428694047,0.018712326328172574,0.0187597857052538,0.014953250790594641,0.01160579511105032,0.012834566869338057,0.010517577489115195,0.012074840331421052,0.016558921304588303,0.019789530841646346,0.02359612847434722,0.014935308587049516,0.0141778409180726,0.015797438095718576,0.01330060601499485,0.01545354006167614,0.011070786362231149,0.011037632870247248,0.020948188706847094,0.014926466396501102,0.015553917295291052,0.011742629653496121,0.01707648564643657,0.014461136155645466,0.013154518267287712,0.015216719042889359,0.01313797616414114,0.009080071093693673,0.014549572740251622,0.016228825553699092,0.011824901560386427,0.007956505363822962,0.011930358182549715,0.009374245813939266,0.009826473413124814,0.009107682615372304,0.010911890531712373,0.01771601648055341,0.012013786684264893,0.012899156057276203,0.011737625623317404,0.017402464330040623,0.0135767073069764,0.011513092111476338,0.015317990672008902,0.014500206333996834,0.00824839799719289,0.00732659599625298,0.011140814466316748,0.008799958448375958,0.00691487123016875,0.008458178133575748,0.008581862197805646,0.010650903317745734,0.01121915204970086,0.007897613300402208,0.013525819254471813,0.007329924417476675,0.007977165756145588,0.014804017415215667,0.008945159823597944,0.011791971484175295,0.013604982614686078,0.011021279588671395,0.00915638773121731,0.009755681909675738,0.010019175510945392,0.009222154695901916
M_Imultiplier,0.01149006091165248,0.011113262112910754,0.01030534861243832,0.01746536856163557,0.013821710870300232,0.01762790456525419,0.015704875885844405,0.011048140448884965,0.009971047310981293,0.00813049649155206,0.014099352328562591,0.018264300252607002,0.011877696826734611,0.01458627658845023,0.019697597688324155,0.009971421918099552,0.013152787092915707,0.009730855738432147,0.011744744977909735,0.013953433386564547,0.011578213417314541,0.010786980283824136,0.01746700977082181,0.015302275838285818,0.01413010537229414,0.010041327985370196,0.01957318070365057,0.01599910979825141,0.017365993875404738,0.01921331759572291,0.011690215837588641,0.012129811987361697,0.015251928666404709,0.010657486698705988,0.009639989495395492,0.012159813143474784,0.011741851180928142,0.012255314588939808,0.011420243951144035,0.017324780831490194,0.013903201459129023,0.008796491989662224,0.011586022535880472,0.013461545422681336,0.013553763508965774,0.01606499367354945,0.015608010280286586,0.02136257832871046,0.010799238244117203,0.007672222149050667,0.014658286070280097,0.013759467641941416,0.016866188473261642,0.015679033075362368,0.015582331034831403,0.011860268347266,0.013525234691867496,0.0256340252342128,0.01462463389232969,0.01093650378749541,0.011242725459891783,0.020465577182159647,0.011471626796523117,0.014031088433132596,0.015780638221900747,0.016300616541437173,0.020051748155870085,0.013008256928646328,0.01249287588472464,0.016700145730037436,0.008843943304301856,0.010157089626691504,0.013508592313313842,0.010404150243621027,0.014535009816183114,0.01656554723381314,0.01574497815573798,0.010883972533084003,0.01161877309210587,0.012268123707387595,0.012162066189923538,0.010896067051087916,0.010597167695106012,0.017059304865114536,0.01717904253818855,0.009972913942603783,0.008702832576043273,0.01075332132464777,0.010492309605637158,0.014378924480358626,0.010263885389162829,0.012457336715027465,0.010627212095935873,0.00884056881984062,0.014460796321196697,0.007266608536251806,0.007538244747297614,0.008572151205212875,0.017384714959671824,0.008259049022474025
ShoshoneDMND,0.011067294771150486,0.015669992165117025,0.011353623975825544,0.013410122809068574,0.008429122294949408,0.014730234251033395,0.012427840493694449,0.00887676626689514,0.012137251714865339,0.007627882856687046,0.013018700450142053,0.0116242313877926,0.016128255059654314,0.013283932391302392,0.005834754269080393,0.014702557961814655,0.014397791133314788,0.00943695716881265,0.014528339405741471,0.012277861867207689,0.014901260896821143,0.010716426831101316,0.009535188515404584,0.017005697447511195,0.012936270041750254,0.009835601048519604,0.014915505810773154,0.015886528436417562,0.010200939929340114,0.012157346494450163,0.012749640675090537,0.012893564150714912,0.016774367667666833,0.016644816685521282,0.013250317555203131,0.012738902856617875,0.00975054881539911,0.018806359642201797,0.013778188902693521,0.01170331131038443,0.013020758392256335,0.017104540283186958,0.015108335651314924,0.0121363561420666,0.013269108989857507,0.01499905344624195,0.018026351611316143,0.014928468063754183,0.0073273020832099545,0.014409342021755579,0.009659239592335512,0.010762094966095268,0.017566425479856495,0.018143931400351185,0.015424925323553265,0.013340846380507136,0.012641414710137458,0.011250783953629774,0.010683519615685234,0.014879312154535095,0.016679204645004966,0.01641279368825216,0.01918406186860701,0.014266899297241623,0.012955601742680165,0.019776818522468674,0.01255015693132164,0.013496147197877988,0.01521719649567775,0.01719818399478619,0.016711507759614073,0.010942353807524032,0.006807237065428517,0.013139185998574653,0.007259405654182951,0.013090788593471722,0.014021777245001116,0.017046716341405845,0.006636411857518287,0.013172994448231126,0.012746926339409452,0.011731450408006503,0.010520416203940387,0.014709522723037898,0.012911956437907901,0.013410301723672417,0.010016464740029672,0.009970898542865137,0.012001524067255511,0.008691528226296014,0.011609822850315499,0.015438456797175634,0.01020079802598144,0.010455082700710357,0.008578899220438186,0.010430518822140973,0.01194107872198578,0.005842225549483312,0.010209684101864496,0.012040516691944659
ENVflows,0.015183583676193234,0.014848193911871893,0.021257518136984982,0.017293361168028647,0.01430539223789983,0.01989121079544154,0.017253660747508545,0.022111009648783368,0.009268750556743904,0.012777223340077401,0.011353530638660523,0.02329380003657272,0.019446048759900095,0.012178421958882994,0.013322223825531743,0.021023496450527878,0.0072662667432755275,0.014986684272381107,0.017425854907843992,0.013366526409745082,0.020719169540666115,0.017422400300606572,0.011901596365992353,0.01714229459551121,0.022706805451777157,0.01583570213228457,0.014685019602288149,0.013540801084479939,0.018359476918155312,0.015080154745800232,0.018572212521903213,0.015536716929282195,0.013505125070505001,0.012995280183432748,0.017139250336112934,0.011541515999378598,0.021048422104626114,0.012483034064034419,0.018150574761117623,0.017609600790806833,0.011889642488694067,0.01468307287553794,0.014845447894502633,0.008454721229717682,0.016728594775086234,0.020258379815687972,0.014438218415797444,0.014848684809710086,0.015724029906955834,0.012398923148358332,0.016735081756555473,0.015904011941181392,0.013404376134040552,0.012367458559635156,0.01822901942762522,0.013820416132509826,0.011744610426387105,0.01585037377909074,0.014487383267052524,0.015486514181732315,0.020115162449849323,0.014141439130701332,0.013116018788883266,0.014246796510533101,0.01389484176890563,0.017975814814475802,0.010603841809213657,0.014167411281483916,0.01609631123983482,0.016614914228104325,0.018984465371322617,0.011470109972154816,0.013516463171688406,0.007130873141849959,0.017707746367308885,0.012932152418753654,0.012976403853010876,0.006464673367050813,0.017825689731764644,0.01724651077264135,0.019283867253630176,0.015367527155973754,0.013417934476630934,0.012506037474564163,0.018999691327996383,0.015025408670837096,0.01235424418110204,0.010450810628637014,0.017348283228989774,0.01000470111256258,0.014586826128841412,0.009511917677389202,0.014900581728337095,0.010432211776004643,0.008371503050016474,0.01017075020928593,0.013659357388128061,0.014575752275364288,0.011795211451309651,0.012249372756772028
EVAdelta,0.0131457293494443,0.020171512515045426,0.011150702537244048,0.016359850196308326,0.01451185266130814,0.008407048527203795,0.014896859847816295,0.007754891517063787,0.015424477735043117,0.016027509853717484,0.010104593648010609,0.013112167633710356,0.013681602891174649,0.010923136976654335,0.015765576317986408,0.01848855967673428,0.016397875452210515,0.012850613951566364,0.014275949910274047,0.010025617110928548,0.012290447175586047,0.013612161289330606,0.013134923941192995,0.007894531089067694,0.009959284944321654,0.008055070057149298,0.011346279004459609,0.014942053717078393,0.014471105475763314,0.008982829701014447,0.0162524231817423,0.013414055287942817,0.016039096865885036,0.008336555437235545,0.007547390812824898,0.01129267652126772,0.011408957934729434,0.01513002501972978,0.00940796600790018,0.016559408634091655,0.013942796081522919,0.012619112910478457,0.013172089706979286,0.020873183119798855,0.015128895593887588,0.015544623788543708,0.01407468069290454,0.015104741551335656,0.013488259092102313,0.011664919376444557,0.01806514036999696,0.012804406993817363,0.009901433872455961,0.011628908459595142,0.01265872187179844,0.019278655502752033,0.01795445545489555,0.02046694700534713,0.01609895858098315,0.01994169654071192,0.016576390893196742,0.017998558915627568,0.015496279740844622,0.014654542350239207,0.01883530191828755,0.019763814085226126,0.014077414682096518,0.01848426204056996,0.014664509775072405,0.013597219943405117,0.01429938924483078,0.012838452865381817,0.011699146522137941,0.014181720460414434,0.01362304140999685,0.010633245778340662,0.01094446759297166,0.012527507559328724,0.01578172963303734,0.011483245227237489,0.01182304543939471,0.015517744067439922,0.011013108270587074,0.013512243642442948,0.0148199535817749,0.008849951119773741,0.0082611255907904,0.01063882688768819,0.019685902743578267,0.0094628306580219,0.007453045812882603,0.006248954298736104,0.01118295926514178,0.009446306918352031,0.009159372363209626,0.006537642125712102,0.011221825054821537,0.005672308612338433,0.010074249523267045,0.011232805155642931
XBM_mu0,0.01569017744997136,0.013423118519135559,0.012330975543601363,0.01240763588691056,0.008787780163697193,0.019837333962214335,0.015979394119367826,0.011367126424644053,0.021112819956956824,0.02074025387883908,0.013052473344161918,0.023036910009119168,0.010585957354231991,0.014894505876467824,0.014963254192882885,0.017437360454350008,0.021087217217220056,0.012891445686957005,0.01683682029607458,0.013404206383419628,0.012694835677404098,0.023891594944785516,0.014135035867870542,0.015977831302262435,0.010225002547620744,0.011624226892380607,0.01415356801622031,0.02033958186496885,0.016838829949966036,0.017680620621740972,0.02041127891613056,0.018178221162030703,0.013407035501960986,0.01816897209493486,0.014022393060188485,0.016427731223103894,0.019403568342176852,0.01837126885205123,0.01656340056800993,0.017069679052743054,0.01510931050079523,0.014263169870159603,0.012976883933801116,0.01117951702644245,0.013138643055230487,0.019511062581299657,0.014903629007552923,0.0181785034526274,0.0165725207181368,0.013610182753164017,0.016861790386601856,0.01837359690239507,0.015757808287603123,0.024715247211905614,0.018484614986359872,0.018796384910912976,0.008483786927983952,0.0175936954307333,0.01432389039383549,0.010992473800097045,0.017532735381072792,0.01222501979402129,0.016732915860166855,0.019061274037837014,0.01727842172233544,0.01245387624774623,0.01571417928039684,0.012312337923043851,0.014342976879771497,0.012405889101262038,0.012139170181960963,0.012627068497950738,0.01027680744885462,0.011559517976403188,0.007936566293931446,0.014009571074207628,0.011142796143015403,0.010659763692522042,0.012749631857574517,0.00937003950723949,0.012028985524736104,0.012553875593361373,0.012703732580669001,0.012625463234507913,0.01605890127993861,0.009138915094800104,0.012297872722266363,0.009058081969798513,0.012723015010685816,0.011478314835761031,0.013080651476430458,0.017250826535900644,0.014260070572499268,0.009437409039334706,0.0087331792607126,0.009850259903831083,0.015754593280133858,0.01147216206704052,0.016582114011777515,0.012347355479033144
XBM_sigma0,0.013125305886474804,0.01761013281353545,0.014188061140736567,0.010918918236718542,0.014104492019095801,0.013353836575183355,0.014423008713142907,0.02723148604441386,0.010547347838485665,0.010026176478499205,0.013431735073297413,0.012105009248580849,0.008227329277265926,0.01088717931271483,0.021891275585261008,0.01876620002092022,0.01444690467504727,0.014774576422748265,0.012430972773779365,0.01248110382722683,0.018162377695677412,0.007533395303086863,0.01504547079481035,0.015795164491484028,0.01108959550421413,0.01388648794999821,0.014292434199507834,0.01596717774032131,0.018983242606199664,0.025565382211457068,0.013709556769905295,0.019623196840829457,0.02366632199496935,0.012302921500535788,0.020145770549697625,0.010502291066796676,0.012873520646936061,0.01173526303677108,0.0129949042744779,0.009211691523871643,0.013823115718307076,0.020250937502645186,0.01596763230703546,0.019011766499073324,0.02140423457369555,0.012865147947149862,0.014605361618435888,0.01246467303333406,0.019391012747414484,0.009482766745143326,0.018218003502155956,0.013167843535594503,0.012039703792731124,0.02330621543926479,0.024965498954730513,0.016154775310416387,0.01844500129835992,0.01931644356244861,0.01867258787957394,0.017146841358339392,0.024996099527634003,0.01687695298491089,0.012561282353335443,0.01692255750055592,0.013683703736980288,0.02002275676768219,0.013785570675117844,0.017269282504628784,0.016693446271184867,0.01117509776699504,0.00956915359674177,0.013069260383563035,0.013291480577117733,0.017668749464405643,0.02256030627317734,0.01349193425828994,0.016438897110369742,0.011289902528049029,0.015731239737289057,0.01667888588288196,0.014519646018772552,0.018818063670803548,0.018054351757437297,0.01052303949587006,0.013684995698301736,0.012359809356471983,0.010814921696277596,0.013174925250478751,0.0178626261165733,0.014233169496938746,0.017539758839783717,0.015453770144253092,0.011921952396717183,0.020190523512331155,0.013274857962444708,0.011147493641943954,0.013586231153956092,0.01224279712760994,0.007395315309467072,0.007418087911515639
XBM_mu1,0.01055036958427978,0.013557934306237219,0.017198432140913635,0.013042673799874243,0.010543864475863203,0.013483320623413154,0.017745029988498327,0.021636098139387203,0.012778806047787592,0.012758215154712696,0.018603906548447638,0.013056153290581955,0.016094409684254143,0.010706937604493868,0.014951783524246526,0.022041300959684648,0.010865283391388822,0.009009148203229126,0.017670715857629058,0.02498346535783227,0.018912441778264396,0.014919200559482542,0.011297878336463464,0.014643735360399625,0.013328265291063058,0.012680390524205758,0.011535773294507673,0.009464187688014736,0.01612974001333281,0.014620333317280307,0.01386764155513749,0.011114569307451984,0.016348224917298794,0.014640215137075373,0.018701716844846186,0.01075988125648729,0.0124332760106201,0.013935449299699518,0.016989324486185512,0.012327719563403308,0.022478366100976414,0.010584897968202002,0.01406136218556115,0.019305568156349172,0.00887233567060386,0.015384720091834388,0.015725426415236887,0.014196492917090986,0.019007609429887905,0.017439445637796484,0.01048340948113973,0.009611871199157624,0.014826016437149618,0.013414566597720584,0.010717458947041073,0.025462339998471056,0.01728153444387714,0.008139177654633163,0.015983435512832468,0.012479786966790698,0.007183888667090051,0.011053656936882409,0.012210112077418615,0.014171234822370633,0.006034276151465289,0.014862621362739388,0.015347233527919881,0.009035129463235914,0.010967363435492988,0.014585303118256596,0.013032084027723212,0.016028124275876198,0.008725266307332778,0.012597876850636956,0.0102153499585966,0.009476952296994428,0.011832477366805354,0.014583816430819003,0.012824049655653785,0.013203903940258896,0.011024006313810668,0.010997751283083805,0.011701450757531024,0.011657627548665606,0.012794753815257721,0.010368589527382033,0.010036336855022102,0.013820490622365934,0.010733120959117678,0.010263730329962082,0.011133817298652763,0.014580058994697394,0.0075459378702766216,0.011421269298702597,0.01165219104482955,0.010200945363960445,0.00819013640580047,0.01631794352825431,0.012533005368720694,0.01495342336648659
