,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.02160401089499312,0.022335294309728082,0.029697883163081175,0.026296422995361234,0.01940153643299451,0.019018910947637874,0.02649321293898261,0.014912238654212895,0.025945373931493185,0.014021618943465111,0.028535153245696537,0.020859039219663714,0.02765566671437297,0.020588360618728246,0.016421400617318133,0.023209929956276503,0.022272643592544352,0.019215349566316448,0.02169591535656242,0.01825565807622626,0.024519688432163594,0.026243213530620976,0.02110343847028527,0.020313607742987655,0.021837288208975708,0.014371699362915777,0.023655783428073292,0.021094066229189294,0.024123194076758746,0.01836786459159667,0.021472444699523627,0.026487377388322176,0.018631599460853805,0.018045832099993185,0.012204806709123061,0.023548621279931094,0.026279220404801733,0.022544471971231862,0.01928913971672885,0.02010120507906523,0.023071608696684703,0.018480167640711524,0.01255359890658975,0.017519298059641968,0.022660975885254994,0.03129698865853348,0.017218821810518876,0.012748295514500888,0.02039377977619796,0.026988316413180228,0.029026042084688886,0.02364732263999074,0.026632649273575754,0.02415991599274494,0.019659625946656954,0.018467090307246664,0.016186377575982545,0.021156437931381215,0.021921657817232244,0.0293700174839476,0.024194541527309408,0.02196960518418159,0.025792784842553703,0.0183989228557413,0.02305555237386586,0.02442297721206856,0.024203694303239615,0.01500550338553447,0.026020322667296272,0.030903953285061504,0.03544725875496617,0.017545866512364613,0.011699022514286707,0.02035625068377368,0.014120251248886845,0.020641961408299228,0.02551043307695669,0.027913083632647707,0.022424050738791255,0.02367851558560589,0.016431412710958583,0.023231340370053668,0.022815191948285112,0.013826776482436836,0.024061261352675358,0.01711712405448733,0.014065806242785195,0.022540309785913037,0.021708952045134306,0.019895928781720033,0.024458750427716003,0.029909549412436447,0.015909742877289863,0.020423252932753603,0.034264974521834815,0.02518196634419706,0.030129789725893242,0.024841803893753036,0.029489621011859483,0.020634445581203566
RESloss,0.011691875842695362,0.01480970002068747,0.015759073643985683,0.013993966437288756,0.01729410447593267,0.021502994865096832,0.018538880642816075,0.018589034016313517,0.011688467106711736,0.009220825092451744,0.012061776300155555,0.010567592603138819,0.009452145719836918,0.013474172048672947,0.016456474723688268,0.011588374079901095,0.013182973193983026,0.01653730579294532,0.014416809884318609,0.012134884928831993,0.015944512353754832,0.011592582314885023,0.010375902314431954,0.006783414316313614,0.00979111329770861,0.014666218127943298,0.013384411014327576,0.008358513093976026,0.008101951409069282,0.011416449284046004,0.008605808618189876,0.008195018063974602,0.010681763831974557,0.007489256065956551,0.00935901274607424,0.011473572474821284,0.008561644325011135,0.00709686445015169,0.008010873650263884,0.012399479324282148,0.006926542621003906,0.008034955437686613,0.008058867987021642,0.010827192986875617,0.008146684919710382,0.019087195813891025,0.014442631088636304,0.012361156168316604,0.008283556818359124,0.007613562257842778,0.004342264367467734,0.011391281572307687,0.011976789090951906,0.01040175718654521,0.013428175793584895,0.008223932905338708,0.012290051282215367,0.010311061355489658,0.008752603189181779,0.010555821356666181,0.011740605541824893,0.01335967346152051,0.012013012063421884,0.005503992914054721,0.008400154958941664,0.008450115449441725,0.009665799699103745,0.0075258312917929745,0.011203324364636306,0.010692479003250035,0.005841115016842085,0.008986730650753227,0.013079580375285685,0.009319521398143802,0.010766803206169047,0.006614681966965635,0.005969229690687871,0.013523385275405758,0.00951126893339155,0.007816230977600678,0.009319978796722854,0.01054536302134454,0.011068657197966979,0.00592150070579479,0.012791277762874385,0.00873538434382733,0.01619462560911288,0.01090253528139677,0.006718188674671659,0.010856905712141393,0.012664620697783359,0.007013066800948725,0.006487013427324459,0.011718918489460425,0.007555941546393551,0.018748919558361474,0.015273472746197479,0.01936055522014881,0.01488747943123762,0.013042634061567521
TBDmultiplier,0.012142817236404238,0.01574672898115835,0.013039240571161348,0.008152001779619396,0.011107301675623208,0.009666456899052591,0.019760083115574558,0.01784300521632636,0.018709721678130616,0.010719374480540875,0.016791414367511935,0.014526538006892529,0.011057836824181485,0.014858884750931816,0.017042633266879034,0.015266886105425282,0.013813891627159854,0.010680065815340393,0.01094125539589849,0.012402220455266929,0.014663614717254032,0.01162537252543823,0.012490045002184404,0.00970943316372631,0.0147673843409588,0.013464832546556577,0.009377803848386938,0.009792738073281782,0.009744536274620448,0.006743535109391563,0.011573054601316343,0.01247013769761307,0.013145156477013229,0.006315936154908835,0.00833371029209631,0.008322830905987252,0.011212383549189584,0.014411729750009357,0.009076916919512899,0.008320835415162561,0.007779526944942111,0.00725163274429384,0.011407991816618553,0.00973394479927552,0.012022395164218535,0.011979255293159465,0.009235193221476758,0.008411745647141929,0.00905872211456932,0.010739595385537763,0.010634407028124565,0.008980094584462183,0.008770453975153322,0.009926693405566837,0.008906048021737365,0.013356861755915043,0.011743138992612893,0.014376654213163495,0.010807908054552529,0.011728075734240962,0.008227458132734329,0.010432238624904952,0.01532997207500745,0.008683266011693372,0.008918618865850119,0.010336171370966386,0.010515237208931463,0.01478969794370843,0.011578251025514085,0.00892682345897185,0.008729055853393227,0.01024555566097226,0.014498932357398643,0.010469595808161059,0.008883689738447175,0.007487811173407845,0.01260434420245563,0.009825325947665045,0.008243490371979018,0.0072532850112169926,0.00882370163890074,0.01375098016890172,0.005279066842094237,0.011227709036564679,0.00841272327497379,0.011112494574192536,0.009174867865465706,0.010433007293371996,0.007052815010603995,0.007412229340903175,0.008150870928591283,0.008172181409269732,0.01449777765031353,0.01200073034264384,0.016185235709704416,0.018008651968677368,0.020471451181704826,0.013897389099600544,0.02295695980475605,0.017950922381181855
M_Imultiplier,0.008226604099190701,0.013143027271260974,0.014710364623800282,0.012561862578616767,0.011415784014793897,0.015841698650322245,0.012023489999037157,0.02063728800938556,0.015178278063473428,0.01691303518394367,0.010041597846498959,0.02176944175507843,0.012157137403390016,0.02143705561763476,0.015128444124467412,0.017692190297137027,0.014876758015673808,0.014410167085180158,0.018267973869904718,0.01641088287381801,0.013596604116312059,0.014600946221004402,0.01181080244443543,0.016834675297358978,0.011968505971510026,0.013022740300596827,0.014890828755309383,0.011917238760986947,0.009293301470833142,0.00851438761479537,0.015360300921312173,0.013804870037971826,0.01370382702996092,0.010806926238188906,0.009493228097241537,0.008066287674331988,0.011081880199497816,0.00865877625441681,0.007883703909268281,0.020009572322024723,0.01403212716718924,0.01410001167258534,0.00552334104154855,0.01307047903999598,0.012507237995663872,0.017311517382643974,0.015316376802131918,0.009127435666416637,0.012948878386935118,0.012985507167409678,0.015575730479468683,0.010882556194406236,0.012510329298198682,0.010533072080974471,0.01810327341978336,0.01804699922174652,0.011202114632835632,0.013456941177017075,0.01352266107376448,0.017912306178991682,0.01627047441993323,0.012638477349530549,0.0075904528959081004,0.008838339264558195,0.007851800748956077,0.00851347982929778,0.015123709314371002,0.01731156404535644,0.01216654599516665,0.010182792532425522,0.010854658570268067,0.011631985545653955,0.00902581660494393,0.010231797662698664,0.011607096446476024,0.010072962349400121,0.008838165251888346,0.016610168217319393,0.013256015100811034,0.0065876694564721665,0.016768602598974263,0.013387237203601033,0.01441093659490242,0.012373494392131793,0.012397400507814694,0.01434408220544875,0.008342036376369417,0.010857901449530902,0.010595870710256975,0.01074226847336564,0.009906082734937302,0.01216586643106329,0.00909321186917812,0.011602563891299681,0.01709674445282564,0.01242454992926446,0.013951112969184627,0.018839097475488408,0.012942574952196985,0.013676859097690395
ShoshoneDMND,0.014598825023913235,0.011382957332621062,0.013133008686850432,0.014802859204422305,0.021576838108298035,0.015234393252765693,0.012440109553872685,0.01683580272131886,0.02200605296648872,0.025841081823263643,0.01343400771898628,0.02485346292776818,0.015373114511747497,0.01878386738703036,0.009933322964188005,0.0060515016772737015,0.01769428902497895,0.01943250977214187,0.013229405956797056,0.01488904234081177,0.008886968745095182,0.01477550602209093,0.015248293693714964,0.018997126586696774,0.01980261613961697,0.01518007951697122,0.01737794495135431,0.01839480282570971,0.019089035402008098,0.016448262205921074,0.01326382562867281,0.01098433808048557,0.01358157255788807,0.01260509686039423,0.015221522751359077,0.017841812024165613,0.018673320188113025,0.01706581005843629,0.018184813873287606,0.013239122603679139,0.014411151665570486,0.014638402219144918,0.018550069946592855,0.02127949928929492,0.014469586151359579,0.007913498599425554,0.0179406942481992,0.013565431457200045,0.019668340409785455,0.025866862483609015,0.01511856141487833,0.013953082299946037,0.012593089438879499,0.009605790477136281,0.018775678215900968,0.011699231170785033,0.016666707059516107,0.01839318768348406,0.01190477354430075,0.02204364611681978,0.013527874158201475,0.010308899763068402,0.023200973165333108,0.01297480478968658,0.019820432371228217,0.01051224973884758,0.009480332094882476,0.014508192494994583,0.011730224606881026,0.013803532702765235,0.012793691715052638,0.008918284938514157,0.013575759214308567,0.015324996470965122,0.011689262749275432,0.007465109100114092,0.012592868008010804,0.01361197001255206,0.014384368129088703,0.012892659261947713,0.01606089308460331,0.012499204972527416,0.010828826807097599,0.010795137457974039,0.010637894063033747,0.02072564393637428,0.009470819752374522,0.00917689685402216,0.012304112350497809,0.01130392893554351,0.009866165476477276,0.015549875604709358,0.013161923933585899,0.008769162633919027,0.009312166977304713,0.016201932066401747,0.019339307521657547,0.01239715624693592,0.012787660980031248,0.015561879659735236
ENVflows,0.018422524512733927,0.01651766366350658,0.01837139119168124,0.017278156731081486,0.01819721768033352,0.02155299954434959,0.011129722558145502,0.018277361699651176,0.012521394183469587,0.017902350659493315,0.014485670728929137,0.013816799629845654,0.02159800714055628,0.016730370364987313,0.012378160736516881,0.01722736626498546,0.020451048806941877,0.009810041195954857,0.020308643936831045,0.020603264847060963,0.013564515589466142,0.011605423273926805,0.013149749140948809,0.012620937282626426,0.008846496282140886,0.014732248888269923,0.009023720143140217,0.01742592889729879,0.0102115003381698,0.019179141943381064,0.015729545623931918,0.013974811678713407,0.018245821513150108,0.01582110278684262,0.010257297764817992,0.011431245744043729,0.006615161267324233,0.009704118919064376,0.014415120318147845,0.013589208829018169,0.007563125826974195,0.011727776131957472,0.013040617319900187,0.009938109039604721,0.010302460044603381,0.011694296126326475,0.01782937850420156,0.015344657418013354,0.014267801603096798,0.01004803198865895,0.011218359019419514,0.015553882124401699,0.010194269711706557,0.005637424605042713,0.016104084672239064,0.014556264209933646,0.018724243381171613,0.010905399649778939,0.013672576078493766,0.008086396550781071,0.017003959134560268,0.011385136695392392,0.012897665104632881,0.012224832535029437,0.014998166673290073,0.01465760740145626,0.009284644497326716,0.014143369160429204,0.01028309085644627,0.006328321376931097,0.005917642384363429,0.015274023246064817,0.01232203713733029,0.010495792250715064,0.012866129993513857,0.015280752999964505,0.011601460440002171,0.01007242357134887,0.008753946704963433,0.010906495570275614,0.01218225915340881,0.006973037689410466,0.013343225482187325,0.00967221968449589,0.010008421174863386,0.01281430401358022,0.00985228281378667,0.013234334791755929,0.011379024736131225,0.0065007901984515054,0.01044496701364567,0.008258382155468195,0.021030207019390953,0.020959234865217148,0.020322017093169456,0.01652540222790286,0.016005108069430538,0.015417108521859154,0.015111219798210961,0.01583601897294066
EVAdelta,0.0139091635860967,0.0094079687250611,0.01650707422335618,0.014435238367401146,0.014804543510318827,0.015551509664497804,0.022134537224409976,0.019265129738588828,0.014767665004474639,0.013875512899354703,0.013684558298525175,0.013059885331996769,0.015237942448628226,0.01717305557806784,0.0075900934504773325,0.007259813640295433,0.015289759735819877,0.014919178230116868,0.010768987222427893,0.011567040303096077,0.01027891203693448,0.01120709868762444,0.00886417016547378,0.0105914581389188,0.013324347135624616,0.00722734105089727,0.00980861239663647,0.00953998900341398,0.009210014201235309,0.012860477379552426,0.009957510209583489,0.014870170078626585,0.014650423917935522,0.010511167284498073,0.015428171557047931,0.009790018173782054,0.009863125825126561,0.007808394445200157,0.01268608661499711,0.008761314039082799,0.011612335394645885,0.013275008096832212,0.00861975835922948,0.008536873340401582,0.01367972069306822,0.012917707875496627,0.01106024337608439,0.009819727619538745,0.009344548853852164,0.011793325653736723,0.013606753748148098,0.011309953351979781,0.014309782521277778,0.011294779489176537,0.012078085202650338,0.008733722909919596,0.016607077493096513,0.008971543896490434,0.011216906403194222,0.011167913823295338,0.008539300216949201,0.007888168160244168,0.005938929138374915,0.007392598879727281,0.010729144673507586,0.014001051366091215,0.009973107086342966,0.010895351456790934,0.008102842755992375,0.014931805627909201,0.013471917338682889,0.011780005154582378,0.007710271625692821,0.010474048822036628,0.008227124108488972,0.009959079876247603,0.010655113922076144,0.017387793641271448,0.014161342109992174,0.006688169257035973,0.013459087495265235,0.012545636877857412,0.01113562996705427,0.008750511012405733,0.007419011868035969,0.009313023654406293,0.007236986112001981,0.0087879321852622,0.007056602597180888,0.008005588320381786,0.006483103951181579,0.01374569682789627,0.013282671881206692,0.006842269762908178,0.013496574016169412,0.013878658981490046,0.01680462633523238,0.013547496253710281,0.01688432968401277,0.016890897009192406
XBM_mu0,0.02240356119117773,0.012463925239842761,0.015361356911701443,0.01775376690942285,0.014609999976854597,0.01094243420604333,0.013054898583311369,0.01960860439551217,0.01726270784561878,0.014898816009668536,0.021846826550301422,0.024130509945186167,0.017843475000112893,0.01668249062235345,0.015043923407639092,0.01827573711188268,0.016555176916371674,0.028216858555406434,0.016611255436894064,0.015756505184765526,0.012462544999780932,0.01796367582981168,0.01519911490915069,0.019632511661893375,0.028524049390191826,0.02036145238245453,0.01622041966741725,0.02216551351417772,0.015977382219795264,0.010636087511661585,0.017521832444839087,0.017268146932500512,0.012977252988106622,0.0125115110713895,0.020070437729435325,0.01466572782443884,0.021265075066145677,0.02527548224657187,0.024270658615412374,0.02131293155704876,0.01223444779303914,0.015658113030457485,0.017919270775043634,0.023016073749887782,0.018657968668919663,0.014287772627336905,0.022211639726394294,0.015508786932520655,0.015338691868189513,0.02419662583639562,0.020151231964696075,0.023829369324082805,0.017655868097433816,0.022495636795417787,0.027179562680621515,0.019632332529225142,0.013788921649877993,0.018264814990248537,0.024812406178479032,0.020430105376263233,0.013411094298881418,0.026708377353736563,0.030148270901473647,0.027203594943673824,0.01844791521206843,0.025121457182604015,0.023228010685967096,0.024804414638238098,0.029285531200805646,0.026489467633287196,0.017683967593101122,0.029374842175364502,0.020942587783961346,0.027647792342216697,0.020422699292606906,0.03276470474071268,0.016313737791605613,0.01874486440738907,0.025517794480607557,0.026397196255654586,0.014753793464645006,0.02207246897768065,0.023583277869054314,0.013524394068144763,0.00916007433378801,0.0192877039639403,0.026986791511440008,0.019367628328696394,0.01402125565154066,0.01624488439472562,0.037028775550938926,0.025616693546494824,0.022847996465318876,0.02008683350685053,0.02694905931279079,0.02411725340535558,0.018977455511130784,0.021473498653127268,0.027534490950344385,0.025387497211945293
XBM_sigma0,0.01623818872290724,0.015079022429656185,0.010392648338685783,0.01348619777683646,0.01509773311228339,0.013031865708451575,0.020040345657460178,0.020397187618337222,0.020249718186245217,0.012279814653715743,0.012711204989201873,0.019312677456609757,0.015228590381043138,0.01083475646227568,0.020073473046179808,0.013370412512984788,0.02071788037400451,0.016449031156265437,0.018937840202295893,0.015584754467153773,0.019996528602633675,0.01772911171120758,0.023935128270051512,0.011321683124716795,0.02365066438075281,0.01334948754427675,0.015206258864007385,0.02252312632193918,0.012412250910648452,0.015063749443841694,0.016764071325858762,0.018029373495340752,0.012733713823564396,0.011905652827882455,0.013970998145176456,0.012297822065110906,0.013685434629762648,0.012665282041159808,0.019571278337321845,0.019080617426699226,0.024975957625958018,0.011181419515560665,0.013606938403594506,0.01590516446797141,0.0074808577178489336,0.01880887866828658,0.017751315282561575,0.01704119036282947,0.020137751884525868,0.019272674143888658,0.017937886219789076,0.01027429510821731,0.01787254226750463,0.013246171724134108,0.015641863167021684,0.015248860911237045,0.0181219517300566,0.017951333790177597,0.015087848036488568,0.00997301060393598,0.012187228976149675,0.01320903898362687,0.016734685247693216,0.01679293633695878,0.010892737471096673,0.016973274598523335,0.011525883689044086,0.011203325856973478,0.013320097103610052,0.021797458918540437,0.014994204840960213,0.01411096633112635,0.01336745852311275,0.016353730802062802,0.013966592463127325,0.015981271182786687,0.015270437149504166,0.01183535187999524,0.012988817021555231,0.010354928363541228,0.010232105718298634,0.007976784954032978,0.008453937408022732,0.012861651167000752,0.011612712562445785,0.0036969499514292034,0.010423288455504675,0.010813949983100967,0.01120466186305498,0.01130773151944233,0.012184666392660826,0.015084489369056887,0.015549723951168375,0.00749408543035751,0.013561029706866717,0.018189172035935675,0.01989556738529999,0.008720084445919473,0.017000209549758477,0.013519150645984725
XBM_mu1,0.011879350821402906,0.015904377698532295,0.013053267790922167,0.012410139758495968,0.017638489605308987,0.018012193170078555,0.020940820899299044,0.02202623027716913,0.022849768272939504,0.023309658449577178,0.018938111258017802,0.020638029856039325,0.02285481403704033,0.015970090682226542,0.018318918422257836,0.012995006511589231,0.01537910965460549,0.02217693992089322,0.010054757611719957,0.015375351074764034,0.017441304117185856,0.018833639363448593,0.017629450669632188,0.014127760091890647,0.018255064701044387,0.014182693159347162,0.016218445498220043,0.012030725990542055,0.006431420650233697,0.025623009498399817,0.01626294531382523,0.013851190974451892,0.021102399496909372,0.015030228028359726,0.02266598930433156,0.01877253150281483,0.01422832660548855,0.019931195845611354,0.016678890497541378,0.018908532173763405,0.016483886793956532,0.01827256468037998,0.008598929162983113,0.01891742129349527,0.011767073592726357,0.015727994459600155,0.022663408073271638,0.019808524016909062,0.019597189807430818,0.019465324266556425,0.015562938691783414,0.01957010070674238,0.020142353896632246,0.016434748337216504,0.017242743945376383,0.023974201257155842,0.01975398221693836,0.015124391913201267,0.02006027471187084,0.017723493738053105,0.01762578426637481,0.010066746539489756,0.016645540790303347,0.02032649709038855,0.015705253392527076,0.02037469044513011,0.018734011347663143,0.021663609566003973,0.01873225839468409,0.015635365446213967,0.018170973423743665,0.022477724452966242,0.017640830952142257,0.017650880967329325,0.01681088644008694,0.013421377166642627,0.01652654262355902,0.02330842015525317,0.02030490813054544,0.015416170846664391,0.014120443823366248,0.011602404822363757,0.017042908318775377,0.012182145393901694,0.005624398963527072,0.01285652608494521,0.0152980641836548,0.012286949274794406,0.015910925651634832,0.009960890913831998,0.013055488186373553,0.013290266364113592,0.02072585330016509,0.012888220204859439,0.016017791115334194,0.018815307265233994,0.022227395240640144,0.01162728911733403,0.01638404681534147,0.019125031706869237
