,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.13363557286700833,0.14008751992153445
RESloss,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.00224460740808452,0.0026127958250803385
TBDmultiplier,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.46388844058221e-07,5.806991180368204e-05
M_Imultiplier,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.0006193534162730607,0.00038271661821731584
ShoshoneDMND,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.09295290855184624,0.08132883891373488
ENVflows,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0015517818431213248,0.0012022618853844147
EVAdelta,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.008310190560128494,0.0063887011736827315
XBM_mu0,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4180177591544083,0.4286424823429106
XBM_sigma0,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.03376454587575872,0.034444016093665875
XBM_mu1,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.0037444836993359987,0.005987065266649938
