,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382,0.3368497647119382
RESloss,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772,0.002483285388114772
TBDmultiplier,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189,0.0007284934955623189
M_Imultiplier,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301,0.002677484527986301
ShoshoneDMND,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451,0.006852033515417451
ENVflows,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209,0.005616842339101209
EVAdelta,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244,0.019145180911861244
XBM_mu0,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727,0.009827420448877727
XBM_sigma0,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694,0.0020628190190551694
XBM_mu1,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863,0.002163635448750863
