,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.045873856413299774,0.01573921590026869,0.02153299386498194,0.02001687337503164,0.03250580471700542,0.017321946061373276,0.025702553429998058,0.01646723473103361,0.015790393952238354,0.02187165052682127,0.019527575220718848,0.034521289180546165,0.024116054587079164,0.030070142986823974,0.026846224246563393,0.015769015299935782,0.024132205778983343,0.018167916294290598,0.02064756551388458,0.02396687880511979,0.012677126353818756,0.021381237104800097,0.016733200302423302,0.014237394377642145,0.028249526397038902,0.026409905040585786,0.02036468292836343,0.036584592013888535,0.02111295191959401,0.021675722983822383,0.014220721238894828,0.02567476338992906,0.012492204478776931,0.024595023297854762,0.017584837017690178,0.027193844175794936,0.019056401312348113,0.026076802773498105,0.01635921861645889,0.025149296157247564,0.030227760783054846,0.023982329357293806,0.01889100615730986,0.013652050986202065,0.021102832760982234,0.012057994407889445,0.02345649808660623,0.02047059108470227,0.024627006535263517,0.0214460392968421,0.021958617348960274,0.022100136834828955,0.030386578117914873,0.03165779095143878,0.013328583743831099,0.023915014039768416,0.0265759736315255,0.02624246301810147,0.023807754332916396,0.016069691060483175,0.018957893333239405,0.02892640613765475,0.011027622401452936,0.020179682737371165,0.03048626378076189,0.02665814402096728,0.028208594225858908,0.017462584513113142,0.0345316390665651,0.02420311281902385,0.025641279004213324,0.03579599463011718,0.02393851797717388,0.016031492701695158,0.017014627935901357,0.02728874191186254,0.03183641674937947,0.01703557311043735,0.030386810729853404,0.03028598817341436,0.027477501887301543,0.025860781522780287,0.029812806985847463,0.028797603615545644,0.022994340223069017,0.02198050604471403,0.03223322288559042,0.01610028352140409,0.028460816618460193,0.014969131870472455,0.032995366916849164,0.02596995228086934,0.018189057044582752,0.02621488745111388,0.015185240282753915,0.03165927829654899,0.014501295002962277,0.0164335878843019,0.029022011901332072,0.020577283527149246
RESloss,0.005914693164796817,0.013876932506411548,0.004366737212753709,0.007307519066755147,0.007852233777084142,0.007188362665815699,0.0063805412851168485,0.009331810945825138,0.005850808935081486,0.013325292207437809,0.008351131746993602,0.009169619980960251,0.006100692568183879,0.010148382514768557,0.010246677633226172,0.005659569742981447,0.010834839820823932,0.005656718492431022,0.00802611890482899,0.005547015166779258,0.0075636249112953115,0.007815831170398557,0.010163783347494484,0.0068837903776370135,0.00867027091234051,0.005918181530622025,0.007464094712231319,0.009966283802058405,0.008745298320226781,0.009670566078056851,0.010574788027650767,0.009249888949080994,0.008923561807826814,0.014532200265139478,0.006433148068794295,0.010716441051239268,0.011539658178389709,0.007663345686553985,0.008534079262180893,0.016118193765716254,0.004978832233375474,0.00519940528604682,0.006629472006484716,0.0060586255976271125,0.007977153061095057,0.005507990365226633,0.007251369394290178,0.00650424760512843,0.005507129158966213,0.014574854115981823,0.010629814630721457,0.00916816864356124,0.00792352804291566,0.008644817553981707,0.008922647178738856,0.009587131133077685,0.007560145269669758,0.00991277467303615,0.008868363710864925,0.0032713470289101486,0.009855746436996288,0.008706023248587422,0.006048206590995311,0.0064919590524985206,0.015054961236327482,0.009160412739549666,0.008357175303472308,0.007691001575566333,0.016124029045396376,0.005907232847369358,0.009423668217900102,0.009822544010896167,0.009501848577878533,0.01043875034398944,0.008294794574017664,0.008329618338775777,0.00950390549956067,0.013545532628101344,0.010888557913174576,0.00958870121776407,0.006392255985911828,0.017914054014479184,0.011236115429154443,0.008040518888082654,0.005978406993044316,0.00796006186660008,0.016182448861627983,0.01260472838183187,0.004507226786640343,0.01169588915369951,0.009969488506878047,0.004170246137566936,0.005952710262277608,0.010821317585942772,0.008530102152894953,0.007440222674445608,0.006933729828186457,0.005178001998065113,0.004448850364773011,0.0056669070079459665
TBDmultiplier,0.013319237563467642,0.010560752683283834,0.01619767286768925,0.0087145836193681,0.007379903548612489,0.011819697500189021,0.008270391419744198,0.01188503953239307,0.005931743226936546,0.013309920838361619,0.008566714162139166,0.008845465087889078,0.0068419810782739615,0.01116319934578542,0.008034825081191627,0.009022560975097692,0.008394401678422318,0.009724197273369687,0.011244441010450426,0.01160244917748165,0.007777990199753207,0.008084527028084605,0.012060541186241483,0.009949314923235312,0.004977247622996541,0.015592510591700323,0.01045428481302801,0.006540793327096035,0.010094001500905515,0.01583159560104786,0.006535970585502643,0.010881042411490993,0.006693624599210638,0.006751902703734497,0.00902855285213163,0.009638300312334763,0.00807839490393518,0.010134195365635834,0.009052231799588093,0.009745581550178514,0.012517309158904418,0.006085483264664716,0.008608483490536549,0.00992989327991035,0.008241596810538132,0.014070744202189145,0.008138131424595766,0.008507543551592178,0.008855640700559459,0.010401096794082229,0.00785494471796344,0.008506519008412924,0.009407018908705626,0.011587820282559981,0.013370793865829306,0.010385537407020173,0.012089588297077276,0.010965554258978815,0.00932842905939054,0.011251291216201739,0.008686884729162618,0.00905364827975219,0.005523373810871871,0.014238970655150876,0.006859745041461505,0.008271887501446057,0.004889330398081115,0.014387422136566382,0.006858686571457573,0.00857794293123243,0.0066902056802271015,0.0077739032192491765,0.009298638138219597,0.007766992276667369,0.007842928204713499,0.009434699817938767,0.008110864895784147,0.011650550005048697,0.006698145441002354,0.006405810360247753,0.008496362724103973,0.007299966791628097,0.006162784253443367,0.007976528919806967,0.010171355019404443,0.00878823208658688,0.0125923563797738,0.004345746051657774,0.010251795983549465,0.007643022536016688,0.009315268521078574,0.005822876749984753,0.007541195383173695,0.010731208820328913,0.011206542976648366,0.002364308252097743,0.010634083429875076,0.008553703312267052,0.01056232682267532,0.005770132243789422
M_Imultiplier,0.008181223857239265,0.006470149663804571,0.008607616797689888,0.012919283071593594,0.008508176664405957,0.00821735824867147,0.014225101074887083,0.008096786159650746,0.01176974038428424,0.0076875598196204315,0.006248651577095049,0.01184668376461643,0.008596741731622828,0.01070386135778154,0.01508392803338049,0.009011826395247583,0.011057730124828816,0.009233802451853158,0.004912116532058467,0.009810209119271109,0.013101443443982256,0.010388341812205902,0.006492912708023087,0.007413175097207839,0.008117394073171996,0.007571861483105566,0.008371323924887193,0.006196118513134642,0.008935410998674821,0.005918551082644976,0.008604197978858388,0.007948667522892602,0.011336176435010102,0.01487094109347182,0.01089808537255767,0.010679828094982816,0.007243048258587712,0.013144863657746106,0.010466545044112551,0.010946849173792825,0.005514535748308377,0.009920258456467813,0.009836284899154583,0.01146766942701732,0.009240127545369797,0.007741835853340406,0.008549512063685778,0.011108931944110648,0.01081730843465824,0.006035639594501086,0.007981114682721384,0.006672277528093734,0.009925858348761023,0.011766764604471104,0.008042074242663452,0.010451081375863857,0.007060634821929297,0.006311974320488302,0.011231336385456075,0.010188951465721428,0.004501349113412237,0.007868334374626341,0.005478974529831545,0.01121503628801993,0.007377235834371059,0.01406586343485787,0.008821947846390225,0.010872210074159519,0.014625139009592888,0.009352192573871003,0.011083267787405584,0.01055625682116491,0.011701405737089539,0.013784535570366819,0.006820029671373148,0.013511852926091451,0.009025546052707854,0.008925688154918518,0.011039924301490369,0.010414905080155959,0.0055592250301906565,0.010304078563847357,0.012241625279286562,0.006666120562918203,0.01454699861270528,0.012626026233678424,0.005180713558793814,0.008689936347421786,0.010766211381149072,0.011490027527092323,0.019778215775486486,0.005735427931984357,0.008105131185102633,0.008756415856727056,0.009269504415282508,0.008875151942802851,0.011441782144602942,0.007684143894706799,0.011316379625151246,0.008792936524128395
ShoshoneDMND,0.015217738872272764,0.015966254608959698,0.019602008813896003,0.02063341660326966,0.012062540242922932,0.009898923983202006,0.012419056655363055,0.013367304518490363,0.012664468416474364,0.02697880398981833,0.01577331600524829,0.00853717428156151,0.014134609711635045,0.023399055718822094,0.01141755567145234,0.013442080908075131,0.013415197566787058,0.020401797304929192,0.01407029001546729,0.010566489468879132,0.011112512515128778,0.014996207637216576,0.010618640825052273,0.0165795799075126,0.021991987222041313,0.012642174955902,0.0136847582940619,0.016758803312666153,0.016440215531763554,0.013156978648025978,0.018069371715798404,0.011582457190151583,0.011685011375198614,0.012086834989564409,0.01037409764513881,0.01406342859117812,0.012642760029991523,0.012220139584311158,0.013304770846636678,0.010110794094223904,0.021436880606885336,0.018236106625525016,0.016305144718337595,0.01856135348221498,0.012035150040354657,0.01809023724963977,0.013732571381024428,0.008636203167719642,0.01721572161736831,0.012740402642252369,0.015304669894751871,0.014721090828981038,0.011316471344781085,0.015110131380914106,0.015921325494326687,0.010470032244864634,0.009050012598242606,0.0191623509087364,0.017865138646067754,0.014789695946666263,0.01309392382841694,0.01608875001446184,0.014557464172167802,0.015030841367278464,0.012411479732578636,0.019125341373342142,0.012334242398555689,0.010340922074519136,0.024040819882686824,0.016673478878497964,0.014617610186527347,0.01178755548171587,0.010817892890056312,0.010646389153404146,0.0103332651704569,0.014680785109788756,0.017228353868546854,0.00849133934621126,0.009727229937292494,0.011845395509647002,0.02164058815772607,0.02212233902050586,0.013079231737699624,0.01547349289126469,0.01239758128743994,0.015808923107289572,0.010375760120748851,0.02344983453599242,0.011572657912900916,0.01796714676660204,0.02279237302772215,0.012069916690416146,0.01295962784383196,0.012587496804070621,0.010484925840023257,0.017669382233411714,0.0163429846320776,0.009035418642137652,0.01871223327769087,0.014225847632273615
ENVflows,0.012776626940351742,0.008892806990912295,0.009254379865381327,0.00672249167447205,0.01127581866072404,0.01201210555265051,0.011633277009234312,0.012206937141482624,0.012842876500016767,0.01067434496825641,0.008613027510644381,0.008681043113358532,0.011575359745723495,0.011052057703858273,0.010140067693336438,0.008293146937687117,0.010855973854410863,0.015166405717923387,0.009467488168488018,0.012192363559635886,0.012652731800129076,0.01098955070969994,0.010789317705182407,0.007649120819064727,0.009283831976148989,0.005918494657344906,0.009556411933861069,0.01163957269560907,0.009040415772661528,0.010136602282414194,0.011919806948481472,0.01560952188081592,0.010338208164145754,0.012326936968448714,0.00929628775726943,0.009544286537715123,0.0053403395475056445,0.009418016643873196,0.013213683929461366,0.007937459911204998,0.02296672394935481,0.011993351763325812,0.007966044407654077,0.011999592216820279,0.013095498254743501,0.011002798799023678,0.012369757524814092,0.012728349497782704,0.006943793522135913,0.009368499646082164,0.01057771414039753,0.009767613347544743,0.009554179944620244,0.011319821684006914,0.011533652065276394,0.010754362726432053,0.01603108542532986,0.0052070198768536195,0.009267030226749816,0.01138471033832018,0.0085264793134904,0.010035929387057258,0.010240623896027928,0.017191318595724307,0.019213271430080434,0.00915079210509999,0.014015625058537061,0.012747357285941605,0.009765412904955436,0.00990665816063981,0.016200393376103413,0.010110142100300075,0.008492759949972188,0.011663828778586256,0.012108675575233357,0.008438538649480586,0.004556835441685741,0.012245776124258548,0.011851010076535268,0.012233738476606639,0.014625407599288447,0.00965885914690541,0.010544439726885476,0.012603150933885424,0.012559969660021467,0.00977704050104354,0.010447313775759921,0.01591863043938892,0.01366455317815505,0.0116529389538873,0.015738282791523447,0.008490479818872534,0.006785973395049172,0.012809211128467219,0.01000806463226984,0.012106275480194391,0.018672223862464865,0.007003833354326124,0.010674491609918804,0.012133005594041778
EVAdelta,0.005854294188958817,0.011623954401648658,0.007511123940997223,0.010085250443329415,0.005496414635463293,0.005913271163425557,0.008282506635101725,0.0075070461064543365,0.010433860586441862,0.006457741433571758,0.005709647701237896,0.007243127979465384,0.007208734806007154,0.011651664553006084,0.009418141572361193,0.011143936957798122,0.007076997711667144,0.02198538138757456,0.01096836883401885,0.006267518287487225,0.00643693220169584,0.006892449273871377,0.008887988656879784,0.005419598170705489,0.00890564272641139,0.005643770511498897,0.015894294599655766,0.006410871794287978,0.008082855682962695,0.01841369273552668,0.009800969843929495,0.009344039116271649,0.011882910946431794,0.005570731701860084,0.005506092476536148,0.007547969711308113,0.004049688111833943,0.005436661282918542,0.010777162410959629,0.004460498537771243,0.006292349477679019,0.008138910652831396,0.007584863297943316,0.008976668040058386,0.01471239858349781,0.011515716537491451,0.012818630127500789,0.011151080850656107,0.012179091917735856,0.0056610197840387165,0.016545309586052808,0.00976221957620195,0.006744614568287157,0.006133449641273425,0.00969223869551176,0.006929046212300045,0.009839562616374479,0.006913332243684026,0.005364244958135045,0.0077894241168932265,0.01063912347637457,0.01040039838799399,0.010487833597024182,0.005421766371660446,0.010620365835791075,0.00841926861726627,0.011129710023149927,0.008518623390543961,0.005974566527385332,0.0069361369310373625,0.009428487384663705,0.011911839481947057,0.007128067202422008,0.004758533464212337,0.010273271939701206,0.009939822202978127,0.009521365271560174,0.00893331535137645,0.013236168160444277,0.008774123461434554,0.012551865636108946,0.011317393582486322,0.01032698551679141,0.010066232159917653,0.009810977875970139,0.017261409274001195,0.009434956516749676,0.01651213244417407,0.014668449876733396,0.01195751195674887,0.007492813011474455,0.008062844868408794,0.007241001743933323,0.008284442344774549,0.010770055917618811,0.00725890141450953,0.007381086445885588,0.01014344913456132,0.017387812538521355,0.01750863862041246
XBM_mu0,0.030358641520159633,0.03616896916586646,0.0273769446607173,0.030670919682694614,0.0329323795154342,0.014459219232593799,0.027851042055358634,0.03104848887647327,0.03662904823902013,0.0358434993985619,0.04403140019760823,0.03766810327467307,0.025935860963820907,0.022315017756374816,0.025888306953280076,0.03386546825325151,0.030099658491369335,0.02987195134659369,0.025324828493020594,0.02087915722214795,0.01751514518637823,0.01347816265205186,0.022191661098666358,0.0245896720869981,0.022505396426943464,0.021321012869420022,0.019981808231688065,0.017221729286733913,0.027061342423480454,0.029577920409675183,0.0250813481160799,0.03207683079607352,0.031600138890631804,0.03263861572684265,0.04027599447564324,0.02725099876249133,0.025092835144410068,0.03444745975599367,0.024571653290522213,0.018106114585473065,0.027574466875873695,0.029049301584254582,0.026309700825429404,0.03522001510263865,0.02177437075269969,0.030060305825244937,0.022832037928352224,0.02529711760912448,0.04200102925668235,0.0322809149921919,0.021390110011256982,0.032983313335031565,0.03413410138122326,0.0337575841156843,0.03768918502920991,0.035863437445723935,0.018209174038324272,0.031152681210962263,0.028066590595801258,0.022618235155471168,0.04500519963802662,0.020510466421744648,0.017278777193134906,0.0373953335924322,0.019248533930716686,0.02156094511842765,0.029664600016872194,0.041952620649139995,0.0307604014997383,0.02015725867800387,0.03108200967772727,0.035237172475375736,0.04441064117090244,0.04362887963421499,0.038223367660099,0.04489804379127803,0.026195479426699232,0.04173760227288729,0.03284140737809791,0.024290717738517643,0.024700345221403738,0.054453556360299436,0.03308310891262357,0.044787600747941886,0.03766504307023711,0.03512246448495049,0.03618546173948085,0.04250446858111669,0.04468169919197614,0.05413815659050013,0.032791670497290516,0.03700514449675097,0.05611093397082081,0.03332459584981669,0.049134674450963416,0.034218129783989165,0.04916765224399801,0.02716370871965497,0.043257354506317534,0.04460990913080395
XBM_sigma0,0.009491417579685649,0.010255509829376404,0.013395149615141957,0.012333750526070603,0.010722744123426515,0.010682332624713896,0.012192900103417385,0.01349755068553433,0.007868570341071532,0.008699838956635002,0.012342723038255161,0.0074024455084934744,0.011025932743457666,0.015162892502069893,0.012493309695635281,0.008498412654082731,0.010050220241651099,0.012586492505904602,0.0070433861526083994,0.01618987166545248,0.015324218627744508,0.012404029795525413,0.00915993384643206,0.010348350503493304,0.01293854557486784,0.011026026725613645,0.01167953501754161,0.013940741841051948,0.013659953303373266,0.012884077317706695,0.012015648927624046,0.0095183739649285,0.010520769514531113,0.0084825883472936,0.011950006656271167,0.010146703301447879,0.02248132948903344,0.012402418191974645,0.010974276687269793,0.012268484480296235,0.008622686678687902,0.009942758550798365,0.010555602324120169,0.014107008255946898,0.008255717843073405,0.006696061949207675,0.01208609353855166,0.011098396182361976,0.01132669716250963,0.008662834559110632,0.008337133511037084,0.01011116582159639,0.010234439902587721,0.016462712514818543,0.0153194540997212,0.0057544555714443115,0.015005917294968184,0.008433042719788114,0.009819328998098627,0.017385140931097318,0.01327984166902717,0.013020850434372889,0.01461543661338721,0.008172405297035472,0.014050322586879391,0.01161098219969168,0.014602635855565219,0.007945569644742372,0.013802676063694529,0.008047896399489165,0.015418947468764242,0.009716926686168387,0.017019389058729177,0.01189292525679794,0.019276467052943107,0.011731802656730623,0.007455103814243597,0.011927939085439937,0.009228163420722557,0.017144000502317472,0.016710494650652837,0.01451886660396954,0.01477614759300567,0.008599099376846471,0.008520715615530429,0.011779657751887147,0.009489948315183057,0.012093902446374278,0.009480044183945366,0.012355606897932164,0.01133149055650885,0.012309986119728713,0.005050614181504386,0.007872151677429088,0.006667640256247225,0.014629493304464695,0.013349474900292306,0.013355744998775171,0.018840840042999,0.016923409785936257
XBM_mu1,0.025753028792535184,0.04484050689954835,0.031771128842340755,0.03861976069913653,0.04033752844445552,0.0462974961836499,0.02482695247257723,0.024686050236049265,0.02164673589298075,0.04092795051524103,0.03298162453898285,0.047404874022539234,0.02428137487162096,0.03820681096340757,0.018544524132252455,0.02287356126919472,0.02593524389501855,0.033525175328396974,0.038960149393346195,0.02592990343607903,0.03624059621700702,0.030079193891943547,0.04548661371679407,0.03869371634242561,0.04158669504265189,0.03374748790415288,0.03294739894813275,0.027299262662198308,0.02520858548700529,0.03421091091550023,0.036382057613064685,0.04257970476135403,0.033072904145260755,0.03298326552916083,0.04436232751526355,0.055778575961719784,0.030104512960171016,0.03003990644124847,0.041832746550789765,0.04405032494563278,0.04264782858754445,0.039168583440443806,0.026363246147938734,0.040468899077136584,0.04237902214009271,0.027659268146623426,0.03551989752898807,0.04151894509437895,0.02941798472100195,0.04413665311760765,0.029298074668595315,0.041438693358830686,0.025223377028156132,0.026011342076462003,0.028086539953897996,0.02868098250711863,0.02629655698706216,0.03227582548750327,0.02096497212798227,0.032433099408329696,0.024084158882422334,0.02418253391619866,0.020868017263258515,0.03477068731921617,0.025862300933026505,0.029565444964476408,0.038459913365550116,0.02552391396120592,0.03333104878021799,0.026880760178104104,0.024259727545673206,0.04266368292424544,0.021592471198792915,0.04217643882612685,0.024840327059834584,0.02484027735849603,0.038848279388498407,0.02867315081703919,0.025568916809329514,0.02120879881894567,0.016963824830205237,0.037267411860876905,0.0447458773898288,0.02158210998674547,0.0344991645761421,0.02532265259806401,0.02029137596021791,0.025580819013593367,0.016662446303451404,0.028937414938681866,0.023919178589727794,0.022285339463596454,0.022140096364663325,0.018065204269311057,0.027491208402021513,0.026127017743759466,0.028254460680565547,0.04278564354377667,0.04007905342765322,0.025183467099378597
