,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.04367013758750618,0.045166279300724636,0.040561150069696045,0.031011866431769803,0.03950198879962101,0.03550938498523337,0.06150856577667602,0.06438733898262797,0.04243293539058993,0.039939468659771056,0.02999802748152924,0.0328088706518539,0.040902867536879,0.05481576679549543,0.05389990382980262,0.04494573289068711,0.0366478013380484,0.045185335634189264,0.04375876727964408,0.03625689374144018,0.033817195817463404,0.05067431708231939,0.027669698258580084,0.028197654280891903,0.046271837401581056,0.04034992033818647,0.04094053051377845,0.026493593547174156,0.033560454534017806,0.04124036380870176,0.04728123865704832,0.05467704152859385,0.03583440358846719,0.03709972002535648,0.05070702484716879,0.04212268343414444,0.048529208550916136,0.0488450499753743,0.05029688428013795,0.054343448581949276,0.05314814209299612,0.051373940841095,0.04624122898963298,0.04346105487011134,0.052260128134958395,0.06001634045774316,0.04812763281447773,0.04855625562222689,0.043269131274295096,0.04815295857779583,0.04310367029749796,0.04027830414511706,0.0395295186999307,0.03694860919118895,0.03643447632509653,0.03563370318995051,0.0508290907559232,0.05254597452933479,0.040313886516140526,0.03673360619370038,0.03157976255660493,0.058996894408405914,0.045899279192859715,0.05715729305231151,0.03592930242812642,0.03720452732176309,0.04660903555074859,0.04141744957913117,0.038084694787051405,0.03779670450331188,0.04165046963468242,0.044737066798930455,0.04250837033670125,0.04079191912208162,0.04865816318726103,0.054274172196508284,0.045714392886197906,0.029389344067088825,0.046909680128787434,0.038861197179113016,0.05426191204360785,0.06355213470055025,0.0351689711023046,0.04722165157685271,0.05583368054482005,0.065806777030536,0.05154913341955689,0.03962882729656622,0.059623834122803115,0.06848939946937145,0.051905422677644794,0.04529567206371922,0.04179890186009651,0.05595118436245017,0.04681738553265925,0.040980663822473035,0.03128647170059266,0.061366241802402015,0.05586803070156516,0.04569924180260305
RESloss,0.0030343284897813845,0.009190218126355947,0.008408559900450552,0.005734925071947587,0.00942943755078976,0.008228120688833659,0.009158782125902104,0.01155159652615771,0.00739584289010629,0.010368527620178584,0.01011288164586002,0.00549742423206761,0.010293105267485428,0.00927751412730576,0.007893805548131357,0.012081296120160174,0.008191468577594091,0.0098860842716693,0.010894402967331011,0.007457946093968656,0.005378345834728835,0.007374173536077221,0.010259247365527274,0.01317609402577083,0.010383464911392252,0.008161317022637041,0.007420973547928418,0.01129656637656399,0.009254473026527562,0.010440462885892421,0.009679196305202538,0.006564715047344608,0.007167326496701694,0.009502845484357248,0.004718226025147741,0.005609828390558672,0.0063640224143469044,0.00876576415538751,0.006059481280804208,0.0090377339325458,0.0061728862090830085,0.01005721488957279,0.007659520438916342,0.007259324070382997,0.005666391593861131,0.008569820776202872,0.007051459102592841,0.0040372114324032865,0.007201042607292358,0.008957233553543876,0.007923828574810686,0.00834464977815658,0.006782445084665127,0.007063769891537904,0.00976316194812939,0.007202490675208256,0.005678005080369928,0.008819285923037353,0.004770631791889673,0.006382306728971592,0.012244845005073382,0.006341281715885432,0.005692574320704417,0.007251967520737944,0.005392771724154405,0.007970655311952944,0.0040425880734502135,0.003667526719506614,0.011068099215737238,0.012225323410213146,0.007201241378745611,0.005983871872166615,0.004562107874674928,0.007994198006092905,0.006946692034667258,0.00483895813503004,0.007324048040223949,0.010613892477821843,0.007041498571427487,0.010360918690535443,0.005975540670281388,0.008782749991949173,0.005059792631063881,0.006935745196707287,0.0053944222611947675,0.00666976768084184,0.007744035841065902,0.0053793541283609836,0.0027346032460590017,0.006310721618438738,0.004928234233579973,0.00959104837983368,0.012826038489147816,0.00786130848678077,0.008501544316978159,0.00904683136149143,0.008246896867802707,0.009394099883021943,0.008933565944669907,0.009644209998564277
TBDmultiplier,0.007449026255388474,0.004471383379580897,0.006170848574586062,0.006664065834592899,0.009050025266413573,0.009410584750255272,0.008630124269700805,0.010876465119096543,0.005470470223223865,0.004569086454128358,0.009259975554313902,0.007495239767586805,0.007285991007310871,0.007223151565798801,0.006597876006940227,0.009721359957501077,0.006583843000447233,0.006980076123003173,0.005343045299058058,0.003329830839580135,0.009331237389868184,0.005483537718429976,0.007172575720631169,0.00967250449692338,0.009412769818031354,0.00702470328630183,0.010180393307894414,0.004708307175580276,0.006079206826685066,0.005541238649463175,0.009291550830982941,0.005866185509049146,0.008935090910797179,0.007774299368153743,0.006299609032478245,0.004330215970828454,0.006844002519210561,0.00423310587392292,0.007300746219581625,0.006531937405414206,0.010669854798339339,0.008868574553782767,0.01088087795744834,0.006264788888038471,0.007683692346096637,0.005636091621760406,0.00649072248614806,0.01339333221047432,0.01537100569135139,0.00809146605182585,0.00786635387818033,0.003703441613260002,0.009994494621166139,0.0043699287646183135,0.004461581511656941,0.009153040950620172,0.007085934387581673,0.0075913383447021605,0.009426542536202358,0.010179359297368799,0.005187040976498022,0.00835657031319553,0.009647055909745642,0.005076148818081666,0.014537477838333104,0.008635521120984774,0.0059305025137366555,0.008199791367772904,0.009979654791943049,0.010928881469558198,0.00580098505832137,0.007144479133572709,0.013703957029311507,0.008739204884656366,0.010936876610408056,0.003993809290055026,0.007237271122250485,0.007128829025146405,0.008520287804302131,0.008653978357875788,0.008809653584712175,0.008730278730643045,0.0056743656151444595,0.009965653616252203,0.003768802155147174,0.010135286015990421,0.008808544201794862,0.008109537491207549,0.012194346346717155,0.009322358939306543,0.009790495366631045,0.005906683720906428,0.008211262802865459,0.008641220492477196,0.00931913483690659,0.006351921550480073,0.0069965054705003245,0.005939202341400689,0.009059778185888868,0.005445223012146169
M_Imultiplier,0.009756660404619958,0.015377951894601116,0.009566748291953494,0.00845493667868101,0.005785236699583817,0.0067028450769668485,0.0051857438977465165,0.007529848368334024,0.012410457377353341,0.011808422567856148,0.006044442572404752,0.00820181171835949,0.010667490700572454,0.009026599217644973,0.010416969762274455,0.006325111808278684,0.012916695094498238,0.010103349245610955,0.00486548531879158,0.011100671166019144,0.009163087107862816,0.007373186418311547,0.007938777061114783,0.014937031259256472,0.010155512971886178,0.009602844274814266,0.01041588681505884,0.009286200437936019,0.004334043201465421,0.013570847324476262,0.00842933455174224,0.007392405248898584,0.0063331179658312345,0.008694193228479797,0.007473809430742262,0.005218483239098892,0.006549827068714019,0.012164696107218443,0.007947877376748519,0.00726352571329192,0.008590256806320697,0.005427828221279696,0.009582269749281742,0.008051518678602612,0.008538057818192151,0.010000457505397081,0.010997139472126261,0.006782966185439061,0.010421978819146646,0.00736738067818573,0.014085138935143618,0.0066893030512761575,0.004243275556581635,0.007372880111727724,0.010247449028901795,0.012724018396776234,0.009715178235986178,0.00762328417106875,0.008347971798244102,0.008602227615944334,0.01216591624202073,0.011036593623611231,0.00987502641484378,0.004878389178424601,0.008605910297791794,0.011442218562873155,0.00842468760681211,0.010077048001670657,0.012680616260312663,0.005341813032241224,0.007727469768200596,0.008952316716295575,0.004730512178117891,0.010859724176342707,0.0049078130378628765,0.0070954913870812895,0.010024015896435845,0.013575995026963791,0.006052199796156448,0.01503324653106667,0.014135210933761822,0.01298566765205805,0.00667911621246044,0.010750513324837258,0.0075601832713171075,0.010193941575943933,0.007897223059846616,0.006496809327052664,0.007645126660518855,0.006484892981161611,0.011349271891523117,0.006736952316193075,0.017259429618075108,0.008179822341544957,0.008139686920715684,0.00602397509940268,0.014096391220300642,0.009415318127954464,0.010752717011724422,0.007877455688500542
ShoshoneDMND,0.010820159553046335,0.008457639768734525,0.019856126848363777,0.011095553868319676,0.012913577442122823,0.01152590984822332,0.012820923708667595,0.013275036321533061,0.01792214788010414,0.009019226203242022,0.013603139465480642,0.014435994393679772,0.018581510754935904,0.011782664655869145,0.01231700523683273,0.011485852612649405,0.023965733090325566,0.019167058373353734,0.013333241068432243,0.011257948349749962,0.014566053512641142,0.015562454199832744,0.01637989333488441,0.010397828293727141,0.01000755761475384,0.012611441074990746,0.010439255720864673,0.007355847329979359,0.008228267919664484,0.01131787412789677,0.013582464782630676,0.017040271059933578,0.015726995945915232,0.012554047068876247,0.013280916481765376,0.012123852326074045,0.015886067576499713,0.013516524161209747,0.012494594988566832,0.011757683889105296,0.013949953678305097,0.011367602462584996,0.010222176833407363,0.009062577910049404,0.009304049760546846,0.01742105451718043,0.010441795639221381,0.020115485173231216,0.01331305557991023,0.013052467957669324,0.013880995286230179,0.012649569094740956,0.00905275722648631,0.010914808990335194,0.00925053397663243,0.010234412327610597,0.013599102144976357,0.011539291653683222,0.008969813660126518,0.015057494057553016,0.00845407930486007,0.013669971264349389,0.016934779384864478,0.010376529270664691,0.009301180724506296,0.012368917736130112,0.01026390299851017,0.011249268302201519,0.011098150105332124,0.008930691341050036,0.006535461177189346,0.007800136916115854,0.02344964602473067,0.012068500905099616,0.013536040987711665,0.014761923547190822,0.015377847462691753,0.009677953198185563,0.018541060985127242,0.014424408534585825,0.008869439907718645,0.012361265275143423,0.0064094047634680705,0.012115988607664899,0.01106376711465677,0.009478154306353905,0.007463744234035031,0.012510918673299308,0.011658664407960288,0.009623695652330655,0.00855604832905507,0.012389363273158278,0.00848832899523721,0.009891049411436155,0.010028508888876991,0.01117250442630803,0.0073852655207717255,0.008475559914353737,0.008037020660572118,0.012230760065735735
ENVflows,0.008642380293734576,0.010797508520440485,0.011891602048701967,0.01571611862509051,0.010533376694328085,0.005780795632138269,0.010872264913126643,0.015803241513197248,0.013912190544012746,0.017666986888703128,0.016076917751576096,0.011822987841617399,0.0073935923228734225,0.01165862784388735,0.013478739340968375,0.02190367033323829,0.0033776601298530847,0.010813282106527678,0.013849001562338172,0.011807975945837483,0.012520282219732207,0.013285907550248712,0.0096981619572878,0.012739970412173127,0.01064234036163791,0.012887378880901716,0.012350136584360986,0.017242487968886437,0.013183169247329355,0.008891796807297757,0.009568619806779229,0.013753237664125699,0.013502934259533608,0.010437379844371313,0.01460932851928191,0.009133817142537486,0.014606801179965356,0.007381827603792821,0.010205036043057943,0.009851335885456726,0.005698974612676524,0.01200832424521633,0.0131312171140669,0.008110622839906417,0.010804145608211998,0.01434172098879366,0.01507584469741618,0.013544329483512097,0.01376714706993545,0.01129056969086758,0.012978969308269254,0.01779339241134371,0.01137427907362886,0.01104047685985605,0.010081693572825687,0.011974180203478702,0.014537844130625636,0.013467793453128103,0.011515885562057324,0.01280993297650152,0.010428085473432576,0.011370178238342474,0.0129499108891281,0.019519031866410776,0.00820529365458865,0.010224263929276457,0.013529493805587982,0.010900171493641144,0.01578486739160722,0.014930293331859587,0.018977062593442538,0.01921279605812002,0.009398148405327059,0.016782739276985627,0.013583404470185275,0.011740298836714569,0.013352147232803377,0.011787501561537912,0.017046726887972704,0.013726207312663502,0.013492052023051223,0.012592388326909645,0.009232225338406981,0.013459213513613262,0.008604435052998006,0.017259669211413437,0.01604137893008951,0.011441679441471137,0.01553519218329158,0.015674833128786456,0.012067520994470952,0.01921879460114045,0.013982360176444093,0.014834912736214989,0.009994388942896578,0.02013114899880669,0.01411313353771685,0.006156433158372945,0.014672592442797464,0.011031745235570609
EVAdelta,0.0041488527857231824,0.00812175069849554,0.007126522842662116,0.010591972951702354,0.011470068816067807,0.009117865854222985,0.011573075290657172,0.008230129334492674,0.006966062895262744,0.008083592648950387,0.008375693719399065,0.011507746182288413,0.00823427578633885,0.007015170146278666,0.006631370400002953,0.0089145113474039,0.008169095051866464,0.007152327940797181,0.01360589702209596,0.007914782406563639,0.007004912027526619,0.00898701551228262,0.006456958418725854,0.006208355770959003,0.0050175663117107165,0.009342884829136996,0.008436337324114392,0.012318929943143151,0.005030523821103672,0.010461005066336022,0.012605430080338677,0.008086682067093913,0.008495570696216535,0.005831718629563289,0.012230573539464645,0.0086273041605152,0.009668136762273308,0.00785510509522147,0.007284785613130685,0.012357965916225929,0.006728130642309287,0.008922046877558203,0.011625505430160804,0.004891247093222272,0.004670062282261213,0.006542683198943831,0.008453037931564262,0.0131538178680491,0.01137544149822844,0.008869739763984315,0.007579261129137443,0.008216422360361957,0.010693603985943772,0.007239851651550087,0.008430299442014778,0.01181418940885799,0.012136687527722555,0.005910419597915943,0.008669289044778707,0.006631792163343213,0.005692287218532078,0.005595036606545033,0.008889006081262528,0.004665259170283453,0.00839802120531845,0.01342551712499414,0.005590018515516145,0.009877516432066134,0.013887257224124809,0.005378799671988203,0.011884835005917471,0.00991081476416607,0.006755363742314386,0.010161383996999715,0.0072393706480997555,0.0064381500692790375,0.008197677567016509,0.009334188685607873,0.00683488330124883,0.007489300200896408,0.009851910140838232,0.007371870323226072,0.017297170746443668,0.005196759438598788,0.0073550775808375185,0.007707185725729513,0.004595608144471459,0.006231045177052279,0.017413144503827527,0.008525556212891814,0.011284330075581814,0.009582841073173337,0.010034379983878123,0.011852575629296053,0.013163282241008984,0.013772858562521108,0.0074803547989829335,0.01819843805451993,0.008973808434599138,0.011912506470023317
XBM_mu0,0.03828480662325441,0.030716826792872298,0.03209194674327266,0.033031927120995945,0.03522442343492475,0.03198570080527931,0.026693506271594374,0.04576916821311307,0.031192007494935056,0.03058738632661822,0.026837726370523826,0.03952273307313545,0.03152057579742929,0.05277594998215968,0.03578790811475769,0.04569666713009728,0.03486250244223463,0.03993919626277415,0.03523597530575309,0.03844645852771335,0.05176323694186789,0.038056733005019806,0.04326232065999023,0.04777997539090183,0.04695094092733439,0.03199096417318737,0.03599788085333478,0.04520866642420048,0.031097097693816925,0.027141037254273158,0.04971460662382627,0.04284454262834347,0.02272350404637894,0.032606205025476044,0.04949535443514862,0.03742712486335755,0.04166601650528111,0.02911745152308722,0.03340630478314527,0.05433814563530424,0.029691826014494455,0.027567778608955564,0.03780292241456323,0.0280701756075228,0.034314494032917454,0.01984687270971635,0.04082319383976599,0.02838422337487393,0.032545716129655844,0.06723187046146166,0.038494922178540524,0.030550717767151382,0.03835656871426286,0.0354120343019783,0.04122833141338348,0.029934534558172222,0.04544686952834222,0.03184926765820263,0.027806235158654956,0.02280349774907519,0.03720057823302517,0.03844458560112271,0.03050661616870861,0.036838625319332255,0.03264717850170798,0.03872209348346694,0.03207799386152331,0.051034652447593136,0.04510193165597718,0.03119911503363498,0.029319914618444035,0.041485082878905184,0.035093306551540304,0.02965212903472907,0.048699061091750664,0.03740843307020798,0.026072844115160122,0.022823630022925683,0.04798515828616878,0.05168991033500844,0.040433353598285406,0.03898553724797172,0.037980171353693394,0.04650603363757281,0.05096729990599751,0.03891342800168938,0.03722002693870943,0.031564866830582364,0.04855552263432213,0.052772680469601305,0.05929129058315322,0.04560203792772911,0.03939254196163407,0.041096992922979504,0.03827003624328318,0.03986736439792929,0.03237887556654689,0.03547448050971135,0.06635847201424583,0.05318438749167271
XBM_sigma0,0.010303528173935471,0.017077929149464325,0.012925614153263237,0.016102941338008867,0.0182641854192142,0.016439199824824804,0.016535440710408356,0.012423128543957641,0.014599073185565782,0.0140921021589192,0.007935543140802671,0.011337005052149376,0.013782679153039195,0.020840814286441283,0.011651918925768653,0.015088912350393252,0.01768582311998555,0.019356699353475726,0.013926547287886577,0.009601270446574151,0.00881000620525813,0.009894509231293298,0.009861917314976232,0.010758293193645812,0.009954867714267433,0.010035394024618295,0.015823382210910307,0.013473193829924119,0.012034821640778659,0.012810128694276264,0.00839801782635577,0.016773019234407025,0.013692296672228543,0.013766468594131604,0.016105049144931723,0.019622909368092623,0.01680179130785548,0.015715829955968066,0.016669281692118933,0.012873392796888634,0.015590791024326122,0.014259488374159307,0.0076135849046179505,0.011629821114342962,0.007167397576045454,0.01427374260154644,0.010079256820236917,0.012659921710097553,0.016440818000187093,0.013129313319273953,0.012204978399125384,0.006283374019461446,0.013075697884980066,0.01390958448646972,0.00913800967468983,0.00692574834885141,0.010945611158453869,0.014837190487718286,0.008747143162425197,0.01773466952201955,0.013576249472639922,0.016932403744041803,0.009663396474563647,0.009557364418242145,0.012361867842542958,0.00960402576425569,0.014438068761014793,0.010684422986543114,0.009001233934279004,0.017459254342892083,0.008109186879217472,0.011545270704545705,0.013942861010342388,0.015720733779110152,0.016586022911981198,0.007711425847350749,0.021120375618878258,0.012415110251544844,0.014032686764105955,0.013157290301367974,0.010616263073247891,0.016217621885108325,0.015597800745240583,0.010160852080015227,0.019819884974917247,0.01158619527463893,0.017441420544317902,0.016283751004114826,0.014399915239236111,0.01708110328403888,0.00834666278044304,0.009895425244759691,0.009400800619354537,0.01197146323182099,0.011226137860143731,0.00845661507922186,0.010870123822389699,0.013385062255347063,0.008734863626917885,0.017569358420621534
XBM_mu1,0.0433521564466118,0.018692565168584425,0.020700001845702323,0.044711140363443876,0.027488455895525666,0.04292013589642422,0.0391438373439858,0.02559811199870854,0.04695333307805292,0.0325318795604716,0.0174369059613345,0.0394137438572401,0.03191047505247415,0.04149086521175381,0.04495568824283861,0.03506276736669471,0.019456779502491774,0.03139843951523244,0.027220539444252883,0.03441144194704605,0.04332259045746653,0.026549443828452306,0.03943318347474512,0.03122878741578663,0.03411318695536011,0.025744464852913623,0.035134421390323904,0.03817915428593477,0.034444955352352244,0.03456581474110327,0.023022648521537292,0.03634934908387775,0.023938611582622657,0.03266675425584099,0.03756911765834038,0.033199484209156985,0.05128066774713761,0.03188263282874955,0.03359103385573713,0.029052501045379524,0.04474571626525316,0.033560662789080334,0.033226034437561384,0.04628133743609271,0.03956547817898843,0.028364125071806263,0.01973750757288343,0.03614434962109176,0.03203220165080797,0.04569109450515119,0.04833265502678582,0.041057045824031024,0.024685941155693267,0.027467962964101696,0.02849234608328036,0.04708227601408968,0.057980620924229086,0.03263685435395811,0.02780318454687476,0.04217496718944067,0.03749370461521285,0.02046821294800385,0.04191586400121765,0.03045262787397123,0.034683673753126594,0.027290383210816626,0.02712786070333222,0.024002947069041793,0.03891894995384295,0.01906125595660311,0.034513690265771994,0.019692599728531896,0.025274480878236853,0.04010459501160886,0.02934215366902513,0.03554763662859788,0.021999530013781538,0.03330111159094998,0.021438596202872084,0.03118615539509168,0.02249952398708434,0.02109405947409453,0.01484874384368667,0.017567201626560697,0.032169952621473624,0.015073303822803566,0.012631300146753528,0.021987197254561365,0.024300083399102827,0.0235620997729707,0.021348268900835837,0.029211400007263598,0.02010806861905598,0.015721466616279354,0.024315375101493744,0.023703743598950614,0.02241613384166553,0.0250954305936304,0.037355027132272275,0.022034502322891173
