,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0248233757567034,0.024899518626263367,0.019703910244958697,0.028379500185636113,0.034384988403758095,0.02749882445251529,0.022150135255445434,0.03289608411296231,0.04833872545513225,0.028040969403770516,0.030236063936965193,0.03892650871117522,0.01855740598881579,0.025704524638882106,0.03930855569276936,0.029349650450825743,0.02677957037281941,0.04221290277252654,0.031047609568754048,0.03825244570974258,0.03259812494778334,0.02407448695205486,0.0329572211904746,0.028420620537943007,0.034873165333549415,0.04608821751227093,0.02919497816054502,0.032756903854211074,0.024155026235214334,0.021413511767044972,0.043169484524077255,0.036015129635237134,0.02614749016075556,0.029952249827925104,0.041318836015807554,0.056511424629188664,0.05723237824461406,0.056388179642907266,0.0427039084880828,0.02807842405979365,0.03178757347361073,0.01375595372698827,0.04351838424139057,0.03476660352359778,0.04544140543585516,0.029536629161343482,0.04722300468666032,0.016751492589964636,0.019728504198760145,0.045131323866699574,0.052397859420058125,0.04262230142011474,0.03209969976594093,0.044468688134493145,0.04046873352393948,0.024971015736708606,0.045516564624111466,0.02524831591062513,0.04201152085184699,0.027480607223152955,0.02933251291371337,0.03800709614176324,0.04819007824681519,0.042622423222800944,0.0372410145055051,0.02857256544882382,0.025835209519341082,0.03915826083723127,0.03022416501001447,0.033330687093485384,0.02345718242604581,0.021839267463804077,0.03419072376892514,0.03975847675797473,0.04090553897593521,0.01713261789555702,0.04709804913165256,0.03249675960164977,0.040945544052458614,0.027343509101586925,0.025856657832722393,0.023211268665602428,0.021312143094510887,0.026363078206092683,0.02943618653318398,0.026552926906766097,0.033282842275632316,0.029177008217900025,0.035852987556536195,0.023487601163973585,0.017264226617041238,0.03061318900037235,0.01926938048707094,0.04202675019258452,0.028964028166323468,0.034119730569104556,0.03566860021097773,0.05519898601376525,0.0552033657088757,0.057079753593260125
RESloss,0.006291459389041061,0.010294841930191232,0.00948459870975177,0.010186080128927263,0.012683879679499953,0.00876806117704565,0.01180979680207917,0.0128901252983339,0.013152672295225572,0.009438505911379165,0.0119791218720666,0.01705672339106118,0.008098240458155397,0.012395713664894016,0.009455826528721322,0.011448198223984265,0.011663631152466759,0.009711975956980546,0.009354604760212838,0.006377879770250639,0.010954980572920783,0.012224398868258716,0.011700037129261584,0.013565363255556236,0.009181532139710128,0.00966248574237002,0.009629159502559598,0.008729814902492123,0.008215867292989279,0.007767327016282215,0.010643074444056863,0.008150416868666811,0.009122413070569338,0.00701665371066183,0.009140452274469192,0.006515543395799225,0.007327355260369114,0.009937313293268156,0.01663079348656024,0.009104798327310126,0.006347398915435588,0.01157870833313843,0.006129289579777796,0.005858072521620296,0.01108886514915662,0.010742784339911852,0.013928452800746909,0.010215758637643754,0.00988311038503926,0.007177453204393643,0.006728137393601243,0.007738978725983664,0.012567205163703616,0.009607315447188491,0.011258150780446535,0.010390797939250315,0.009254402411064089,0.008242272088427479,0.009892960582356388,0.00973873971617554,0.012548460656156184,0.008916901207045086,0.010551561460962092,0.007180366719734072,0.009858645405323893,0.009470385742538064,0.011221815289124379,0.011802257020731637,0.010858056867942207,0.014969112693534677,0.011199383101009415,0.010138654569557126,0.016063678602075047,0.007744571158738305,0.009019927071514725,0.01003185722642625,0.008439114499329589,0.012690239566353328,0.015623500712246644,0.0116187650822653,0.015128072102755729,0.010642393952934608,0.0195899599613583,0.012884479480019877,0.00715169763034239,0.01153122641891524,0.01780099047698733,0.009245382668306048,0.012621938977395443,0.012511955410924088,0.011865567572626684,0.008448937548705869,0.014407058073595082,0.012681497198960046,0.007549687552403868,0.012117320014848674,0.008422428212884202,0.008995205100403343,0.005200544819514533,0.004899541962828066
TBDmultiplier,0.010713141506109525,0.007608086108455917,0.0062655993124145016,0.010402575958971412,0.008018033554982944,0.006772106781364838,0.008074890613209446,0.00760431709033485,0.009974651326033462,0.008361241561072303,0.006078050258234757,0.008149146407232296,0.008461477297666564,0.011559566097259515,0.007216191661668422,0.008382730284114518,0.010899862961414035,0.007788633710884859,0.00376314146764428,0.014438441381116511,0.010387223188515666,0.004957689404659389,0.011994128495930807,0.006569491777869857,0.007527504586997822,0.009675181595165215,0.00853055967194649,0.005587533574519002,0.006546024721358514,0.01030527037739369,0.005449068653390553,0.008451571194575585,0.00993061484914633,0.007276066798094925,0.004824811242714676,0.006949403204565065,0.004338786526679735,0.012100184058432169,0.009584241350023797,0.008098010920560412,0.011590787597491473,0.004369420702196283,0.008159436352780772,0.007825172015229665,0.004976652262910921,0.0067814780630372,0.0046906365756067174,0.0095773359571645,0.009486935877268014,0.010828617888364016,0.0169443068076692,0.008591124424647632,0.007487962235840056,0.00850420872555652,0.006428322898757288,0.008721533977405658,0.006101921472456828,0.005550587059164368,0.008320355325927703,0.006634452354791886,0.009036363519435552,0.006043324632567131,0.005077474714867777,0.009588494837017089,0.012055872293616154,0.008573859978011925,0.004534384172506976,0.009714814465253255,0.008322812726346943,0.00860613861418667,0.005081266114829077,0.006870569176619295,0.006219219740803666,0.005936753465543662,0.007188170441543611,0.005046541044718632,0.005734507909073233,0.009611389460533231,0.00654908556190812,0.009102595221974766,0.009546753333700492,0.00986808229950127,0.007153352821624407,0.014998401787369005,0.004940055310104607,0.013682287562059407,0.012113135506651605,0.0070564947483926065,0.007839408785435405,0.007824430805761009,0.014466393040290135,0.01162743618509671,0.0066502295106373,0.010917063113890589,0.010756233533295002,0.011028424730246686,0.009778601784831741,0.012889985353762028,0.007590829452168165,0.009264009781668312
M_Imultiplier,0.0074583028745532414,0.006135742222230323,0.011765272583980638,0.00706672735678395,0.008527999547622695,0.010021985806625559,0.009533455023105862,0.007155115808868418,0.005030346403225815,0.00452868425577534,0.004903161191562702,0.005626815064658561,0.005542346759597257,0.0035446763417225553,0.009647434677270314,0.010115758575473826,0.00506023471862076,0.006083945976361365,0.005884437963872612,0.006848365756600779,0.0063860735228533335,0.005730310340285573,0.006086942227112611,0.007985550470985028,0.00430531756761419,0.005341196079384722,0.009302354053297855,0.00887654760271748,0.00895657066319489,0.004590211037428901,0.007859932772069492,0.009048053199652914,0.009289508027224268,0.005248095213886798,0.009918238985467778,0.0037134836768635336,0.010766051362138892,0.0055235362778427435,0.004102373475551798,0.006803988711044533,0.007172629964325912,0.010726081773960637,0.004775031149472968,0.008041815405683508,0.009801630213822549,0.007614161252254246,0.004634197967872713,0.006230408812050918,0.01217273926390188,0.013648399817689357,0.014996132604980512,0.01052794983830471,0.0052452009214589805,0.009144205785841039,0.006354929232856754,0.008485222607253822,0.00518535967394678,0.00918259694425725,0.006775384975351377,0.005594841735038828,0.007509202614977313,0.005695885547882663,0.009901976757951934,0.011428644726968354,0.006694769206285038,0.00939514725578501,0.0077300954153543145,0.009736512233348808,0.010521383684966272,0.011385946331721382,0.014784873601610168,0.008977115078180527,0.012274421238149069,0.008255745313829456,0.00980889057412597,0.009504702950623304,0.009362298845649689,0.007464435883508853,0.0062348572073998776,0.008667276909669962,0.007089460921656162,0.011478398512853202,0.007829574706259723,0.00874815456788741,0.0072274269014120885,0.006431879552946944,0.005469867652150731,0.007288122725098941,0.01106863155797871,0.004546557202731453,0.0063606913830060105,0.008575672432411098,0.004292587479062932,0.007957099846037145,0.007873462103939695,0.009134092534144237,0.00930427485684248,0.010500189957074997,0.007639702002518702,0.009746824443601212
ShoshoneDMND,0.007890119240591796,0.009202648735654715,0.007272205597236613,0.01025510005713846,0.01157715157423267,0.006992898614480608,0.008810616727659192,0.01129702303831699,0.011347200814065301,0.011840136835112775,0.008496862003784047,0.005882295427948814,0.010184588366199327,0.0078795509354136,0.009672578073947492,0.005419466704309091,0.010432380237281446,0.011469881059663904,0.015063855775622128,0.008758318905187953,0.0068667914336322,0.011204748021003963,0.00917959282277051,0.008100718482081593,0.010927651321865335,0.008799968125502872,0.008556388989800967,0.010176318855175242,0.013843432733148234,0.007460405204715441,0.01343926995806052,0.008365282042783676,0.008564858580783857,0.013820612617721282,0.01057917958870835,0.015160088807981604,0.013416972449584294,0.009485888110186207,0.013732842276373973,0.013203178100961008,0.015486808795430226,0.009398435095969332,0.010129012515346683,0.00964833700803178,0.011254850310279112,0.011845547180777832,0.009490165969744028,0.01142322443384159,0.009223061163530239,0.008735677531159988,0.01231570641566059,0.01405200352392521,0.009664261296686938,0.006128383684932823,0.009385223536081198,0.009432736399788517,0.010300647814498444,0.004361594907865035,0.010605288611673435,0.010220960760389686,0.007680947306271824,0.00792398100578498,0.010695241878282096,0.011974767836562874,0.011966214700061671,0.011122418273756802,0.008356472382712466,0.013724065359655391,0.010593042144223132,0.009529653365699811,0.010037123484844543,0.011764631819532119,0.016090290361844537,0.010630587466513526,0.010945409024761422,0.0077870246957966955,0.004844887036439082,0.01903582029944034,0.010503364327346394,0.012506615672703527,0.011186366814845874,0.010715545280852784,0.005179310908324289,0.007971311000625212,0.006433592038572551,0.01066916239836396,0.008048007985814624,0.00855046969898904,0.009009103977967817,0.005377793057974479,0.006727719280986927,0.008046774575659306,0.008389755454506964,0.010431205863811474,0.009789333883706536,0.009049495206375381,0.0100026537196626,0.005387382295516897,0.010687112852396138,0.010045492077738884
ENVflows,0.012581622949876947,0.007593054896911003,0.01354229078619067,0.009085936975063233,0.009506201703169001,0.009337365184946508,0.008038843858397196,0.007325509126723413,0.011444716553495894,0.01389481803879979,0.012470646053609846,0.012212337747245127,0.009606398176220611,0.01603484475421867,0.007482083322471255,0.01079614036023709,0.013291258580128005,0.012351787459387994,0.010000257421949375,0.012414564860063784,0.012177680352482621,0.01059107494427839,0.015373660478841538,0.015594833572115165,0.01522844889165472,0.018756175774049078,0.01078882388087946,0.009526842012096819,0.008444190187689247,0.005079451268442499,0.01605242747073788,0.01083430405412193,0.009165786689050303,0.013211194166735715,0.011098386745542796,0.01327928645983988,0.011085244430228812,0.018166886021784255,0.01187136066184295,0.009650348961287528,0.012010902483950706,0.008184714973546225,0.01574866386951252,0.015001223615826063,0.011017941074934208,0.012216521567185088,0.016441439009854324,0.010012903980525954,0.01036896733185944,0.010185023463899757,0.008180391291847477,0.010117325778050783,0.00932797252165982,0.012876684475086183,0.007061601110708528,0.01156281777608477,0.007382069600126096,0.011229610951515829,0.00854147975539355,0.008337474748596276,0.008834062814622047,0.012120150631033487,0.010453247251895245,0.01043001873140391,0.015120007958129619,0.013818713617699808,0.01048222522188665,0.014129714138729607,0.013892518101553716,0.01097232884258302,0.012791624963820877,0.011475602204952529,0.008674745026905064,0.009879492419334134,0.009136282491136639,0.011504752469394794,0.008471131535584455,0.013622632856606124,0.013737507390591213,0.010200707471856047,0.016136431591653323,0.008151523863832295,0.014635399396068309,0.009780372953416466,0.011930736809198969,0.014983406549891836,0.015263059418943391,0.012999033162307145,0.010475389052286966,0.014868346115650355,0.015247588955377872,0.016468114898037647,0.011105102400728529,0.014516407027038953,0.010493956580590522,0.013138842502656302,0.011900606834402064,0.010690966635262623,0.012288563163994043,0.01010762546965046
EVAdelta,0.016863701796951985,0.013790876807090938,0.01281247024006313,0.009065724996434484,0.013906328608103091,0.01641660548529988,0.009311734370878101,0.015151799711338525,0.01124305272849548,0.015008667728173025,0.012198589987230026,0.022137371276073518,0.012299640694747703,0.012236381863320238,0.014894297434151417,0.018318805530469603,0.017537089097813513,0.008536155620025274,0.010462755801696795,0.01705199099828207,0.01860357211344151,0.022011656021608088,0.011746731018674086,0.01758635488508134,0.009304513359722811,0.01748054066803215,0.011621323742837777,0.016060862691742964,0.017619158033043786,0.012415676092049072,0.017434320286123975,0.01811638880311663,0.01905213802813373,0.020045066330842937,0.012947506585015981,0.00798457269943078,0.017497691064112954,0.009844546126689266,0.008983242228505687,0.00988140761298811,0.010596628031216757,0.012963448293423234,0.009453882370362222,0.014947312666883341,0.005679751920286753,0.01461398686159082,0.0099237502330447,0.011338781377470672,0.012433898663138607,0.016591670406437366,0.015330568478202944,0.017396419517691695,0.027324825190298684,0.01821273197870937,0.012598736422822141,0.010248467486623726,0.013641179400249788,0.020086467317045217,0.017352003206038726,0.013924868863366063,0.016569864803798098,0.01074347181435359,0.014804219191220859,0.02247137348316675,0.014060695495342265,0.008546787373990259,0.018814093740269853,0.013282874809432731,0.01755648220103403,0.012127164320944732,0.016916415376902846,0.01481541767548628,0.01192395631732352,0.015123576145747402,0.011886540428300287,0.014119328112843825,0.017743739341813884,0.012082906735757752,0.010086925999608039,0.010238241117839083,0.006225931136893404,0.008734811852431813,0.008963572013087992,0.014806671705923329,0.0099908615633901,0.008778980874404553,0.01600831322709807,0.014731781882137366,0.012768730969634197,0.012462678341333865,0.01201228050576124,0.011321548050829909,0.013662030093397773,0.00741617159377815,0.011716500657808757,0.01114810795050348,0.008725770522644496,0.012455770578220515,0.006785578291594503,0.01435465677797575
XBM_mu0,0.014851613491269629,0.010694906088116619,0.005897355072404037,0.010957755737074923,0.015740340477482812,0.009255559948190623,0.011383244786068279,0.009293956052482073,0.013868361745467742,0.00971535474379017,0.010077428204196498,0.011613655176625728,0.006322599924209302,0.016382019482288093,0.009496384176962969,0.00609317567720953,0.013640479682680338,0.016834631200041986,0.0073844399627025084,0.01365662610806121,0.013570390719902972,0.014941187709919918,0.011818402991662535,0.010881178630750115,0.012334363242323657,0.009915798714510994,0.013951943298054052,0.017584301049610705,0.006626552239305895,0.010494927675462735,0.006547546768243036,0.014243441967289874,0.011709144123260412,0.00988906822141752,0.012972798206735114,0.011378008496567067,0.009636168055189779,0.007496676707466526,0.010361712387792118,0.01053144510556446,0.009910523766353013,0.006140919113972872,0.00944788205450271,0.010297944777535028,0.007505751214791969,0.007371377131824866,0.01446939969827965,0.007219852663824548,0.012334247483492856,0.004226328035326998,0.013371103908343526,0.01037263291341394,0.012413092871933425,0.013719853373924635,0.012732833076472728,0.010487238210392743,0.007782259900238027,0.011124990558914966,0.0074707998848952155,0.011795025108297262,0.01027901110538304,0.014481364680175616,0.009877808419365645,0.012616353714397566,0.011109435121727492,0.010475083985304012,0.009258060517813166,0.015416063546572285,0.006503229815873435,0.011335861282613394,0.0075476320416343326,0.009762861266594189,0.007482444871358927,0.011836922995522914,0.011973384949316646,0.010561795092606043,0.0077609410079139485,0.015582305317099497,0.009263112575111246,0.01054510913786741,0.014080435680435517,0.014745530266313122,0.00921647847922255,0.021834875998091707,0.007076757949829945,0.014777267690261872,0.015552497866978909,0.011011158805072358,0.012579109089179398,0.021362634025991672,0.014408167827037981,0.01624038279860792,0.013812472367703924,0.0115951828385798,0.009965506627629437,0.018810855369471288,0.02196919599888405,0.013505410915797015,0.017749061361769215,0.026442522166798283
XBM_sigma0,0.012166234325631554,0.013996675493544587,0.018206208370865066,0.018966733841486918,0.012369024337964335,0.021252605431444863,0.010356657771784534,0.008598026112057417,0.011764290371047295,0.010310369977906833,0.012307125612774418,0.01677564796511867,0.01517722897268272,0.02046494024038614,0.012099426600395482,0.019149827351397523,0.015451912282920666,0.019699310358222748,0.020792485476752016,0.014487592187508717,0.011731526736544758,0.022071707442706177,0.008884811065369851,0.011127555378600064,0.012404165708971435,0.014643666570684933,0.014328976791077174,0.017994908604028748,0.013163076454839358,0.01545565272680198,0.016337236539586145,0.02217883940771926,0.01728190552256654,0.007409126482830353,0.01841527938367382,0.014336981935154312,0.013589850853384624,0.011722367437061275,0.019570014682967058,0.014444699486416772,0.007570416072375082,0.01391418290057975,0.014704951524779136,0.020644593416430816,0.016048560884620762,0.018157883851284196,0.015685009396633642,0.02001652776877906,0.012754121301271095,0.012827407807187162,0.01522622834018571,0.014279313619057361,0.012882434573452976,0.010742371865995732,0.019335094615734932,0.020425185626031264,0.017163994299258783,0.00921503651740777,0.013700109506513082,0.017824333524486605,0.013559506245280007,0.02146594148510804,0.013460807762142951,0.02581300419869082,0.018458759467375803,0.011218179300354352,0.014011103095313166,0.015680800833974936,0.017930971636045727,0.018152942082058705,0.014756136568726132,0.020737485658528804,0.02295646343560883,0.015668977520045264,0.014113998047662361,0.018753364396524943,0.016055444636833185,0.007533040672069024,0.011921799766073262,0.021454626108488854,0.018026720737597014,0.010753207343414657,0.01979214934286442,0.026275483812868115,0.01542963329318375,0.008817508740656182,0.015435277408041646,0.012628336218308027,0.010387260460985369,0.00919786164012774,0.012622907072344626,0.01655913800021723,0.01382157076003061,0.011095068151135439,0.022790870415543975,0.008931838311545254,0.01929304514194189,0.014613172875322293,0.02718617200257115,0.014652539519298893
XBM_mu1,0.01063314765974434,0.01708268671547178,0.009941432331259381,0.01069201086860457,0.009976202150410248,0.01342181003289029,0.013018319257727205,0.01789424921351397,0.009231869817089039,0.019445084884380806,0.00777832631589744,0.013704959275633432,0.011102686498436194,0.010695134094650857,0.009274176485755898,0.014458722367300112,0.009576559440980585,0.00923728446564813,0.0201868809660268,0.012978352934478951,0.007781440847317973,0.007960977256932358,0.022847401701242834,0.009473268799312354,0.0090687941086196,0.007718874031872213,0.012276824714285277,0.015582435584597506,0.011278454793785444,0.009880606267190012,0.012570795500056879,0.01279476373301934,0.020491374458403367,0.01094383258738838,0.01736397901731027,0.007415825322297842,0.016325541585917244,0.014537242770967022,0.013809378404401938,0.01915288157331652,0.00664931451134966,0.008049262597351633,0.015683444199701538,0.018677704198492153,0.015870187843052476,0.013030292517212915,0.009133208516511214,0.013826026352274482,0.012470791139003927,0.019094369350190758,0.011555057600962837,0.010764059596380542,0.019173605352777404,0.015477988618322764,0.014211574151551882,0.010032684344235713,0.008595779829155045,0.007808077846487635,0.011932072534313361,0.008676755510703781,0.017958240852155558,0.012529296102651603,0.01502222310593882,0.011257261073132838,0.006320570852271354,0.01311097375686236,0.014925460584532016,0.010487908918792982,0.016708033017409776,0.010028725316502353,0.009122039779082906,0.0087669153534393,0.01130321636612385,0.009570775267483764,0.014496191126012624,0.005815688519996985,0.008116494929651738,0.013989166139098043,0.007680528287250604,0.007816743840704951,0.009305122972346647,0.007258636172086417,0.00725227278940696,0.007652800885862982,0.008538783031637378,0.010563180528959564,0.006177284624368357,0.006911968163404718,0.013351110936360917,0.012166468674539667,0.014557425863600761,0.005057552608320326,0.006706769709724682,0.00971496839645586,0.015452876324420139,0.009851310120181821,0.017255262140420873,0.01397958009569604,0.01019897126059702,0.01501915146994094
