,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.020879505149718793,0.01403316452736523,0.017300476029892185,0.01818199315782559,0.02626164257944,0.01663080829731949,0.028795132432867656,0.02119562629453628,0.016524054496141874,0.02038559566809054,0.01957947499246848,0.027839987851251916,0.012203646589221764,0.021264322020705564,0.01591679383843694,0.022248096812977566,0.014984074971301872,0.02182338774328262,0.03111231467044805,0.02481975911273013,0.02315835968166599,0.012131239725602126,0.013590049239726364,0.016776159589297394,0.02052042211105384,0.013259060472638369,0.007533063822540408,0.012809072483831898,0.02035071049495557,0.013468487314814846,0.015406811064644936,0.011472253086623531,0.0222476941097035,0.01605487786570595,0.016038883212914697,0.01641769581051399,0.02617406994639254,0.011477312484020365,0.015158527192038897,0.019428141551182367,0.012929817513851465,0.019987523353811036,0.016616783166870198,0.011085067608327231,0.014107721579438416,0.02310655088877657,0.012279113096760113,0.0160117325545125,0.02324346974028232,0.011444126479650424,0.013973772681865343,0.009237288607157121,0.018476288830483144,0.015158792131048024,0.014461616092629683,0.014202517874784354,0.013517390020270862,0.013691892700771612,0.014731164115051484,0.021621042485480576,0.020242389257609666,0.01830146118342763,0.018527362036839086,0.015854165191948356,0.022733344802511747,0.010331793697754554,0.020295233278304455,0.014175744081667302,0.01680158645128632,0.02008865618431302,0.019149401523845654,0.014365474897752724,0.017558721525329408,0.013970744309258152,0.014263808588686599,0.012707503957308706,0.011805387093304281,0.00809630186228419,0.015988090417819175,0.018218537941753585,0.00859436731058142,0.014725401696510924,0.014535033302888349,0.017857646979718735,0.011051531832927034,0.01177654521553808,0.013158603033550235,0.00937370037675544,0.009022717464671018,0.013890780112141255,0.017654801836474242,0.022243665567417643,0.014747507057991844,0.01181356921023786,0.014764484604709307,0.01145391528760669,0.018600160154722906,0.008141647327198739,0.018284034725504134,0.01539573921097286
RESloss,0.007114357997252475,0.0060921129430787846,0.016337043659261235,0.006001817291462752,0.016557241640056383,0.010234300666009749,0.011874726366619442,0.004809351675604969,0.006119587864584192,0.011070763301319748,0.014219941266052381,0.008624839972437001,0.009382951746854837,0.0074535802260442445,0.00790649713208354,0.009060124317703123,0.00796557527411911,0.008925253484288907,0.011285834367722009,0.01053005685575699,0.008291404684759996,0.008291562589101718,0.008942001702864664,0.010610326018603468,0.009724235998292962,0.0038254066934314277,0.01072434607688629,0.010612570486091075,0.010839497744832876,0.007476038521107673,0.009269874682404563,0.007226389002853982,0.008715214060259104,0.006571997317738982,0.010275834316185542,0.012954048228821402,0.008487186178024193,0.011407469616107672,0.008996447345367318,0.009260804783315927,0.007428907225089732,0.011328526031596132,0.006818074273333798,0.004692483175691525,0.010538982789057214,0.008375614123233791,0.004949010714331596,0.015931309871624298,0.011882098996595635,0.010439438501509345,0.006241438146671655,0.012184520693499562,0.006203759875533012,0.010614932441226438,0.006967565565307067,0.005501989800288173,0.005885741759939156,0.004334031815673503,0.01130639720657487,0.010549727185853007,0.006778495505565367,0.009637853964552997,0.006135801665495425,0.008343817938361411,0.009966582137290715,0.00755874756182114,0.007710189731319756,0.006371348487981291,0.005720548038229398,0.008639025289382993,0.008006824294581976,0.007918127687799564,0.011917876662595512,0.013454287337302437,0.009770334486158584,0.009214163713439642,0.006520092745209023,0.01002534075452128,0.01228659219451982,0.00880897460790951,0.007925705299810458,0.006941247565488289,0.006826968731791217,0.007695782515076503,0.0060274840122532276,0.006892531748527093,0.008431343259293825,0.012436061365502965,0.009798548144502326,0.008711750186757388,0.006353981070555036,0.007747856602544143,0.007543998889434219,0.007159518598537176,0.014260851834962292,0.010719789791104375,0.01753651664007478,0.003946399052828724,0.013813125222177404,0.00855460699847794
TBDmultiplier,0.007317600761540527,0.003262834388851712,0.0037240394834653096,0.008402629339801447,0.008743491905102789,0.005641597796900088,0.005908335848818908,0.007733905850293503,0.0033106359036908723,0.013043193938952733,0.007337235843740458,0.01042747839650368,0.00963802850432527,0.008163761342917318,0.0028008849036765806,0.0076587565461933415,0.006120126779787777,0.009956645161601593,0.008807219466045173,0.009404541995157716,0.006016136586147383,0.009268044237915449,0.008891342595968387,0.006664325544716809,0.01164885307151231,0.009889113699893422,0.007294114881464578,0.0073735385178276425,0.008260926540938787,0.0073176645073872474,0.006763655669862037,0.0073730578743403455,0.010156005607401411,0.008049721242768102,0.005523989879676448,0.014164985975943399,0.009875552992880877,0.007040203862885932,0.00947409617162786,0.0061125117903496565,0.009925393667391666,0.005769570984055273,0.005128364044193534,0.011423300252673695,0.0059097227099192354,0.0046513153641870204,0.005347033922419253,0.004744372791298721,0.00665955343981242,0.0058900973676192,0.009856044161352811,0.0069088738686630515,0.0035914678641946,0.0112678781331145,0.006628059565647204,0.005633976204006957,0.008222500437351413,0.005399765860733978,0.01458998004877764,0.006079158291848995,0.0033700508850237508,0.0035732154050128985,0.004984718268560701,0.006667499765520975,0.006127834293142787,0.006084632546074246,0.004314358862329173,0.004335246162278228,0.0045792868964022095,0.006115386945529643,0.004906414103812976,0.004191171475707866,0.012323032376200183,0.004626783780247597,0.010010673530645274,0.006095635889408755,0.003451475212381563,0.010098867697837376,0.007363462664439375,0.006332752775918812,0.005624004858039996,0.007778164242585082,0.007896458505929231,0.007307822281759711,0.0034702446272472155,0.012807798062815635,0.005403496314014812,0.01888709612625945,0.012288842038829654,0.010374655303869676,0.014389824727811067,0.007905299888249704,0.008209364942178846,0.009230825969121736,0.009554634550401696,0.01201282061600851,0.006611585357925316,0.008845137171423987,0.01966915442186173,0.010781825718345872
M_Imultiplier,0.006024623160050241,0.010420047241204728,0.009426900143212475,0.00903141278703018,0.005398948877847135,0.010888535187088138,0.010054511227734935,0.006034244735726748,0.00832959194204067,0.011679559915573798,0.012066048188677828,0.010258677558175354,0.008069265871866953,0.005494227837500724,0.00878391315254805,0.005962989386136362,0.01307344783249056,0.007497047428360617,0.007735078438314804,0.005193246366001315,0.005733391278968622,0.00807683723259137,0.00643657152966543,0.00950341282023781,0.006469284861814343,0.011378242337779114,0.005871431816589788,0.006624862556848712,0.010624256587121551,0.00781200094295629,0.008245780150350868,0.010503668053610866,0.009297639630508801,0.012008990484355775,0.009304965134019941,0.01009526587859485,0.007306179401835361,0.01754433308842841,0.008492901953394005,0.011121502330041538,0.009079955658707214,0.017256121944073617,0.011404369742805115,0.008209925843701962,0.004713207727858038,0.00748238736941993,0.006657837520488253,0.010470948074633486,0.007994640961481184,0.006715734263968257,0.008914761427524422,0.008558221531069773,0.012077412965149142,0.006781887259354747,0.006571458225515673,0.008568581697293551,0.012548644075822778,0.006049728326198494,0.007245200117759458,0.006250375148061668,0.012086120889413939,0.007466193200369634,0.008778900255748307,0.009671515493961263,0.010355845160577398,0.0077531320479697465,0.005739977923335568,0.004997869473887211,0.008184397595908433,0.01082048750133624,0.011194802751409605,0.011367649420712092,0.008768699292974838,0.008724806313742476,0.01110298691650331,0.011846059045318146,0.01066939119280896,0.009672649309153276,0.011226762991664443,0.009820917720361366,0.008298027873200843,0.007886702754020548,0.013294927037197875,0.008247719554781109,0.014467988568069216,0.012687470242390454,0.017443155534368433,0.006410004473422674,0.00616613823184481,0.009126312797629467,0.01182627910710144,0.012767458160824297,0.01142407462661659,0.008467372347509623,0.011431883362152517,0.007994911688279932,0.008731062089846442,0.011227249593815533,0.012999396882931506,0.008182220019695017
ShoshoneDMND,0.01322175063430885,0.019302480111487726,0.02192155436623983,0.008213166691139218,0.009815265100724448,0.010873704457691176,0.0099819638144182,0.00995873802829756,0.01620741230755288,0.011422014143709951,0.014347394228543016,0.022279114823959615,0.018966199713736507,0.010063670282193876,0.01716209676440919,0.010937278517617034,0.01137331293270033,0.012762198436142262,0.019842770353623595,0.008403302726495147,0.008899195170764148,0.010529913950389599,0.012662073563316988,0.011386176150278262,0.020451567367708312,0.011837468576963672,0.01271442211565059,0.009195358762518589,0.020979279635043573,0.012401278091024596,0.01052971958289252,0.009282465283925897,0.01096473291305475,0.015321781814035916,0.019240678003074985,0.010074107603703334,0.018102263823035772,0.015504424417749768,0.014999687534145845,0.011120676731730958,0.013778164125645738,0.005346240541696298,0.01476661544701558,0.013667054220909261,0.01416603548742891,0.018622594759218073,0.017225214799500774,0.012472709109536273,0.007643060433661164,0.009149128352322101,0.01995954650840715,0.01617247256121635,0.016584247017505244,0.013074399436893156,0.011377867418392345,0.008989299482442514,0.01434456973705612,0.015184661784705594,0.012856039253431489,0.01613197207243613,0.00959065585457263,0.010302875581111997,0.013855620099832848,0.007491389123430468,0.015038959507829918,0.02507779736634516,0.011620422360431572,0.016201709303115843,0.013233412840758827,0.015808656397361145,0.01671933340569947,0.01756870706430271,0.018149441655053094,0.017112405740386284,0.01638910771397647,0.012725857583460641,0.023545582480452163,0.013930455737741465,0.008809459885486716,0.01709555382081573,0.016422015518176254,0.013077229744226208,0.01754843719990487,0.017770798720433908,0.022428009647543795,0.012936047102278107,0.023138495204804294,0.02772749384318683,0.015930237693492562,0.013828790339922774,0.016877737226859688,0.01263848269593939,0.013305957516538843,0.011377388651942882,0.01767214653327705,0.018420883895458835,0.011488125931195114,0.02248628568389273,0.014439537449122948,0.008338194855003594
ENVflows,0.013636883666656321,0.00804006388574396,0.00951281549913407,0.009068279249528138,0.011569468363680536,0.010317008254103468,0.009746827790792754,0.011765839151762231,0.0067856326662999065,0.009225984207702726,0.007114190602051562,0.009211746362455076,0.011793020341557376,0.012110092671488064,0.01229452694477875,0.010767200050525672,0.011230272257468777,0.010402952033462157,0.01448353548767292,0.01469476855826486,0.011508200792896202,0.009569363766340001,0.006708135600607574,0.012055804745960023,0.012204923721993019,0.009484372574709797,0.005487189739874387,0.008750406296609536,0.016238658306199468,0.011285680532803315,0.015565980627843477,0.010401780271704512,0.006537533009251292,0.011396185989571359,0.006456786566574844,0.015234941539995241,0.01550842127052695,0.00994879280060558,0.009911491598994411,0.014761511576756634,0.01260614600626946,0.009096729075995316,0.008866048748093252,0.011724217638079536,0.0176988622704572,0.013686568761541689,0.015641886318899127,0.01111695368239447,0.010612415503564846,0.008134307657394164,0.012762379308554056,0.008892842422705254,0.016037125884450238,0.008643572641298794,0.007246296172773206,0.01668324096536525,0.015494130540580959,0.013943571402918239,0.006729526274418819,0.012086705279399278,0.007396745266759529,0.010240297468922521,0.006988564689744132,0.01706732949833048,0.019344323478695042,0.010559971251803472,0.008267736462293526,0.012017350183843202,0.012175804630019847,0.011680503995403465,0.012961756569514078,0.006161968517532886,0.012351247742274533,0.009127924060023952,0.0167303567562039,0.01863470232789957,0.01147630274154453,0.011327873464820754,0.01433853254089308,0.007499281733188808,0.009227317489167802,0.008291808893870165,0.007452579560971481,0.007993014844249005,0.00979943040871224,0.007779119065264574,0.018888444660026038,0.01617020662986552,0.011862011810573852,0.009820110290830223,0.021580231030649714,0.008352069707193611,0.00847777273310551,0.008703926402327143,0.009220632676366539,0.007052022227238654,0.012486794410352336,0.011973668488629432,0.005326743420176884,0.006336872783645741
EVAdelta,0.011496917159571584,0.007629076312821853,0.008174139328158933,0.009463087538800832,0.009561726016704,0.009031257697306401,0.007058118760334607,0.007233981907676156,0.015243962415838717,0.016140995801864004,0.01068559103007408,0.009841923178438565,0.007462682008280106,0.015986698280102046,0.01331918305731424,0.006644281825131455,0.011565522687658217,0.009478493574345806,0.010334281601650617,0.009877697694659631,0.01328293027656513,0.006044748860474139,0.007145690617853295,0.00856932380537682,0.009330144622108176,0.005980288548457155,0.008967229541985726,0.013647133837562244,0.013375190934807645,0.006145045474765069,0.010815123611094147,0.011952812415561401,0.01031700747375314,0.0118976310706136,0.00968172178963821,0.007059403153830138,0.008272471682871319,0.007950167744559703,0.01831079161102419,0.008361768093842547,0.010497965518201428,0.005096560624294089,0.008718091201913823,0.0037731449912628027,0.004993483016681086,0.010555172881804202,0.010318491333554263,0.006175823598881875,0.0063465546253784035,0.004805784170692726,0.008775886336822077,0.005245089122961106,0.006714422209230511,0.005486446142373001,0.011026989838235083,0.003848818103812647,0.004724181263590512,0.006091981368554479,0.00771162214386301,0.008372607201588646,0.01036000454408721,0.008072614086014356,0.007437947619989145,0.005038463752530711,0.005467926208407798,0.005041958349538631,0.003776911886044796,0.009089588145661335,0.008448214156529646,0.006912712325969116,0.010444344457462876,0.012080530178144254,0.007624918691718412,0.004377568078764508,0.011570910506182985,0.0051905472227319885,0.00813044886860252,0.006176459358857851,0.004144044271900963,0.008370820041353847,0.009500565687813826,0.010215077573503643,0.004943135720163552,0.009643253028964514,0.010032901344700014,0.00939546713324089,0.009556776334696693,0.02171437367629452,0.009555808916962049,0.013426730703519492,0.010696613530299904,0.009931236311205882,0.0150752242183208,0.009489082746556292,0.011110387157668348,0.01453467401638221,0.006623456717986147,0.012602081267530584,0.0077563450743746015,0.013016609059955025
XBM_mu0,0.033891449587651716,0.03500254888807138,0.0330057984157144,0.03993357360992159,0.03587636457919287,0.03682005462040269,0.041423402761170916,0.01846974396578825,0.030637833143410374,0.0495025933446797,0.034351994108563905,0.02929447752563161,0.060406350207985314,0.033397558107419095,0.051554875327346296,0.05387746205490748,0.036617428481447035,0.04329814070365452,0.04597279094687497,0.03594717865116166,0.056748888286475056,0.07076337269100552,0.025024337420312865,0.04746783952974132,0.024889489272740335,0.04936213638288117,0.06158621370404288,0.05075714865926509,0.04518272315368869,0.05243144423422284,0.047848575051672664,0.04259410668645005,0.025751606960456423,0.04645509396563124,0.04733176276513565,0.05035369429554311,0.03518016639699559,0.03508458213257976,0.060679337701665656,0.04407410927653326,0.04291913030042995,0.03785422223814664,0.033963115909032345,0.03746885416309959,0.031024589090214116,0.03713619969488693,0.04789186882228837,0.05082538213255114,0.031623847867717436,0.050668944762664196,0.03005399297788176,0.0489305374586837,0.030056551477716284,0.0464341229519986,0.038715393139221635,0.03106879455008145,0.0453168585838247,0.030621598765620872,0.05245834119501472,0.05387593805964142,0.053385710384651563,0.030010551247061364,0.054243834102145866,0.04285067250376794,0.03330276260718387,0.03315811902959296,0.04108222768470557,0.041676965669152376,0.03563097220766935,0.03994229539237496,0.0442010823864115,0.056921923925037164,0.03588193143967517,0.05785936131390529,0.038553521836758246,0.04578550698303193,0.050771878476319095,0.04860904930619367,0.05940873870698004,0.057499974585923784,0.057317227877674806,0.03778542165140304,0.04751224386752438,0.06933689728229268,0.04842592973799865,0.053852062022128805,0.06885583559140993,0.05041375541931557,0.043401053125891986,0.029002473395236473,0.04719461962735407,0.042031578846641854,0.041720108152309185,0.04330619670626618,0.06481282938071199,0.03813851702737028,0.04615922875522485,0.026104754252882924,0.04412064995101751,0.043066120954106155
XBM_sigma0,0.012192351013343225,0.01722090180945444,0.012480709345698426,0.01161450394255605,0.010735989712912581,0.016894398656145466,0.008783215175331708,0.011406683709889044,0.014723786637882302,0.010910768401896998,0.015515879197359495,0.011224019990895957,0.01185766145998221,0.008514182776870846,0.009362653051699676,0.008681239411582827,0.008569382142678555,0.013290393166113301,0.006813319634609425,0.00882083365421075,0.01113351324044284,0.017077322289705262,0.013952905724406358,0.0076342427410487955,0.012664251010564901,0.007773287022823084,0.0071475991481635736,0.010915963475785176,0.010851144586111318,0.007343133211152742,0.005822227102578266,0.00870115261469283,0.009438052380182542,0.012390401795891211,0.011609199546593882,0.0077733102946336416,0.008691558436111154,0.009087638851706886,0.007396274033276367,0.00934644131632583,0.00940881982523459,0.004634695562464165,0.016842325568957293,0.011403550733933803,0.008902549071572445,0.010819465991637847,0.00858746086459837,0.007969620775191963,0.005216277535859334,0.01581277575347175,0.011893394408322659,0.005317690569920997,0.014768011284339149,0.007759512632291968,0.009044416008218651,0.009030136190740123,0.013289747728549526,0.010580727229310914,0.016454717161079224,0.006516779136317061,0.011927670017139446,0.01032219279418209,0.01644457856249343,0.006335160009028296,0.010553358128412554,0.009991070782030905,0.005291450393838784,0.00856048212065947,0.00950539929631944,0.0060382577307773275,0.012419172160294457,0.008723569636194166,0.0053217851819484935,0.007668132971103058,0.006899287202485662,0.008860700811330701,0.008535619939399212,0.009029221584585361,0.01061124197945958,0.007403597961187165,0.01563133765638259,0.008469285080476988,0.009632663599600971,0.013838896580466581,0.006589319216884866,0.012416546086809234,0.00946475032373745,0.009823533458678818,0.010280840737649882,0.018861090958076556,0.02116754393408066,0.020506000617353,0.023623044801773373,0.0159138319388792,0.01804522995312192,0.02416801117563285,0.03027886676251736,0.017818213309337593,0.020872203930897257,0.028324285679845004
XBM_mu1,0.0661883258926385,0.048232689764434566,0.0486164257137286,0.06906923480947232,0.04677148291463372,0.03791978011969733,0.04589011022190377,0.04683998887203503,0.050451532565804376,0.03617121470859732,0.02081042664843962,0.058016260841118016,0.08888212086885124,0.05847433436599006,0.05870630172014699,0.04772977207323611,0.04859363507942082,0.028644802149655983,0.05128543557706838,0.06440733296530363,0.04294954680064633,0.04676562691470467,0.03649161823838737,0.07696855324441913,0.04663202674030401,0.05081881934784543,0.038288940833687175,0.052787607503332265,0.03434695146487858,0.04606857122679995,0.04319048868709969,0.035460110879047574,0.04926060121426979,0.051447295048711844,0.03942567814190844,0.03159214574638148,0.025262858782302503,0.04558984589605563,0.03961698538196135,0.03198132431464542,0.04510238283292666,0.04018649395065782,0.029185573915593142,0.02776492749872467,0.04529135404546284,0.036645461095100015,0.036850176011631146,0.030999229025443657,0.026471820333641486,0.03729756341421196,0.03916538307151347,0.03852229413108956,0.03232000084693391,0.032376364520735584,0.028730489274355557,0.024192750216323555,0.02708349736195823,0.03201961130299182,0.028397722467197312,0.02378928659558616,0.04487135875515221,0.027370225734647785,0.0346147321332973,0.03127726608878521,0.029789214561286293,0.03490131937133233,0.03221102050998531,0.03541922532145894,0.0396020777184871,0.03544171254789676,0.038979774991154105,0.02307047218850364,0.02422673628073407,0.03677634535119816,0.03502701777300032,0.03936280590058382,0.02913994632107056,0.030355185056577725,0.041776731580478836,0.052114738368382846,0.050524730789312466,0.03480108441919076,0.03309747272912039,0.03914210138102079,0.027131139856626383,0.02148392362162732,0.030152035109115422,0.02504850857920654,0.018555705590220527,0.023023220731108195,0.033816573540479046,0.02787398204204741,0.026259227934526473,0.0187663594370749,0.030621150328100664,0.019326251698127572,0.03458277688652644,0.01600234392331422,0.016615092320925933,0.019580902803598036
