,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.16132396022687692,0.1790663928865626,0.2011370492127803,0.17503021017945503
RESloss,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.003555272797384294,0.00274203104791183,0.0017945342292413292,0.0015602032968071902
TBDmultiplier,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0029393142709266537,0.0030518178502615917,0.0030733642812249455,0.003160703158091003
M_Imultiplier,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004644660289142481,0.004033639070498254,0.004575052053731049,0.005956757144073262
ShoshoneDMND,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.05417551296646319,0.04637692319903572,0.025774556130178226,0.01913111956791888
ENVflows,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.008926559567371877,0.00964946295035261,0.008789101816026004,0.009036441646945774
EVAdelta,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.012261076412930037,0.010993600767503749,0.016119753902998656,0.010122288417936979
XBM_mu0,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4920696193134134,0.4884781232691448,0.530593230500703,0.552997133570055
XBM_sigma0,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03326066564979222,0.03467045402186864,0.03684828980912046,0.06214028164713883
XBM_mu1,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.01622985808561661,0.014113052826098791,0.015183936766385677,0.011086440770073968
