,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.032133873607538076,0.04672330966306981,0.03762061918860482,0.04093301088448879,0.03671907791829128,0.03277645162392172,0.04180941160759174,0.04024963746424129,0.03522033159239124,0.0343298329845498,0.031036056722165927,0.034696598433644706,0.029540043555407357,0.03422668430561779,0.03604528893615242,0.03493712100074052,0.03349652330556299,0.03816114957260525,0.03108630243960774,0.03253238242122325,0.02679352814744836,0.02985613449792011,0.024422286153147583,0.03248304051372615,0.02940323837990253,0.030992203716618743,0.03032642059860526,0.03219754822463627,0.03060767869252981,0.032925529012919647,0.037931789844628576,0.03646364937498582,0.04368915057383339,0.04186340748215939,0.046290955076593185,0.04918901538926383,0.04779495160648849,0.05678708177769794,0.054490274890427425,0.06684007021510736,0.057533709187897776,0.060683837649997005,0.05998065945047942,0.06367691066681865,0.06144704303984518,0.0642633124855398,0.06854212168033745,0.062311773745020914,0.06367837852386052,0.06336549096573063,0.06866526190088007,0.06333661405520938,0.07446106377888898,0.06901800249129049,0.07513466595565722,0.08687769270093684,0.07993061862167603,0.07882353755951867,0.08066603618570427,0.07552813835961544,0.07071731571295019,0.07664844947749608,0.07372955089758373,0.07872209277309988,0.07531040921351176,0.07111822015435573,0.06317794809239499,0.05609853671286792,0.05130340443584588,0.04996767979127661,0.055245856832810525,0.05434724009168902,0.056371676227954824,0.054671585074809556,0.053233301857907846,0.05178533232644265,0.050308123490749514,0.06036590394570464,0.06999604963319436,0.07009629077021073,0.054363375816415815,0.05864972670671844,0.048123359950376504,0.04294963585747323,0.04423439570403363,0.03301631300038065,0.033404356671820054,0.030680814776623044,0.029955988821677805,0.03841470418533352,0.02613038889474912,0.04271588736866717,0.02958840307961958,0.02508782153407215,0.025072021711976377,0.024262637535245962,0.03909484399956124,0.04942741643344654,0.04454718860194497,0.05383021397569434
RESloss,0.02666560496112249,0.02780625199192873,0.03647519124765094,0.030609559663180897,0.02989123510809908,0.022310952989488927,0.026841068931572724,0.023977209732303523,0.027849165460484278,0.024841251306150253,0.025133543930522008,0.027242043677795858,0.022922027346079527,0.02570973695341911,0.026592464796114247,0.023643971521404662,0.025083441491478183,0.029578844200661664,0.027449435132871413,0.031857514642763,0.023859610306347628,0.02659910724559944,0.03386280631697912,0.03136690025296925,0.042805687425341646,0.03794972764281507,0.03521689440880528,0.03640986122661007,0.03687594331065424,0.03939798716740632,0.03219193997991441,0.032266703997329,0.030616671669787023,0.03039593138762011,0.03333929961637892,0.043980273965982225,0.043716092701179224,0.04308297164465959,0.04138225203952713,0.04068533485770881,0.03591898669646618,0.040023306654067524,0.042276610142656004,0.04662296354639415,0.046667710557822206,0.040508848243387366,0.04565373274267126,0.044850248230473656,0.04254038161173697,0.044981429134437693,0.0465243358448532,0.0454960392243459,0.04820573121753913,0.05036852908162585,0.052473022655925995,0.05414230453793558,0.06258448688682773,0.05646385774473881,0.057487173292428105,0.06111339142493172,0.05764436564310256,0.052622576885802,0.055041997029383304,0.053460298349023994,0.04664193357570977,0.0493115338501741,0.04541018779814935,0.043996778647545864,0.03297103441329933,0.03260490888387481,0.029337920934148227,0.029659634121875618,0.03221361037578985,0.03824089877815683,0.02430127818622619,0.026788698867514744,0.020179620604892944,0.036740350312886125,0.04448486631368086,0.044227403088955265,0.043524440405397276,0.043470782666264876,0.040285895013973956,0.03814587010033074,0.03802717325553313,0.03767542592564043,0.03460634533176124,0.030778331820536603,0.03268484925101951,0.03110966025855777,0.02436319397139572,0.020370424753922325,0.015453515304172388,0.013771416170044178,0.01814292253772325,0.020875570772927936,0.016186450315407653,0.025977314145969026,0.03487853732073781,0.03466566428366553
TBDmultiplier,0.03669779352451639,0.033946093109920916,0.037475731113766286,0.03182257864132355,0.016147457400967177,0.01886933095895253,0.02403998890669995,0.011538543902138064,0.011705800130204998,0.008632300299395507,0.005298701760543501,0.011728299195188049,0.006994268045602428,0.010494329656437994,0.009767901284447994,0.013691339300035696,0.01580410800096808,0.015560589026681199,0.012120960691928775,0.01824876474325366,0.017685861291022863,0.016382892312849652,0.023959242278919574,0.04060570087665609,0.039416075036241206,0.035140911659326146,0.036394451718870485,0.03354328873788427,0.03364988259988916,0.0332517251103012,0.03752033236368217,0.041220165506800424,0.04045635905228728,0.036658401737038396,0.03437396797314566,0.04275070212954082,0.03690651058309844,0.038590116188692,0.042750037122098725,0.044435385377692364,0.04524553482846651,0.04703393563508532,0.04395843856482043,0.040434431944539356,0.04513298837613574,0.047139337201089836,0.04604937048172463,0.04443121372873523,0.04627896682477585,0.05081834818612448,0.05188905308482091,0.05345002089984184,0.05366465271952429,0.052378921443229566,0.05040782435182854,0.056493578034173667,0.06046842304852207,0.054795698552479,0.0564200336335373,0.05509180930914488,0.05447962894175783,0.05362621575258052,0.0480243093498667,0.051940901969746586,0.0489634716572682,0.04306384543201612,0.04155342005969194,0.035198400372367794,0.03174010978988334,0.03041039605965354,0.025265812550955676,0.02523517694906784,0.023827464029677344,0.023706978009448897,0.023300331774507348,0.03502633212783514,0.028670476798216958,0.027465936185833567,0.027918835630621874,0.025453005589073548,0.029087349508995157,0.03471009984442468,0.03286677833070675,0.038063859009127884,0.040751610213071075,0.037544947110127784,0.03494817694482937,0.033114907911938066,0.02706214089858979,0.0303756694479723,0.018116016376285387,0.013356409194731522,0.012595958969510258,0.009807453754298987,0.014586436401866748,0.010090929300170134,0.01712102246029424,0.01545596905900858,0.018158960630706968,0.020259756297357333
M_Imultiplier,0.047347692526533966,0.03669992178728811,0.03796510028365831,0.03382654826757833,0.024926362264757834,0.017378431735993537,0.020128049763479205,0.02119981039144597,0.01685632875837173,0.011429544473123417,0.011393016600016594,0.008410530822597875,0.007359488717652391,0.010751623407895497,0.01063994321274958,0.009653782780679455,0.009651146572634727,0.010601932805021867,0.010785712655900061,0.011770166363834975,0.013973771420931244,0.0172124739985977,0.019199626731281626,0.011155735108991269,0.01808545895872175,0.018420271989832964,0.017962107063282114,0.018603447668204036,0.020513088400627807,0.017247932463440006,0.015315086213920817,0.017167707318030724,0.024527277267021287,0.019086230727631975,0.036943080779202386,0.030513307699433105,0.0346148522341949,0.0339433450917624,0.03124622336787865,0.032435400139239554,0.036418499705629714,0.03618296247754248,0.03838183259614155,0.03609554308414652,0.03267252229911834,0.03802183850763854,0.03776081392640079,0.04133457280753084,0.04226042563338431,0.04697119650266584,0.04684464147392059,0.04793283711926347,0.05259066008819095,0.05225968900640773,0.04987519708542366,0.057401319837737476,0.05788906879868584,0.05958056237643371,0.057940056470616695,0.05386329596221027,0.045192488608142796,0.05185933935361302,0.046168909222553914,0.049020755616445436,0.0488850756420184,0.04851152340524888,0.0509151441836553,0.03806660052945289,0.03722222044510613,0.037889721928143306,0.042401067576472225,0.035989609677117805,0.03981266424334594,0.04045988579070044,0.04275254167098046,0.0429811054429216,0.04183777020754406,0.02343453595672746,0.031952547884022735,0.04105585208777433,0.03524620642365145,0.028436139707855867,0.03543729546550068,0.03441016478112148,0.03524362699061784,0.02960063561318348,0.03445427701274581,0.026406890913310797,0.03214332328888191,0.02836431984324596,0.026999154745538944,0.011414870368208499,0.014353961535748708,0.016977273480781437,0.01741391884015545,0.02911552400872939,0.0256578975997487,0.017136883731394388,0.005984569228128322,0.021301323036618837
ShoshoneDMND,0.03486775224900039,0.03145773938931181,0.03838270407873499,0.034741125387586315,0.04441304583106606,0.03466875397805664,0.03533279820991808,0.03256428009763081,0.02404802630790804,0.02473955821791627,0.0266601977662139,0.027589468082805723,0.03479687999217577,0.032777854572644094,0.03438191868772841,0.02892220216342516,0.035347567647561376,0.031021324548778328,0.029064091432789235,0.030260222290144523,0.029156026310223453,0.033802239586315445,0.03420814519417244,0.041837835973895066,0.047625126971110196,0.04530869282020735,0.04884379865563622,0.040074965015397236,0.046332856894718895,0.04999217300498788,0.05028605891622223,0.04661943300068999,0.050262252765130036,0.050027335002449116,0.049685681078515245,0.05232587954017302,0.05168527582250705,0.059153108987931594,0.05878323358691415,0.0612255793098619,0.061496379378533604,0.06948217978452043,0.06211656956839372,0.07047543328288637,0.07156506939903765,0.07039254724112738,0.07696496360651175,0.07627712928911462,0.07053087216396241,0.07030262691782105,0.06595878049615059,0.07665283672907866,0.07517039913619075,0.07403348561392138,0.07300573106361628,0.08020820889645411,0.0781527685158208,0.07686805916825809,0.07506688804691822,0.06903385166608622,0.06537412224490428,0.06405532951741988,0.060844065921096604,0.06139008343140121,0.06045351927551296,0.05954313285285999,0.05394067444565555,0.05166457488925651,0.05479748449922649,0.04539870150933624,0.04526468478372108,0.049328825232976804,0.04109131726700442,0.05195439978115914,0.048903504282712805,0.04674970698712769,0.05093424941716353,0.05180864608729635,0.05467543207765289,0.04743364467153343,0.04507719338850017,0.04397772153885665,0.050288587540825255,0.04972759080810893,0.04113466817241053,0.03812118328074277,0.03744243145030501,0.048611539439742224,0.03890424343560775,0.044929741225174534,0.029936913136118203,0.03158313175251393,0.031091603288770874,0.029767379957651267,0.029988611487744378,0.03049066307403232,0.03330729122001253,0.03000944724065966,0.03761026989825575,0.04289233254988027
ENVflows,0.028166766029358813,0.02760431131977309,0.032353948807922306,0.03487667216163091,0.03969500887114309,0.02624753144720638,0.02679287946668345,0.03189726043275254,0.02517708222228182,0.034655474890586,0.034835517329300666,0.030721127365562446,0.03177980532050169,0.02429772497992418,0.02521840054993556,0.029295771156890933,0.025012150269825395,0.023838625150267446,0.02458384440240246,0.023372441911669147,0.020876317752674834,0.030111885380712557,0.03508600161376572,0.03666088423830171,0.03972291508103194,0.04165784629429207,0.03875361106632879,0.047999915865833805,0.039049823519913075,0.03909908677119685,0.038672656378917564,0.033490166486827073,0.04143680309419352,0.04306509796117434,0.04456550930923049,0.0530776380372624,0.048458977497344145,0.05080130876732478,0.04828702187434295,0.048016169480237306,0.04489197590364759,0.04403848328727552,0.05390144641529619,0.051277525790253145,0.05411167309499558,0.04859060273877387,0.05491324904667043,0.0538915168053701,0.055051551070973516,0.05737218405151412,0.05578746158292251,0.05531279866671329,0.057017498996978985,0.05684300532926193,0.06149222791839062,0.07155084135506662,0.06597129262929473,0.061537040034294686,0.058116303240508,0.05975696448656694,0.057693659178237676,0.04589718178256606,0.04711398601188092,0.04809834650991364,0.04781362932342624,0.04506878712194906,0.04164191516057185,0.04092570237197328,0.023893583719266143,0.03290470419317175,0.02747458166819325,0.02866584173192102,0.03721529139506986,0.03150387318825792,0.02438562208660014,0.021860434710144455,0.023723264943584687,0.028456651091930418,0.02723061436876064,0.034152998080935956,0.04030706153949378,0.049605500986948055,0.042435831570577766,0.0383014658142974,0.03602081699827172,0.03773417718053641,0.028923374442483874,0.031328339568399595,0.03369212431830421,0.03322066151816078,0.02929701861501946,0.02304511179558605,0.02922072133593956,0.03970938552508797,0.02699757807579517,0.04206750316104359,0.029695458761449516,0.01903707202741746,0.031086787689553343,0.029870328340206725
EVAdelta,0.029567983515186795,0.03927717966799006,0.03253988196552285,0.03838530549248269,0.019000491289944896,0.013462493298497757,0.01527789730136395,0.01289063661468363,0.010630276896558247,0.01541935542735028,0.006241827731761233,0.011888207570580015,0.012800619298012392,0.019343873618037077,0.015604404744859936,0.018981927191581392,0.02397543216419578,0.021436897428154793,0.022020677069697764,0.02444288243374857,0.019815388972630167,0.024551779248494637,0.03103687841210099,0.0308423787935925,0.02732460243627379,0.028651911764604004,0.022947640930971246,0.030927643993555888,0.02933237144278374,0.02704965424118324,0.02652345267965326,0.030745763018907784,0.024730584835468028,0.025605858135210536,0.02416635310765478,0.03364468795747342,0.033726691238048966,0.040667786950320556,0.040821511836509575,0.03685231711290869,0.03733520854182256,0.04465550199998163,0.04424746101558739,0.04502378337295822,0.044903340046850745,0.049359777896498286,0.05110752406454637,0.04539278598669121,0.04436435470548282,0.04857856279773045,0.04685013129787209,0.051328083797744825,0.05023498235331027,0.05365385370728657,0.045954193656733824,0.06431274443669215,0.06721625920504694,0.0681389253068182,0.06361711251185082,0.06625145858068257,0.05598507995748758,0.055064575158207195,0.05202433342839383,0.057291830564162614,0.050077596005589385,0.05661384582585858,0.04052812548008541,0.03601913109963266,0.028576690973570424,0.033523136180499416,0.030555563340010215,0.031303145254525225,0.03374543094137823,0.028225991199876344,0.036330608382225835,0.031017663186381696,0.03585986103018802,0.02449453367966774,0.032701966068998424,0.027977277284067903,0.021294518223355922,0.03209480791298931,0.02731797829250704,0.03205530705986466,0.04322405455373468,0.023042045708075914,0.022991343052178204,0.024380012071660413,0.024109092409713945,0.02388732850933541,0.011831353796927766,0.03211363452973121,0.027005073551236748,0.02721753331264306,0.03353701010089706,0.03826362672202078,0.035669478457322365,0.02797658717112821,0.036423461832755154,0.028352061979260833
XBM_mu0,0.057935666428771015,0.06233322390494417,0.06243680452428159,0.05799159699704228,0.0792573463166882,0.07084635513789776,0.07813880355212625,0.08671690836931273,0.08893713565110291,0.10175742896607323,0.10327456580654795,0.09161790989737309,0.09694447108480246,0.09878946568315934,0.10409725610495053,0.09647134602394229,0.09599221741592875,0.09945458329828807,0.09661820156032544,0.10270230197468763,0.1043093923125985,0.11385065967586527,0.12425327177308658,0.14250867577363402,0.13908029896412338,0.14286859637879554,0.14270082512891702,0.14639259348700212,0.14439113954598193,0.14594670327444298,0.15155725852189567,0.1535412042520659,0.16748708656561412,0.17379196932007673,0.1905516240177423,0.21024636518039105,0.20714948699621089,0.21551257588051015,0.22683047309221221,0.23543439435382946,0.23229067638592743,0.2342064629151898,0.23738535152042747,0.23882239476061953,0.23570090013482128,0.2386353621905693,0.23634899017011518,0.2456934033658383,0.24652827740491454,0.25007315176666756,0.24899079947372416,0.2423825734847586,0.2446615245835324,0.24920665997674676,0.2515571178063795,0.2683421433654084,0.2601882374546131,0.2658375193174372,0.26180493756418255,0.2565631494364472,0.2576625095513453,0.2374103424373159,0.23556802115857986,0.2294730650063223,0.22552120972874423,0.22988522869707612,0.2130803455878092,0.1776863515225851,0.17427669205786978,0.17114516150908715,0.1776296020315635,0.17886645783157412,0.16904058672765507,0.16904971124910043,0.1677767123672526,0.1673338400308315,0.1702712265096613,0.1422086878767097,0.1438310982654905,0.14669881513315203,0.13023464543795576,0.11531757190516476,0.10407733862421124,0.09447819175174685,0.09037541322140172,0.06821401849510596,0.05474207536478776,0.058601918381769424,0.05457883175391894,0.051513271564651665,0.07737696591922524,0.12463088139990308,0.11406547061508285,0.1169858627560684,0.11865356652738837,0.12374851351710099,0.1463288029930187,0.1713988306159629,0.16061205010402624,0.17841244937441414
XBM_sigma0,0.03827066233850836,0.040723629432458795,0.05251351968964749,0.049056861140569084,0.04071964709146094,0.03481042751873489,0.03223320933235837,0.03288786481668381,0.03721958743146572,0.03655878716672599,0.028499952019239338,0.030972979564681286,0.03028999118848564,0.033191246260636575,0.025103122717597782,0.020681878343860854,0.030125635674175803,0.02876613659170127,0.026274242336896035,0.034479169873462015,0.030433159247991188,0.027366887442218508,0.028095814686558657,0.026858468141857245,0.02780517079003742,0.02907062486395201,0.02870563561087101,0.025641780758043742,0.02931138688638546,0.027876078423984728,0.028845175523632822,0.028667511603802525,0.028722711903266807,0.034809659574540755,0.03902847403407956,0.04635456926439395,0.04134861540584574,0.04654070411128642,0.045531440180357305,0.04660210273303555,0.04014220471001382,0.045801615359522915,0.04771494038375381,0.0461378065851438,0.04336523814055644,0.04325684269170431,0.04388084131806182,0.04656520375534599,0.049176833290454844,0.047434466356172364,0.04656860283303023,0.04661652373864674,0.04903035255742526,0.048263662506750335,0.052509639495003556,0.05843059530068834,0.06058556565276847,0.059687283437188765,0.05482477497339312,0.0552861621338392,0.05240436239776321,0.05413773836152351,0.05274543866449829,0.05566391028248856,0.05541366533230639,0.05325268285784791,0.05892802397727248,0.03939431867559379,0.03267603514168589,0.03016706880533334,0.030435017494955828,0.03155576999502183,0.035386713760739694,0.03012360672983515,0.03149697657325453,0.029811154996088673,0.022516022326782355,0.0356479060205802,0.025049590471213502,0.035204187932477767,0.03848609279615902,0.04487473138950927,0.04582766376534143,0.043546801101255486,0.04649943008255916,0.04589291486762947,0.04300263379085462,0.044928078065937314,0.03769984948602852,0.04540651649926316,0.03312983333638327,0.025042134930472016,0.025535724423109023,0.03357021461916652,0.020168528568942995,0.031206932536778687,0.03186206534377457,0.03188197898938761,0.02696430689902158,0.014715031956874128
XBM_mu1,0.18684213423728085,0.26407279458851407,0.29951864066792633,0.30991742117801907,0.31691067786103355,0.3033602994792978,0.2992772835401018,0.29000532585608635,0.2979629782459114,0.29779736347370894,0.3004517650390402,0.2975207624932404,0.29223349639586965,0.299134117499414,0.3006515413970654,0.30172182918640483,0.29498309066142275,0.2972427259026104,0.2954348853489073,0.2887164127381336,0.2925960343776572,0.27771330171066666,0.2713906821238187,0.2585121209467741,0.2570132303410061,0.2599515808282299,0.2465253034262725,0.2431317380310689,0.24394029909792642,0.2400302259218441,0.236292924638194,0.22379594322190616,0.22671382914116442,0.2224860148879908,0.19629755170854138,0.18137866093393928,0.18202493051967564,0.17507243640383924,0.1745016940847593,0.17010720616972427,0.1648574385631881,0.16240002379636684,0.16059919518393664,0.155007507184567,0.16309022255674105,0.15473720078062214,0.16274821845450896,0.15603286554484716,0.15197827767027017,0.1473561843580051,0.1479098736548524,0.1496188339206706,0.14881610791091415,0.1421983051211013,0.14157301388917742,0.13770685064296148,0.13154320273242842,0.1342754191573384,0.12628810105811397,0.12436610107164114,0.13089638521309332,0.1312924630384047,0.13391697364526783,0.13609889349264506,0.13338755686362364,0.13587161854914065,0.1362513185339851,0.13040916320681575,0.13916074904843595,0.14907166890754536,0.14862576405319589,0.15345328162466454,0.1471873222780772,0.15310861794838243,0.14700519435238066,0.15558434165665502,0.1477158467262812,0.15092628767086927,0.15501762914755152,0.15973970910717294,0.1514368490306811,0.15523134662811552,0.17685403455122103,0.1837061724943737,0.1952650223856946,0.20896218546957246,0.21886830658929934,0.21483228856739706,0.21596398181855275,0.21531092493452447,0.21968781879295146,0.12197371258539529,0.12299484777539178,0.12680122499356186,0.13239810267923102,0.14443612263784333,0.17749757432600674,0.16275736080044972,0.16198060117618127,0.13012708323250038
