,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.018601621763691043,0.01573847912034098,0.011944317404131806,0.015316409277515673,0.012514038481300204,0.011727244415439441,0.019864361730979364,0.013705987092047909,0.014293890356776284,0.007899848634803967,0.010843981869920069,0.010086593293052306,0.008437662501700468,0.015953422915049854,0.011135799878796341,0.01429526101844569,0.015010755939430255,0.008980422240476356,0.011882023052706612,0.01905165771658187,0.020181467352477975,0.013377686698513915,0.010873625504168337,0.013974427142705486,0.015054776485018836,0.013630947265377483,0.007486903569732254,0.015222500671421819,0.013373219360717005,0.016865198342595818,0.01636589257962134,0.011711174338926876,0.014351769006302214,0.020584242382663216,0.013081760277567632,0.01289247737518745,0.012574372426332034,0.00694041282557372,0.01249776118113663,0.011384273519268219,0.012793358878738169,0.014840251030773929,0.011587644779537562,0.018600128278435175,0.01595580053906224,0.010901748181343974,0.02768931804150763,0.015358280567903,0.015794895003572132,0.017726548520394562,0.013821409549082642,0.01572344488755319,0.010807720939705659,0.014318575388602383,0.00905839405661931,0.0208758212706392,0.016312863338441,0.006765771802541267,0.019190032991268747,0.01781802926119656,0.012793601000770257,0.01470301288943089,0.012753051039758224,0.011307175630648224,0.018436012264855726,0.013194360660556454,0.013877637427399933,0.023119388332038502,0.017504870930946107,0.022426751753846504,0.016646487214458813,0.014285719639068944,0.02063649554685224,0.02560950859044968,0.026962891253266934,0.037608378394068505,0.024064555463595916,0.022878390216480086,0.036750476787680106,0.013469257310736274,0.005739360068681811,0.013593375765493469,0.027237357016002675,0.04207518305376993,0.02600571335501399,0.02871896181496419,0.02235078875666989,0.03200287861614075,0.025703003688212486,0.023627637879188746,0.02027724375476106,0.018547340709860603,0.018718068616390148,0.03024049320072943,0.028930506323506137,0.022898562626626512,0.023259762709696496,0.038192512622824644,0.019546383553920094,0.03012565367853591
RESloss,0.009848576416566076,0.009275099912120046,0.009356054738117379,0.008199318905635019,0.008098875420762455,0.0064337659773589,0.006909151301076048,0.01720828818061111,0.007127435027869074,0.008811458891759421,0.01535484162977558,0.010161491678524403,0.009811528794460003,0.007610838911018809,0.008215268074025898,0.010728601758130143,0.01142175609222593,0.00775616772744124,0.01274339775084483,0.007516912334929785,0.0065948151355233586,0.010727919632372573,0.011482252746210736,0.01486690340236447,0.012084450374977494,0.003953398397401393,0.007776918702837047,0.01219867699624325,0.007910750249798103,0.00781340147156992,0.01084770875893555,0.009275625625309852,0.006855290619925497,0.0046717557691568976,0.012961039785227222,0.009449172980662062,0.0115113827536585,0.004772706447211263,0.008841055656541894,0.012442392207400139,0.010079207966795293,0.008327539242800244,0.007804167239925228,0.009442312637078445,0.008430760910059029,0.009899371570008957,0.008335995765400783,0.005018158209066989,0.009213782036669761,0.007317618367305127,0.008242198966307589,0.006068188282574452,0.00758230851245335,0.007088517369286528,0.008985971079666628,0.00683177928661615,0.006238550964237356,0.008547729977671262,0.010058009589196159,0.009683787298393092,0.007464920246092685,0.010970843447546058,0.009594291680862052,0.016429979596761242,0.016386613917483674,0.008883692775541088,0.00944878431418153,0.0052720217928072365,0.008243837645394608,0.004497386944415477,0.008273838399452775,0.010874229549054901,0.008115406438174926,0.01045933817604866,0.005255343781623625,0.008269139881448744,0.007945962326162476,0.012578551126364298,0.00720170775531463,0.0049056714037822675,0.010738580322771933,0.008431405197031219,0.005557553909155594,0.00950178645405042,0.005636377155208222,0.009145902818556274,0.007650172047001927,0.009179795533002428,0.010744999147122394,0.006409796818182606,0.009544064864911614,0.007087363217800565,0.0111637449020153,0.010535587248724205,0.010022086508672597,0.009484880239841382,0.010821520283487889,0.006484166491405143,0.0056931246623572315,0.006103008308045467
TBDmultiplier,0.010158968721370109,0.004639116389421518,0.004244835294228831,0.004353493830807,0.006620433700277794,0.006890593964649659,0.0066903018583707435,0.0106494993201892,0.010982552929907985,0.007825102805599095,0.005596731003216009,0.005196201027104887,0.00810441776249685,0.010182073691236119,0.006083927744385627,0.0129677357680109,0.00509533478403552,0.006752754391257578,0.006222948144176619,0.016530626072357033,0.007123681395957483,0.006735647973248753,0.008061544504156155,0.006743644606728728,0.006208891981440984,0.004039481439380134,0.008818036562217729,0.005377921973986847,0.008493907880481362,0.00373658690436335,0.010979543421954478,0.00405019063671553,0.015929473782310348,0.0029145625883539436,0.008146732061497013,0.00815180749919384,0.0055991292761577785,0.012010034607200005,0.008094945765708197,0.0077296739016332544,0.009327192648539092,0.0049941561064141635,0.007159073035118899,0.008607544254063583,0.007208553302881274,0.005883937078935999,0.011250824607610045,0.008989077179546803,0.0061866953422941556,0.008058391834032732,0.004969619615330873,0.0034326081874615556,0.006138742667470649,0.0062928331890657885,0.006491812014299314,0.0035447287783231243,0.00572809345260817,0.003929026029313835,0.008119437756910241,0.006892299186867135,0.007944026630876186,0.0066154631026100735,0.008818951345579118,0.005457289110534524,0.006087692258602886,0.0046297173892657344,0.011188940513193609,0.0035321376357839588,0.0078605950791784,0.009614236393447145,0.006397063372598014,0.010045728118857095,0.01021529404830711,0.007969799529231996,0.007111354164747155,0.0038283677757986263,0.006997372960181744,0.009050656250680685,0.004424763698724906,0.004587753504607944,0.005040216195869286,0.004304045639417005,0.006032738353643633,0.003993714069127381,0.008993933110812168,0.013358306955422578,0.0058795423229943316,0.004842509862791898,0.0074867610601218135,0.007131875342877762,0.006146920664165438,0.00848371365808812,0.007560029669994189,0.004534276057856823,0.006800913853586825,0.005500233842655669,0.006198665388625071,0.006004617920960876,0.009165736420878165,0.0061310833244802776
M_Imultiplier,0.011211147893502785,0.008459540587156847,0.006582055184731761,0.006038620845324513,0.006264999464554164,0.010181941447856903,0.010638620894714438,0.014400879051798323,0.00949652988180593,0.008941360068468032,0.006676409586487789,0.012825012523640928,0.013173439265639877,0.0063836913275731955,0.013090263686181288,0.009510735385822654,0.006353133032468008,0.011420240166968925,0.010056686170548433,0.007066880582630744,0.00966032055516162,0.009741104765338715,0.006261528417283607,0.01472985356275731,0.019736848938438772,0.009845098826185448,0.009209030240544721,0.01108507256539699,0.007191594379503329,0.010513969777776732,0.008612675959265974,0.011734538358609879,0.004650242117160797,0.008677241691458986,0.005724051865723081,0.01000774191595576,0.006056764680392443,0.009936318755582966,0.007489558108223481,0.0062891098494641095,0.008697962663985162,0.008569895064376025,0.0064011802431114834,0.010857325951378883,0.006169175091000751,0.009969410077931576,0.011337399004859007,0.008675126848380338,0.007900266533419385,0.011537219454974117,0.009046247878546803,0.00795238554977398,0.008144268361607854,0.011713037342592285,0.01093060215035906,0.009120490378051146,0.008167941915614872,0.010020287933322377,0.017660817430861477,0.0079547755009534,0.007639515008675595,0.011523446369826626,0.011618174395836078,0.007869680179527293,0.011966664151681811,0.012057001134188713,0.01545825801862424,0.015070251597085329,0.008697629046018621,0.00863400669480655,0.016031690457654655,0.008649753668957424,0.00723383975753255,0.007504038889857183,0.010880795456048056,0.011671737337077796,0.007386789903418097,0.007008842878085639,0.008515986456078263,0.010370881334670373,0.008418668841464647,0.006892972450473182,0.0034234362995816973,0.00775057662601397,0.012061272208897954,0.014612031844230452,0.006767940434784763,0.005056196076371458,0.007214505972183438,0.014925824795821394,0.011784653229236315,0.008196639529201159,0.013735495993182037,0.009307822782630188,0.01065052290992948,0.006414301728772117,0.008247618154697987,0.00593398172274532,0.01416817112069098,0.0068923131521276505
ShoshoneDMND,0.010064430600465727,0.0061461751674245155,0.013233139591141386,0.009904944829523555,0.01080715138699003,0.01529261753347168,0.01123921207081775,0.008998623667633052,0.012624064365127939,0.010536996069859894,0.010714915406910995,0.013724279604789925,0.011436019664267973,0.015243981842418696,0.013928738321817217,0.009012337837497008,0.011568451119901863,0.007979560300724001,0.009250048560142663,0.014355390540206773,0.006751297014401482,0.010768025505426734,0.008089784846937752,0.00787244214268782,0.01217683040242245,0.014829660569245747,0.016665842342760882,0.008907756289794682,0.011635473267713633,0.010737211774839142,0.01646951360053358,0.009807451531310426,0.009053291735913157,0.010084814645328339,0.012165800159192563,0.014494846959759692,0.012742319027443584,0.01293776691939593,0.012265976760232285,0.014773710058145954,0.010581276185230633,0.013851552984131854,0.011197226320167905,0.013136543096780293,0.013705710573357652,0.00947672060064168,0.010226768181770112,0.013277755364410514,0.0059872434051153394,0.00929268384905074,0.015059944220161157,0.015720819893218937,0.008650897515237017,0.012067599733306513,0.010370956353578325,0.014122382502882141,0.009602720129856237,0.013954907274078521,0.007287450531495332,0.008921459931008596,0.020753926111409682,0.009441874030301231,0.009704817444314692,0.009312710325888636,0.008232393601469162,0.02057690879225963,0.018125142304506944,0.01119913785754464,0.019721131509029873,0.010068573159484158,0.013590502689180346,0.010672884276906028,0.008799294474729795,0.009965033975337765,0.010352909818510277,0.008173303927836313,0.007919911394979674,0.009980543997612246,0.012034764451255103,0.007143333535224644,0.008440725770415991,0.011540338859415786,0.00804343478541251,0.00812276411354589,0.008633163855705697,0.007521098003054202,0.009732565280838934,0.0064608254480169255,0.005549527104701888,0.005206696722963906,0.007160138657918035,0.010938893997323156,0.007170781103310809,0.0067817219970745775,0.006761177104877747,0.007151132234030106,0.007583090535373635,0.008617434821100495,0.015583219991927086,0.014964075587041216
ENVflows,0.011983806213681133,0.008121546683495542,0.008071380739118533,0.013106197699827547,0.006750490012461406,0.008274491697986417,0.006165974697161894,0.007984840111672378,0.009504919829297373,0.003757557989670486,0.01133670127386335,0.00607389644574979,0.01028697321936151,0.01028738942579852,0.008677790481566862,0.007166753413381425,0.008408870815177858,0.011513623807855474,0.013339770614704679,0.008208086559265143,0.009798499418267166,0.005445460980347319,0.012921419885096595,0.007174993998134651,0.006239420015587013,0.010300197362283634,0.011140858767043007,0.008211807769260155,0.005556096284892652,0.013050333168119505,0.009640366000395346,0.008922437923400889,0.0073859330723174445,0.008348801608087089,0.008007136779413823,0.013070017260122928,0.012093074619499985,0.005915608485632764,0.01201004062913107,0.019375425794191437,0.00834928404944301,0.011639458076272959,0.012469884547679767,0.011012999051792679,0.008578576375320671,0.013930275934387663,0.011713215105646338,0.007598444836602799,0.008704558839508394,0.014788257789405847,0.00995950181275624,0.01079685957176857,0.009934641058572127,0.0074532521469651385,0.011670289698030207,0.010256561411732293,0.006741841190182176,0.00823459946248821,0.007941816656071393,0.009952540347720822,0.014286438702739714,0.010668780881540753,0.005856883963218502,0.007966037150925287,0.0083747774689554,0.010389016571372544,0.010012583904282698,0.008146060487534615,0.011647729858326983,0.009302763658557218,0.01425339668465488,0.016496610173483403,0.008014152454977361,0.0072092064041942416,0.008236042717809873,0.010441250645896988,0.011857576955976978,0.009928423509824112,0.010901004282827797,0.01217317874972577,0.00823336012313266,0.010267158817346697,0.008692688513933835,0.009776042363896472,0.008135107024395048,0.0066038879137250185,0.011472340595993722,0.009952971911988595,0.007124320030023543,0.009046875120067422,0.010095965963127996,0.011185267289385197,0.011831461420680997,0.004402047942357092,0.010884558465958845,0.007597543431286109,0.012146161203369695,0.0118746539855723,0.008319432012168204,0.012993957449554266
EVAdelta,0.00694568728648638,0.007806469069143634,0.007940707944448148,0.008465305721951597,0.011179490478108199,0.007972673239079684,0.007921185439084249,0.009452395783243096,0.009591341255048626,0.008654221626279794,0.00718862357661664,0.007981941422301844,0.006966969230344689,0.008046056043954582,0.008343437726359117,0.010957193902912624,0.008098220527987643,0.010570896233015678,0.00789515515344952,0.0103527829621181,0.004828212667249337,0.015295079900551591,0.009559423598789819,0.008587793816569947,0.004669419046880332,0.007839223503733936,0.008993368683871808,0.0047415357480196894,0.009752406921265564,0.00867905529049132,0.006820532343074072,0.006648605176839561,0.006551565508998881,0.008410320661535929,0.00811076441623045,0.009823882089528902,0.006657567313438236,0.011186783798207912,0.010412788368337042,0.010870721358367655,0.008532515723956214,0.004647728769295516,0.00996760657531693,0.007755706769386674,0.009219744562043605,0.00869302229482238,0.005926160705552078,0.009000338781240048,0.005324774884225759,0.007998059931790303,0.007276815336010124,0.011762971705423654,0.008927200556724038,0.005991475430773459,0.009118303073357833,0.006335087939061087,0.00680687908738888,0.008822765895212798,0.014058338243092144,0.009254086938592586,0.006481170640984551,0.012366008573049602,0.00894740080270853,0.005699485781298054,0.014260511881670416,0.008126800625265993,0.007602231633296968,0.01311575268782982,0.0087683890272317,0.008101187711981513,0.01170269061953561,0.007850492143453985,0.0095722933090151,0.004336654497867224,0.002762440167941223,0.009423820174924087,0.00984421341047205,0.009075288022725078,0.006262115475764727,0.0058886574566393195,0.007749913764890996,0.0052920938915185615,0.009148080089913763,0.00964048178218896,0.01291044651538941,0.010809258885959669,0.008670910606446942,0.0043647629972343545,0.00900608479043259,0.015972222791163383,0.007369012506284371,0.004856926881376082,0.008355488760888501,0.009691453976369802,0.008974546512843852,0.008893988229307905,0.007039184000406571,0.007961211831201243,0.011133635071563454,0.005993619455639588
XBM_mu0,0.031226702994206497,0.030605877560342026,0.0382455578495118,0.02124153621697458,0.0266769237470487,0.028144587747853052,0.03196726940233454,0.03175771469073044,0.04255564914123166,0.04968360082179507,0.039054669236645155,0.044864018054671696,0.03133840977500495,0.04467210022215919,0.02724136643523176,0.03183988297988382,0.031452231098965354,0.016402355060754402,0.05282521528418397,0.04584966858988519,0.03217587057700571,0.028218805700392834,0.035832144051690405,0.0530809656557792,0.033803254927805566,0.03461676613756586,0.035610686365475375,0.039420644045060044,0.03315253325732981,0.0367788002115476,0.03771350024650547,0.029864163151636636,0.04701871889095303,0.05342702969262929,0.039970129656655626,0.035269773004251874,0.022428935950080664,0.043498985220889914,0.04019870794533708,0.04597674595077669,0.028812390293748463,0.037682431361246445,0.03771549611239436,0.04607014738886087,0.01726729066810488,0.047413973124373836,0.046175696287488695,0.029311474655798003,0.03447901201568567,0.030279335685558507,0.031449092218273675,0.0226848139171226,0.04529601600709294,0.042736112118578806,0.04256944562995332,0.03572806583704652,0.034457139107000455,0.04320081641797862,0.03932684722430392,0.03180464692342832,0.03621887181121048,0.028146914083812754,0.041810567403553,0.013109412873841193,0.034400238055787784,0.04202882881588007,0.04848434474706738,0.0451859642037183,0.03032253230191891,0.03252579553202533,0.0504225547809582,0.03608432922956493,0.03413486726221614,0.04152306206399312,0.036535156973557456,0.0561891223959324,0.05169308108382993,0.03104020514225445,0.05178166302928494,0.03503810887745064,0.045043189491806634,0.054222223259988274,0.03875872189160529,0.04005840325338282,0.047970826404609736,0.05220387435151971,0.03923293124323304,0.022427575353327595,0.03638662372452155,0.03842739001126986,0.03448522211049314,0.03331651679943984,0.04900303118269054,0.04502147582328209,0.03335770593794583,0.020675255649398958,0.044650740680833176,0.04958829558551265,0.04751922710499775,0.025694594304344155
XBM_sigma0,0.011440398188148721,0.010156705395708229,0.0076063600260337545,0.009217578728796295,0.006490872995260312,0.008165511415897579,0.013050565403386036,0.011360183301663338,0.00730893789266347,0.004635335174289042,0.007616757899801327,0.013687503713629182,0.007471692158892046,0.009747672002863703,0.007990174427109769,0.01011458686894399,0.011896958497310515,0.00829764347309886,0.007948091551171266,0.009176407209308731,0.007674189780877386,0.008304419849997193,0.010217893058069619,0.008876793193999755,0.008581167978056005,0.009038996310455879,0.009076798548116636,0.005452985550731898,0.005711843081866053,0.008235204466479268,0.007426653217918065,0.007848281094828288,0.00987112133081696,0.00485790145805312,0.009805388827152635,0.007708029486789801,0.008845201069679655,0.012100718263150198,0.014316448853471966,0.009066775547190913,0.010912849890061445,0.008039558666837233,0.013230366520215498,0.01045146144996986,0.007432973629049543,0.008781407614054838,0.011464369627324058,0.009567134791112542,0.008458712607810948,0.0070846200450241,0.0057617046992503446,0.006536419657108841,0.0110401110989631,0.015736645205415886,0.007886455038552027,0.004915927659788455,0.005863686165443019,0.010264033139011112,0.006274256261548141,0.011475900775423185,0.010542816706350197,0.008583081664767803,0.009042209294939907,0.0059654108201185035,0.008380970069990359,0.006235687118705848,0.007881669143612555,0.0069820116193727855,0.007584686263438281,0.007669959531513648,0.009778126277888485,0.0091388360851686,0.0103548983127913,0.014863331467147188,0.017351703374286508,0.009882889127013988,0.009720000011296482,0.010160439527579153,0.007991786882963042,0.007833006394118804,0.008148442364849389,0.014168962643898638,0.017425667678886408,0.013681236984112949,0.007357305099319693,0.012696721878816618,0.014669172631317012,0.007672006079928575,0.013941424895359295,0.01246667559105888,0.022748183916981912,0.01810420931745705,0.01553655167922346,0.015254172048383662,0.015019197560298724,0.01748410766350807,0.014788432841001571,0.018874470489541398,0.03984100714372821,0.024120525853907487
XBM_mu1,0.03958087024092207,0.049797250643728065,0.042491760157218214,0.0347434729818187,0.02377680750067454,0.054737495478143536,0.0537400722009351,0.030452868274087004,0.030606556188704313,0.03700863380790144,0.04173736218016881,0.04139253362113308,0.0396637141174228,0.06606497619458379,0.05145456238925194,0.031644154034957996,0.03539118161055292,0.036668794606205715,0.05285258562269043,0.03159028422772911,0.048801827282033854,0.04286652019913536,0.02935848669808338,0.036930193971260204,0.03770344417527894,0.033035562720227354,0.029517273380695527,0.0423918717346924,0.03818970988277681,0.04302903396259188,0.028253738854279977,0.04377573813544407,0.04656832297924528,0.028957151272658938,0.03644335769126309,0.024336634282562435,0.043666233564337076,0.04778711632543415,0.06294520619128748,0.02760494681046101,0.0326050479333281,0.0479775178464523,0.05565415466994411,0.03052013919298941,0.03964649432036743,0.03628748304379282,0.03452057855674972,0.034725118292633576,0.04847844264747752,0.029714729629879835,0.04919293700504986,0.05257388842044204,0.0554909193467229,0.05223403973442,0.053929313080626214,0.030442005850142322,0.048858308018229,0.050885855127816376,0.04346345793393779,0.04019450500481223,0.03580668104736034,0.05038222682172837,0.0348075996041982,0.03664009208368603,0.03502428836067549,0.045001434176811315,0.03797355429639057,0.04055129662615801,0.043523211431827656,0.05422924026897147,0.054338535860486974,0.05041168387404656,0.03677009682986553,0.04882796406446098,0.03253492268957764,0.044950183101918006,0.04026398445424975,0.058417159922090824,0.036785618983471394,0.042048541220430564,0.04169098264258283,0.046641302698181564,0.031710970956987564,0.044304292458720355,0.034935023992182034,0.037288858402178465,0.028817131506415673,0.01953519851787268,0.027528412294444214,0.02116914992315648,0.030348545346502297,0.033236814692767465,0.03945541043073811,0.018201009425838736,0.028445123343547454,0.0447242399708876,0.026405014898705646,0.025429590629635422,0.019689934763492296,0.014899408914981632
