,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9200051942795183,0.9197768216323208,0.9197768216323208,0.9201956427866831,0.9190966411232718,0.9186386104435988,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9184186193562365,0.9163599604570263,0.9128202767928345,0.9113797192682012,0.9082891153067216,0.8899900871328084,0.8881338408629756,0.8778918438688577,0.8766645818780227,0.8749267452582967,0.8730455766573358,0.8662457962474007,0.8543581765717154,0.8429992566448974,0.8204012705911558,0.8009077575222426,0.7956636749969709,0.7919796022941371,0.7883669896141343,0.7821960520699074,0.7804090205756222,0.7656283842168701,0.7289706632149114,0.7122830811136591,0.7095499076564463,0.7052328146647221,0.7010976742524887,0.6978619082442068,0.6913873516919355,0.6893584862216133,0.6874483765585516,0.6704734434429309,0.6626014290638997,0.6609647722907535,0.6600547445834538,0.657164451260598,0.6544720663564136,0.649602156779554,0.6431152545332195,0.6360272634441828,0.6280728923020663,0.6129873563185131,0.6109401485665603,0.5977146223714123,0.5847503462078332,0.5792302680980964,0.5683379581212693,0.550821740384684,0.5513384084398656,0.584819009758536,0.5958225695394654,0.6108054024370718,0.6231736881849449,0.6370160342930195,0.587047641699435,0.6145106293187523
RESloss,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.00035978986772722266,0.0003511964395382927,0.0003511964395382927,0.00036460827785489425,0.00032744159394249017,0.00040327532584150116,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0003624227191225682,0.0002952755185137157,0.0003675421039308624,0.000359290383581623,0.0004513640481648151,0.0005157791468296535,0.0005073953485488225,0.0004585600465583095,0.00044108204171289245,0.00044260284107822123,0.0004584985727691393,0.0004342441352563897,0.0003195083628675377,0.00024769550376269045,0.0003481665876200468,0.0003676424940114442,0.00038365755570701765,0.00038127750163785556,0.0003538657643261667,0.0003184493345598227,0.0003293763224218038,0.00043383528967166907,0.0002805101211459382,0.0002878815455299444,0.00027948579255199224,0.0003061628010175843,0.00032517069722559633,0.00034195767758349316,0.0003606078881069896,0.00040322023506600413,0.0004280279237418583,0.0003285473684475626,0.00027292439811266167,0.0002870676870730948,0.00028874159585945414,0.0002840162985758843,0.000282335554647295,0.00025600812994786004,0.0002894793830160447,0.0002792217164608868,0.0002493168793359368,0.00023898544540867928,0.0002396398068409411,0.00016370982774005505,0.00021053867143683291,0.00019069790646275564,0.0002495921368770304,0.0003606436955455594,0.00034221208687035265,0.00022698698874967782,0.00030369688665909944,9.534951725054253e-05,7.64205492693737e-05,7.667978480097037e-05,1.5583090265947064e-06,5.095605906990652e-05
TBDmultiplier,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018360955539306056,0.0018146239170732104,0.0018146239170732104,0.001845144660052589,0.00197085912989603,0.00198017205008838,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020089647865672022,0.0020395155120948028,0.0023537382399461126,0.002597794429469058,0.002654378662956036,0.003329331646685252,0.003339565733658456,0.003405233973950317,0.0034455943240657705,0.003494824911330574,0.0034306726693404954,0.0034475443667747463,0.003887048064812215,0.004052441838168552,0.004410129180043354,0.0047759829416393895,0.004954762348972297,0.004957589806318219,0.004856742822239135,0.004899587187161436,0.004890218465798513,0.004793041844069923,0.005329072185840555,0.005259162203240408,0.00534934893072192,0.005219642131015223,0.005263985040021679,0.0052491519223392125,0.005509604912800503,0.005397977740025817,0.005389676400227694,0.00562999112399265,0.005758820961356381,0.005921076158602712,0.0058665741116831205,0.005797013321442002,0.005645086462470084,0.005643756131917255,0.005684980028869968,0.005702988377875529,0.0057373828279302375,0.005418240246437445,0.005420538348541948,0.0051888387217674525,0.005388170323456176,0.005650447840920059,0.005476267130397283,0.005099324734819444,0.005036621619068149,0.005145293572215159,0.00485053057149476,0.005335211745230661,0.005721348801244419,0.004643950243870321,0.0035267957394359284,0.001262825013000457
M_Imultiplier,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008509317166195407,0.0008576600614763619,0.0008576600614763619,0.0008412555736749816,0.0009184507069258663,0.0009447966322333468,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009602120846077256,0.0009099103764336203,0.0008952853318616727,0.0008955088649470477,0.0007221031738771089,0.0005067065259164449,0.0005324663453664114,0.0004960887514027235,0.0004929879379707014,0.000484054240582954,0.0004767945630882453,0.00035130426393570335,0.0003199515620723181,0.000268354626036138,0.00021565028671344244,0.000192039306351921,0.0001631733828511006,0.00012374515541035969,0.0001336488201674202,0.00013267239163960998,0.00014082699601503101,0.00012136530661810419,5.898349928012969e-05,2.9892552395049954e-05,2.6068534674350552e-05,4.180657183938674e-05,2.2096253173176095e-05,2.288437007391675e-05,2.1094860569559337e-05,1.4291299440971628e-05,8.192718209953931e-06,2.7967871940592914e-07,2.3519278911088293e-06,7.376529641556218e-07,1.497801195848858e-06,5.3126546708526234e-06,1.9444518201128247e-06,6.589905288123532e-09,2.2538444832687077e-07,3.583122406558559e-07,8.713570486817979e-06,2.852532237906935e-05,2.957642035039676e-05,1.8887471382900145e-05,3.2520149824133426e-06,3.0955321215220266e-06,4.867575400524515e-07,1.462273393593172e-06,5.32361367322487e-07,1.7476256596204998e-05,1.1721657851126999e-05,2.4213173911769026e-05,2.2651322473143942e-05,8.418312127023153e-05,0.0005090172613342325,0.0002962912395089168
ShoshoneDMND,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0012092885224805894,0.0011824807625295808,0.0011824807625295808,0.0011465558919407925,0.0012044609037444864,0.0011331386727542192,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011091190605120316,0.0011779074537863199,0.0012569468160478214,0.0013592126195410836,0.0012348964620576552,0.0012325785094517983,0.0011521829122881355,0.0010974732703079582,0.001098684477525036,0.001082726713381943,0.0010355269858172145,0.0009643916593450319,0.000715093277104839,0.00046444353148966666,0.0004757871088376664,0.0003622832942319354,0.00029806938016885276,0.00032225135474139854,0.0003567518432182615,0.000330313933101678,0.0003473646938009223,0.00030919100916892983,0.00033583092768663114,0.00032988622523588695,0.00032069679420254626,0.00027441350913381957,0.0002839500194125044,0.0003170602020744484,0.0002892028428818083,0.0002994988149629396,0.0003301453620255801,0.0002446640796691657,0.0002583712797081805,0.00025043663266832716,0.00028748155911628714,0.0002771577038154227,0.0003254342227633211,0.0003624546036793408,0.00032433227076988924,0.00034127583842646914,0.0003467013220749271,0.0003678735053533888,0.0003495004290199333,0.0003554061046512347,0.0004946899903746083,0.000579146010967202,0.0006589820733263752,0.0005708452525281515,0.0007171145433190196,0.0007751591742214403,0.0007053048996874534,0.0009764592938363847,0.0011342750161111859,0.000850465929651989,0.0004221606589962512,0.0008536366929348116
ENVflows,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.0036576970984752988,0.003630842643756349,0.003630842643756349,0.0037059166383587305,0.0036092521170228986,0.003682800027722255,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.0036959250151843426,0.003636625033999641,0.0036735296710506127,0.003442602520817295,0.0032893723821526555,0.003034412943249798,0.0030177164332613193,0.0030604066980578493,0.002982710123067056,0.0030426480319456495,0.0029602836326141357,0.002923920763948762,0.002923945430028163,0.0029912771257751825,0.0024907051200144803,0.002616466008462326,0.0026902990523695047,0.0027177856304905212,0.002709715443966476,0.002640821254023429,0.002580065323105285,0.002273540349853942,0.002329521723877459,0.0021210724599290964,0.0021876712094954787,0.002188612258589684,0.0021829150310889167,0.0020970561605836435,0.002146915398344662,0.002090864783110047,0.0021449770375372434,0.002105153006718541,0.002163417904527787,0.0021524895412844414,0.002129518487581583,0.0021215906693917708,0.0021342297719144643,0.002243357958219283,0.00228008277132119,0.0023180653949286256,0.002280630606823819,0.002245928576858458,0.0020775613155511463,0.002378878435862375,0.0019829451672488396,0.00198895844609448,0.001449427296557726,0.0011631987668005994,0.0009552930687246608,0.0006561774295157363,0.0005295635845753432,0.00015118628456212146,6.05693784994088e-05,0.00010607188414868407,0.001321624023634782,0.005359568781567514
EVAdelta,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007198649239811283,0.007184365447926666,0.007184365447926666,0.007215363067077263,0.007295125968316385,0.0072366739294988935,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.007174097759631848,0.0075290063290291975,0.008051412296898874,0.008237541789058223,0.008216418266053238,0.008297849344727104,0.008290613971987937,0.00851222886818015,0.008511814927906203,0.008521367691955772,0.008632442819716868,0.008700434662022305,0.00920414357123478,0.009057710425350196,0.00906785215699446,0.009519515802762779,0.009307819599198242,0.009092110915432827,0.009352701672640018,0.00934598387851937,0.009356064022584931,0.009131877712815428,0.009094871830118034,0.008451158158060634,0.00831596393490186,0.008309044999787019,0.008224516308280472,0.008128109361913882,0.00835007254383402,0.008483235571326353,0.008593122910233841,0.008564384327020669,0.008681497348075773,0.008646327371578333,0.008606407511548952,0.008393345398989838,0.008611832097850325,0.008408780412103467,0.00863333100113961,0.00922861985670842,0.00878930527733579,0.00858925538769939,0.008562056519135552,0.0077935654491115836,0.007879860366303726,0.008287359743110567,0.007979118774478877,0.008267979478270737,0.007759128335569687,0.007712489230801256,0.0077759967785066,0.007926180408903027,0.007258399206495514,0.0063909327599218635,0.005732909817809606,0.001670094850609205
XBM_mu0,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.927314847777645e-05,7.349996645733547e-05,7.349996645733547e-05,8.638348350609171e-05,7.060537891689922e-05,5.485807053329239e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,6.242017729407578e-05,5.76884032378322e-05,6.548001640749312e-05,9.587157385149148e-05,0.00010612707150792211,7.142143307503623e-05,7.424058935945332e-05,0.00012616122273323427,0.00014627243172160576,0.0001409156430860481,0.00011990406685813415,0.0001651956799058052,0.00016462724041077514,0.00025497290465226197,0.0003659412967031983,0.00035190435201215564,0.0003778323314143073,0.0003925174484262772,0.0003860841587355335,0.0004281495680991121,0.0004295731135088854,0.00042186953361544877,0.0006123739640879755,0.000726577538871731,0.0007148353099079019,0.0007591115033156459,0.0007079744134901311,0.0007281301506338878,0.0007521861917376693,0.0007506748978692857,0.0007312797203691268,0.0011999122662864625,0.0012889914360910693,0.0012237091521497545,0.0012795056597186827,0.0013473529049701227,0.0014898198237546234,0.001516474341872076,0.0015854953063620947,0.001772012801141698,0.0021113611597124438,0.0025684250143437337,0.002530418849601701,0.0032719195507210364,0.003274664425120588,0.0035415634092510473,0.004460953427769532,0.006271871965240261,0.00824506929762392,0.011280759006114804,0.013152035067163115,0.017299155299386082,0.024390058904654066,0.04121812579042661,0.06896804887669339,0.17200865759353223
XBM_sigma0,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009573095391841591,0.0009871661661823294,0.0009871661661823294,0.0009764400649370231,0.0010214118838479669,0.0010553165340760895,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0010195814838402928,0.0009935314627651515,0.0009546233256900738,0.0009373971899480082,0.0008347333450490213,0.0005830083425910626,0.0005099535536765565,0.00040805332461191224,0.00038302439922477394,0.0004245006852205968,0.0004223798954198221,0.0004462844175685543,0.0004117533405474383,0.00029162555456385686,0.00024008882987958113,0.00014673447635982217,0.00012852394653817267,0.00010913823553304614,0.00010020472966831839,7.914846343637372e-05,9.10975928039015e-05,9.167953295363684e-05,6.992038411401946e-05,3.455683103836815e-05,4.654049823116235e-05,2.4145640679762437e-05,6.749082185730781e-05,4.5926948843200144e-05,1.953028595591544e-05,2.6503070005623464e-05,2.9447048971120715e-05,5.063257563453494e-05,4.1061028387967546e-05,3.6102104429613924e-05,2.9587808091924295e-05,2.760804987000931e-05,1.849746766813265e-05,3.164828113244589e-05,3.676888147219337e-05,2.6959910457535763e-05,5.092628657665799e-07,2.9811982015903737e-05,4.19436111493976e-05,2.2359167284435877e-05,1.5930088250404317e-05,2.795099884767005e-06,1.6013867484288014e-06,1.7112727432877506e-06,4.9809615610962865e-06,2.2264910293445794e-05,2.448401212995499e-06,2.4212432698345054e-05,0.00018387957144028189,0.0005565910395374241,0.0026883232508569943,0.010058410782906146
XBM_mu1,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005206179505881425,0.005189841918421978,0.005189841918421978,0.005094549245936997,0.004871869011248364,0.0049017192830006495,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004769918179817534,0.004379552210232451,0.004182454119813217,0.003817428393223077,0.003726170236511006,0.0034996435579192076,0.003324469619852999,0.002652519878704518,0.002552773283637122,0.0024856370503429925,0.0024235501942840854,0.0022504160872806045,0.0018478445207334993,0.001410938854293886,0.0012501066783876524,0.0010768299897297995,0.0010407400739294026,0.0009785887067447208,0.0010485680481708837,0.001028082785397899,0.0009747421340384754,0.0008648753143399857,0.0007688353237583767,0.0008342927492339669,0.0008103359382672926,0.0007850146973353844,0.0006701055256542743,0.000664587784807491,0.0006360056095383593,0.0006510925156175684,0.0006717191250779075,0.0006331182351785314,0.0006586792235976358,0.0007091395585355764,0.0006657269578956848,0.000592366249653753,0.0005813053896794873,0.000528349419729901,0.0004868770947484835,0.0004898869974756526,0.0004468659761158733,0.0003979819782572447,0.0004085928827060048,0.00033590425174434557,0.0004266481097497943,0.0004514599662992502,0.0005235230887284947,0.0004618071905576615,0.0003805590324158503,0.0004662251235090231,0.0004005851796216042,0.0002901888858033441,0.0002814141186305852,0.00016794755690729968,3.9354646973466245e-06,0.0005018907186992161
