,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.015161457329473134,0.016586584981403824,0.023943501907466937,0.015692608873023792,0.017960323612858323,0.02066322286424196,0.018346100124758243,0.019016423162846054,0.013997383024637312,0.0212991530697897,0.022301316145449435,0.0237815400893849,0.017697117608951513,0.023077257367733386,0.015117117182539701,0.025652036329740575,0.018788565945209525,0.020305159158361428,0.028932149380056935,0.025812450343161934,0.025989507280616855,0.02225315359917454,0.0223904328087112,0.023814493503177936,0.031720064945018035,0.03016386173112309,0.027903339900988016,0.022488144960652025,0.03021267697051599,0.01699063430232057,0.02549723860861145,0.028375245827327786,0.023725773843189243,0.021270885889054063,0.021447932477895303,0.016861465830201147,0.014741081504480332,0.03301685055371291,0.014522372581155034,0.021595489354573047,0.025434637550454546,0.027259113154078127,0.026671895993530793,0.019268407583745904,0.018289684849176605,0.024380323843140914,0.030295609601764466,0.01838289058025801,0.019763328309408402,0.022345335066756476,0.01855627400198594,0.022647221636804327,0.030876749967757754,0.025908339660558433,0.017421994218951353,0.021133282683375942,0.01891031610879176,0.022529308006813714,0.02294859342742025,0.034151934951194673,0.014765438196000397,0.020107047479068774,0.02094756837179467,0.018593684558504006,0.022679940413711637,0.019781175018987334,0.02286461285012602,0.03030883900542017,0.024882837976021456,0.01259227237207751,0.033205697530737495,0.018195842717749537,0.03123233813917423,0.021558640765229817,0.012041938529416431,0.017176049106476916,0.029674415282298923,0.024561083424840792,0.014329839246291595,0.013908999215122205,0.019988625698393696,0.02453154956411276,0.014512179262127277,0.029737375670587842,0.014043985788475205,0.014157685667135354,0.0269929308511568,0.022934205010249384,0.0247706162139369,0.018587500662548172,0.022378993367550275,0.030015245234682422,0.034098573893095556,0.024391790019491797,0.0183990828942005,0.026982452694623404,0.02137966441219407,0.025722998724933267,0.029003757814470284,0.02274836482201575
RESloss,0.010817322417581801,0.009271620047417222,0.018411235236523882,0.014544359327773584,0.011470620656682057,0.008904461775868122,0.013312436237894739,0.011632473925387894,0.011346128757137343,0.015192075926649605,0.011330152895010074,0.009604609168394904,0.017876623898616363,0.017701697532444702,0.01570085199369162,0.01235509675731537,0.013414477572725866,0.012370188833340592,0.012569553856763241,0.010943493750666574,0.010862768598169502,0.012417212717789006,0.01089982868206338,0.011824322495868315,0.011841832212089697,0.0066354906855575855,0.009936684406300737,0.009286132328798977,0.013967284397898728,0.007852630151431427,0.013898747591807547,0.010982168176575168,0.009392214391833426,0.012986167813304672,0.009724348853233856,0.010516427570056368,0.01170482242884289,0.010159197872781502,0.010468727482276464,0.010615051991035693,0.007814994426394958,0.011082714874517256,0.010481745326565917,0.014156207081001673,0.007917980415799093,0.012765983567082285,0.012368804722757764,0.013605196666753694,0.011878655653001991,0.008535091829523795,0.010416087926254054,0.011081555502115915,0.009930030673301362,0.014181843840864157,0.009417958837060095,0.01049906527827599,0.013358102352802055,0.014815923303981982,0.01155055565508463,0.010599063477773507,0.012129309702467433,0.019364169157342778,0.008402167750638031,0.007054432094424192,0.016500478216277488,0.008359084911791688,0.013175782048697258,0.010287320974259986,0.016577221256570594,0.012420835060688569,0.017849410724668478,0.01152956851082625,0.010746002816630755,0.014240604691148722,0.01145809960393126,0.005262076840263876,0.011188172029866833,0.009616787912404653,0.014072810820535893,0.01277449247617572,0.007596973676104416,0.013821844016525137,0.01608379965898205,0.010352460249268863,0.01567269439368432,0.015344628877653458,0.009719015240077417,0.008646414395700854,0.010658982066769981,0.011051314911341956,0.00909677298893582,0.011245700808219324,0.010702918546854458,0.015517782370865985,0.015302634836272696,0.012194348227827024,0.012916899839092921,0.012464017038357453,0.009930082356524659,0.017495340174168424
TBDmultiplier,0.01297267921569404,0.016845869554686095,0.013471772483809766,0.009989707501710564,0.013991179592299903,0.015694302869290667,0.004947739584919185,0.008028294410444408,0.010626706171378172,0.006874793528219374,0.012652889616856238,0.015705601372817343,0.016043000845882137,0.012379164266711401,0.007537346424529151,0.01166016162212717,0.01589530332619016,0.00752184893212048,0.007032506416811023,0.006122018333051649,0.011094316640373136,0.014425054929788938,0.008971760251919458,0.009436334999136028,0.008866720623401242,0.008609449708802666,0.0110018259584641,0.009263992811785325,0.012522547488493971,0.01402832921406704,0.013873252881335452,0.010682920300728349,0.00842723346158779,0.013803290409195623,0.009567917592238927,0.009969260888718502,0.010583827800023182,0.010352470215254355,0.010249627798976365,0.007014419486254259,0.017028619752520714,0.0077409648294605405,0.016082273682980944,0.009771673138198022,0.012255328856637951,0.01013080650925615,0.010798271471890646,0.014098286612922365,0.014288794373454709,0.013837335277214716,0.009642247256414124,0.012936313064228419,0.011564276192064965,0.013111298967623608,0.012706779405411052,0.008784634907077538,0.012532945490268592,0.009064538446953733,0.014277797770736029,0.014084161508381038,0.011838099146941578,0.011689819368190081,0.013220812633263556,0.014858695061950325,0.01986082144516514,0.014894437728201834,0.00944028819209369,0.006424340941735415,0.009196248899933425,0.011909124490760013,0.01106527211133708,0.009486539967188472,0.012587016090225115,0.013398099069942965,0.011214524866628146,0.014950405025508335,0.011268259419708148,0.013522138306055233,0.013521406350514345,0.011828811170737741,0.006244804301008622,0.011584631185920194,0.0121392798956859,0.0113374817053486,0.008743488358493588,0.008702597095008624,0.009033660966159502,0.013647455810161998,0.012775287409044662,0.01637492660567928,0.01109053891299014,0.012316082208421827,0.013005385964944846,0.009448923474283093,0.012318553680847019,0.015106629290464718,0.011516607563261411,0.01022946572276258,0.01495324750882397,0.007623877301679977
M_Imultiplier,0.0123942111276336,0.01392330070957014,0.022865603416123093,0.00918641383420294,0.015052322599100738,0.014179659520161429,0.00831363754207014,0.014602214588898332,0.012083137134833851,0.010795890896765461,0.01837752927972446,0.011754103601200414,0.021087299156691077,0.0077695651039376,0.01448222311071034,0.008876454592831306,0.012292939133328405,0.012283862990476043,0.014313718883678814,0.015363755679573831,0.011818795168053004,0.01111335805156721,0.009964447827701737,0.012128359057632548,0.013595799392349818,0.012156631466015273,0.006763223094545279,0.017106917171032774,0.011027274358332598,0.015477642169423187,0.008593410275690274,0.014011009149128983,0.014574931033884879,0.011928645896771662,0.009200920546577934,0.010685652320476557,0.018243294616237436,0.005955789213968652,0.00984241488240736,0.01846450079868299,0.007362245939695724,0.01473396423595116,0.01595982159257853,0.012176917991696037,0.012861172735768284,0.012105288605924087,0.0105492887464957,0.011913075900913658,0.012354510140910914,0.015255681914942403,0.012404430332432345,0.012570977080609697,0.010271651417638555,0.009458054475435006,0.01020648984408135,0.016231595003232194,0.010890410854833967,0.018847355836837523,0.00792014023888989,0.006818228760015308,0.00924395575655013,0.01205326603249452,0.01919078263463731,0.009420327189577415,0.018033231187494662,0.009476476624648268,0.01075075287821035,0.011046847797125,0.014502694336886132,0.015298210440191862,0.008721200646760218,0.014004617418172674,0.016968587444790694,0.010648243343184587,0.01125876716486491,0.012137181232442586,0.013736615310432231,0.010709737681498174,0.014153808161482255,0.015820829924433007,0.012612112819795535,0.01286906403145439,0.011852339203528042,0.014472630749947594,0.009977493800172448,0.01820433861470723,0.01564477607641288,0.011109258449015696,0.017070689562832152,0.0201204390870299,0.01221390946607973,0.011832239106416132,0.012357687129019386,0.01730135545800556,0.014757188281078205,0.01405994852599075,0.012539996352565403,0.01693032187586739,0.014033723973650094,0.011664265704325341
ShoshoneDMND,0.01725224165809728,0.015850443699685926,0.01833452953763297,0.014684525499600606,0.016982816562779498,0.01658131597441971,0.01625688910752105,0.02016735191644194,0.018414928208881746,0.015338173128035702,0.01495721838567139,0.010859883050832459,0.017666229561856057,0.016026510771768154,0.013013264881203428,0.018174206994903862,0.015184950975671864,0.021427922970092845,0.019768072676273816,0.011545251839281866,0.016066856583004965,0.020370572558037318,0.018761007401384398,0.01451982899065032,0.01483441038221713,0.010617895138822367,0.01646895803720449,0.016435264707000914,0.020046477547624904,0.014454760157430607,0.02055599987372753,0.015464400449552173,0.017356053865581773,0.0166186702396972,0.011235738691168479,0.017134934663930318,0.02347461943717805,0.015508858601126767,0.01772831252055853,0.012272245846368452,0.013106747086063533,0.02225008417899457,0.010835967604778875,0.01428489954521373,0.016936085805998518,0.013221446711242776,0.01599960747097705,0.01696239947605205,0.01615009618271773,0.010807421581830968,0.01478214009916022,0.015957703480789186,0.01118759399216188,0.01719209207967273,0.012517809332926321,0.015778306991540574,0.021499447497623718,0.020620398717299634,0.020669831582870446,0.016999437751545735,0.014606731660091523,0.017009780530266073,0.014946446424360015,0.015960722303421954,0.009476466950425512,0.017398862831900563,0.015948626671225034,0.009809698928823126,0.018493949042043052,0.019223096145427353,0.014997173908836061,0.01118122002819743,0.018799895800425636,0.01756513854032402,0.019854958437819186,0.01354367873288219,0.011868165863245735,0.012211814810740499,0.017447663048804962,0.01592322944566853,0.017507334859988847,0.012304220346649528,0.016836066846300193,0.014844653421823957,0.02150185745743965,0.016215531382790187,0.016524207406776587,0.015373851721790817,0.016180090223912452,0.014999373255103091,0.012603210263132629,0.018257451319305968,0.02146301742721459,0.012506948542397141,0.00907704314194966,0.014610859464883734,0.015397274594261982,0.01221624524083592,0.01423154690904949,0.013551544941452099
ENVflows,0.016378514621863606,0.013022157937886207,0.01687527547140921,0.017366831134237874,0.01361637899467525,0.017804240116344645,0.008785348979801537,0.012413705980774991,0.019150951535225762,0.013027512052068967,0.01060086389453624,0.012514918045547453,0.013206001965811596,0.014599321004270445,0.016974907965778996,0.013623665315055685,0.011386673633432674,0.013061498449872576,0.00807416777583453,0.0082986313327504,0.008576179286983775,0.01993383217027216,0.01126565987442236,0.00878806696516285,0.012486479055923783,0.010089240602186767,0.016635825672177966,0.008006142656766939,0.010899756690598589,0.015179904803918398,0.015789368400741213,0.008472243388060897,0.014432343129606546,0.014791975478181549,0.010546627127082245,0.010539717015794514,0.006102691818181619,0.010166955033066666,0.01856665508783523,0.018767567088115052,0.01561393658236066,0.011108245387514929,0.008369932159041454,0.013435577063369947,0.011275927354401867,0.017547583813927865,0.00922418502567347,0.011503864894100373,0.011851513448481194,0.012042476006210518,0.011581280982986041,0.01429359674857546,0.009953323040465851,0.011635488604393493,0.009292217138180583,0.01582013489569345,0.013552381143623131,0.010902880723105832,0.015876584109220722,0.012966363844682017,0.007680259376664989,0.010632939126961399,0.011791455160669127,0.00877088905925339,0.009131130158784806,0.01916150586122435,0.009269516299370702,0.00897270775040864,0.015749883929061147,0.010203522754526346,0.013379370823527876,0.015257646828695836,0.015263196056762336,0.017627105634528854,0.014543483077049075,0.009311496885480181,0.016005241045525823,0.008341189064023978,0.0181555389908338,0.022466813402686883,0.01886904334235246,0.012938557161160984,0.008266845100628606,0.014723391967866272,0.011211239872132019,0.010101656548731837,0.01488143657067424,0.004933234807311259,0.016840816233644546,0.013811885034253069,0.011540878380774708,0.014871945261390658,0.011783629186992982,0.01816618440480899,0.01607245181517947,0.018598403313150366,0.014315560845600591,0.012954045815671701,0.012211053097171217,0.018265324191734284
EVAdelta,0.013192728370088927,0.012793808584428704,0.007390496159940484,0.015400696426500094,0.011845324095061779,0.010430692367049287,0.012152773156013114,0.00957025102750585,0.010927265435612999,0.012256718612325348,0.008439761357268306,0.015382690761166365,0.011829557164041398,0.011846207376694062,0.012957299736148781,0.011339972324664615,0.016598700648486873,0.00862794363570092,0.012461248702678372,0.011475674673066493,0.013852499826466596,0.006782331295312198,0.01084613038898208,0.013605070106204252,0.010780192369904336,0.010835090874486574,0.016367563936531927,0.009725776549717628,0.012993750949844809,0.007507908914712367,0.011230637882037547,0.00909441786752224,0.009117608432316859,0.010090022516947189,0.015083271048518842,0.008714276650253544,0.011489323806546612,0.012032729665496286,0.011969551681845587,0.013287376246348213,0.010151848402762035,0.010406175153068166,0.012406005403773282,0.007942189225988626,0.011037706427674644,0.011552977644273913,0.012951373385578918,0.01971939943915718,0.01284081910284274,0.00851736348082525,0.009866514935401118,0.013992753099254953,0.012134047668779405,0.010449224746870028,0.012738622838051484,0.01780072904023788,0.013792902040322743,0.01177206718610147,0.011690074092998794,0.01008652328619453,0.008293466936572767,0.013285644971490101,0.0062401753174706346,0.01150013556528821,0.011510668628404599,0.015548341383171693,0.012036842546019121,0.012518439916813054,0.009946942359471007,0.015796027789899778,0.007408311189888715,0.017567076226314232,0.011765431780786375,0.012808778591805424,0.014411968764203135,0.008420914930870719,0.008173092542524761,0.01376148060884836,0.011385401963054747,0.011311851322309089,0.011375057190887732,0.007800102159976753,0.010861373382178218,0.0035996412232664077,0.009590191108953367,0.006842978880122183,0.01656774214480515,0.007957781515648622,0.017996615564340145,0.012151883714334698,0.010860159969172202,0.01571205211528639,0.01256501995680843,0.015068829962751008,0.013527228180806601,0.017933141225580984,0.022013935273033712,0.01160692204698087,0.008790523789681388,0.013944174253161907
XBM_mu0,0.01333169758781083,0.023189153505508504,0.019694372377264863,0.02637493411559652,0.023440594530385047,0.02154701986330053,0.014776870468213384,0.02072938238375856,0.02775777187068806,0.013747724270400196,0.017014006662123465,0.018647364240643127,0.013626099607353413,0.014120034268651585,0.026348306474993588,0.02478913080157418,0.024050975175937902,0.018637708796437648,0.017757971344907853,0.029675441030617727,0.03387192346320151,0.03478266064786824,0.026628988381008283,0.020882952760428536,0.024069798928118863,0.020641227730741844,0.022523855860327523,0.020064210463001546,0.015060356082072707,0.01937147761460282,0.02253402379681872,0.03261710786298836,0.019991817025548617,0.01869617172420464,0.017441390183614357,0.019414422324678268,0.03315450407490239,0.022788548751488093,0.029052194317951065,0.01166747188632612,0.015280386005825907,0.02935925551283779,0.027706704148429344,0.015374358048161325,0.017301300654087207,0.022823671859435884,0.015072934062141633,0.0187082257327142,0.02424518999983709,0.02667221111024409,0.02426954462734284,0.03136813338567461,0.030725026597968743,0.01954768256653465,0.01901493352366377,0.017629976235012133,0.02720581085122797,0.022873734347957392,0.018565523551226173,0.028574919532688835,0.02027907988201699,0.021352322821839388,0.02079156159258032,0.023903938676512925,0.030111979593164764,0.012591443081044543,0.01758421021832273,0.028507749739367115,0.023217770927290576,0.03827035714696501,0.012469154802320734,0.02352137249748114,0.015436271743610367,0.03615477977859258,0.016355824476313723,0.02161059439327844,0.02171817665110227,0.023287015550922364,0.027412300596061673,0.017490108950653276,0.010893075706883693,0.025152594491773917,0.031269382241402445,0.02388880458890865,0.028766895537443847,0.023326998310529732,0.015981814984105024,0.017402612971452704,0.024886821903145378,0.029946653313374098,0.02203334875597624,0.017686410916029897,0.022269350150054372,0.02346659410812101,0.0198901335389819,0.021869051390884072,0.015498673783802992,0.025684406702837025,0.015812097607278128,0.019392106558624684
XBM_sigma0,0.014165597971516163,0.00954614226051946,0.014909117427752258,0.012384742961890783,0.012829996071115783,0.015381228768105102,0.021077194912010523,0.014804723781964822,0.021243721338042386,0.015347397594352342,0.013994763732686691,0.013248126836611949,0.014549782691131209,0.017265654779358038,0.019430223678082004,0.01700692754112393,0.015559473492836337,0.01217650106070656,0.01520308673215163,0.0180130710365994,0.012895521163266208,0.015243123598998239,0.02031527329385366,0.012405203029931568,0.010470357143227593,0.01161706652908107,0.011605630901452708,0.013959581575867151,0.01587829493072284,0.014796789956253236,0.013433896403995426,0.014201563241536631,0.00679086698585429,0.015163247258145557,0.01733610427901012,0.020791844667536755,0.011929767133819455,0.016976129158727038,0.020655606341920433,0.014830453977358379,0.013861842797508378,0.01956798141309873,0.01350146523154628,0.017881496555052365,0.01571507716207259,0.014531951650468257,0.015366048693395204,0.016373253816541294,0.008657148796839691,0.013554489740011373,0.0133888712675084,0.01528339038801786,0.0150367718021966,0.021018862833179414,0.014114774743753616,0.01357028735461236,0.010298804413112199,0.012476817740544906,0.011579555501561908,0.0139128300696459,0.021130060495218785,0.013381989035732565,0.013558294313857548,0.01803123400232073,0.015640325247831315,0.009811663562769829,0.016197126029983577,0.014732145374369697,0.016475093231761696,0.014174505618064579,0.010163345577379924,0.01752900176252385,0.01273556933892615,0.014900081677104857,0.014757202594697278,0.009887166103224947,0.013776116234480103,0.014561798908233283,0.017534583979675746,0.019361259612325234,0.009817319550212394,0.01634240530520455,0.015013801525725417,0.011962957194654678,0.01471497856924757,0.01047803892967942,0.015760067147402745,0.01987447897294973,0.0173734798796508,0.013507715783024269,0.01383584156035237,0.013957178348753953,0.02011693250278065,0.019918188647742596,0.01230909241735224,0.0053462859740017075,0.013676665658647964,0.011855942671166795,0.009436416523077217,0.01267602993864092
XBM_mu1,0.014270043538421805,0.017348917954952366,0.011494478213063283,0.0237691752223626,0.019283188816951458,0.020673064345261553,0.024163029191514963,0.029901343500911007,0.019711233556472772,0.024790166438604752,0.017158883975679322,0.01305015682479642,0.009576100171977166,0.01583961401275571,0.027160710639267147,0.01899007546527426,0.015043364054867158,0.011577383043723804,0.019522014567733528,0.015851348932231148,0.016771975795836135,0.018203905376392715,0.015526463418697027,0.01799610788124258,0.020601838225971548,0.014353171925224268,0.0172008716268605,0.016929267312332737,0.013155679268609709,0.01200949217082315,0.02601702328059196,0.02059677149799765,0.017020522871077352,0.007646589538033571,0.02271711935697341,0.013880733649315075,0.025704998527806614,0.009040465821949707,0.01785588842566881,0.01753937833862723,0.019585475031319986,0.019608717232787006,0.012573092484920927,0.018461806227716475,0.014160593105580838,0.019539714606632397,0.017108614943720655,0.022855776497892402,0.015402935803690022,0.018859340620868463,0.028426974754709247,0.015898479979989662,0.019111375351516805,0.01941250044963893,0.021045106940368197,0.02660922259478484,0.01606813251404555,0.015595951628128253,0.013858904367946652,0.020460708166490035,0.02569224044603514,0.028690289340065303,0.014448428467716592,0.022111012212377785,0.010422313456237741,0.014797830391670076,0.02171179325073286,0.019114629998432307,0.023356805659026272,0.015077721893326011,0.024286713791047444,0.017960573462436794,0.017728301886355678,0.018337694396765383,0.012220992475304738,0.01810242653131111,0.019445401228497142,0.01645043133361922,0.01561770422775307,0.019437638274585632,0.01776980621685235,0.015485568789368454,0.02142649207543155,0.0186504780580356,0.019843922743235987,0.02012401235943593,0.016462888844895784,0.016763937984707968,0.016556008217303693,0.013578030516891161,0.018114434193352312,0.012124177844910693,0.012413677375603265,0.012540267571473992,0.014411062329400126,0.02194812111433939,0.01347150731412812,0.017487421471841024,0.01639059397987812,0.0333487135564036
