,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.33995379931259817,0.3372216377509615,0.33893914339486786,0.3371352508096057,0.3370963680717838,0.33557391512390244,0.33774067944746866,0.33900742803486805,0.3398252835262122,0.3399596068562557,0.34093733576249485,0.33990687647916196,0.3477814629735646,0.34902117568294855,0.3496473440103881,0.3500137981740056,0.35240357969719227,0.35827973308443495,0.3593887315735189,0.3583986288952832,0.35955458214921465,0.3581900292398481,0.35745903375703536,0.3580034245516388,0.3585544499706146,0.3596515312102827,0.35970617191975873,0.35978304026262453,0.3603650681636923,0.3610595701987398,0.3621700599691806,0.3676176741059797,0.3660917922833662,0.36400869578686834,0.36332407942219924,0.35722388260127325,0.35680811020271197,0.3565148616545287,0.35618321988425294,0.3567032820272239,0.35349605873527745,0.3531188870350874,0.3530960482510762,0.35232840138209165,0.3515671775531992,0.348820173413358,0.3474394523987734,0.34690947942625383,0.3359863060787661,0.33360297944560857,0.32051768172412176,0.30050107632457945,0.2777439590548596,0.2655324546315141,0.22208134300025695,0.2537096960315235
RESloss,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0003960035983923138,0.0004924357705385907,0.0005374934862536485,0.0006599816791670321,0.0006725172889185949,0.0006847712822971586,0.0005495262224733954,0.0005904289964139275,0.0006381930118966039,0.0005421931364635313,0.0005293775842262205,0.0004376867336484125,0.0007352798599252752,0.0006136662740408028,0.0005137381945625741,0.000466998464451418,0.0004502764418817806,0.0003988984856621025,0.0003993059960123446,0.0003614978070927144,0.00032202138994330554,0.0003540931901478972,0.00034347250086397274,0.0004686910686413359,0.0004281288658987137,0.0004443436061124517,0.00030798628162309605,0.00046549895775405137,0.0003889010434604545,0.00040556068959562985,0.00042055468704627064,0.0005474664276308161,0.00041702778455332545,0.0003855182763806697,0.0002655702063758536,0.00042176332611032485,0.0003849664448365431,0.00012172217997341583,0.00011164715545974868,9.784892611630625e-05,0.0001438218372450395,0.00010427215864550199,0.00012019379777150618,2.2248225289289714e-05,1.7211122495974784e-05,4.598964423174756e-06,1.336962458520219e-07,1.0950232534057136e-06,9.555081960876954e-06,2.0079978490405992e-05,0.0001574950489012794,0.00014819713987956895,0.00038979506004577225,0.00032402971947753656,0.00018988971926359177,1.5595975813020857e-06
TBDmultiplier,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.0002860551582853921,0.000266924766361476,0.00033613491900585935,0.0003822077462838358,0.00036387887798694507,0.0004523238303494326,0.0005196867011552087,0.0006219666849246464,0.0006375376073841643,0.0005836649685830864,0.0008404155143996173,0.000977016441604861,0.000798755715442856,0.0006732439003050983,0.000555240164270665,0.0005097523723698316,0.0004500643728744258,0.0004950679076985987,0.00047930657570149915,0.0004432350092308246,0.00045295817769241964,0.0005666772914381113,0.0006601354862915132,0.0006418610578177164,0.0006487059543360818,0.0007462186069069343,0.0006964444586181617,0.0006721326184544463,0.0006645525737084546,0.0005851420319439304,0.0006355528879746775,0.0006982331713637491,0.0007721845253942927,0.0009346673943131378,0.0009445282141371525,0.0005742732375676463,0.0005515413514980416,0.0007684024279260848,0.0008819211506664315,0.0009249497567433984,0.0012422116908338277,0.001060328960658885,0.0010862120717778367,0.0012787978469502859,0.001336361468068814,0.00132353990190337,0.0013448256045327511,0.0010197910928194664,0.001002752223958736,0.0008172402929834677,0.0004672399312793951,0.00026400138923976524,0.00025284740735631583,0.00019338636952193067,0.00031171017225051223,0.00017649197198021938
M_Imultiplier,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011075015811241595,0.0011813999012014742,0.0012129326106594673,0.0010910644821524595,0.0011106997857398548,0.0010728883783153176,0.0007562575080440892,0.0007068072859210961,0.0005460654555951017,0.0005128501643374417,0.0006369508562500403,0.0006869749371645195,0.0005440542673617044,0.0004732378099266965,0.0003410801557200971,0.0004910319926134665,0.0005549883684178303,0.0006590757347779697,0.0006211941117131303,0.0006887438487124253,0.0007263354737204741,0.0007237114152343072,0.0007156083059105534,0.0007678470615251065,0.0007508713442437864,0.0006744739870374605,0.0005303877859116346,0.00041844751495367927,0.0003364275843733555,0.0003238929342949115,0.0002753285007911499,0.0003914804392691762,0.0004886335869822567,0.000587488739638542,0.0005476207051239301,0.0002813661445005833,0.0002636814194697523,0.000413633094648036,0.00048726474656146657,0.0004689156264288119,0.0005592376637032492,0.0005911781441305664,0.0004720177415469262,0.0005767159782388287,0.0005228924243803057,0.0005813600987686351,0.0005357205186080627,0.00048757688713241265,0.0005282606592978967,0.000204613410305865,0.00014086323379136623,0.00020915330475890226,0.00022749797842935848,0.00034720037513324975,0.0011587761339520997,0.0009472375693109214
ShoshoneDMND,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.7433280609102653e-05,1.1144699560872162e-05,2.377237266160126e-05,9.761240073014044e-06,1.344388842139388e-05,1.0904874662820419e-05,7.313298641142829e-05,8.654467525126552e-05,2.9437044143709734e-05,1.2979903679766203e-05,5.046936129238233e-06,1.768836260584994e-05,3.020598671399366e-05,2.0710168658233385e-05,1.3228472764414967e-05,8.885489096721599e-07,1.7496019554474884e-05,1.2924259853996922e-05,1.189557232883498e-05,7.621979226324349e-06,1.3649354411171544e-05,1.2732815261040642e-05,8.528826969222969e-06,1.4201485303622086e-05,8.25984065278007e-06,5.0585928751401e-06,8.48026872635188e-06,3.202440210015034e-06,3.471179598979468e-06,1.1883400838907932e-06,1.2612542010792538e-06,2.244240716708923e-06,1.4984670190232308e-06,4.437233390497397e-06,4.438609756518552e-06,1.376832426214225e-05,1.4912001410904985e-05,1.5128022310406664e-05,8.535545865662186e-07,5.808554577435565e-06,1.759823346003664e-05,7.09978976517478e-05,9.42846942959541e-05,6.954210511933567e-05,7.655904178704986e-05,9.017600690652827e-05,0.00010828917733995969,0.00012509691881046336,4.527832809064769e-05,0.00019934243797681273,0.00020345453612746756,0.0003360274083961112,0.0002801211276898252,0.00027123198458456343,0.00034703104248345884,0.0006228289587940639
ENVflows,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002862293548244854,0.002832780048500405,0.002715115879065255,0.0029043542950502044,0.003017711576899451,0.002807213494382177,0.002070814652293751,0.0019775171041882533,0.0021200611308898054,0.0021448424644398,0.0022149302949487915,0.002141515315550957,0.002190233979860845,0.0023092672602605946,0.0026764078084131615,0.0029237692024806083,0.0026792114638531928,0.002743518900555686,0.002811510901367442,0.002838559079400005,0.0029646705880554958,0.0028809306650285915,0.0029547734147387095,0.002812641014711126,0.002934730026201149,0.003037530658474452,0.0027615898392988614,0.0028567958567119467,0.002627255537679174,0.002685285317579056,0.0028787579035286504,0.0037701013045975396,0.003904278005899986,0.003939419797682642,0.0038683007971063166,0.0038692673927359644,0.0038402008678118937,0.0036502048422124567,0.00338134775930643,0.0033111708153735764,0.0030829423917447807,0.0032318791705792105,0.003574447203274267,0.0036744766199490186,0.003918411981143732,0.003813063514887416,0.0037396787830489275,0.004106263633153029,0.003608453828440328,0.0036707913606122133,0.0038887343226050586,0.0023849051717248493,0.00259327710656454,0.0022692613464914135,0.003789921628049364,0.006534484090578441
EVAdelta,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002149418182523344,0.002127565078492988,0.002108528927731279,0.001965592591822607,0.0019276276022782701,0.0020022261649809137,0.0022380980587429766,0.0021339449670493282,0.0020654441512844013,0.001793093315134442,0.0016876183508812703,0.0018109643879188342,0.0020108872002821965,0.0019214754378236165,0.001904616879654375,0.0016055479521291938,0.0015882087106987575,0.0015216633965544624,0.0014999777336801579,0.0014565261994695655,0.001307467315641575,0.0014323420009657584,0.0013151243730832318,0.0011565871502545733,0.0011181456104315535,0.0011651723480889942,0.000983041173131416,0.0009907693748021362,0.0009078718796893259,0.0009445883048233572,0.0009262602156371313,0.0011248293302493773,0.001109926932052696,0.001041759567495193,0.0010506492426264336,0.0009610734991748471,0.00094864981071896,0.0008557376736072486,0.0009747689326569109,0.0009682551032286213,0.0009718970681437122,0.0008461830714828755,0.0007746141837782217,0.00102604644605786,0.0010273634023026945,0.0008669714586667654,0.0007843686991056975,0.0007763173328731998,0.000996403983158034,0.000689153860211067,0.0007356819662214242,0.0003827831963136852,0.00021543299812354366,0.00012224216593359483,0.00010840487458430026,0.00025695656826019153
XBM_mu0,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.14395066823459401,0.148704525048864,0.1491041264857056,0.1544435257436254,0.1539224100509584,0.15367468390303773,0.15597263543289086,0.15685220807844547,0.15865199153433263,0.15965175250477848,0.16014750092943197,0.16113586854686746,0.16369862922946088,0.16398573048573173,0.1639386593794736,0.16332242881613623,0.16213961443706149,0.16200434490727955,0.16219107413309686,0.16162672843561954,0.16105525569625423,0.16129253968265533,0.16293067464786137,0.1627467839670168,0.16285544887974734,0.16335243453158166,0.16408192007160893,0.16436475330817146,0.16503007086361055,0.16455274754696936,0.16515248069824195,0.15844190900213717,0.16013158071357447,0.15973451854189302,0.1605098154803437,0.15781000402587642,0.1575818031276658,0.15787372691196067,0.15902896059533367,0.1589876460336963,0.1590497713078236,0.15992931747129624,0.1573981550982051,0.1581357865923384,0.15864375112254914,0.15831770228675746,0.1611387339416167,0.162655795464841,0.16993544664119486,0.171444532181118,0.17836080165737667,0.20491807293921394,0.22794514423118173,0.23220790764001276,0.2864827434109417,0.30901788349095693
XBM_sigma0,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043343714478579765,0.0043120236106664045,0.004228310858681472,0.0036576764595007694,0.0035979954359702804,0.003777692077108652,0.00333177331154777,0.0032895532705654595,0.0033282699924748194,0.003380135177693977,0.0032239336653155926,0.0031087470957723573,0.0029529943121099356,0.002876920802768579,0.002773744219600971,0.0023610903627472313,0.0024365039403091426,0.0022337083522143697,0.0023128726219519002,0.0024008578150258586,0.0023946425768115454,0.0022559988126388264,0.002322015717721504,0.002057293625830292,0.0019311142455694652,0.0020014872637968972,0.002833750446194605,0.002195292851504105,0.0021951122377580345,0.0020266576676416515,0.0019406348395071271,0.0019105914059402984,0.001819213145770271,0.0016902772127455057,0.0015714566653273199,0.0010330964872122816,0.0011011315999407412,0.0009311925592598858,0.0011949782888822646,0.0012384684907548182,0.001493688003053717,0.0015537079289922318,0.0011786865158576187,0.0009500342783089755,0.000877270876824876,0.001140839266826954,0.0011247777010636728,0.0012522978300686383,0.0008467600957805521,0.0007054056404521836,0.00014677624891146213,3.9050466423939945e-05,1.312529186114908e-06,1.5521653379257927e-06,0.0012346960318148081,0.007231716113680231
XBM_mu1,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10539086014564669,0.10381920242671305,0.10353619174909612,0.09950674945790816,0.09892498351345314,0.09865351435326375,0.09260957527836977,0.09196143875461871,0.08840556968803248,0.08610558008736002,0.07996293601060833,0.07870629160329312,0.07308222857139968,0.07242212901025047,0.07083080743459202,0.06920954227171783,0.06879496087086667,0.06639587948292458,0.066597979565451,0.06664376943993344,0.06551566596074909,0.06488207451613226,0.06515237431823206,0.06613019466686498,0.06632400532472638,0.06592302406596573,0.06172715195197276,0.0601518048427897,0.05771669866960305,0.05727718736468013,0.05734744657617796,0.05256006239079558,0.05135149365228464,0.0516029748074317,0.05124567019160298,0.046558404476655824,0.04572844413919219,0.04402666561910207,0.04476697741434532,0.04483361355167159,0.04400842908527092,0.0432455066196451,0.04087395691710316,0.04138879496830872,0.04135357010816665,0.04036825320873416,0.04049969338030679,0.039765895246769656,0.03661349923535162,0.033357497887212206,0.029809907834392857,0.02909375471560971,0.029076486110491406,0.02892441765029663,0.016219471391146545,0.008143893961885529
