,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22662968190887153,0.22651462259770008,0.23070306407987523,0.23065674350476442,0.23095568045749443,0.23145933178696387,0.2305032892414702,0.2284493039381512,0.2268870740735613,0.22218357344874431,0.22106802505250003,0.21057164861781139,0.2056052479860557,0.20547187996458485,0.20560992905329808,0.2054210203158569,0.20550609783924012,0.20908731404227135,0.2105368791942914,0.21048866014445455,0.21140591286192836,0.21597936843789237,0.22577137082082463,0.23852828074122823,0.24115031386751146,0.24215458439029997,0.2439042867632957,0.24734897167805128,0.2509737624106642,0.24915813977527237,0.2482335851021009,0.24571571751269933,0.2439049443873088,0.24337508564563007,0.24299226852765135,0.2589561495690188,0.28986767544132747,0.3006980940086671,0.32728363703176927,0.3351705167584865,0.2915507432735019,0.3975761410879055
RESloss,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005405715836508802,0.0005717673871985276,0.0006268453893430952,0.0006405345395916735,0.000700114427659964,0.0005584373060677184,0.0005466969161849954,0.0005354038203895866,0.0005161498235533632,0.00044697210193648406,0.0004901523210671405,0.0007231483941881706,0.0007095521998194813,0.0008098808063550708,0.0008536210799661502,0.0008091525648919443,0.0008342050079392684,0.0009244196601676352,0.0008603248765689384,0.0008768688168552739,0.0009156358335863917,0.0009198169901071432,0.0008922059530320739,0.001174201833000941,0.0013098896725415505,0.001266160341033716,0.0012468598627486272,0.001252476454811443,0.0015693176176830334,0.0017756650776388095,0.0019672857728274375,0.0019412919542051276,0.001801627123152432,0.0015148240389007777,0.001469392713939223,0.0017526830867792581,0.0015828758263139004,0.001234417577933078,0.0016405056122449602,0.0019057422589544438,0.0013648263385004416,0.0013520254852940935
TBDmultiplier,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017436762299016478,0.0017362083273812982,0.0017036763471450806,0.0016878482330322901,0.0016390814769899266,0.001735766598998096,0.001861775399735008,0.0018113469864172382,0.001769512178498911,0.0016167566327081394,0.0016364553333637914,0.0018939475917701047,0.001918422742817477,0.0018757726999647758,0.0017431898461032825,0.0019072269454250919,0.0019722293571132247,0.0022011811863123366,0.0022428159056757596,0.0022324914724688176,0.0023148401514682723,0.0019802817877612316,0.0017052779881955497,0.0014608694546480565,0.001440923149107095,0.0015289386567788519,0.0014977722396286757,0.0013828105138681023,0.0014478889478638794,0.0015293946510868761,0.001699010286404252,0.0017372356324919381,0.0017723301501931423,0.0014941247834065348,0.0014914093077164348,0.0015168386311567644,0.0015958611409308276,0.0012567523699751483,0.0011345891848290725,0.0015986689295857987,0.0015314711701950208,0.0027686999145414984
M_Imultiplier,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016908412256561908,0.0016308625427237738,0.0015983637764286022,0.0016549915953108525,0.0016333128168150096,0.0016113999852632736,0.0015201185222880275,0.0012949153545565174,0.001314991957992197,0.0013052202373116638,0.001143873839784051,0.0015246032951542997,0.0014148615254482766,0.0013964427101027521,0.001429576582403279,0.001364909938165442,0.0013578002359840645,0.0014682198435559436,0.0013704371870717914,0.001379901586844133,0.0011298818350129183,0.0014645637677664898,0.0013019140000010093,0.0008832471533562346,0.0009005564466608162,0.0008210399602860787,0.0009630410135734563,0.0009342424547403413,0.0007105856946487774,0.0007136106405434093,0.0006775365642714284,0.0006679213604238906,0.0006811959814102283,0.0007722668606585768,0.0009439598979823443,0.0011626785282604713,0.0007800830161859505,0.000922045823763746,0.0008492906310151019,0.000877712805320665,0.0010483647125520048,0.0014946817344884894
ShoshoneDMND,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.013794845836139373,0.01361150655607381,0.01357857470519742,0.013614349111187763,0.01360247418852424,0.013606688940005308,0.013444847705681039,0.013299793857360033,0.013711817529196299,0.01373501103211251,0.01363874591573967,0.014321163031845706,0.014663408202476956,0.01451168521766315,0.014209096304916513,0.014154500389518163,0.01390596991368318,0.01359722174127977,0.014453463959754784,0.014443088911887522,0.014526289819178462,0.014010337776877024,0.014436632907270526,0.012408090224299898,0.012711759157192519,0.012666910841637903,0.012314133149858426,0.01200127278197503,0.01154794881427539,0.011405227871746632,0.011688516949086271,0.011435177941175335,0.011481162205443016,0.010818841057691557,0.010867200532802454,0.01190984274754602,0.011601346134087026,0.010861645771329058,0.009834517189619378,0.010258364839868377,0.010465252382974907,0.0077237827047848175
ENVflows,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005273196637837329,0.005490155093247528,0.0055143051592397635,0.005465927195855983,0.005650404456377567,0.005551308400242103,0.005576971582189977,0.0053351184929656915,0.0053638409319140806,0.005340756217125654,0.0051235262170390965,0.005110278295106352,0.0048777260480431265,0.004819601933226992,0.004706854672396593,0.004760090160589022,0.004610670603958249,0.004772053365302728,0.0049830655447795184,0.005040467199331783,0.005254462176358434,0.005339290445692689,0.005785351101916746,0.006792223447825763,0.007023779391993323,0.00698972067564081,0.007446817154521772,0.0080934168479419,0.009272962384192378,0.009280585604580864,0.008738574304331516,0.008268425606889312,0.008243284182856773,0.008909497715923935,0.008820491900445109,0.008074017675476493,0.007665481191648076,0.00849703425602869,0.008133678609937803,0.007500110002888535,0.0086267252298785,0.008016836506708758
EVAdelta,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.03686337216917458,0.037046226154802096,0.03688199184109669,0.03690356011334665,0.0369184495263142,0.03740858736539942,0.038031775837972466,0.03844608756765161,0.03857477912630327,0.039026131679555584,0.03975254830189299,0.04213184239694937,0.04379330799554185,0.04376847596990977,0.04339709626108554,0.0425396555333219,0.042272088327548085,0.04453766717925608,0.044731463464140704,0.044774898960335846,0.045787279562434925,0.041010275475432546,0.03593179300751467,0.028186444663273354,0.028138119180891912,0.027709075875141174,0.025012964114717297,0.023773545515365892,0.023088064831485438,0.02269463328456521,0.02321625021599208,0.023159377433911256,0.022996825045067323,0.02159639902637472,0.02150436824059098,0.01809400441220302,0.018697219530645282,0.017466664174003093,0.014512448325893663,0.014655995228636597,0.01588735841809087,0.021997375250702784
XBM_mu0,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.2258979322861397,0.22584727766832413,0.2256061059572406,0.2254645206996506,0.2272727601293965,0.22658912582976978,0.23034466088615616,0.23459262348117227,0.23446420906723345,0.23595768860510388,0.23783484235942237,0.25502302150105755,0.25945142404943944,0.26024539298527094,0.2592383368603162,0.2618057222945085,0.2629745587443418,0.2662852809429464,0.26846949132769204,0.26837685854818993,0.2763394568846572,0.29681891271528044,0.310900259471481,0.3338974908141137,0.3316096844218326,0.3336035550736996,0.3343707519963448,0.33367120865784144,0.332233897299802,0.3350633556181633,0.34130156895693614,0.342673401784506,0.34530281357584974,0.3497471282803577,0.3500375844008287,0.35352659391934765,0.34040448635505666,0.3374303975114851,0.3405540426340777,0.3398444907956097,0.3654914690867912,0.2854578387553856
XBM_sigma0,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.00555253606296621,0.005511497668419453,0.005717431504348977,0.005710914831106072,0.005754196365765107,0.005840629038419917,0.005611357066088083,0.005546913483459033,0.005548026826259976,0.005416989149042769,0.0054057503967653115,0.005018209438836574,0.004241873191234192,0.004209229672479326,0.0041750548604387976,0.004113192349426588,0.004075147527699755,0.003664299919333744,0.0033613778923200174,0.003441378294370774,0.0034672893088350453,0.003793053444253126,0.0039363938663735994,0.004588617463070405,0.004381535006507327,0.00424920044773308,0.004136321962287159,0.00407027172008864,0.0039555385803218745,0.0037497239142254813,0.003399598600075229,0.003182712415433336,0.003219676595018671,0.0032995383494138974,0.003109731951950737,0.00314836412370817,0.004051443887154459,0.004885304920233054,0.00592374836356917,0.005124317043024099,0.007715956468807127,0.007774512132584309
XBM_mu1,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08134022810517459,0.08206943043707567,0.08136636045286175,0.08028374866082796,0.07977948243043965,0.07871908084180608,0.075907304797113,0.07407632335392655,0.07518701030066491,0.07416689442162261,0.0733188095601758,0.06940330340180144,0.06870606720534522,0.06828489514847934,0.06732583877325128,0.06674539939186042,0.06617688609120592,0.06398052196972258,0.06179354584360595,0.06182937860101674,0.06009056751409888,0.052870505650924736,0.04987357746219338,0.04317613343239373,0.0431236131817148,0.041354791836537605,0.03965293755176011,0.038715916315736544,0.03519645640604323,0.03401367054303414,0.034272052619759755,0.03301898357403009,0.03268363256836568,0.03239190227647068,0.03122615553148409,0.02724863140633966,0.02418862941993898,0.02368631533876452,0.020447263509492428,0.022925493720052634,0.02115598171741237,0.020354649199419345
