,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19650532579861046,0.19654706938210142,0.20093615694224565,0.2050406077389324,0.21093731067686394,0.2154135130119964,0.21644017096574397,0.21488684964520077,0.21280393789388974,0.2214289436719381,0.22002202789379954,0.21861633171706107,0.21592910664447496,0.21659641569069754,0.22168787990614225,0.23265438413393968,0.19852791802790415,0.19125735034980662,0.16673156174291603,0.15158008932114464
RESloss,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.0004685281998829671,0.00032287135598241257,0.0005238368987987574,0.00039802172577074746,0.0002675793340531918,0.000330261938570664,0.00035843860410167405,0.0005272625189539637,0.00042403015906578023,0.0006738998474520308,0.0009279621316583553,0.0007899214221747108,0.0007554469520857365,0.0006689746307001476,0.0004922523107557808,0.000494307184328413,0.0009258498094647516,0.000912093141091197,0.0005823926647583466,0.0003450748245239499
TBDmultiplier,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0002334520042728272,0.0001950219971975642,0.00014033665468082823,8.667461261357978e-05,0.00016798464728695617,0.0001650126532084517,0.00012529664441607302,0.00023240246524280916,6.699933456988383e-05,0.0002242328255339654,0.000470548841829066,0.0005236502485558292,0.0005514195865868876,0.00041562457759591886,0.0003117507511868345,0.000325369074606785,0.0008824238215401348,0.00029487189285415383,5.1898170752129325e-05,3.067349681640241e-05
M_Imultiplier,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009672286014479337,0.0009509591816871943,0.0006692699815913361,0.0007284250830299488,0.0009872408785599474,0.0007115297103321705,0.0005455037949799735,0.000651096423806119,0.0008025445240689155,0.0012340976788900448,0.0002938389042126399,0.00035513919611118716,0.00038625783796608637,0.00016137604010946216,0.00017253625098290204,4.673041297043046e-05,0.00011061807627943399,7.670092753397917e-05,0.00017225209905535888,0.00027173869204766277
ShoshoneDMND,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0016714321723149128,0.0014989885540240833,0.0015516480767721053,0.0016394648740387652,0.0015325800581679205,0.001595950566397164,0.0017938194601019308,0.001689691397213533,0.002028084357687754,0.002127653615450975,0.002078457162302594,0.0020483400780936245,0.0020840779011933597,0.0020706819593631076,0.0018207640502508893,0.0019393446434826656,0.0020160457873250603,0.002186971760890555,0.0029302845171722547,0.0013342236757630799
ENVflows,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.0023316491198337452,0.002334049627472412,0.0019686073066923493,0.0019134816617824013,0.0024362281527945395,0.002139432181839207,0.001984152283076357,0.0032521856217245793,0.0027546378716183373,0.002504657235126162,0.002304456410075817,0.0022773420516432052,0.0023360009688585537,0.0017857126624408748,0.0020689333814087885,0.0018954673490914065,0.0024356089156600813,0.0025558952337961793,0.0030700719283421884,0.004146818046629419
EVAdelta,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0016865596414534778,0.0014715929824603569,0.001478559708204652,0.0022472627982902393,0.002095161808612911,0.0020052173102489412,0.0016719210853372024,0.0010598213385563104,0.0012054214500601956,0.0019339543803684744,0.0015435506419589906,0.0021347203832782213,0.0021716067972502584,0.001993520426060047,0.0010033223361840538,0.0011323371581515307,0.0008593384030873841,0.0004848454364037025,0.0006649447919500062,0.0005211121304115052
XBM_mu0,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2744277639477274,0.2757947555381598,0.28152455132422305,0.28261293935032283,0.28339917437904893,0.28224932089189936,0.2808178059940454,0.28283156806435994,0.283316795204101,0.27914061882731034,0.2764545208026443,0.2718755375835469,0.2736456610695138,0.2737904711499698,0.27814230473031565,0.27721030186754203,0.2945089295879756,0.2941685587253293,0.3008609075162336,0.30517285553701223
XBM_sigma0,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00016649132152934953,0.00018345378136530588,0.00020908193938573572,0.0002602615140061548,0.00018696014889807433,0.00013415264767568935,0.00015551112956069257,0.00034601351143870307,0.0003425744194960334,0.0003773428551117064,0.0005902212971573562,0.0007109310140324121,0.0007428621722117557,0.0007083001260599353,0.001173519838930992,0.00162416696621559,0.0025636037768914655,0.0029397936792459056,0.0032097843785378055,0.0031688622914534115
XBM_mu1,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07818228831959495,0.07714503196193156,0.07533957429521254,0.079511371517476,0.07625266033324973,0.07803594744562248,0.07838138733188915,0.07198783387020069,0.07168780065365143,0.07170376201305084,0.07541360593253399,0.07373778021961241,0.07366080158489052,0.07096002228706677,0.07108219228388613,0.07337852419466495,0.07039542248889907,0.0734226389258632,0.0756573929215838,0.0696798446839264
