,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.4521402136217162,0.461730367787001,0.4676368095286265,0.46816941717224486,0.48021498032608506,0.492226661146281,0.511633414071955,0.5414579911564781,0.5891330602677154,0.5877553996200894,0.5826198420354104,0.6149802829536617,0.5858130569476707
RESloss,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002409985883138908,0.002195233155301429,0.0019843506183483584,0.0018415742913713924,0.0013849235464603582,0.0014667459066556039,0.0017985930621497634,0.0016188494442962022,0.0018551289284998351,0.0017001195954346165,0.0015013069026930848,0.001783612626345346,0.001325739434831424
TBDmultiplier,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0005838877738010506,0.0006839283822816658,0.0005069072896117675,0.0003732985274256673,0.00034880056027847766,0.0005115520381417696,0.0005858792573164635,0.0005207041234037812,0.000897185207973001,0.0008443964531927671,0.0009186904842537686,0.0007932079996566173,0.0006467185296415836
M_Imultiplier,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.0024617528978490492,0.002317377945104726,0.0025137025937063857,0.002566727831133648,0.002188254469618357,0.0021951396378696495,0.0024763253995603203,0.0026475631916869913,0.0026996579519113144,0.0025090362950600377,0.002466766067536192,0.002388495081074224,0.0031064421681547233
ShoshoneDMND,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.018588780552818242,0.014156379332220593,0.010350026167999309,0.009601008462227488,0.008595971311585134,0.008569782852945958,0.008848438241272983,0.009677458051538265,0.009207700119294726,0.009429209615549952,0.009146794777503405,0.008822352689758273,0.006956082605342748
ENVflows,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.00912882229561248,0.009175874591080524,0.009095942798325523,0.008837928123366486,0.007461128289192929,0.007778738700797922,0.007524137963643154,0.008452085686675595,0.009941022609165856,0.00958572867809162,0.009797550946600989,0.007766282671771048,0.010297887410440609
EVAdelta,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002922229347209423,0.002826496692767854,0.002672875066353581,0.0027900221329050087,0.0028846063140345276,0.0031738524880770094,0.003850729996028252,0.0031639107449252203,0.003238714297001454,0.0031169678219417213,0.0025590543750821557,0.002547278222162438,0.002674979576760012
XBM_mu0,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16454333331652915,0.16581304953044718,0.15986340540357016,0.15709747246301545,0.1526292147425293,0.1432293421344721,0.13713371285688464,0.1311805026335277,0.12009205246242866,0.12201818240329022,0.1223437274653756,0.13387044598214862,0.16636646508427988
XBM_sigma0,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.007514380187933001,0.008165959322002547,0.007913999906225728,0.007557899795181503,0.008570743928968767,0.008888802602654986,0.008947488809429345,0.00903601712190513,0.010598979695283364,0.011737240136295199,0.012189858927582925,0.010311256046319318,0.011657909803287387
XBM_mu1,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.01902607867721866,0.019791760905464268,0.01908543857296426,0.019110795335415095,0.017578874875042894,0.017942524493656627,0.01453156955343124,0.01300230977624386,0.0070166235466131216,0.006781527529721628,0.0070914968167624225,0.0053022038788911536,0.004951625474528215
