,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.2791590380856033,0.2827618823135817,0.2897105128026727,0.2810905577919453,0.28229741415701237,0.2767682667789221,0.2821227808118202,0.279892755321694,0.28462668445321004,0.28220677283663026,0.2782750092959968,0.2845857924282332,0.28668731997758906,0.28605197842422464,0.28851197678735624,0.2806844230617313,0.28463947943795936,0.2838769882992929,0.2769888135386629,0.2807652125934309,0.2854420461884817,0.28221223966348863,0.28138278245415915,0.28015055106533693,0.2829150783226987,0.27733996474876327,0.2798394011276038,0.28236979491278047,0.2784014193049455,0.2866338576106474,0.28770250962598276,0.2775199851916441,0.28142511701346645,0.2824679633017403,0.27274614521846896,0.27840264122401537,0.2816404599871072,0.28475468454840774,0.2862080974024005,0.28574727189624277,0.2846589831373527,0.2799812127753852,0.28220973237337066,0.2794228011342774,0.28074721365482663,0.2724859222415393,0.2831578421385814,0.28155047944668693,0.28814049283409154,0.285467924625812,0.2767913486840751,0.2791554342439142,0.26839921546351786,0.28703971109032345,0.30041431000575564,0.2968539319488463,0.2929980097984894,0.29563716431843245,0.2953357653465958,0.29159716402007996,0.2961141357947906,0.28447682542590974,0.297237953679866,0.2919496571762555,0.2962699136282024,0.2902733456116013,0.29985458951017907,0.2948934747151979,0.2940141708448681,0.2929564780082642,0.6126057198550683,0.3887345335624385,0.3527887703756788,0.1388324694601544,0.3821568761329511,0.3630250451861552,0.3927016484838406,0.40412739356936145,0.3740472279486526,0.39851863351600314,0.37776622425668566,0.373403960863257,0.34557360330625836,0.40558015375887885,0.3405005405107606,0.37798287878579745,0.37778656786118125,0.3466733950412709,0.15106334725931153,0.340038679292347,0.37349130404073533,0.3563222112835425,0.14854107629436183,0.37869788494106144,0.39774262206594424,0.372950279463463,0.12717722198078535,0.39170309128691655,0.383005253998971,0.21565011762264358
RESloss,0.030298163173805986,0.026980127870847526,0.030093320538734546,0.03054805933893569,0.02703826218656554,0.023853060834201162,0.025966373583323044,0.028871708718158397,0.03101035728273806,0.02746402829789312,0.028242645881220507,0.027546121983297693,0.03254709572461561,0.02783437521860187,0.028952171379096153,0.02564732727246234,0.028756753644661105,0.029830170960989295,0.028667921205069436,0.03268157633815719,0.03154648384543692,0.026724409384582187,0.028251194330244145,0.02896855030177492,0.027610425139721895,0.02763428131699445,0.029644124519083336,0.029820232953130354,0.028559825693051433,0.030774786216353343,0.030648766141866374,0.02969607724554723,0.030505185160288523,0.03247968002667628,0.02895393592665279,0.030587732455176087,0.029855195111507315,0.029823820215485335,0.03210044594166062,0.028387888638994257,0.026137671165466326,0.02812411387764228,0.030478913403664855,0.03019971654097845,0.030049488227144726,0.031541130124032916,0.029929335620137908,0.027039892205501303,0.028240101021238796,0.029004613749014425,0.03003369992032654,0.029065006814353977,0.0349823419319567,0.049938848105226696,0.0478830660277786,0.052725682333731386,0.0474885930228245,0.04714245184822986,0.05030341565698008,0.04896098142587907,0.05177389368760164,0.04801670381289286,0.05047232711434185,0.04833605807356477,0.0515248526524978,0.05040493338922729,0.051632954503811376,0.05320166505486608,0.04811200428581696,0.05198823939584132,0.02236619991206964,0.03288384053943068,0.03341361829164767,0.03131329335409593,0.03449257293334342,0.03024160537785847,0.029966523083839347,0.030628149900932617,0.032377681645403986,0.03422661763217402,0.03433020318071859,0.031330013720274726,0.03320224231322342,0.031854006835788234,0.03373318717904021,0.030526513688645462,0.03277932403401727,0.03219651502508701,0.030918275109569283,0.03382475729526034,0.033742154696416185,0.03307173699847629,0.035580003906006234,0.03196973207503871,0.02986952307664988,0.03321452067675205,0.03262170959072587,0.03145087412682713,0.03254462909509831,0.03336330319634194
TBDmultiplier,0.026119761499946936,0.024445269265742104,0.023739866893745278,0.020508915581458988,0.02411285830962398,0.023124575431290716,0.023386212825358185,0.020909059635222334,0.02753399767717054,0.024065849590889428,0.024298180889180978,0.024118826724536475,0.023409624975901752,0.021642774016694254,0.02056342627701723,0.02321818493640749,0.024228986415208847,0.022562403271055485,0.024967957198956402,0.02315528914353181,0.022705281726785487,0.0223305685559112,0.023745019220974595,0.025442456899166556,0.022075603553458993,0.022337190885374687,0.02196064453540661,0.024538595316409128,0.022903395907634263,0.020193156348304923,0.02555760239485309,0.024800330794715154,0.022414234604898463,0.02228655068088091,0.02281789754388052,0.021200524882547523,0.026091142954023826,0.024868125088519145,0.020845258867990164,0.01702410037217046,0.023934683038768743,0.020788497349650388,0.022086293312718858,0.0239176517701937,0.024056749719528557,0.021652067854326756,0.02286830192636722,0.018227941689532824,0.0225325468435802,0.024101390851652454,0.02165251462202842,0.021320251537567145,0.041021873160530374,0.04670054640282105,0.0485336982988535,0.0469123699639717,0.04820075538369929,0.04450109933084133,0.04836444105467051,0.04808240950762755,0.04703672674778256,0.049875805452547134,0.04952639297050245,0.050099451702071585,0.05037503232844116,0.047217807223975436,0.047841030655034686,0.04956899081210141,0.046165382807399916,0.044926449371328316,0.025624319939036255,0.046705856281097954,0.04553378114836178,0.04562666893824581,0.04691937736548523,0.04213967558428085,0.040710147766595074,0.043380231772238556,0.0445213754711592,0.04504859317439737,0.04258867165598617,0.044561772178820146,0.046795455931573464,0.04979851599809819,0.04496006135422258,0.044624009882428387,0.047536935886848895,0.04470567642169769,0.04647583510941882,0.04661692519392099,0.048519278505446496,0.04578653391211437,0.04399288610503408,0.04683144775920767,0.0461423163370105,0.0490808606553087,0.0444983040683659,0.045831238980696506,0.04712683607737477,0.04448079726202407
M_Imultiplier,0.04163343199128471,0.0400437465328449,0.04369158897817114,0.045395053727965505,0.04182273199318055,0.04538064513212148,0.04008936011432418,0.04132372173250595,0.04055904018743718,0.04217177946172722,0.04047140802502135,0.044034101621555195,0.04122087678575488,0.04581348560113759,0.04155538650926232,0.04285263078868621,0.04130863276821881,0.04042168448712797,0.04427027305588158,0.043180309665232196,0.04522216986359844,0.044321399116224916,0.0408903534892617,0.04413059435990479,0.04826150890600452,0.03721935524098523,0.04336509319122632,0.04320205223053939,0.04008802117956439,0.0429278734884366,0.039135715317280315,0.04486120378090726,0.04359134460992638,0.04202248196044275,0.04169611264152691,0.04031828512417802,0.041744405615463255,0.04346744755841106,0.043184036375133614,0.041968805222080144,0.04293203567378133,0.043524479153526044,0.04337865701137474,0.04470323040625152,0.03687157452234856,0.04134443462463398,0.045147872197527535,0.040030541159201384,0.04346557309029094,0.042062078628643765,0.041044831195298205,0.04495836270659694,0.04609214998702162,0.06092102717400202,0.05914193831461952,0.059866619242130215,0.059580821673572815,0.0567460474652864,0.05797330271224092,0.0585946100482284,0.05889158167528315,0.06193352617587067,0.06177888379291815,0.06196266117866761,0.060702761782752614,0.05753625516661663,0.057910862724329014,0.06096028214645555,0.06227706681820908,0.05662168014466882,0.03444698826110791,0.05229629595292899,0.04854512795126522,0.05248594254872302,0.049969485134505214,0.04795880142335303,0.04836057057150987,0.04943389762236784,0.04868334610472279,0.04879438869510037,0.04668163909498095,0.04863401572028712,0.04565862289136709,0.04956021585954006,0.05165026447777561,0.05258054794413841,0.05083356023547716,0.050723873211783156,0.050290581510951046,0.04893362535488045,0.04854087285081838,0.05202939546808703,0.0519518353750697,0.04740633093400774,0.04912694613385289,0.04742911864212915,0.04751204974612745,0.05073453426899292,0.04701785682901447,0.0479612468483073
ShoshoneDMND,0.061106587655365995,0.061403244566559004,0.054005052296717634,0.05827604592164779,0.0654202861540333,0.06176138671411938,0.06035394929158176,0.05764757104807013,0.05685522986833556,0.06187731714752508,0.06540458563385677,0.06111214405750942,0.05961412914336215,0.06295268248794839,0.05918133181777816,0.06624740248840105,0.06435415652992442,0.06049299844935076,0.059035781208261716,0.06239292656697591,0.06636312970703342,0.062281443377437365,0.05813494699485674,0.053622117428288416,0.061939314852385755,0.059069582108283045,0.05973440576190725,0.061752245715005996,0.06449979393740843,0.05616753837979991,0.0607533533787894,0.058063146353005315,0.060209683485740975,0.06354918320282434,0.053651499851691396,0.0604703472528871,0.06343821559202029,0.06380089385621501,0.05859682221338373,0.06197960674289489,0.061803348393391765,0.06509420526025984,0.05575834213309584,0.06120499563089064,0.05768144111351096,0.061666293584253594,0.05821057468620909,0.06142635766842249,0.05941991639155061,0.05900135844141981,0.05756600084345838,0.0625088155132759,0.059422512145742554,0.07166564207515741,0.06807669639291292,0.07002456064261002,0.0661592291507257,0.06800647600118909,0.07340826024125574,0.0683854924944425,0.0666399188528736,0.06658971390513799,0.06853787018945326,0.0653668211389919,0.06592476386887335,0.07121698265330906,0.06930382214202821,0.0634270851713471,0.07007011044479786,0.069478233220135,0.0450478044889885,0.04676141532885544,0.04786135434173247,0.04573887132739304,0.046221174995854854,0.045194289665109286,0.044604369796970154,0.045781993820603016,0.04600223780251866,0.04655517231106941,0.04375284050010108,0.04520280573827153,0.044842667254250776,0.04928681897008599,0.04450098407425991,0.04376693284908275,0.04763975558668785,0.04498472588417956,0.04137893048651453,0.042282359679396316,0.047059571305002566,0.0461684325073943,0.04468449603718393,0.04545456482522742,0.04682801307099271,0.04344126921515793,0.044882281059839005,0.04773430425423702,0.04486763836624276,0.04668635724159857
ENVflows,0.04725703073779377,0.04413320497320449,0.0522090576220899,0.04371894187164235,0.047029513868162086,0.048296611166929085,0.045294853332107435,0.047151604133126454,0.04346604620034127,0.043366212833101755,0.04885970161824455,0.043678984879774486,0.04071214442827965,0.050128604115150265,0.040634606617758445,0.04534907005565124,0.04818096137641611,0.04383071164725044,0.04422667763712895,0.043780273194614874,0.048772823523768646,0.04605938775655712,0.04376454188798016,0.05284159015176802,0.04371113681916197,0.047045715526310754,0.04446567454633101,0.04510598008756168,0.0449799481415002,0.04600997820685598,0.046468203533291626,0.04546720080059695,0.04764823320077272,0.03835385918075997,0.048843220553523616,0.047753662560010915,0.040933800212681094,0.04592466120671854,0.04619903246047964,0.04645414844059915,0.044668013590179814,0.04038624184127864,0.05256044766486025,0.04549410017760873,0.04610925442664247,0.05152956546722078,0.04724417423126963,0.04548391856836692,0.04339645378031366,0.04854201774515697,0.043947059521404694,0.04541139405438456,0.04718003728116773,0.04489910295395081,0.04626984471732963,0.04728386913921226,0.04424335968592728,0.0466198245229634,0.04746366343085011,0.048803419413301866,0.0493247945268364,0.04779130990107534,0.04701355608642918,0.048947497669215356,0.04470902106784806,0.046284678629675315,0.043411256651875944,0.0463473934528794,0.050227495047021745,0.04726623509904977,0.028947094799373647,0.03606679906408263,0.03817490142802584,0.035531555690223496,0.039303883390715465,0.03942288292059008,0.03894084561058234,0.040507666755813417,0.037693285899089136,0.03812563112939091,0.03810301127566899,0.03797792687517832,0.03615293997047796,0.038572947437643085,0.03730537442027063,0.040154022707071815,0.036024593390389534,0.038635135226220516,0.038615609054682996,0.037993898300046326,0.03900397504083227,0.03876621411732499,0.038032769598013015,0.038362349688931416,0.0370429349030985,0.036663734201290404,0.03995862527710427,0.03961401065861156,0.03693090232827336,0.03700089034000814
EVAdelta,0.0329483585451216,0.02906699945281598,0.028567949076914744,0.027356970504844914,0.03010911258743576,0.033515134912103006,0.02680133281902839,0.02971842957993302,0.029598239412585776,0.028440560917211664,0.029952036205616078,0.029281584600850664,0.02788180538282421,0.03377099318500753,0.030856254009654548,0.02877632802725446,0.029971197257063133,0.0282826869329093,0.027912961524543096,0.031016033834022176,0.03496102701310114,0.032266984685668736,0.032099730252659005,0.027950829039938663,0.034562314497745814,0.030320368049911228,0.029096153632646216,0.0322934355029864,0.030586949726455225,0.02988739212310303,0.029718996868186614,0.028652067724720703,0.02845284083181821,0.026103352739115005,0.030228403802773696,0.0294727394379851,0.029750867928151813,0.030685831826876085,0.032905621186420805,0.03121218091675638,0.03145484738625386,0.03153533564366965,0.026312080967401542,0.031753721883859054,0.029169415777435186,0.03281429008183197,0.03201582378090858,0.030714437423634965,0.02940223873207114,0.03173046321616918,0.02970662901539355,0.030944624506854368,0.03949686601490254,0.04003016820294753,0.04151877157033992,0.043778115155057654,0.04728526377903003,0.04296472493963148,0.03710400524058999,0.042579574147863106,0.03983389719102755,0.042624457760595126,0.04161768302433298,0.04275312633642159,0.04583669609477809,0.038374907823845616,0.045376895507768036,0.04255218821519104,0.04550356124548767,0.04646576189033831,0.04101833685977924,0.04120556805553908,0.04022883368229392,0.04535456448022642,0.0367681407420403,0.03848833598926622,0.04414292577550386,0.04016467524157734,0.04078101935079754,0.04173144537960268,0.04035299526543585,0.041704559624029566,0.041280219607474834,0.03987845237021346,0.039328715204313656,0.04090991421910555,0.041181128597186686,0.04178949625274893,0.03797069944624178,0.03807488867298209,0.03953402127080803,0.04068398314059287,0.042233108094607064,0.04091497394340078,0.04269827062350226,0.04008061897144317,0.045232239040298106,0.041787444279839124,0.040447736991187214,0.042109075938144364
XBM_mu0,0.08951926360789512,0.09150266732769523,0.09133616403589244,0.08383291527643377,0.09207455482220249,0.08370240844543043,0.08802546820177723,0.08471385711812286,0.08753238656386965,0.082302989276706,0.08341010181362421,0.08472937834210695,0.0874114908537971,0.09034796210960931,0.08635698781047804,0.09193100712440712,0.08156092498706763,0.08368286546027488,0.08947059096316475,0.09446261069207584,0.08880174117194053,0.09151379605090082,0.0859465663474264,0.0845682626682907,0.08947368936269251,0.08441579694524579,0.09474621660192227,0.08766154741626746,0.08816318867474958,0.08376020220319116,0.08789790342173814,0.08276200103126137,0.0855111753930393,0.08788997719165309,0.08273402852739326,0.08233645398992892,0.08691607172953622,0.0861578015326858,0.08452207495164635,0.0840229213539848,0.08309155218556899,0.0832180837099959,0.08453544439600799,0.08393341088996085,0.08535247936829145,0.08431844154763309,0.08423242265089616,0.08840725581911237,0.08380194430188294,0.08171061457133233,0.08716934955247783,0.08809118498870648,0.09131108129596853,0.10456348025795074,0.10465162940746346,0.10548771233086592,0.11030595279690189,0.10841140629324311,0.10828890847221509,0.10631306437161739,0.1091124141601765,0.10721654817681144,0.10516866637847797,0.10654067567004386,0.11065173978201981,0.1101589755987131,0.10513866910550981,0.10607672566314916,0.10636251744740288,0.11193187320631268,0.12745982645859794,0.11175159155599852,0.10956932741048522,0.10234953134248545,0.10458095597615462,0.10968686997982394,0.10329021147357029,0.10354672459665744,0.10812895188312135,0.10685055829785003,0.10963528094814638,0.1040802622846291,0.10552221155865119,0.10564566834177211,0.10094433201263017,0.10448135627572916,0.10560866426899507,0.10772478976821073,0.10628878204891042,0.10949048228699554,0.1066446958018608,0.10321592846893453,0.1081522140234531,0.10805322378068645,0.10992350275294327,0.10476425761719768,0.10839128029785483,0.10496535867901927,0.11245618377290126,0.10786589382410572
XBM_sigma0,0.040129293957126694,0.040476608388681064,0.04120696055229131,0.038791633139267895,0.04016259713117531,0.038137272571042435,0.03859059081049902,0.043378853558735685,0.039665810849111215,0.0413208828055803,0.040562385854125346,0.04280803396550649,0.04213932991918174,0.03846745227121893,0.04312684376887155,0.043355081325431075,0.0418947643610583,0.03924887646306713,0.040227211368839104,0.038688570181809455,0.03899862487250407,0.03846498513858176,0.0394573968553376,0.03791286737114685,0.040086956073173016,0.038511567827507164,0.04046434602805712,0.04191102468297611,0.040501597802894904,0.04315685091090774,0.03938926918077143,0.039349333759079945,0.04068134101483612,0.040561443430471036,0.03555645128693942,0.04011886853929851,0.04007162489118603,0.039421173455042854,0.0378935259697434,0.038005601878005515,0.04017336325885202,0.04354495512499144,0.04506425837545087,0.03739591804766286,0.042580719643893365,0.04367109726154507,0.041920056182033774,0.040926893115769455,0.04102183286035143,0.035437197448633995,0.04148057913415598,0.04145633387133342,0.044009550171769114,0.054118652027921786,0.05661363211257599,0.05414961713400925,0.052370746456789276,0.056026436299910554,0.05628424837962069,0.0537540796387605,0.05722997778240331,0.058669530877367614,0.05667174669387222,0.0588891643741592,0.054371855239900256,0.05684612198080611,0.05860044267262667,0.0545139875476275,0.048836109084114364,0.05498042122765563,0.03807345410010315,0.040790730758070895,0.04360754025134158,0.04216261232305339,0.04229513039333402,0.03821669896940477,0.04513441664358272,0.04390229954859169,0.03937174297101082,0.03911282308447013,0.040759257214515426,0.04125421049164636,0.044752241360856246,0.03756141562601083,0.040396562428763154,0.042516261283106094,0.04403746106937936,0.04432117518651436,0.040003861057134646,0.03904698516730749,0.043749987825635245,0.04062488695748698,0.04264202511817533,0.048164427100073105,0.043970204880020854,0.04433062929249109,0.045473690952115,0.0377770776067398,0.04182456217762963,0.04339532563790742
XBM_mu1,0.09756936554969091,0.09776119543058011,0.09674278378823317,0.09535019469427432,0.09776009773513111,0.10074040932124209,0.09776244672130766,0.09202531475882486,0.0990284960901984,0.10251224072096174,0.09414603164764743,0.09995169857877255,0.09390872333506795,0.09431246402264878,0.09474814806895544,0.09872190429271324,0.10122073022481734,0.09537399479982354,0.09396119606157635,0.09929013594659647,0.09482862442764808,0.09957747119365525,0.09589081821375313,0.09369162412741255,0.09894278953658699,0.0988340184015826,0.09636231742620241,0.09754340639465568,0.09903801643570924,0.09588452708840382,0.09793377901555374,0.09835386870487535,0.09988177016339336,0.09928026474871408,0.09622670137681812,0.0935824952169565,0.09777445809282143,0.09227632875387626,0.10109513217265845,0.0951719847317274,0.0995064966890037,0.09771749567545737,0.09685377851014544,0.09347760668014118,0.10014758246856229,0.09588734791346125,0.0931436032151219,0.0966477270192139,0.09302492775615154,0.09861604196018726,0.10062896809887116,0.0976953201603889,0.11930304794092361,0.10316040874876346,0.11503997923018364,0.10660850141922965,0.11015264151276175,0.11429533226483754,0.1116347638230426,0.10945848929126736,0.1100004965138816,0.10972362858852922,0.11018413279106107,0.10769876591061922,0.11094721388260576,0.11017255344699935,0.1033200404658193,0.1071140623287451,0.1024399428885355,0.10891727126829398,0.076283371661795,0.06515271747001705,0.06445402981301965,0.06547629786685978,0.06899843100355565,0.06787521917189647,0.06644014217398726,0.06473631719913185,0.06404359914053495,0.06564149540065319,0.0668250236065919,0.07464310434135565,0.06545983247633727,0.06759000215763675,0.06776036436482469,0.06572961381407502,0.06734151334121496,0.06551190570045157,0.07064127240986139,0.07039552736654793,0.0657555903822978,0.06317097531762518,0.0682112637973321,0.06871651136472243,0.06927530629824456,0.06810923172941422,0.06813054480425282,0.06467465344930137,0.06692322109508408,0.06269416796231034
