,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.014548093142444428,0.013766564122016947,0.023534563391047175,0.01154718529466931,0.01300526025529453,0.022266608630970016,0.015711191077810275,0.015048859470894457,0.012596577751184836,0.014977061635721484,0.008056867915338157,0.013539420934371466,0.016768794528705895,0.023507718500190553,0.01865341202958381,0.014964460985256903,0.0163087858144119,0.01634774549091365,0.006707789415471803,0.010189741393452651,0.021192145059587175,0.014941335413281766,0.01901156889049711,0.018575971601373895,0.013642846124808067,0.0131458645510651,0.01390655659052619,0.019644813128698337,0.023009846965971966,0.015085632850309628,0.020010750546941593,0.008027734029490396,0.013786844120615436,0.015891045430861086,0.01731682831927113,0.013703386730759886,0.019493017344135395,0.02593051668864636,0.013181883629905558,0.019846690464617112,0.015915139927601553,0.021017771118930537,0.022808600313156076,0.00886003980481012,0.007752738285341337,0.011159018874076361,0.02262498446138917,0.015189455801949298,0.017062465285969705,0.015271430290795045,0.01186644875125736,0.013215903579198728,0.011991741504818553,0.022873407452282897,0.012860977742004677,0.011108515331145843,0.016580002956620217,0.00621843251101679,0.012442305662896863,0.012483483462162102,0.013369417014306184,0.012754340444102947,0.013950785822169303,0.011389073092981787,0.014040566347168828,0.013069381645015976,0.013123747639270067,0.010301280263375557,0.01494141577242059,0.010351444335997521,0.015478216966420958,0.01373589719137567,0.012147692526382215,0.015594184071079802,0.018385835328789634,0.020159302894970647,0.020830450760593595,0.01699718324311742,0.013532419370394977,0.012409713918375328,0.013227189118233198,0.012328827074864225,0.013808606534022803,0.01704335398730183,0.012260373146270988,0.020562316808785695,0.014368943050461595,0.01646840958049507,0.0131632267620984,0.012740662533800975,0.014736594128262642,0.025925001546039637,0.008470277460731047,0.014781522042521887,0.021455410758972605,0.011414573877193464,0.012972087709388149,0.009764791922346642,0.014419340377791409,0.01761188422730098
RESloss,0.015740900969853144,0.019817967386564175,0.017791377409995115,0.016232044161803325,0.02489806240698839,0.015316743015270144,0.01674011896154633,0.014312393531085191,0.014456516826866187,0.01747960189770957,0.012739896876681813,0.009570538835278532,0.014837166749222613,0.011580590430555178,0.015072553920262171,0.01653128150695954,0.0165323629735526,0.009535030096518246,0.010148309001600901,0.010195855025518874,0.017712861574330642,0.01804602648513339,0.017945814164372367,0.02020665474548749,0.02223855772844134,0.012764675242810337,0.01314262672798382,0.010654843509665161,0.005730094901447525,0.01849632342286047,0.008982504146483902,0.007637704788226412,0.014052985071885456,0.015330635190605372,0.015582453767368915,0.021543162085797866,0.01358011605788901,0.016036437156024853,0.018294801886596428,0.01849247744660848,0.013041716241978623,0.01333820470834038,0.015743161257710674,0.007138865109718198,0.0156527148540595,0.01705031162709255,0.01865412489512848,0.015204869111441586,0.01683250472635338,0.01791865359679857,0.012594391541073167,0.018572156813526353,0.015845239695633964,0.01074091513489051,0.01378703808406557,0.013149546536156383,0.013061535932267944,0.012907426850026037,0.017457830429360957,0.016338022993935535,0.01131079022768188,0.014584344474151996,0.014022277959581487,0.013381169917177181,0.012086755897444056,0.01037673982919496,0.012598555409786522,0.012964311353138549,0.012151246799224014,0.008063789343105145,0.015128763964030241,0.013411856424704419,0.013996461050574897,0.016067055165666533,0.014703873596536462,0.013232797625067686,0.013937487069822029,0.015153999940676776,0.010131963729291113,0.008088021467666736,0.009918981318837217,0.021346911618533266,0.01190951185456204,0.014573719695139932,0.017066525367514147,0.011677988599270312,0.012165535783290705,0.01729697135734863,0.020493138259567476,0.015458289403597916,0.016615792987419713,0.01348281384149121,0.01303985533375666,0.018823125077604693,0.015579730137359917,0.0224707199536095,0.015899667063488682,0.018920020074542635,0.018869317530221603,0.017272602161778363
TBDmultiplier,0.0070652829781049,0.010739002687614711,0.011330721368413153,0.012160551833191643,0.012892073309465681,0.015993121512414884,0.015244384631158956,0.01542812732072347,0.008514019186330666,0.010334978785971921,0.01808222314378365,0.01583417946450253,0.01657462687199425,0.01508187838557467,0.018925827068616837,0.011780621786252074,0.017031037864995734,0.011389976131758546,0.009332201740825613,0.01674657829767705,0.015260559230006021,0.018442260999669145,0.01683887207600601,0.013225176431029762,0.015026530204854128,0.0150363444920742,0.01327800994670736,0.01828512570565358,0.012687237821819316,0.008166209165818625,0.0123839274505796,0.014787363652656487,0.010817856365780141,0.007552736744265889,0.019416064778133055,0.013657137656547368,0.009790435400401544,0.014029091496645295,0.008622472937787366,0.014854925905218516,0.016056744132076597,0.010576519655190068,0.01695007676949232,0.022381477753085216,0.012708561700220458,0.010157378722568977,0.013710691847789684,0.010587819275160603,0.016765539520166718,0.012201642819486444,0.016466167192126253,0.0149323865323284,0.021136546131427278,0.01649374936311453,0.011264868615209747,0.012758651514413475,0.012782290626397616,0.009052404862983771,0.007937687984168508,0.014011880364432051,0.01498379470700339,0.013699418877598079,0.012802649129788474,0.010314314042820457,0.013345898177881163,0.013404095882466781,0.012838241362744545,0.012880762763173683,0.012729375095995539,0.009369118832152372,0.01349734038150841,0.018278498704101618,0.02582105634960455,0.010580214378168256,0.015362294588573671,0.014225365812622714,0.013149437292808043,0.01967082896981217,0.01247632342139441,0.0208615406632746,0.01963045799497654,0.010966113775172733,0.012519804051025166,0.020294874605725745,0.022513183241514734,0.015672768118054008,0.017187483250377954,0.015726047246692555,0.007511990890530313,0.0169255324189692,0.0171513146998054,0.015196396122440009,0.015419190943576733,0.015302662051092422,0.017381411720202633,0.01954397790667016,0.012447711242049636,0.012281352900659924,0.016930003989573623,0.0159225707991156
M_Imultiplier,0.0075592831491208025,0.01745538827625427,0.01710255567282058,0.013408854946464594,0.015588693471830754,0.01740559231143026,0.015031877083631826,0.014076713100829343,0.015319640739653464,0.02050593902532877,0.014296392218269366,0.014892286389234755,0.019271260343532253,0.01217341599978,0.012241512685344775,0.011347262356927817,0.013217785648852358,0.015980019343725168,0.01526898511566369,0.01995252508407653,0.013237404545051531,0.014719418306372004,0.014507651795576497,0.02452379851267456,0.015980078739067365,0.013328301916581046,0.013905507197098332,0.012329191487394487,0.009463234977353316,0.012213879961444312,0.011417426560875603,0.018131408957747376,0.01555630809353654,0.016419062314746654,0.015346103051684325,0.010296143367664934,0.01122329967990517,0.011650327482480616,0.020335738675760943,0.017026968358581716,0.015462728832803361,0.010989949783771666,0.017075055083965333,0.01708807746155165,0.011794613847051346,0.01241256455251903,0.01904337195479229,0.01015215258076349,0.011718851491273932,0.013985874978718142,0.010837927945158182,0.014202990949044925,0.01541667190061524,0.013074230310204394,0.009552017838497847,0.015763794929670553,0.023066786281840893,0.021487891519813503,0.011290604038522842,0.01247176167290333,0.01603693905970633,0.011974292001217503,0.02009485611233028,0.01623561143468707,0.008588218853065047,0.014415235940003464,0.015162604613153477,0.012224986190506746,0.010678069334971766,0.013448776062794071,0.014055779819815426,0.007980136037042658,0.018715909608993248,0.013003496152816797,0.014741568661198178,0.015921809709103375,0.005252415506087479,0.011066620459990824,0.014029483358082549,0.020497067843622725,0.014465723615363777,0.015850898558183016,0.014581224794929834,0.015272054518561909,0.01970476109739058,0.01577475803115034,0.01174007730153236,0.011427723174973958,0.016142219153793814,0.015288578680653525,0.018352281305017516,0.019100997224122913,0.019180458744925504,0.009287651580126,0.011069286583921022,0.015018728860638403,0.0131398978414063,0.011735180496795661,0.015061839321997414,0.012625083943635972
ShoshoneDMND,0.006673628626873603,0.018782565148170147,0.017898218032374916,0.018793466851342103,0.018381305130962228,0.018313875655930203,0.013741116086752374,0.02238386288803265,0.015814865956031977,0.016273294597304432,0.01902178325612878,0.015970942040937193,0.01454825368418185,0.01530033689793851,0.021452040776106178,0.01804453982174122,0.020142075297746188,0.017642682017236132,0.01621737133680385,0.011176044799641677,0.027776635255313584,0.01828185348002494,0.019663990960820287,0.02085264424868533,0.013946956992718853,0.014534971894046808,0.015300288361600401,0.021803662738453158,0.020272622198082603,0.021120650345594034,0.024741120513512058,0.014857967123196501,0.012781429927967146,0.015387116368302277,0.021425421021168508,0.021072822692591007,0.023534545279262405,0.010583786386402933,0.020143931047054208,0.017698677930202793,0.016882993554910717,0.014948144666397507,0.015016100337932825,0.012408982884578207,0.016815895956860907,0.018384600549299995,0.01378201703683247,0.01252094508034504,0.017863400869742564,0.008427121111676846,0.014767358039718355,0.008999435511689113,0.022728107342618046,0.013367831299105815,0.013978889755029237,0.01680927812112997,0.018515707142203502,0.01237139786414416,0.011825016546373423,0.013667798878615146,0.015542195627318494,0.015318112383270183,0.006266802087748087,0.023097401628133892,0.015872252895260255,0.023258705606005327,0.018175358142239532,0.01373909285801436,0.007625488990184767,0.016907713914518705,0.010245028733721255,0.021533169503285248,0.016524220555610074,0.017495100471845527,0.023520452737518908,0.013776479203020334,0.015558801356380138,0.018025907244789034,0.010308820893658262,0.01932605849270379,0.01166968058694848,0.018723939300887817,0.011028641777362954,0.01668091413246874,0.020968086260089988,0.013077645600030342,0.018876287340295915,0.014619106021940538,0.019471288872953976,0.01982947319119889,0.015607394241390399,0.011248809372420093,0.026468244435364354,0.01990470232992394,0.021875165933484944,0.0256772218676346,0.01865561348853212,0.012608913818792427,0.021610072386184755,0.02289486120363272
ENVflows,0.013013583488833759,0.013613860213840352,0.012812747109744652,0.021038033376165076,0.024661209288763277,0.023765978292592867,0.012938394594794005,0.023858271514365273,0.014772560072534,0.01363561373119865,0.020725172356769232,0.010351469961485234,0.017963854704734907,0.020358077426704337,0.009577327747834057,0.027364040689412786,0.012673685785136002,0.019862646248829732,0.013015662953332322,0.013523427602391676,0.016158963379306973,0.006372750572155097,0.013119464812388728,0.013550612409841721,0.015270524656328346,0.019703347498409983,0.015104495753163654,0.018332153886954448,0.014131083717047861,0.01553788913683541,0.01547799085094724,0.01444647767733913,0.016430269665483988,0.012534708418996357,0.012741400347855068,0.013535170264973438,0.014435539687639323,0.009796351768250045,0.013409922012656991,0.015348193627353809,0.023525821308259195,0.014129415566238087,0.01632548458336579,0.014929253105265928,0.018133079241105014,0.010401411680664257,0.015903365401420157,0.01422825813659875,0.011891637100248039,0.008440874662009944,0.018517074547848653,0.016786034562241543,0.015108086783086321,0.017920932518382376,0.01601830446978988,0.014901815973809726,0.014864720201212895,0.011645001958415056,0.017564775540095216,0.01560230868417654,0.016459944776189058,0.01395844380402108,0.010229689859805612,0.013856096390624009,0.007466011437996905,0.010109463298563144,0.018779701744623307,0.013791670811805438,0.019991505489731397,0.010394268798121066,0.00988167810596519,0.015913631768424707,0.009194523836992364,0.014986683753859755,0.013146192282126124,0.012665373272564987,0.016661097503818997,0.01083389715666392,0.016462120608794192,0.017217491815113384,0.014337061648137434,0.013094917170105887,0.016507335402953283,0.019489518476537744,0.01767078350258366,0.014047985295493498,0.01759153428525362,0.017148633318093753,0.015821938557326554,0.008426390234054622,0.011294333390792605,0.01753941166628473,0.017314341184717075,0.019065342446125556,0.013269289184712306,0.020410975146790373,0.016088111749692467,0.019319280897514276,0.01561702282030657,0.015577309451458292
EVAdelta,0.010413128326901921,0.01682195335272103,0.012629123730317078,0.013964020665712938,0.013033512302199627,0.023452970392663534,0.01134134172878264,0.020034580664936262,0.01670227462719083,0.0187451195875234,0.014944499468007825,0.014547182946553333,0.018506562228399987,0.020096781869934386,0.014273482129870485,0.013657621046787345,0.021705585749887325,0.017772968028814937,0.015495217052105402,0.013289517362182483,0.00878298448507375,0.006871571075413428,0.01104521891030109,0.015333221243444002,0.01707421831234124,0.01609292544171544,0.022481949892136324,0.013260492928869178,0.012221636217696374,0.019751987098662657,0.018759149433441896,0.01591410757710958,0.01479452865410601,0.016821610795651157,0.010943820206201476,0.022736199825264383,0.010916571959493892,0.015981057872707722,0.015891639241972455,0.017282989287309283,0.016584958285160285,0.013325586869740504,0.013165913808080397,0.009627365263270037,0.014294018114649285,0.017989004701538497,0.014513842603545659,0.018413092490476454,0.013230287931327722,0.016446181341557776,0.016861467049856325,0.017788171014751587,0.01913178404385743,0.012265239123439717,0.018370461947119776,0.014116797766925213,0.020746882874135286,0.015222039539312058,0.015071288771739638,0.01810242166628466,0.015817711584458088,0.013905940781003765,0.014873518391528394,0.014496067164462601,0.01569317296437399,0.01107427514866048,0.013863383285105804,0.013804618815765174,0.015592001194922088,0.011635185693839258,0.012111942577153862,0.016920875355407792,0.025269347496440647,0.020266308999248767,0.018678733146469558,0.012822968767917489,0.01886228838502073,0.018160340120692252,0.015486932070774189,0.008263977803150996,0.015015838591107902,0.01774823346041868,0.011502925234528357,0.01883849918896891,0.01469571341359635,0.02504557996749903,0.013390175086428247,0.013686304063067832,0.014109981052645685,0.011202229027992509,0.015476133223648074,0.016113062848785806,0.016291139308536144,0.019363974453954814,0.007274569962533756,0.015081129108498962,0.010224851974574647,0.016824330728342596,0.026433415612821212,0.014124550202788088
XBM_mu0,0.02769400790606326,0.018856322480926314,0.027762536832427413,0.01855788826365851,0.02114518861005562,0.022795200611566445,0.01680531301427761,0.023341170799832223,0.02051800649098864,0.015249158840090126,0.016599520489530745,0.023782174036137405,0.018134327508810104,0.02161677476107104,0.0178800169506898,0.01768430342864417,0.01892865311374807,0.017539954501206514,0.015335716292000794,0.019723737325671942,0.031104039294433436,0.020913971381017124,0.019138786850187422,0.03094546229557232,0.026067461373607367,0.02075173341633257,0.030323889214010198,0.029169916512605802,0.01928757668502994,0.017166629789523897,0.02244948958128143,0.019372846380599273,0.018201020986997857,0.013636548415183334,0.0245638125116775,0.024178027152060973,0.02452734770108,0.018232124134986802,0.02584952718896829,0.02380067937280646,0.017712778751739856,0.03392154717222686,0.024232261352578482,0.021013562198557375,0.027851117345651055,0.018891084151019172,0.026751874390443228,0.01727201723806818,0.02554046297355763,0.023384043734103285,0.022568650997924294,0.012619659631513768,0.01776715376731647,0.025081806399064918,0.02564782494823935,0.02272296893878335,0.018750793307308077,0.01289614417407034,0.01871746443226022,0.023989913666940466,0.013807792915445101,0.010541757892824086,0.021047551449915915,0.021872780827093735,0.02060478286815706,0.025873989769816138,0.023946547254557877,0.029664886245054745,0.03597401147521679,0.01810235967284506,0.01637954967887396,0.02272977454568004,0.02216660064851678,0.03638812748367863,0.026157545019339305,0.031111453010032493,0.029827155652549932,0.01659295093775969,0.020479339834973784,0.022481531189613872,0.02046606103595553,0.03158911562591912,0.02146158122293401,0.029097205696925827,0.01767391903414315,0.02720320196380009,0.017433839359870532,0.019203992306052495,0.02028321453695142,0.030899512391276657,0.01860172374795071,0.030476231330290957,0.02310962844823842,0.025915935805456973,0.014442136899097522,0.02254850632687928,0.011900225234047745,0.021845063397703562,0.019097383920483255,0.02338194209937817
XBM_sigma0,0.01586449633319698,0.011114546109609115,0.019612655135134254,0.01860283921210105,0.018566665087354082,0.01231952693921904,0.015930297740312908,0.010262350539283222,0.02089218843674863,0.01761884462147595,0.015858886616004257,0.015416332202276003,0.01810489086705596,0.010114153410687457,0.01878794792974172,0.014423214921745463,0.01688889119333427,0.014171715289103526,0.013484939138700882,0.012902539806407246,0.012907519921546524,0.013827565772066043,0.0203857371174861,0.017503310854869784,0.020701986531948387,0.011791050977074486,0.01956853220498194,0.014442368433606668,0.013396954966459027,0.011025655168279172,0.013455850907847825,0.009613677668366138,0.017168610133597842,0.01559799003910646,0.019212614315773615,0.017668570140957122,0.017458307841585006,0.01444029561214676,0.012124862386496734,0.01944481609049728,0.010003754708857338,0.015273378444528102,0.014462776130856173,0.015981827981534396,0.011143272514888105,0.008779238942317176,0.01720035653927721,0.007798413265064212,0.011618486620289976,0.012841566244846581,0.013540970439163164,0.016305680316269847,0.015034936809818785,0.017997408550144187,0.014274445585299094,0.012677122217842363,0.012487399897671603,0.017864728343069014,0.017878058740119135,0.018363360418194228,0.008436499243796641,0.022205012462121268,0.01267360371142903,0.01612311114803536,0.014512463910991804,0.013642898530184612,0.008942211385428259,0.013786346363069,0.013621563039246542,0.010481814580243696,0.01124072020934329,0.011095797860551242,0.01325095080620454,0.015875322921606903,0.01617552796258097,0.0180924277030035,0.01593890430834793,0.010786969538724385,0.016048528002034664,0.020316075392491438,0.019169690878485947,0.019048904200536225,0.017474870417141342,0.01309222863765886,0.01869843549309518,0.015182894306737423,0.017569056711728065,0.013079576465903344,0.009572637740440808,0.007792085836192209,0.01645618781540033,0.021893288870837697,0.018300052293330062,0.019281084642847297,0.01441743465668261,0.01398568064525665,0.006489439707824774,0.015459326155315652,0.00685465875224847,0.010616528910628375
XBM_mu1,0.02925704729339085,0.023778129280525064,0.014981231719162266,0.020183376839828463,0.02281871627207739,0.023394680437160944,0.019301271762910265,0.018217467157594616,0.024060230658275793,0.02792779482091879,0.02804012920677755,0.020974899335529016,0.017252937765422558,0.023344141211259807,0.03058746035866972,0.017152046689160975,0.037644244391400176,0.02704481462549513,0.01942768879771247,0.01647290793626006,0.02138085312346963,0.025033568634088493,0.027835619800144717,0.013802234181385365,0.028198183725814372,0.02702592899646948,0.040068113981409144,0.019921392714380003,0.014313000686877833,0.022592641937198607,0.028697245479246247,0.01995419529175504,0.02336781446862416,0.019956207218609252,0.01784311166957006,0.018297998984854492,0.032072334928535715,0.0243666455707609,0.018453800763265308,0.02276235932040148,0.027373425738029443,0.02753095446303076,0.017062408694463318,0.024675529058685426,0.028820287802290272,0.025167517305729605,0.02075169789134429,0.021020453534409397,0.03365637670728402,0.021434280990258965,0.02351214582524155,0.020207517608494253,0.011447156781908286,0.03094768073369367,0.01741759331881933,0.019366045835842175,0.025670267917879484,0.02081888567101852,0.02661039120059441,0.019570477292036127,0.01909353242239166,0.016467241097992098,0.012148303289867914,0.02317978880526194,0.021049767552201414,0.020914420928730085,0.017203815421258966,0.028766922942302663,0.02642377247208181,0.017751741208662623,0.019032674812146756,0.019429191137487856,0.018119134784957098,0.023920811691872518,0.024243426744259798,0.017884379974449253,0.020146287524290058,0.02325594884860929,0.021757550836116,0.024451821621986457,0.02203757134929638,0.023686702621323687,0.02386565553633899,0.02879067244009232,0.012132839496876859,0.021820638404590406,0.02642566290632953,0.02593393559892436,0.02240308653637364,0.020765574233815202,0.02203286098882481,0.026158644427173527,0.021098199606704678,0.03165599497864149,0.01619348936494486,0.0294551098423199,0.032332887738312006,0.02413542551490193,0.02531715971499153,0.01888393580964879
