,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.03917901577788896,0.041696622969564,0.013524714067102095,0.011868520262130033,0.009174811550241802,0.007925552091771704,0.010296308752513972,0.014022811809646596,0.010162861397444156,0.07513895232723389,0.07513895232723389,0.022786971503984566,0.01749592992819482,0.012883960379541315,0.02198930352928752,0.020656965510120084,0.024338892812511004,0.010056614010028886,0.01572853965634724,0.048215597820154055,0.010256269670744667,0.016397453330288858
RESloss,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0014407553095264758,0.0017623419115921912,0.0010414726706473587,0.0008193908681919382,0.00026836840136168494,0.00025245212563174135,0.00014980851977608456,2.5700937127726142e-05,3.383133551082551e-08,7.563261318421777e-05,7.563261318421777e-05,3.400798864738874e-05,7.074331672307643e-05,0.00028434727812476357,2.7011476068206086e-05,8.953885521911786e-08,4.0158760345354594e-05,0.00012309705833124518,0.0001744594060534288,8.704142729987208e-05,5.628377572874932e-05,1.9712781714753547e-06
TBDmultiplier,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,9.137598698982785e-05,3.5639341137816416e-05,5.7504930230822815e-05,1.3169662139267402e-05,9.407550793749664e-05,0.00010155707880576959,0.0001771036555860972,6.010504506637204e-05,7.422828948311366e-05,0.00013032225898601535,0.00013032225898601535,2.346054432500466e-06,4.0567790404733017e-07,7.893560900817942e-05,0.0004107074624336571,0.0003610349196938589,0.0005012716291319386,0.00045118654601017383,0.00029039050408274925,0.00038887645777097024,3.4374452949625933e-06,2.6181356171828263e-05
M_Imultiplier,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00030388094756739203,0.00024449245896718264,0.00016233394253994948,4.321976301335795e-05,1.1433699899754401e-05,4.462555551376646e-05,0.0003462403017836513,0.00039258069686487485,0.00037466337320513077,0.00011609738301565642,0.00011609738301565642,5.272758177532477e-05,4.699046890266345e-06,3.782178881828191e-05,0.00036070298493684483,0.00018439549378868048,0.0002050740806616158,6.533861611679459e-05,0.00024540003386819276,0.000118850650405955,0.0001822699738573963,0.00015295162487638514
ShoshoneDMND,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,1.4424864782647262e-05,7.283589391060552e-06,4.284138912613589e-05,1.1571091831696911e-05,1.608954734477752e-05,5.569228060386955e-06,2.3417202641429213e-05,8.045026975778136e-05,8.67356631961691e-07,0.00015096248206547536,0.00015096248206547536,0.0008599863649312312,0.0011014782463264483,0.0019116348190030275,0.0015540468367623017,0.0014983212976353855,0.0027485167528995547,0.001613766192565813,0.0014215060324739293,0.0014246790777774354,0.0019410545677902569,0.0017823424697942514
ENVflows,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.0002278743304301445,0.00029229909320949155,0.0002851979482890732,0.00026476620386206573,0.0003214130211918187,0.00019847330532940521,6.51184330987542e-05,4.122532062433848e-05,0.00016102962535258225,0.0010624404371833984,0.0010624404371833984,0.00046071060404229147,0.0003709059763495892,0.000672885044615601,0.0007728630828900407,0.0006598660195632489,0.0007444676522559979,0.0006758439098265567,0.0005070961606743474,0.002130534458561928,0.0007954560254526122,0.0008308666274492449
EVAdelta,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.0002323847962119041,0.00023941474192545886,1.5742390523487693e-05,2.2062710502979144e-07,1.05978381981231e-06,2.350075818280395e-06,2.938488225856517e-06,6.164819688514456e-06,1.0812125560644148e-05,0.0001979976676252937,0.0001979976676252937,9.807328604516385e-05,0.000191140711472082,3.1706110138696175e-05,0.0002174194153096165,0.00028283629634073826,9.059602816852141e-05,0.00015307693307775594,0.0001960058688184052,0.0005651762780042313,8.490439181829679e-06,0.0001509738568721275
XBM_mu0,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.2765733909733823,0.269976635718411,0.26615051839149817,0.263270640421861,0.2678343492451791,0.26813942101810384,0.26809941992901076,0.2677385068637739,0.26830793022931343,0.27650173450960924,0.27650173450960924,0.30088386328851013,0.2853050739506988,0.23777309976781913,0.2243897930537203,0.22092649015468147,0.22444042626894167,0.24253524702964024,0.24401442538737783,0.26025144354063745,0.3371725894306419,0.4060819993934158
XBM_sigma0,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,0.00011048174823491408,6.294371853798886e-05,3.486903792204732e-05,1.056122976050844e-05,3.6622606312652906e-05,1.5406032138787218e-05,9.686602927971855e-05,5.96361676702406e-05,0.000205908312073122,0.0003879029499197495,0.0003879029499197495,0.00023039120981405148,9.680986450566476e-05,2.2764916585593653e-05,1.9322007826061416e-05,1.8288211274253285e-06,7.444115453825173e-05,0.0001571338222305929,3.761067790875039e-05,0.00019137163407989544,0.0002504042610812496,0.001716774293772927
XBM_mu1,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.19045586729235697,0.1972554924874197,0.22636012683324624,0.23114023976403253,0.23212105742183742,0.23169260048656182,0.2345057689520994,0.23118069097146654,0.2299303944910719,0.18442822766525102,0.18442822766525102,0.18480883899000666,0.19695907520548783,0.22384943147339376,0.2351292977715982,0.2422948638615403,0.24615354366079,0.24710692932218603,0.24265416214567403,0.2169421121472227,0.18604940295056516,0.11515642954467264
