,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.7213418371040821,0.725603477698946,0.7209458268297445,0.7195259488853206,0.7188251191218982,0.714167635933345
RESloss,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.0029023127750090597,0.002504127251438384,0.00174776324002376,0.0016521111275565367,0.0019241831515818793,0.0016872936054279123
TBDmultiplier,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015161294835414382,0.0015008172211556647,0.0018151085030844684,0.0017817375814782445,0.002147433742981292,0.0023904438343747662
M_Imultiplier,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0017085206566678547,0.0016266338085197344,0.002508575927685998,0.0024627027883993096,0.0023954219053298914,0.002569606530852439
ShoshoneDMND,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005291002569427297,0.005308607894928943,0.004801045360604429,0.004524310727594427,0.004417709170621362,0.004791247017585083
ENVflows,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006110905805761887,0.006377331936477651,0.0061686750043523225,0.005777544840342815,0.005828732925278964,0.005590475691624087
EVAdelta,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003993132523659568,0.003599595940516694,0.004092457284970578,0.004142832113508712,0.00398175005089667,0.004092376029339678
XBM_mu0,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04594569084021669,0.04847934859700144,0.05538670372408714,0.057745810411487464,0.061363404330142195,0.06382359086255524
XBM_sigma0,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009397136318330921,0.009185776045677545,0.008934528452800102,0.008986611443051325,0.009183007364453172,0.009225328640472085
XBM_mu1,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006243099718641628,0.006666859321841903,0.00619989736456968,0.006104692719991071,0.006527120632870498,0.007085275687809304
