,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.19615766013897146,0.194565328813351,0.19649236318632707,0.19353399180992265,0.1897012658487749,0.1941952825026857,0.19542884494596124,0.18517463262028858,0.19704401374851258,0.1912034496373072,0.19308165712758923,0.1975732439735631,0.19905697086932983,0.19496198387357977,0.19547843175777962,0.19257458447863512,0.20422459110261487,0.19372477682144265,0.193107749431151,0.19342055672413003,0.19926114094041922,0.19780895402793056,0.19644925209415925,0.19059837060804471,0.19186810647487346,0.19467246585156234,0.1948268990277358,0.19110806820860365,0.19350015878269147,0.19218646774986878,0.19308535780266073,0.19580743666863773,0.1930033306126339,0.19199085364243546,0.19524622379262271,0.19710867732750453,0.19931675969150173,0.19461788517182727,0.18653431777839055,0.19328583667690089,0.1911279223762175,0.20361820809005998,0.19645571692441616,0.19706715444940043,0.19751290664236373,0.19591132382689055,0.19594244896908009,0.19691694069796503,0.19546300239326767,0.19079104583012946,0.19328627391187472,0.19455556993277426,0.19418695505917505,0.19887502124977147,0.1967564182422133,0.1930123273811993,0.19267615983300013,0.19277583832192813,0.199794154312713,0.1988419282991625,0.19519762377957034,0.1969766218669628,0.19320051290664272,0.20726110521394822,0.19147673939173576,0.19345235504020644,0.1994976519122919,0.2001540623194022,0.1971696134589869,0.1972308859507854,0.19557538159216045,0.19381578775956218,0.19283512178188475,0.19599519423821402,0.1938028468064369,0.19080865161298727,0.19117765908564774,0.1947167191702587,0.19117401202431403,0.19712488613329246,0.2059036890999005,0.19347714053795428,0.19183027179237583,0.19163701643530381,0.199040302761698,0.19547493602549576,0.19448369598358534,0.1996699149692728,0.19785763852829566,0.19374966060318766,0.19550304134982083,0.1993463423448805,0.2324992219378915,0.2507477276739764,0.272266366548597,0.2878593105886271,0.2890212557539189,0.2898376894918458,0.23563807668704534,0.20157563058469746
RESloss,0.02247592371509687,0.019173354235206847,0.01509741701819233,0.018580685039806498,0.017636891565672656,0.016857957941950587,0.01625404059141961,0.019185224164952906,0.0182234105545299,0.02138445986041191,0.019160869756965813,0.019121119489303055,0.02117371716509414,0.013506089942569435,0.019658549328217867,0.015913157048417625,0.019796212719644542,0.01617370864779679,0.0193754095575533,0.01856671094792033,0.018762162643600547,0.01600519867120081,0.02213086134894015,0.018046583386236492,0.01994939092841026,0.018183557766902652,0.01923880060001948,0.021644315146971203,0.01578864792984401,0.018008519795999937,0.018821967842353175,0.019187952877707096,0.021507578338052537,0.016900838416971875,0.01620154471974717,0.019730954885163285,0.01901023470531537,0.019606240416799006,0.01589905608467117,0.018763705056965275,0.0188579352379322,0.022028219545346377,0.01529856992865855,0.018778339146487667,0.014925714265125367,0.019841610967476542,0.017847409807153422,0.019110922634494276,0.019363314911897016,0.021030808697429133,0.01768242400979807,0.014462947385886405,0.019058533465988098,0.02027558585935376,0.01955370711969078,0.014812103529470284,0.014019516922285142,0.02057445259252561,0.01994780300479403,0.018170197163407883,0.01615529082252514,0.018529805671570122,0.018856047891061867,0.017750928496371263,0.021444431331529838,0.02193277660373127,0.020227731256525747,0.022919416602825843,0.019323974467364204,0.01970027592234983,0.020261930606453066,0.01930018639882791,0.018328133505306463,0.017154898071843807,0.02095184749965979,0.02087113814530267,0.021295753094932077,0.020865949390665408,0.017434372736594834,0.010714814927310433,0.015206118179106711,0.018660913139746736,0.017197495456289756,0.017643369067026994,0.017563151986894805,0.017788614090755737,0.01843229569904158,0.02234075176727527,0.016651885600687078,0.020989167639945135,0.01720503849942044,0.017136703421815842,0.023565121188421915,0.026327556948427942,0.024707622257142764,0.024182116320061058,0.02598669864402466,0.026973576161828265,0.02378202280934987,0.014408799311166906
TBDmultiplier,0.042554582000163085,0.039775593910900124,0.03778095253245428,0.03876018497208575,0.04175761011488051,0.0424814948951158,0.041491764078316576,0.03983605886267964,0.03888406610054782,0.035381513330852155,0.03740869567611922,0.04045298378322967,0.03164149384642351,0.0418721386733428,0.04318176022935991,0.037146108795504604,0.041842096155156,0.04343773420807777,0.04298595220001861,0.04074322847101536,0.036494655092235595,0.040580868070028184,0.037028894597583226,0.03846116029876877,0.0401308269838097,0.03751252174309676,0.04301324697465379,0.040178902182204046,0.038790018779295714,0.04144195123697379,0.03774617475818316,0.04200869190132235,0.03745585571290373,0.04059131516473406,0.04344297948355759,0.03878969956470742,0.043450692703542924,0.04430514854724797,0.03618389250977803,0.035704480582541234,0.03862565965490942,0.03835021645822937,0.04181845599602453,0.04156570127991672,0.044519515536426094,0.03805983041404322,0.04222308164804359,0.03978430465901122,0.039721419853299314,0.036866158833242436,0.042939745408338933,0.04130213658326613,0.03798465337589216,0.038605596538500306,0.04012563601905462,0.04127432178932721,0.036429873509529004,0.042772714293069176,0.043979420187597026,0.04305615399731736,0.03834525711193337,0.04145981713434569,0.04398491148471108,0.03668386281105346,0.03540821288577564,0.03722724075137209,0.04007405554087515,0.03667303625067635,0.03978295790226555,0.041818679645030325,0.04175803618068346,0.039108231710004396,0.0377857903195839,0.045550231784991534,0.041210600135669524,0.03887588097447232,0.04028522015460738,0.041971854950406076,0.037683393859493895,0.03894617401820794,0.03637678493499844,0.03922018191419242,0.038617132507650066,0.04180256833136925,0.04238263235805824,0.04244807795326927,0.03779700952295926,0.0402180256645824,0.03972703223789945,0.039661665165632506,0.04010815926201208,0.03440355935774105,0.029165832007674346,0.030372265503318813,0.027235878188833152,0.026573937004676855,0.02454143611702101,0.029816136888208188,0.029833849234676035,0.020831645334773313
M_Imultiplier,0.04512493918221135,0.04422648477613757,0.04118147540488302,0.04615396695009611,0.04596286462271343,0.04456078106465912,0.04255447618849857,0.04809899429616532,0.046525229875327305,0.04466632898227916,0.04293457958829351,0.04147578641110462,0.04586243766043546,0.04420380275500481,0.048184084481597736,0.04690534832850801,0.04616779583429205,0.04828806004419132,0.049773014768175895,0.046423939765468464,0.04249139828320691,0.04090070148056512,0.050121215217588645,0.04619135439933007,0.04064604304864759,0.04921966859553993,0.04456165629960022,0.04445079827719547,0.043262330793164515,0.042387824522970595,0.04042167032108626,0.04246317791933103,0.04351226732067433,0.04565572018123588,0.043429633768256565,0.045715857478128064,0.045733008785826736,0.051171174684577644,0.04167236304747772,0.043527981131000384,0.05013136274183764,0.049099516086540625,0.044102329002692765,0.03980368781050355,0.046517108600982446,0.04257249665122388,0.04359055346838474,0.04444424325946249,0.04367934137605335,0.04634707567446995,0.043657777376215554,0.0484311348382634,0.0442751251893186,0.04273378602337884,0.04811299107716306,0.04687412863373487,0.04081635552574003,0.04302804476351281,0.041215316298373224,0.04248383766026674,0.04380825763676244,0.04430281953908409,0.04434038639882319,0.04192961277890457,0.042469860665147297,0.046514011338005465,0.0440302533036794,0.044511627358669606,0.043953501245946165,0.046932384696063686,0.04505421113420484,0.04815193858840419,0.049450440945449904,0.045522362936093554,0.04466306421590388,0.04574519360936695,0.04463042193754922,0.04102382227205055,0.04244470061064301,0.042901770586359925,0.0445413385173136,0.04515498564586147,0.0450563236304248,0.04506876872731488,0.04496480129837906,0.04234489121053522,0.04607878460527744,0.042610958414761216,0.04329714519862199,0.04645902423626189,0.049472452426094535,0.043592675632690106,0.04461547394869329,0.04025218830250233,0.04605585446011563,0.03500549896833487,0.037086889125998466,0.03754262822814143,0.039801979971944255,0.03410734893288062
ShoshoneDMND,0.05265398236422784,0.05087815520531434,0.049875232102523634,0.05124135436471176,0.04909450401556238,0.05100584743721087,0.0460109656653232,0.04932239515209789,0.046601880565558654,0.044630805859808886,0.05366110518915361,0.05209062851474564,0.05163645564293827,0.04868071866486498,0.04707528661987456,0.04930304536006886,0.047489487433778066,0.05038313045143733,0.051499412580023926,0.050212548106021104,0.04904374332963604,0.045433504635478475,0.04874361064087993,0.052093916817255934,0.04753083530823727,0.05093189016418979,0.04681012124621535,0.0506075045602107,0.044255126702850534,0.05473307914700467,0.054037589012864776,0.05211371170259653,0.0487388219908196,0.047611702877962195,0.04898247847645674,0.0494243270720824,0.04708509547850273,0.04765914749901867,0.04753453425396487,0.04722168786754351,0.04995302069140088,0.04266636286655685,0.049506659962907776,0.049057933798129276,0.05076590400892976,0.048818649382053145,0.046912364025461256,0.05178685496322695,0.05210912126607248,0.05333265008368637,0.048674613187710374,0.049433155636095585,0.045548590813190036,0.05474433941728642,0.05181806577914967,0.04993335806220502,0.04801897567635671,0.055859535940604596,0.05160762724317257,0.048928356415013766,0.05089550699637565,0.05089642829168152,0.048509919274961295,0.049968453854378106,0.047328516479683155,0.051432525575787515,0.05053751110258248,0.04654001543626674,0.04703621260600334,0.04912267717463291,0.05158429081441015,0.045636295596018,0.053813401965235694,0.05783357570267594,0.045746965749771475,0.04405621221480123,0.048876967144916315,0.051635718203868995,0.053091642162085284,0.05104886696187675,0.04709683727361064,0.04882965683581604,0.05071193303184187,0.05233707903419631,0.047003791253487734,0.04974277284263845,0.05144958762903075,0.046922057721662594,0.04742542805213753,0.04826285376070599,0.050907353016499526,0.045900221557751975,0.04914683890224626,0.04230896784052306,0.045304214057664646,0.03986350206841324,0.04320520505404256,0.04295911549792422,0.03715638223380121,0.03702874834422688
ENVflows,0.051249766632954864,0.04925421817440369,0.05659004514013949,0.050976068164068834,0.045318683973257855,0.0531337777300249,0.05007408271295725,0.050328535747444614,0.05174476517435832,0.055805372052450244,0.05018619725180308,0.05296133357389051,0.046196000835271644,0.051213185436518274,0.0521280221475723,0.05028193486050053,0.04992519501179127,0.05049675637561722,0.055086591191066014,0.0568418114083508,0.05529691959917184,0.05105048316596629,0.04800564059829598,0.051351802565301294,0.05221782503308203,0.04835980456446541,0.05392727114602711,0.053524603847867745,0.048725112552997094,0.051692877927472514,0.048315932290333166,0.04943880330011622,0.052242525911992674,0.048359322811258036,0.050677377746909634,0.048319597860493446,0.05069966181749149,0.04738887487993001,0.05338370046476475,0.0514272221142712,0.05169408010899962,0.051531567654019415,0.04783372119093394,0.056594023389480795,0.053214410223115946,0.05037762419460103,0.050690130362590916,0.05106138688037186,0.05040912330069811,0.05255429334654814,0.051304427295321295,0.05191352759452526,0.05184943235575028,0.055290042978802766,0.05132179488410242,0.04945059603642754,0.05152931744745198,0.05337522278714176,0.05275334702445948,0.052024269467946783,0.0507520202236349,0.05279166722454054,0.049740393020040026,0.049528672505351846,0.04922377449940767,0.04929289178451415,0.05059942252088754,0.05045760311049354,0.05184703154200705,0.051372277312755545,0.05376876506962354,0.049126066157694555,0.04712091620176364,0.04384299135266811,0.04955453764451637,0.0518343079551364,0.05432408887738381,0.05157088451424554,0.04808733259872409,0.05057723805631422,0.05255622287872228,0.04942909218596445,0.05088261318667919,0.05340718043507309,0.0482697046475639,0.05291102777228912,0.054908240787760645,0.053065441583369496,0.04917998932355053,0.055151477144886475,0.04899603626255063,0.04527308327447005,0.03406362186920889,0.034378327164160914,0.03509543366524904,0.03575207441286929,0.03822225933807035,0.04152381931317918,0.0452659153429291,0.037714760415753265
EVAdelta,0.030658496967362486,0.031846078086331865,0.025824873842874574,0.03152693877937971,0.028557870903721305,0.03172044302903201,0.030618791511083054,0.03014182448244345,0.030334335586453754,0.031713059684041936,0.03328579338458018,0.030690456070298928,0.028946607093481923,0.027312682317503424,0.025914910964527388,0.035509583410549536,0.029172421904506574,0.030345205179588608,0.030562585280436753,0.030232108710317958,0.032102315884933764,0.030838970833275952,0.030997107677007935,0.03084700825563148,0.02879523210526273,0.02681147402129728,0.02654299627831307,0.03331676505206383,0.03133417750595531,0.030676990174999474,0.030434598416057262,0.03207922432578539,0.029177031729619014,0.02972081385194409,0.025608275181836178,0.02899957747859091,0.028357823343013754,0.025434228732969837,0.02836226267084365,0.029067846401331164,0.028578058495070953,0.023674038940882807,0.03243824187928969,0.0308966848805739,0.032225388565604564,0.02623465097742906,0.0323875494945335,0.032362191063758095,0.031050301030600986,0.030761781442172252,0.025258704949630707,0.031121328872882964,0.03408221692868722,0.024492317709284794,0.02931418717815217,0.032737526721559364,0.034653931524258476,0.028280957464342827,0.030725567154484212,0.029676255469683492,0.02984103099865234,0.030430872164946905,0.0271554147006616,0.030378104275540795,0.033267584902324385,0.02883942285548983,0.03173815366808509,0.027218910599285707,0.026490358038305302,0.030158768164779793,0.02825335370273883,0.0293665837002584,0.03415376603763908,0.03029939635850758,0.027443135543230572,0.03424030190783631,0.03186217478388549,0.03210919041888421,0.02707200330008331,0.03069662294886639,0.029486915659127245,0.029623878255044655,0.03138668368213175,0.02791350198754037,0.031246443040541173,0.033388361324063025,0.028199634909785044,0.03007638541777788,0.0320623732403167,0.029551579006709204,0.031704854475694114,0.03088155266143826,0.0315743864973995,0.028436993209694655,0.028896027664907648,0.02694188408312708,0.030354026769783028,0.03179330463572411,0.025143068931843038,0.02083954385382906
XBM_mu0,0.24182086036973063,0.24419355196668358,0.2508787600550565,0.24507647799812754,0.23797919816790833,0.24272508623484024,0.23804454791775798,0.2403606636657049,0.2420702976956744,0.24901835008794548,0.24334361705471985,0.24229349763083624,0.24659662813629457,0.2510099568865705,0.24629689583431058,0.25195380520036836,0.2438888873884002,0.25511017000726427,0.24850962735961152,0.24555479998546254,0.24535167157298354,0.2436916417101543,0.24572825433936138,0.2494673724211617,0.24558344935581053,0.23979474456095745,0.2431812099669628,0.2403344975977971,0.24338630087450128,0.24296001862239977,0.24549935092338152,0.24728946318321202,0.24365769436185003,0.23824764077014832,0.2461574483977392,0.24367902611702905,0.2493356155438641,0.2538046576320638,0.2489665004801364,0.2474956302591657,0.2480272097146659,0.2501957498637814,0.24329976812733206,0.24840944344049007,0.25040461376864936,0.24790584903366586,0.2458839155877924,0.24356854724359342,0.24718008071494207,0.24331421405086656,0.24830518105123672,0.24904126076924768,0.24560402958847177,0.24435418560231317,0.24629723804536136,0.23900232296079582,0.24215033417079135,0.24137024402076293,0.24467134693189735,0.23829948557494704,0.2506828406874808,0.2532647785125702,0.24821021292284554,0.24474072862221297,0.24373041359695263,0.2432242153146645,0.24536796483437945,0.23773775804814462,0.24568537350250522,0.24233198814792564,0.2451016727411531,0.2523160106855355,0.252293578575191,0.24673447519745437,0.250009061273506,0.2470128982457347,0.23987593780919333,0.24348057967505538,0.24603451747392885,0.24877830803449266,0.24476375678192971,0.2483602639646858,0.2478532740023835,0.245008841606405,0.24422251763238484,0.23750790212706532,0.24516584377758996,0.24936242514465867,0.24609173898348197,0.24904211651141686,0.25199932443419204,0.2280162748276636,0.22865256817857418,0.21176360819235143,0.2049246844573997,0.19026337150151107,0.1929112846265229,0.1900615772840318,0.22038701818462303,0.20837639232403332
XBM_sigma0,0.02761487933324842,0.03067426891223744,0.028798790542460696,0.024087337416644605,0.027725049995536943,0.02520176121481001,0.024224547704856787,0.026920662152215967,0.025024782956153752,0.02595034364634984,0.028382236837250618,0.025960037383254597,0.027539393302623765,0.02666244706869973,0.023472957376498904,0.025730691040458796,0.027968990433445123,0.02942212394047312,0.026911699778772048,0.027222432405677798,0.028375100195325888,0.023902410257242192,0.02710309705499203,0.02588657183963982,0.028673694629149527,0.028583538577258323,0.029427320784179634,0.014991189130010856,0.027006071118205542,0.026917755883958734,0.025769074633469457,0.02469844173707712,0.027093130584240815,0.029145443925338667,0.026570944696429465,0.025590816692886476,0.027338240805573212,0.029831852767412948,0.025413600223406878,0.03089396463000148,0.025808187295596013,0.02789926425755145,0.025223563034736135,0.02851650516032042,0.03126930267429732,0.026067755388703966,0.02738146012310988,0.028768372950063535,0.02681219232097799,0.031893240783969726,0.02730734346426571,0.029960142226739817,0.030045259264585213,0.030984366396345636,0.030238039430322116,0.02616685382870526,0.02938941183228373,0.026364131961691333,0.028400053277262544,0.028574042326830938,0.024334102241066087,0.026994295876497116,0.025969519767711828,0.029063210683025264,0.02743935719608127,0.02554072266640949,0.030970485101202455,0.0281233625647714,0.026108206254256493,0.027935178502893343,0.02998588022179775,0.027558514905266573,0.02817834712896854,0.024461730509341847,0.021399700272531696,0.02699329022953232,0.026637201873513327,0.0297557651936751,0.03225792036739905,0.028165706659347478,0.0264485494268139,0.02944173128846659,0.02787756148418687,0.02596408949851061,0.02683567283350255,0.028649095739931914,0.027522678367786723,0.024979762036226143,0.027981680039337826,0.027499961379850158,0.02362560360254659,0.025600237417147908,0.02203216848806594,0.02238422846158876,0.024413859142818,0.0210377981327907,0.0278647955016016,0.02369472253991323,0.03475511871964711,0.04293347524934989
XBM_mu1,0.0786228031166805,0.07718800455435837,0.07692253940069486,0.07709988448754149,0.07815631777621043,0.07780803851834495,0.08167208949121314,0.07889090376323529,0.07840582014595106,0.07402775146505088,0.06945607795055955,0.08301718883535156,0.08262184794150546,0.07955974093198537,0.07988887612540606,0.07701229538424222,0.08054560443759788,0.07555188165128816,0.07357084328605823,0.07576192736112741,0.07945207621106433,0.07626875433174168,0.08033021260654313,0.08364950222658177,0.08037726222179739,0.07560610299922135,0.07749622743636106,0.07822075330043907,0.07325708714977526,0.08548921154987521,0.07638587127922827,0.07892255172519755,0.08009351456253143,0.0774231974860502,0.08335764225264847,0.0797553143359554,0.08156471241632217,0.08038356203692526,0.08198129067438667,0.08185361112972053,0.07634213073267451,0.07809276796341469,0.07991630846593711,0.07888042682174987,0.07925728943005592,0.08245849005766868,0.08133869074399028,0.07960915967010143,0.07795343945352928,0.07694929384332308,0.07693077357549102,0.08020134021953679,0.0782584000340533,0.08074378021658839,0.0769587319538905,0.08431429631171547,0.07752574171992263,0.07655627874105117,0.07754274495123115,0.07393082706124328,0.08050622824823284,0.07805915980080078,0.07115976856905162,0.08177853955693694,0.08419105142730161,0.07961532013867502,0.0839865914210048,0.07613205062317356,0.0834531198298033,0.0798104690187575,0.07800162303716437,0.07727857558642375,0.07498657148428838,0.08148432781717196,0.07845308052949085,0.08062875425966928,0.07460269532951089,0.07988442046235418,0.0751010657695226,0.08154168395027216,0.0756635655411177,0.08540053816513567,0.08117373437228442,0.07919842977502059,0.07104999309522418,0.07970470122789337,0.08143705998718646,0.08127081274306827,0.08528115463844688,0.07689577859826474,0.07931686614899992,0.0680662512352621,0.07018387985691274,0.0616542979949505,0.06300183531420257,0.0653206071720756,0.06461924303043036,0.055089069171329254,0.04218873011268255,0.04092347800185044
