,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.4377190788194308,0.44103902977717296,0.4463018643452951,0.44308051885504324,0.4497284647144751,0.4435749092948561,0.4465467045350734,0.4432552086630154,0.44513445778064015,0.44173460347542337,0.43918810167690775,0.44210158736497285,0.437202931827459,0.4447242533670536,0.4522883409755175,0.44698711578366374,0.4443185393539565,0.437949952518961,0.4357407929221154,0.43605002882840554,0.43973782538740114,0.43500979796687417,0.4357904932204093,0.4284898306219908,0.43059990720029634,0.4259621658215992,0.42583859877695945,0.4314830477907007,0.42813714430635547,0.4279103601978673,0.43297712583554526,0.42731010429336996,0.42064930578811593,0.4215487661810621,0.41756853781979186,0.42463421081858116,0.42459429650408653,0.42818621970848414,0.42545075971206125,0.4233323567494024,0.418045312444006,0.41747484477560504,0.41683852298976226,0.4158408429006514,0.41884698372869933,0.4148234964440906,0.4114588293092981,0.4120126098950787,0.4142768877165907,0.4064973961863438,0.4073070503008229,0.4070603526102243,0.40884411325062214,0.4164307079861193,0.4123861495752902,0.41070682344956155,0.4092900502400413,0.40757429699166037,0.40658724875677255,0.4110736589578597,0.4077733217523932,0.391931580405697,0.390656786425475,0.3901316977272032,0.38899176648039047,0.38627211329580885,0.3841563427336979,0.3843607165245885,0.38682246962581407,0.38453552741745906,0.37539951819415,0.38037443375126895,0.3783079647518137,0.37775567358565265,0.37339499831244866,0.38494564389218117,0.3817434553552958,0.3859386150631423,0.3804804958987881,0.38431219012760764,0.38883560813036466,0.40869027164737126,0.4198438142856674,0.4126290483388938,0.416403392982548,0.4165026208775216,0.4450134438206444,0.44103090347251833,0.4437375040442072,0.4343025955607949,0.44483955096499656,0.4493224714543139,0.4644401556441628,0.47201062296661167,0.4795700614338484,0.4896091066725384,0.49624116153150144,0.5126686580385864,0.5200165924796941,0.5029320113311402
RESloss,0.04357494512061984,0.045191936665876786,0.0470693283537378,0.04906336159490292,0.0436129573679035,0.045609742558799855,0.04333653560938418,0.04584229275198905,0.04651369580166281,0.044905245898269414,0.04071515032607802,0.042267579933102276,0.039050473378238006,0.04441645698915444,0.04137555458549759,0.0434129967916861,0.04212510911992619,0.04308562374035883,0.04122733948095951,0.0419018693844829,0.040928171966254846,0.04130181670382913,0.04423915945908302,0.03607146837318388,0.035152565581541444,0.04104320511138623,0.03476721195046704,0.03898413489967833,0.03566048022253271,0.03858357161449714,0.032475284385739635,0.038646588689284236,0.036706530125884027,0.03751081604012205,0.03404002182512143,0.03530133073377353,0.030058084884838965,0.03716203026168224,0.0362038996448026,0.031181418665529294,0.034812418485577215,0.03505122985140795,0.031190709590717947,0.03643149722261594,0.029455524500453405,0.029085140700987028,0.03024674773199208,0.03220750821915559,0.03281093053500775,0.027996258833325027,0.03371615736154269,0.028382029842994427,0.02361023421024106,0.02873185703011019,0.02968134937359989,0.02806419589725754,0.02870968546748821,0.021621011831180564,0.02375771049733747,0.017301778121018206,0.018575449503311876,0.021281535089034347,0.024503480419822733,0.024730874513516833,0.03103273790205689,0.025858481107517105,0.023477446371677483,0.026897937732863465,0.02746890579681811,0.0299747176903302,0.029031505243520484,0.032607713306158116,0.039051824773941216,0.03972764591112061,0.03264000642085135,0.039131854365930155,0.039841064584411744,0.04061834659869483,0.04425091140076705,0.03803173034915967,0.04296065951428689,0.04737387701284309,0.04556104200853841,0.047760816600532656,0.04524669173179529,0.0419660640271442,0.04803298050096827,0.04236001520358244,0.04428838903653748,0.04375116860759918,0.04288978905680866,0.04498939704082931,0.046161377986474,0.047358541338404544,0.04834731384268785,0.05304635827219158,0.05284161857188483,0.05385814963618644,0.05514118191152095,0.05621208277312987
TBDmultiplier,0.030743774492170646,0.028393616850193683,0.03398581475188724,0.033443548201853315,0.03425684251347834,0.035006835117223946,0.030669373246638175,0.030911722730190012,0.03386187503264167,0.03333025141319966,0.029826942572296795,0.032572924465300065,0.03365842978472486,0.03508237583634628,0.03010272153962428,0.03056014099672346,0.03183482317913904,0.03096754756911866,0.035708462011151444,0.030285814118031596,0.03210850861057024,0.02851849601539532,0.029375177714938916,0.028237998649438746,0.02875251417977994,0.03293754359979676,0.03761142059907814,0.03148076300541177,0.031006357718576755,0.03183887951584955,0.0317120581818595,0.03707374743810991,0.03368172536713637,0.028958868551376315,0.027678387433304807,0.030797182176126713,0.030125659878782,0.030139731756065175,0.0308986875615531,0.029293197578186332,0.03265636463780017,0.03122941083766756,0.02799024947405273,0.0247175907813409,0.023002938152983737,0.01978793441924105,0.026614088552984378,0.026654418034731724,0.02445004500325865,0.02432601090726389,0.02253713418679302,0.024041471814369116,0.01898554312356953,0.02014446629342888,0.024146393417101786,0.016359646226474532,0.020163334715648795,0.02345948729567695,0.019566885554017678,0.01952235644093462,0.018859374523733718,0.021778655983064943,0.02472802536098581,0.019655044130732886,0.025882953512077138,0.024838673962237708,0.021865166166582593,0.026288153972788053,0.027058584007413074,0.023032213609947855,0.030956474186920185,0.03103670174877009,0.03164532525933621,0.030587934338902483,0.032527353851906825,0.037556155880975155,0.03454188249341625,0.03784157649260558,0.03875560282161314,0.038218895572762784,0.03725406229103268,0.03785235272186743,0.04027896020826973,0.03982409960865498,0.038420189799784,0.037103316107883935,0.03894547577423238,0.03969614248318931,0.03669851189615871,0.03581209415082758,0.042303057276741725,0.04091145220178675,0.041854651293588035,0.04606766678966372,0.04893167009567907,0.052979109050800666,0.058115344169290636,0.06859057414447202,0.06476402941574413,0.0632728428882943
M_Imultiplier,0.03416783529246029,0.03199352699561567,0.035732503320134335,0.03460288235564515,0.042384386715578065,0.03676979587037845,0.04297193217670821,0.04044098712286994,0.0405332749632827,0.03882539453326346,0.04201309633899557,0.04481471507762007,0.0430361743091756,0.04454960700080588,0.03741966528545154,0.04352710838165676,0.03990759928123516,0.041045627821185725,0.040494579136469165,0.043863209799327466,0.04092023730605818,0.04441753149679335,0.035929147711663875,0.041314071016646456,0.03528603602470816,0.03507547151744861,0.038266928985878156,0.03549811410912366,0.03671002034947129,0.03331663189057439,0.03581791054248767,0.036421049430294936,0.03921823475780056,0.03354661951526329,0.039286771858220805,0.0381726094209183,0.03757816720424485,0.03881308117076282,0.0345633978669411,0.0361733543143892,0.03256490185284695,0.03287796430470476,0.02846666109867547,0.02367861151452877,0.027339891182185744,0.02119407150725773,0.020025009926914555,0.017107944472239376,0.018770222563388127,0.02109881676103385,0.01793986497418417,0.021096290614576678,0.016600489083653087,0.02909006417864743,0.022517619155978042,0.020847871471363584,0.01772040743607977,0.017517211836966532,0.02305086878940946,0.023045803747496887,0.022597942048846388,0.02013142323098309,0.024906882708303425,0.021184859642920023,0.025731311059562785,0.028739545787657854,0.03029125804913451,0.03332427150059704,0.03524442086999215,0.03896049087498699,0.04255566259145127,0.03879734831238372,0.037491425325727405,0.04155160962155178,0.044148966957369154,0.04054321904359428,0.039816146968698236,0.04360866933148498,0.039401708742233234,0.04616476235647406,0.0443362857563537,0.04928674554297609,0.04825105136336971,0.04606470747153668,0.051007239445100695,0.04587195868631096,0.044074078054094995,0.042174072717810436,0.03874806636685531,0.03589717342444735,0.03994840126908723,0.04400093064579387,0.046139771364733115,0.05326280591258422,0.05377086526343722,0.053498182380087425,0.054881344936278144,0.05654504249671079,0.061340199919226034,0.05439877771443613
ShoshoneDMND,0.03192984276358406,0.025631964756058667,0.030592279232340713,0.03430437620490665,0.03583757641613422,0.03180956898547199,0.03256857328221263,0.03575351287370855,0.03362435783340152,0.03469659604883517,0.03179952458271379,0.0365965375374261,0.029122305216511983,0.03430242190807173,0.038069779454080084,0.03616444646768276,0.02778389673740475,0.029388311889809844,0.029189130869649534,0.03316575158875589,0.03092301802944496,0.03145656504103776,0.03078822111658569,0.031364444579453366,0.032463964056280756,0.03758172375679651,0.02931658476590789,0.03422620475975363,0.03580557617587473,0.0314886725173289,0.034796585387199826,0.03540511512953966,0.03712171145701931,0.03407057751434004,0.0347174118419174,0.0307009303308447,0.03659485764470842,0.034078159359394386,0.030374633189573296,0.03314585875779245,0.0356941297456716,0.03351531889970015,0.030878301327360514,0.025369600969110822,0.027438021528655397,0.02573837941748669,0.026468209833775715,0.020459222859833155,0.02943369634927804,0.025141236413776313,0.026559370519424353,0.030410942110785023,0.029044340214473514,0.03502809337224264,0.029988393453634955,0.03068453677698199,0.03602964668144183,0.036613559918332206,0.03401031975709986,0.03546614976484238,0.036874353728171314,0.037288810755851,0.03906315215257355,0.03749960870041408,0.04375069633013311,0.04039903293475605,0.04215295076475493,0.04099739846434754,0.0416130407661585,0.03760087742588776,0.0381176698734175,0.04219921321732762,0.039338428849174066,0.04250787321658401,0.04264500062848316,0.04252078301146206,0.041498614707973586,0.04110474208634324,0.04485605542041231,0.04495074025619335,0.047066796632593076,0.04564130674133908,0.04456491837170533,0.04200797471021424,0.04126025763505128,0.045399821569342164,0.04644332824224569,0.04240171144580361,0.04396486157497378,0.04193301123533356,0.04399424331878302,0.04029485587975598,0.04300126911468631,0.048966523797177725,0.0507950368658581,0.05159172167933277,0.05804896114738195,0.0631942618028488,0.06538954344548911,0.0647249302160918
ENVflows,0.03810014391318423,0.041970006959289555,0.03908941638089972,0.044400171489064125,0.04593734418969319,0.04859996042801919,0.04520254519953213,0.04578142535516813,0.04555371232940737,0.04678350014426815,0.04442812168379778,0.04359875509047134,0.04546811831997892,0.0448104018002687,0.04629716137991483,0.046380556425611286,0.04554907154473205,0.04548739437681577,0.04246238064293193,0.047938643303959624,0.043316057268616925,0.04669680436303726,0.04855045921734977,0.04765121002073858,0.048668572980918035,0.046531963479212755,0.048254555279926656,0.05069480224071489,0.04704012668286394,0.044113586099777904,0.04472011705662478,0.04303018122855031,0.03960934107340787,0.045558674426221815,0.04710526128110319,0.04815806495418919,0.04188491727724403,0.040687413025682115,0.03974023988164133,0.03661859598177648,0.03835556291081273,0.0379526484204694,0.044358762062327736,0.03978341116358175,0.03856449109877893,0.03795016053089536,0.03542279494835649,0.040086374679681,0.040659220176021235,0.037485253149507,0.04164810536862772,0.03939695924009602,0.03508114753795268,0.04155860060026012,0.03656643711370648,0.03581017847897352,0.04140662566578327,0.03394591163522286,0.04157062215024045,0.04237309616819412,0.04980315739277272,0.048415754831475546,0.04728892291832566,0.04269974822022887,0.04646870022360204,0.04764223273723127,0.0479855645713076,0.04808379044664046,0.04957822852999372,0.04646227331001411,0.04612046114898429,0.05189978685256469,0.05135410629626787,0.0513443614498121,0.053091559481063796,0.05445878603986578,0.0511180950781702,0.05348776790508268,0.052251621532964546,0.05630842750528022,0.0586346129659462,0.06305131629717822,0.060083514567106165,0.061563078986660205,0.05868321326365653,0.05550237342718772,0.057820982384451804,0.05011947324626083,0.054687618010639226,0.05394599374796059,0.05262203457141029,0.057299976995885515,0.05218874588105674,0.048398002903502275,0.05134662961962255,0.05396058784972611,0.05471235126693712,0.05770414551603893,0.058721605358534254,0.058543908274778754
EVAdelta,0.027770213442191882,0.024305778355905028,0.03161344258685274,0.030251677980486318,0.03568129065938999,0.036913157926275364,0.0347368856550574,0.03928787258287012,0.03827279014023413,0.03502949991322206,0.04088987075018791,0.03958065926064229,0.03626570061634428,0.036126749537052125,0.040828946386002325,0.03748131362816592,0.03605397547199291,0.04018721763002818,0.045611202428032876,0.037836121888662325,0.03730924679399195,0.03672409305375925,0.03622981345192424,0.03808150764814331,0.03922215639942116,0.038844169380654756,0.037380844161635125,0.03231406927589869,0.03788367983113378,0.037502470271762754,0.03756435315182801,0.03593076981195661,0.037891929198147004,0.03940977561690742,0.0393614823031303,0.03878225583053622,0.04275318347443061,0.03561744804864702,0.04072562286921007,0.03922228185339901,0.03635810191245691,0.03397180942591338,0.0387390518911648,0.03164562239614162,0.028207624827451584,0.031160037680041143,0.03222668159293258,0.02979085923225545,0.03436099891992906,0.030672360223177247,0.02760113331978037,0.025225813401075204,0.030156352587447043,0.030596926184769203,0.023346528290542616,0.03239083511900544,0.029580755076759037,0.024908278677435124,0.03104787776071701,0.02685665663220475,0.030626830899443586,0.02835011690130642,0.027311851661251323,0.031230979093296807,0.03321019217446094,0.031916760312107224,0.031989270981251344,0.035626300694828965,0.036308480115436706,0.038921207634890834,0.03509267601262119,0.04370836218781953,0.04285197690015892,0.039177490670639234,0.040914458463183256,0.044775246094366006,0.0427465384650951,0.04130294700299588,0.042666710112559694,0.04280440616197282,0.04575637187684346,0.04347534640491693,0.04037102402725386,0.04181277340474378,0.04343309315278845,0.039487777191546,0.0417725759327416,0.03829247255982078,0.03496615032298116,0.03844590156356106,0.038368728521891035,0.04306070024933991,0.04473947830425951,0.043903220827050636,0.04796127856168299,0.05206766775953205,0.05204391147097307,0.056583580849834,0.05838109205501217,0.06037892749273023
XBM_mu0,0.04442077976331907,0.045029195282611886,0.047060227260983876,0.04964171432579375,0.04925576870323797,0.048898729954111736,0.0521147080012889,0.05196650307018369,0.05603751242638775,0.051177316859176605,0.06046229865689874,0.05323993910711548,0.057281497378186594,0.05766561680385938,0.05471142498960546,0.055173446917488,0.05369010564271426,0.05847598587193996,0.05332631620559377,0.05585987528513483,0.05666620120244169,0.053104666233155594,0.058355813588755315,0.06000283063840541,0.05679436631375556,0.048413699851282084,0.05261318769199726,0.05502543947630963,0.05637333165549291,0.053165493698566456,0.05312218111011372,0.05127315243473478,0.05286457601517297,0.056328778425027884,0.051285919221287044,0.05484424260909619,0.05058756031888462,0.05122751371241126,0.05241994612451273,0.05446190038922226,0.04889722502395861,0.049478568645461754,0.04967589645663372,0.04494896110156664,0.04464937740547227,0.04657462483093307,0.045327895042171086,0.04186888700403986,0.038781315185448875,0.03663846391312854,0.03409276823736851,0.041021207695211274,0.03308092779910574,0.04352548005152313,0.04138469073291157,0.04092548215030211,0.036328740615413344,0.03907843457112,0.03428858022647892,0.03464759446190341,0.03666988502207245,0.04046484470481611,0.03605092928939253,0.04054084959692689,0.03359725303148785,0.040729896740070465,0.03916211893824609,0.04254503067730888,0.03766301353332747,0.042919383102659685,0.04301274331879772,0.040107689178238495,0.04531012800531724,0.042584945642497075,0.047001506297816784,0.044002152202264486,0.04199116447186545,0.04638502382380357,0.046989691298271144,0.04486854115436083,0.05064621733547044,0.04596274555831361,0.053464852221566814,0.04550577809692225,0.0475401712762963,0.04969179252575355,0.05322131818144216,0.047843711666223344,0.048382848444125846,0.049102448257957496,0.048955036974748234,0.05037194663684345,0.0541824756681607,0.05756925035078967,0.05871868762608059,0.06218127183776088,0.05897762399047167,0.05925558401457881,0.05955362236905404,0.06276266536077932
XBM_sigma0,0.05083060055319939,0.05283237104167624,0.05354886312050282,0.059626311802445896,0.061513441357096174,0.059575957819586675,0.05844005947907237,0.05990106725207174,0.0600909934095931,0.06250181748697888,0.06256327810614908,0.059988239172937975,0.061538206098626466,0.0657144231628306,0.06232901029396468,0.0658532891274658,0.061798495880084306,0.06046881420381443,0.064008544146908,0.06068152512718604,0.061639881720654856,0.060800022197929536,0.0651988917888531,0.06083102946114145,0.06133092775429384,0.05891005385195085,0.05820781059150597,0.06174996619347619,0.06259110979396676,0.06184158168062848,0.05994158870230452,0.056934509987129026,0.05871518414502659,0.06059664285845647,0.06447418115133752,0.060048077503514666,0.05988849703526269,0.055283659691520416,0.059948916841064806,0.06222275923588093,0.05549667391137888,0.05325720338858346,0.057246120296311084,0.06006811920123413,0.052446115342422626,0.050697081599484016,0.052195749664492995,0.05626666977289467,0.05005295500772071,0.053376951979087005,0.049140769027765006,0.053245681659497814,0.04920846797747708,0.04894286513672654,0.04961083184977662,0.051385592525638825,0.04798951081577021,0.046171356804814066,0.04759547027868117,0.04319563596938526,0.046785760959252465,0.04317784145864208,0.04737903920685146,0.04306495799420523,0.046201372577125435,0.04685668109253256,0.04493954942489422,0.04533716972307299,0.04363510996273625,0.04450021200593997,0.046295713861560325,0.04873900319008496,0.046830610693554306,0.04730468002911439,0.048576592859912164,0.049713660070925085,0.05081721454240697,0.05714415577850164,0.05441936344798574,0.056916238223125706,0.05485054045049115,0.04746477612966078,0.049466569857320994,0.05277791396185202,0.05246855082138163,0.05115792029199414,0.053358701682571265,0.05222427947988186,0.05291928766829225,0.05386473594056457,0.053865982744610706,0.05360819779259338,0.059107450759611505,0.058276485146381715,0.059914438896467935,0.06318469444890149,0.058233445784909535,0.06357378580744025,0.06390006496490484,0.06965485907582877
XBM_mu1,0.040312392134345634,0.03967003167113149,0.04510883525244593,0.0493487747523812,0.048973526005532966,0.04740988594869822,0.04317961756235855,0.04381918567781725,0.044443244379592815,0.03824616173367874,0.038821159469643374,0.04453675184697653,0.0438946582692206,0.043906407685592154,0.04169033045781094,0.04033356540385452,0.04042997695141205,0.03434780172641335,0.03456544651735031,0.035050886217676006,0.03704939384193802,0.03305787121013226,0.03599519126792714,0.041888951913293296,0.034570778560731964,0.04086237255575349,0.03746374752099095,0.037737478902943274,0.03836950709523489,0.036571828914117324,0.040897391435197036,0.03542205925009032,0.03934846822457405,0.037041141422784654,0.039931929744279254,0.04356128979974315,0.035796298321481554,0.035842909404177656,0.03990940333054884,0.034339644484635265,0.03800623530552133,0.03325445546573723,0.039525289167351214,0.03624831098567628,0.03620339025343615,0.03697874608760171,0.038628538191350294,0.03386464870925704,0.03373949556154606,0.03859516612193499,0.03414923778151298,0.03142188614659782,0.03424980415469156,0.031146935999664716,0.03392716652681941,0.0344021030985355,0.0321041300270847,0.03517607944254276,0.032306140942227356,0.032380931110349634,0.032698993897834316,0.036298365481016046,0.035840110727422124,0.03937869364705325,0.04301817403403592,0.04333378139090831,0.038169149727146544,0.04492651773206431,0.04519037185687499,0.042448200030037055,0.048131846464744985,0.046130916692059626,0.049609064121507715,0.04425640410550963,0.05017839126119472,0.054630825134808415,0.04943539054278237,0.051247411726022055,0.05341573418637029,0.058974847463655035,0.059695683763813456,0.05330550757180663,0.05777297943296199,0.05292736204989802,0.05534599388013469,0.054294644980992665,0.05952197147851066,0.057042140699932596,0.055643903314059696,0.057711770215268056,0.05640145920602986,0.059081773563924876,0.06057806101468906,0.06517389238125462,0.06582567967796212,0.06610968541930744,0.06904540163288429,0.06290125423702855,0.0660941032073338,0.062449905952257835
