,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21510411828456288,0.21358845289353945,0.20263026662765357,0.19904744901800864,0.10926456642189299
RESloss,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.0021640709602719164,0.00077332379774427,0.0010151522902140235,0.0014012039756755245,0.003085421792927565
TBDmultiplier,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0010170983461414798,0.0014708616421699478,0.00113495831585772,0.0013208408261740805,0.0009047786416481556
M_Imultiplier,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003606238433850837,0.003083375082889889,0.003633009548279406,0.003782202430022864,0.0034715967329642335
ShoshoneDMND,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.03299391080961769,0.028208905530719478,0.026561428726842022,0.02642612243484879,0.035936627687024526
ENVflows,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.10916475578650957,0.08661701341237331,0.10483795675426512,0.1247219569182606,0.178265878677968
EVAdelta,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.0058766172759487844,0.006003348239995468,0.007292779992778197,0.007019773715420136,0.00972271388294282
XBM_mu0,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.3104364769421147,0.34006232784518536,0.3226686067589385,0.31367775588523844,0.24794417603923605
XBM_sigma0,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.004042878920462453,0.00791759423932002,0.007633960276067661,0.006467297441956907,0.008460844786381108
XBM_mu1,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.028277715499572174,0.023232800086185917,0.02447870593952514,0.023215462337695676,0.0264736360403391
