,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.06163728800954921,0.06811644316023086,0.06186181016468502,0.06127623957963448,0.06212962361520262,0.05962921789107443,0.0650911333254136,0.06620015087445283,0.07675713365982866,0.0654771701316468,0.0709306596484488,0.07078542619123704,0.07136022141322607,0.07374612172154824,0.07376285402784424,0.07190719387838075,0.07159455517711086,0.08088083164071089,0.07145254065446309,0.07395651439966011,0.08142891383528128,0.08079742976052169,0.10375179188929125,0.09104299628829768,0.09426382230853507,0.09317386941961607,0.0946855324186235,0.09153639263952637,0.08999373697598526,0.09073600670306295,0.08635396140247253,0.09289034788716834,0.08856774516417412,0.09320537523698376,0.09667832245831899,0.10110976396832974,0.1003597068695973,0.10246996942888831,0.10464929822562552,0.10155818449042095,0.11114346504379244,0.10157447493201129,0.11124195967279496,0.11531668702837077,0.1007562061166817,0.10565184750658899,0.11586288977669916,0.10829526644506571,0.1081001985017838,0.10631958700762685,0.11016699089250832,0.10991790656420579,0.10691227204934879,0.1053986462783113,0.1008096728301354,0.1023533993707701,0.10666445216488285,0.09356294408991818,0.09102859403065246,0.09873231441394495,0.09697473091583558,0.09865069554837733,0.10407447394385431,0.08858649645116923,0.09475330859381388,0.09509798014457964,0.09322219904434051,0.09682027238665283,0.09147214708458876,0.09836036082537045,0.10036101866627337,0.0920247574519623,0.09315829458531452,0.09817831414959657,0.10174069866520138,0.10129030105463979,0.09241721140045711,0.07996411939517799,0.0855953374101956,0.0814530704878119,0.08518225795497644,0.07147453460081102,0.07907001845400337,0.07774376220654347,0.08140427267104207,0.07575610667560527,0.0786996411166679,0.07840536181377462,0.0723767256193897,0.07759302035399414,0.06291845251448572,0.05702240342859975,0.06467624956532221,0.059759821121947124,0.05720732958411086,0.059719986016108784,0.06316086633480429,0.09204216144347058,0.10244535012209355,0.1368592450801449
RESloss,0.0247892789600556,0.02354489441576697,0.0272370549478968,0.024919239547497217,0.02676091455027706,0.021866008152472728,0.024634308842208397,0.02719041389207255,0.025251768825548342,0.02928657550338748,0.018489296343647203,0.020908982316044995,0.02013415512342052,0.022998217056353423,0.026898098218871187,0.026570354390106805,0.030667171862954874,0.027429086136433134,0.03053794789421709,0.023779231111527698,0.02708001999758235,0.027569832069941246,0.029665731371197934,0.026877339763643836,0.03238195304501064,0.026603519118060664,0.023138100230853553,0.03265112747912727,0.03447049273649997,0.03135685641607527,0.03144464326699783,0.032864490874644124,0.025686833331655425,0.02667528966196363,0.03259373987751243,0.029204579553861555,0.028221769006158838,0.025274456488278724,0.02638021460740898,0.02732057302192547,0.02608297918822375,0.024930375673498595,0.032620000275148754,0.029796067811362525,0.0249769132800009,0.034285321452503306,0.03246892119561115,0.03396205018772692,0.03611087597671741,0.03202577012058426,0.03260447996738992,0.03661414468793688,0.03764793828462511,0.03918248391444558,0.04515143043033053,0.044668696480564145,0.041694916104807994,0.04222367570604811,0.03784252250044624,0.032881901362680356,0.046545346853166594,0.04293227167711873,0.03425045737394332,0.03332177499008822,0.029649615922646706,0.04049709806121715,0.03700359923098023,0.03532825512989862,0.03882818451648793,0.03803974119384298,0.0378278054606104,0.046164736769096,0.041717502397981124,0.029801018782310045,0.04320179297885689,0.034037682671485416,0.036044247742544416,0.03408775855287159,0.027401207863859696,0.03635688808468423,0.030818962809191386,0.03490521145012979,0.04036082199095852,0.041027001004623344,0.03883987700753301,0.04219484358654531,0.04227610517161795,0.03921929528760559,0.03734661318905036,0.03578283118683363,0.03579713626060666,0.04247477740771903,0.04069531487404641,0.052631219005786954,0.05258612533110309,0.06256701112708417,0.06843512592966958,0.0874779511196354,0.0972490751874614,0.09988136599989471
TBDmultiplier,0.02111317111194954,0.023700611864561034,0.01774015428557798,0.02078403232783376,0.018225416789702704,0.02142227237134826,0.026785818333287158,0.020288594598469073,0.027371770627526208,0.022500438812273812,0.02660741714755621,0.023104304303316604,0.027929325780439225,0.026777384048308074,0.025020581023399886,0.03126257624999773,0.034124798368947044,0.02766805492176731,0.03205156992214404,0.032076689418439955,0.03183175420814938,0.02594283714078339,0.02883817569830325,0.028096696619946005,0.02958390675077313,0.02977999342780699,0.03221956562868628,0.024828510224904277,0.028256382118317325,0.02961312428147564,0.029862994900843494,0.029211933594074667,0.034133212593940726,0.028758547258899175,0.02425943391205468,0.022027415259168813,0.02451409837095536,0.029299946170598123,0.027932054420481984,0.0371636142183315,0.03234824187555703,0.03169808879335166,0.02431981103976378,0.019726850873036456,0.021181164890475147,0.020806738821963197,0.019695630198643916,0.024748953372715526,0.02498871966358407,0.027332246681212435,0.02692591160387301,0.024199411921982664,0.023684429860986657,0.023455651218389897,0.02186581355003399,0.019187725872783484,0.02472419755024851,0.02179496657534373,0.017945362734938793,0.0097406703626955,0.015398947965122162,0.013206394777492123,0.014302864249300084,0.013334089219121825,0.015062866709624822,0.022625775997016557,0.01922518085440385,0.018127961741609477,0.02019474544262936,0.01608838958308365,0.017117430272279313,0.02228669017698364,0.023109155975492308,0.016505137662732546,0.00933379783303086,0.01759649426934625,0.019767044018383893,0.008195356925392758,0.01328087385856882,0.021815524518652655,0.02038282005472154,0.027931114549694498,0.025194747425155695,0.02424288472667136,0.022692622072442235,0.025652134566169948,0.026482221519944303,0.027213324753751107,0.029444907687485977,0.029810846295442596,0.02152546188857388,0.03408180214193175,0.029150439351771435,0.049368371139051334,0.05275974238528922,0.057921435272629274,0.06291188840884843,0.0769658518053714,0.08395427532818898,0.09517672683874513
M_Imultiplier,0.03777047384774274,0.03611820734723562,0.03536206883440031,0.03602046728561653,0.03567936660549946,0.0351671160072511,0.034548333237404284,0.02755509398910222,0.03509860910432463,0.03372710509773116,0.02532080370134271,0.027618710544069187,0.02426826639282174,0.027281921991973324,0.025419700955473568,0.02924175056516226,0.029774150163485363,0.03377953303438294,0.031790373132659366,0.03543490093825381,0.03291282514109232,0.03498272789176545,0.03660090882229808,0.03804829287152421,0.03938229962105315,0.0382950867647086,0.030283269058223882,0.030629347309360833,0.030586994590470713,0.029204743818670213,0.030657457464407706,0.028607381533823313,0.033264432000585265,0.033849208684821254,0.029095863798868693,0.03196105549122012,0.02813447751693881,0.030985918979100392,0.033046752190557804,0.02930592887114054,0.03149868652198956,0.02885080408870015,0.03289283197204708,0.03086263689795562,0.03537569393803565,0.03285815183637565,0.029406360977687007,0.03396257955869993,0.02791304484168906,0.02783136213605773,0.028245182722629814,0.02732753252648846,0.027327578425704914,0.02652691789266031,0.03531060466519679,0.03260352939619028,0.035910139011332234,0.032900152199039835,0.0394094682081924,0.03996258981526895,0.034870167124866416,0.028642691683175604,0.03357663783766114,0.030468175612271997,0.03651775426644243,0.030435891856152926,0.03083784458812213,0.031122535916221394,0.030565231322256265,0.028226383888309836,0.029771775008205624,0.036469957912005496,0.03031580324571531,0.027925123018193155,0.023985106762383388,0.029800389682385985,0.02998624090422907,0.029989354245616412,0.027477500668012432,0.03254665347641224,0.030588621445961934,0.029827255332609815,0.027185219799074935,0.029427120681740443,0.029240266560597895,0.024780733904383883,0.029922712953214765,0.030030746675662072,0.025597802159515515,0.03139685606737523,0.027778926393184522,0.03389992100097551,0.0317430681451056,0.04676303953336067,0.051045403066119155,0.057165584732424966,0.06034210748753418,0.08829472332929258,0.09428963911684513,0.09365362341941794
ShoshoneDMND,0.040486073008466586,0.034603494992577526,0.03667051891642114,0.03745079788440962,0.04102346475456841,0.03920649840589237,0.041408412174533546,0.050766233614081745,0.05188579812886239,0.041415641698994365,0.04843597071759598,0.04714309647456647,0.04271229192806091,0.0403859689800649,0.04513486840772921,0.04116075483083787,0.041003917176663934,0.039282189266642314,0.03877519628837013,0.03852665488618223,0.03483808383380155,0.03448188426065622,0.03632179236779011,0.03542683360231787,0.030216402958952494,0.03268202355962095,0.037450907534736094,0.037017991482440546,0.042337003475779525,0.039073515112281354,0.039744418577507726,0.04059730537572616,0.036282072120971745,0.04636037038063661,0.04728239013062861,0.054545532138124166,0.04974197908633817,0.041749019595968585,0.04458468242991883,0.0497222941494536,0.05230755281589282,0.052356062948865266,0.050575371184843974,0.05243648562936778,0.05019642679732907,0.05075404458669798,0.046992764605736266,0.047954500194215474,0.05004443128771976,0.053659034738267344,0.05068061306046838,0.047151174126858486,0.04027451156375754,0.04829965796488901,0.0390249517929186,0.03699360551050222,0.037094468534771274,0.039068037861493696,0.03439512233249513,0.03823048842748255,0.037028261967415196,0.029759109388699367,0.027536986620229364,0.028334106065989406,0.030452868033733604,0.033073579508503266,0.02691323459224857,0.035984783756983045,0.032238626830429926,0.03154596256033079,0.033752986272092375,0.04297372414720402,0.033112419861104525,0.03205617454638941,0.03393272812010928,0.035832695812306394,0.03834401681212286,0.03710245473841824,0.0402815943036382,0.0381785189751672,0.040525445057890734,0.04651000274117516,0.04264965548383668,0.038482862509009744,0.032377284978358456,0.03559321253402569,0.03563828936973913,0.04213136528395124,0.0451734119907586,0.042211947845059994,0.042128394812223365,0.03498955712387615,0.030113812565198156,0.05543875601615152,0.05153008960219285,0.059432711962980125,0.06372741475701152,0.08306127451442691,0.08494986842464235,0.08761314927659136
ENVflows,0.027166144996539,0.02929382536823034,0.02231205250632997,0.026757019626629318,0.022962597041232217,0.02594386160437647,0.023612433633721126,0.02099085749681435,0.026513511291930147,0.030349677653812895,0.030190191241401466,0.02521518936304044,0.02875247870232698,0.027411648920657866,0.03290141476428132,0.03192551064340514,0.03595230817077481,0.02892484161337725,0.036337773144286746,0.03202431047924359,0.03464233429479006,0.03442287154727672,0.043926666871096795,0.039122693559858826,0.036520690684148614,0.04573008160791596,0.04022704308623411,0.03912091317619621,0.04138207537741093,0.037979267074631215,0.033790921084095746,0.037161710279438924,0.03456850335241549,0.03074103381847535,0.0346545390467613,0.03752828186008779,0.04044640989924547,0.03190731966753642,0.04239978168783412,0.04114902730783062,0.04092101831814923,0.038734604714332224,0.03741964356225784,0.041007600499493,0.03515178847991114,0.04228765857541599,0.04355407881613749,0.03896378474719252,0.04287072748016908,0.04377550614687981,0.035560150171119125,0.03742323647517884,0.03616495844699228,0.035469891861602335,0.03552207176062961,0.03228055705758588,0.03698589929800007,0.034990326922200346,0.03786346663499533,0.03990896103551854,0.0359519435005093,0.038990907328921534,0.04184186871812822,0.03639429746300767,0.034823985627297896,0.03890162383370106,0.032649418142121245,0.03509042120815977,0.039524109611099756,0.034426315447692105,0.036618724120248,0.044203673569287665,0.04103976688076196,0.04627202154521139,0.04725516652706539,0.03885030996805953,0.046296753142851754,0.0390883716465311,0.0384419436394117,0.038929587044760655,0.03922265562747519,0.04062618036885745,0.04180448339923211,0.02839610871211074,0.035082290967348204,0.03405039637039551,0.0314478820268525,0.029828744389756995,0.03315756910371139,0.035470443062003726,0.035544445525710795,0.03176069446894531,0.038784528290603026,0.05123779971356823,0.05557998116904143,0.06356108029152599,0.06296699103266357,0.09124153873986836,0.10029058633420722,0.11010149775270753
EVAdelta,0.023196424843145026,0.026319478467974212,0.026210276816148466,0.02543460284356037,0.02789544115332278,0.02507682013473367,0.03217621600418476,0.033412196003836894,0.0362872026953351,0.031578556638682545,0.03441371667289021,0.03441027203751357,0.034059243155141264,0.03337820572178489,0.03382924884596531,0.038159314582890035,0.03551870841578643,0.034556609533897234,0.04040287685179005,0.03998853524365814,0.047688433023796356,0.038468212694245586,0.04233705664216608,0.03905878923210056,0.041472296030216745,0.041074754209459365,0.043195428239333714,0.040259707862467936,0.042199757387706455,0.04337606676608373,0.041195004826237475,0.03247172600994773,0.03777672889218026,0.03993050437077038,0.039288164899442604,0.04088842841321423,0.04159358857982627,0.04170126354795991,0.03903501753134693,0.04133200456566487,0.04348409605349264,0.04263645843767272,0.04195600546937991,0.051549630115752754,0.0438665647782346,0.04236029551234981,0.038616426341114125,0.03508994263596173,0.03607527608434864,0.03949282823946613,0.0388104388826645,0.042551042759644137,0.03783484899213966,0.03958077686621634,0.04310255027258708,0.04639522922959986,0.04527777772566402,0.036624858366890126,0.029889277237442103,0.031242918374834495,0.026208850752871667,0.03601376506213153,0.03223198763029808,0.02969287640683141,0.03004132974240741,0.030169430179100648,0.03271881344654663,0.026965769192759975,0.030088681048852695,0.033115325151383726,0.03376374101959177,0.0328683234950358,0.02994571949494875,0.032592575641713716,0.028676609176270063,0.02966435048632011,0.031907189958965756,0.028845827323787692,0.0321244584507581,0.03266487525255523,0.02993976538299306,0.03627339686623738,0.03590804463131477,0.026331124457875627,0.03347534454635478,0.03246457058415479,0.038858468917535624,0.04428650821891647,0.03883728440121899,0.039662014025163485,0.03734703459561363,0.04441283059585513,0.046209793007472626,0.055980935470103854,0.05329226662400817,0.06148510231418695,0.06849273055624594,0.08329439388009073,0.09154715180369366,0.08749193501418757
XBM_mu0,0.2585228094490995,0.25124361029656556,0.26523547750576193,0.2638889984607478,0.2563456082216026,0.25022410838513126,0.2527177433542719,0.2627856468812041,0.265799774314283,0.26360019244609073,0.26479716035316886,0.26781793067177,0.2674436396647838,0.28293994752020746,0.29152941521320574,0.28447467612994864,0.292332270778913,0.3010302921140043,0.2938626080992493,0.29773459718679085,0.30233132306609567,0.30385250828745153,0.30296954344468807,0.3007088581730802,0.307056635134506,0.30208714182734353,0.30802282930101016,0.312865961407482,0.3039005169016046,0.309983486595967,0.3073472045442533,0.3082290692785831,0.29479354468334595,0.31075043694383525,0.30604670193321076,0.31520542802608104,0.30833301170719707,0.3147620676793797,0.3199512768358734,0.3152118810766222,0.3043955993865909,0.310315544102289,0.30949732480207237,0.3073229614524291,0.30114477256075534,0.2958070580043377,0.30997945209979905,0.3055457152612807,0.29860565792158666,0.3029787933995075,0.2986665704699164,0.2974376157849253,0.30406264949800627,0.29884427531094354,0.30303639904729074,0.3046401618383626,0.30641969959213405,0.2905973411892549,0.2949958980066193,0.3011240201829703,0.3103019652608222,0.3075657741307093,0.2967969663727512,0.3039560387601997,0.2955695761690332,0.3005923892054267,0.2961489762374363,0.2959247872244331,0.29366559587867247,0.29202464320519866,0.29483670310389903,0.30535684111296846,0.30296527501286247,0.2869595288249477,0.2823612786786964,0.28975638293478057,0.2872807423665593,0.2761125361938677,0.28438479069133166,0.2824809605187115,0.2746873841123464,0.27568646775676137,0.2675977051607694,0.26490042585945733,0.25940420517201457,0.25729061783201035,0.25491603053096423,0.2558921823961827,0.2400789066067805,0.22558445827532342,0.21090608825285312,0.21049474679577057,0.20750829020209527,0.2191681674811155,0.21466064342411273,0.21371711438646854,0.21132467096515817,0.18594331613835172,0.17700790809003314,0.19894267820583764
XBM_sigma0,0.02846411803333032,0.02257676861037316,0.02306084072081343,0.023847296265640784,0.026318714324462346,0.02016330474820221,0.02500688876884265,0.022892302969026404,0.02634888776383949,0.02791358196410456,0.030037176470115595,0.021920732601511967,0.02727375368056269,0.02230112208471216,0.030052432912117892,0.03138959924624619,0.03381876394033824,0.03232223344642935,0.040436035983732924,0.031342153935471274,0.03702554569738355,0.04254033234847142,0.05163688806620451,0.04589914719921229,0.051840869518329,0.053846489360140595,0.05442007571211016,0.04968856815463855,0.052077650136467736,0.05595328536938925,0.05804476614459368,0.05262719657507479,0.05756689975931374,0.05092514757565714,0.0517139566790924,0.058670258558707965,0.053471766732981096,0.06143893855468998,0.05408380903291347,0.05818545167162087,0.05568631649305881,0.05671875585461814,0.04728667071530503,0.05496236827110471,0.052386334084861784,0.04726697780608973,0.05407976701966129,0.05547370914941556,0.057444914247135805,0.05360959287763332,0.05176706372113652,0.04934786251293548,0.044476163649976065,0.04925292806394627,0.04441165526653758,0.049312744051802596,0.047338287455540085,0.05723035077277781,0.05067892369460496,0.051527397080896174,0.06011299182790547,0.05843959694273062,0.05660992971581556,0.0610664478066705,0.06314973762388794,0.06285791581198424,0.05626977716321464,0.06813271525736837,0.06410097182797543,0.05300743086374303,0.0499706991236191,0.05159287779284757,0.05610664783375886,0.04763071375256255,0.052159794813673,0.05203335196009259,0.047912365684461035,0.047170554042572935,0.04974699214073346,0.055325445025869044,0.048416100907116386,0.05522029705303293,0.05301483122284799,0.06051994306561016,0.06009069984297116,0.05491024399597312,0.05652226264743436,0.05375944028183076,0.05654252130026978,0.054727804406496584,0.045352960890617744,0.04996930541068231,0.04552679846190294,0.06696971602825358,0.07016148145125883,0.07446244898161163,0.07084592193029789,0.08441367137442138,0.08230683515977438,0.08714708389159423
XBM_mu1,0.08932368269833972,0.0953972693343261,0.0907779551612291,0.09200536808348343,0.09229204612801147,0.08836082470511637,0.09471685087010268,0.09826028465201547,0.09359902772145316,0.09438246442391376,0.09128291335261743,0.08609008339802318,0.09480940867533647,0.09096716628773138,0.08299720561991236,0.08496384715863983,0.08444384968226344,0.08771574661708102,0.08426134585823244,0.08768626505608255,0.08642064815499213,0.07792878536193498,0.07188392301340533,0.07620503633809801,0.07836752189828416,0.08159001769034377,0.07876950722168398,0.0800431506375435,0.07943667250102374,0.06725501580309744,0.06996383419043561,0.07168095962454027,0.06815139373925769,0.07186860645071087,0.07569802144958229,0.07739329335713668,0.07353283106128793,0.06783657349993207,0.07080257242766701,0.07190400622400181,0.07877454919527357,0.07568358122494905,0.06805824734865094,0.07723547964915473,0.07688690825378051,0.07011267121266807,0.07569733789657862,0.07768336067674382,0.07659669959216944,0.07220407819827508,0.07319399455021469,0.06878093669023126,0.07597337860763326,0.06886712558814652,0.07368014354236992,0.06958894094306907,0.07066090974689261,0.06793718292382189,0.0692169939895439,0.07102784638503054,0.0706020009556525,0.07439875912259322,0.07007256462971467,0.06502166393338633,0.05004376862834582,0.05571416830100915,0.058728954916043,0.056543184010308334,0.05308299374896491,0.05095032926937798,0.05412589814855227,0.054854843562198774,0.05581934847482304,0.049468986100681914,0.04811066550494176,0.051510330885447084,0.053311329673443195,0.0414511481428923,0.043850237164083,0.04404755737184829,0.04332934195221842,0.05061469248601765,0.04928447204419604,0.05145251287437782,0.045717315783186704,0.049869777785054775,0.04325649582441092,0.039639767004766326,0.03502050144094319,0.038083820705657044,0.038842040724599305,0.042968045263647926,0.045850937844234586,0.05523346400128894,0.053474266893676084,0.06042394270847333,0.06428357446168126,0.09222581340715023,0.09777821927584432,0.10541839381089597
