,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13383332309064777,0.13530474718629526,0.1020233792355022
RESloss,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.0003430126599337502,0.00011541234773804199,0.000378017329273006
TBDmultiplier,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,2.5185387208637167e-05,8.336157052424298e-07,0.0007726107485815925
M_Imultiplier,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0016906483687582075,0.0015741985206367826,0.0007738078540415749
ShoshoneDMND,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015178911589176947,0.015164269617291226,0.010796937774088078
ENVflows,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,3.9062435204906265e-05,7.875621415021072e-07,0.0008847888842841156
EVAdelta,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.0011691141009213535,0.004163510795184955,0.004434994185931185
XBM_mu0,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4398232487415423,0.4050291418506201,0.3885849325601304
XBM_sigma0,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03317794465382928,0.03463918843077496,0.034270679276630966
XBM_mu1,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004943287099459681,0.004199167383702185,0.006148131826579029
