,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778,0.12598235081625778
RESloss,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992,0.0010881257585581992
TBDmultiplier,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916,0.0021849820213204916
M_Imultiplier,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208,0.01049533378072208
ShoshoneDMND,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623,0.0028154789704617623
ENVflows,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402,0.004281551864598402
EVAdelta,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004,0.0036886465281273004
XBM_mu0,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244,0.06721214463957244
XBM_sigma0,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026,0.007876947690280026
XBM_mu1,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805,0.005033384118001805
