,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.05257695848104087,0.04518458271918691,0.04275625599784104,0.03801086893428778,0.04412114865008914,0.033969127649914756,0.052081462008143856,0.038675834926417255,0.04394349256908212,0.03780139123538224,0.07740169896442908,0.029288005243179854,0.0456560564573178,0.056839762105712,0.06297547582858645,0.04162474201341028,0.03313739526542299,0.03043607204927602,0.03598832080153551,0.031457816994344585,0.03429152786297605,0.05510565055168855,0.05021980420929263,0.04241215211910533,0.059117174631129046,0.05228197081917237,0.035138189930128405,0.05605960604727832,0.03722465998703957,0.04974268036477073,0.07705084262072627,0.04081155455150525,0.047860749988794256,0.036515066446398924,0.04117363569296294,0.03932490290439675,0.031177283177026224,0.03780030400153189,0.04014771029905446,0.06502697968976673,0.039808973493055434,0.06340772796124608,0.07134464592266447,0.028961544744333434,0.031880441245183085,0.04415451047763542,0.0322694672526452,0.06157646396894391,0.02422692249291627,0.04307214458368261,0.04505826576357883,0.05129873850594813,0.034552813949089704,0.0434676574646419,0.05018629353097854,0.050113155950239935,0.054874720367022685,0.06403851750833983,0.044243612881968764,0.03253950297627715,0.04534284971053056,0.04084133449304615,0.026201340532288498,0.051042873782781176,0.025360836452119822,0.042141152021252425,0.05993972929392866,0.06114053230412792,0.04939619504210551,0.03195186683873592,0.042983962462770836,0.04272837242267715,0.0461390281692372,0.04770666808401454,0.05139770064637063,0.03880586512682303,0.017724891193569434,0.04270592959947729,0.05760009050817341,0.040272404866796924,0.052858420609268646,0.045044735109666,0.0421274682033346,0.037280373507444085,0.06593799801736779,0.0311200452487706,0.04025945324043433,0.04538481561577217,0.0685176962569285,0.03700664925509675,0.05479375387369627,0.04862334898950792,0.05361496994797968,0.06260234368224989,0.04847721276499116,0.0459407205469282,0.03340296512089243,0.05233542133094499,0.04359576808998321,0.04475959869291026
RESloss,0.010743808999967266,0.010795648619175056,0.013650608834001189,0.010687623255257338,0.00948241039589278,0.008293061246965253,0.01100367724231715,0.006330447828661174,0.013458713477134808,0.007918314459850468,0.005553843244435522,0.012118242139932539,0.011299081491292733,0.007334440010599103,0.009611648317523817,0.005009206623730344,0.009634077378157375,0.014039409172242103,0.011274073047637374,0.010248542282009939,0.012420425852175166,0.0075389906138854075,0.011562241347938576,0.005536311640447794,0.009910476237974317,0.011677910300218822,0.006651046159516299,0.0070393189512854655,0.007993188475464812,0.006176775650688312,0.010574737183582244,0.010586275802212936,0.006432574186626016,0.00906084697589047,0.004985524808261988,0.00856270382001119,0.005070058342758543,0.007872046634761543,0.013379338545223711,0.006851253090942624,0.0110759284574419,0.009529823142623075,0.00895457567530628,0.009238214334269022,0.005907130100566168,0.009506674501076699,0.011684455209487011,0.009113171895107687,0.010405831590812036,0.011775538510396638,0.009402474650047966,0.012437759303872737,0.00839750043738231,0.009123311190656761,0.014878267464523002,0.011316118224122028,0.007119844276319847,0.01041827678696484,0.0055358750038283265,0.007634651836498882,0.005207043020915406,0.013146504668817536,0.013043966999604684,0.00962763155553092,0.01097280380628068,0.01332726531938256,0.005198345251319356,0.010064609254560456,0.011449170060821577,0.0073171406399178286,0.007099632440802156,0.00629477996023304,0.004326177451051479,0.012149421262441056,0.012568673337627057,0.0070665533401913895,0.013870763255008236,0.014420280623658804,0.010086630687723171,0.006300316658653822,0.008484150978746332,0.007016125035112802,0.008420008561422518,0.01270356140577151,0.014347073063036325,0.006816784058829268,0.008319586031229516,0.01019653188825512,0.00818313985231357,0.007199975187271534,0.009080516761477071,0.011113400939452428,0.008392624569559437,0.008714804530181567,0.00712890752079252,0.008739344398262608,0.008679199421513253,0.007055952346336394,0.011681581709915267,0.010584950381594169
TBDmultiplier,0.008607330863251626,0.010553042817244614,0.014306095874462906,0.01519518933806333,0.010823168082721239,0.011787426715425296,0.01320706705811388,0.0064197531755829495,0.008319201158191382,0.008557811872053438,0.01010275161520453,0.015606485288598353,0.008141255984431226,0.015500898166126447,0.008150164227661913,0.011166582183312169,0.01340610859004839,0.01714405055357354,0.016090318753414573,0.007371627186524071,0.007875551569053868,0.012414215013039574,0.006878098955537323,0.008284707086074171,0.009142557615794092,0.01390267798786081,0.009665529703121602,0.011482081991913777,0.011196384596723037,0.01244214650679604,0.006777201732120928,0.013594241866990828,0.009589921891317698,0.010401054135813588,0.009678574674483896,0.006333575843307899,0.016222531354962003,0.006885586469980411,0.009292863396856746,0.008132350534051288,0.0141770822181381,0.011759110805931193,0.010953366694615333,0.007971200259648772,0.008141643250104337,0.00862132207175196,0.008380151912599764,0.008989657141839507,0.008245704573022471,0.016118561252822867,0.009762431409327213,0.009928851479477288,0.014945545911135229,0.009421728687291043,0.01327336632751586,0.01474873918356694,0.0067906700062284045,0.009259560949918156,0.010546793347567312,0.010343894656868916,0.009696676351088012,0.011177534851718924,0.011590073778889603,0.010407816961637336,0.009986079261336604,0.010670173928434577,0.008158470421458116,0.01320921361562606,0.010136013620068093,0.005859854137228687,0.011866997623811645,0.007003798375694634,0.00827470743207975,0.0071737342805462305,0.009765515584146673,0.014644673551941208,0.01174808114589846,0.011443640619796155,0.016362036757867085,0.008458766840502337,0.010088716554385906,0.008260225725134603,0.008705390362437766,0.012878982575085903,0.008612805140040314,0.016829080821623703,0.00954972127407476,0.008720641129913215,0.014466586297975243,0.014817819333078337,0.01574544048423073,0.011368654643729107,0.007597306961850618,0.010539204726674111,0.016313425163128142,0.011136904321036119,0.013824289971394564,0.010276462972996385,0.008296885497321353,0.013403048788009466
M_Imultiplier,0.013125260457580296,0.009007097481202998,0.012920813090934468,0.012399063910841251,0.010854774008333389,0.012623969529047126,0.01541062987474364,0.005683837367247138,0.016797206947162857,0.008222121394939831,0.006761182960075803,0.01265141500740251,0.014183194422854142,0.012415456062876005,0.012801033642994,0.010243417463737591,0.01179765194241744,0.01031938266187235,0.012001817458465673,0.009218556641492792,0.010586050430064454,0.014306620424250861,0.012416675974397717,0.019025618896723356,0.005000747399308602,0.015042860000582373,0.01628909861049331,0.00925627020472406,0.010414373668556957,0.015990603193634,0.009189729241730251,0.010376491140594721,0.01047684039449061,0.011813247660091414,0.017296881559881662,0.012106716204312288,0.015573506874697945,0.012036603398440544,0.01643951902335243,0.010494722914878844,0.005845159971240026,0.009696504178799008,0.012180814261857431,0.010816197285975115,0.010377940160035579,0.008540795410969266,0.017653952162634753,0.004838567125309101,0.01317035288280825,0.010477649761251609,0.012781758385118419,0.013003953511505335,0.013938914252009865,0.009818786372865247,0.009632938258126812,0.0112421186829148,0.00887914844462225,0.009410743701014756,0.011871918738535416,0.012219508798336224,0.013330302195650299,0.01001765334389184,0.013619033901091438,0.013318073303631859,0.00953125033568919,0.015547752257581713,0.01315824412019547,0.009038534648105528,0.010756005958140958,0.01376419268515083,0.005885286316917691,0.010272493924531348,0.011981792053152753,0.013888799171760748,0.008776942324943185,0.01138567352894618,0.012641014660687674,0.012808663071924806,0.007537958498564649,0.012096591446379276,0.01203811365751481,0.00633380778921733,0.015607559149733516,0.010918142045248663,0.012351447590735068,0.008149387029799485,0.010419828587333839,0.012738251697556444,0.007188293293179004,0.010810729965775217,0.010906725311764367,0.014298128242852863,0.012660892327246275,0.015689914036613663,0.0064741665866795495,0.014334486604916437,0.01274916731846759,0.015235346761697294,0.012749422005274218,0.014363877661689199
ShoshoneDMND,0.011950804299287032,0.008133697639601048,0.009408353165342715,0.011098772965680041,0.0107199014528115,0.009404267339090827,0.009002945907843646,0.012540111782217221,0.009474272373269426,0.007650674110982458,0.014255521968799097,0.013642553934597542,0.012852304470818714,0.011556587730940641,0.013119462551869746,0.013347290315096658,0.010297998140748558,0.013535668361528244,0.009481287745831504,0.00857329678525132,0.007940549583833237,0.009998460866156834,0.012151964703874292,0.010927067140406716,0.011531614340587045,0.010628413092859095,0.008113000887949296,0.00999307122062566,0.01398118464502506,0.010221662809083541,0.01321907042627454,0.00703981268208367,0.013920423607720157,0.008315523517608572,0.010157277082353913,0.012411017236721267,0.01686091450723845,0.012884375401490018,0.012676394789671676,0.016793855016531568,0.012498099342381932,0.009472677765731033,0.007904611563788183,0.012015051600371723,0.010328096488026886,0.011675188829010136,0.017538290566186988,0.010976863772893173,0.010465186161143,0.009616791346511324,0.009639869711781423,0.015955104762741684,0.008915999855863456,0.008987514046030298,0.011658281723035836,0.011816057623735696,0.011119255223468348,0.011091713563808702,0.01295039726524089,0.012614292387678396,0.01199603330977769,0.012786045201258789,0.018280111975991064,0.011071114008245448,0.01041141279458901,0.015552393132239817,0.012805285698259974,0.012693833980308666,0.012626870487227857,0.014734260254929602,0.014371758094341942,0.008787427835059794,0.013869101055980982,0.010794536298356982,0.010266980722281684,0.010227205790262924,0.01080109535521611,0.008527472684456937,0.015335338158861267,0.010588650831003495,0.01547914865662135,0.009703282812842872,0.020404414803292505,0.012150220102424909,0.01210171834905526,0.012459160049246278,0.01645635338884716,0.010043107824211214,0.008812998118435049,0.015944590308441194,0.013234622000667913,0.015674665527920205,0.007862225134129642,0.01645641986409318,0.015334031720373459,0.010193395259916268,0.011571145559966118,0.009523982455956839,0.014840988708096562,0.010363702928203739
ENVflows,0.010512065142196367,0.015887078622592175,0.017935239956760503,0.007209478739154791,0.012710107323877413,0.0051532221376746285,0.010089618864025474,0.016221022649141496,0.01132372717707775,0.012021434403214593,0.007901297567026554,0.016893561280877784,0.01118572887515057,0.011811292149342928,0.012645764555596295,0.022253535060748963,0.006183515443261585,0.009175665657985544,0.00950316354431752,0.008237774878405785,0.009556853233746831,0.016966153124677856,0.012219257186895517,0.015664706325617207,0.016831002432024306,0.00882959277532948,0.011063996192090673,0.014206986394702371,0.012748179254981869,0.011059502959041798,0.01901682847332963,0.015001760688346072,0.013827660107385616,0.013115411663594029,0.010677888082551998,0.014665412291560638,0.01377515398845942,0.012702363017953439,0.01348387917951972,0.012416268245555112,0.011609707901468504,0.00985043327306563,0.016460153466797717,0.015002545583292125,0.011382797253678379,0.010323701581144634,0.014820177988102949,0.009869729361398152,0.008106139605385292,0.01149681329006706,0.008724836217788138,0.018706311866426583,0.008748979565710179,0.013662090176052048,0.010814878235236677,0.01422934924272756,0.012427006428364322,0.015558545955156008,0.007413958836541207,0.009811111278002046,0.013421269213709034,0.00993323531193279,0.006668459210381339,0.010956684431949922,0.01619057569910199,0.011430542887794822,0.015858402743114175,0.015742199498832172,0.012582675072518559,0.012630002892068498,0.00614509384050612,0.007798473415356547,0.01385163541113823,0.01062131467182171,0.0075964413898460025,0.014739238821379584,0.00580962977583556,0.01190474479274521,0.011782360427020905,0.01064230961813912,0.014384880503810513,0.012438313139527191,0.008042309579468413,0.010477323538038447,0.012875982044733203,0.015365054395975065,0.010217999214498634,0.009164302158886639,0.01622332826341964,0.02101372427722271,0.009391670014265927,0.013188808581041125,0.02129911927289373,0.011092577258796145,0.009154607405647164,0.006457185726909369,0.010511447560445308,0.019965670880799934,0.014986964439049703,0.012955234177867944
EVAdelta,0.022650156668328023,0.01738994825555395,0.02089344379118262,0.020608791548137353,0.029105254571377092,0.022822806954781522,0.0331888776470943,0.01807824744535209,0.021805474933153626,0.026955492069240933,0.014229622374262145,0.032651410001143154,0.020969840204488135,0.010888537799394846,0.014085805014862307,0.01761225711819003,0.020183476775062076,0.02464789797034643,0.01844087636952346,0.01891287907867184,0.03218472012170148,0.01581052054651691,0.019202953437823845,0.015666657187055878,0.015877550522784868,0.02952081032072311,0.023658073336948433,0.011055162404641649,0.02743544200035403,0.016547967324826413,0.02434428859435164,0.02073715399909057,0.01917535085766743,0.01721794203904714,0.021536782550780665,0.025482953426282682,0.021392071118183715,0.016001425387109056,0.011894625508246144,0.02007573439443231,0.021895207332777354,0.017003324361242952,0.018351810643876258,0.009153638088683339,0.020929527350798543,0.01720143125581457,0.015780621934711827,0.01481043318633814,0.018333185949176684,0.01655779058416509,0.012062837774286342,0.019081655594065244,0.016329909698313088,0.015945351214210094,0.022913755827803924,0.018898169437718246,0.017930693298598276,0.014657222073971644,0.02671526583563985,0.015435538962613538,0.025767426013521295,0.015908241255302043,0.01702555700290285,0.020057429705541717,0.024337168825346606,0.016110306614667946,0.01973143207937303,0.023728587783588623,0.015451903089211778,0.015213051453809313,0.015090440280890322,0.017428215192601956,0.01859862598545557,0.02445940032776672,0.016993615894092717,0.013467593809045424,0.013381978129265476,0.018982233889237775,0.02141327958086914,0.03424686462431265,0.018423641625011145,0.013848877302880456,0.018571279356841785,0.018010191142500884,0.02479293730372608,0.012360010275299014,0.024814555276741503,0.012355887363840332,0.01666230781549166,0.014746658145398894,0.02023224115536947,0.01632970410383358,0.020159084999732436,0.01112734252422359,0.01299168679467511,0.012821900076437576,0.021807331916742306,0.018239581994441437,0.021088573042197037,0.015236355753702246
XBM_mu0,0.05269413305418646,0.06282992471654658,0.036660878456410605,0.027133583484591123,0.0480700282011839,0.031414342224638556,0.04032733861369433,0.03615104270031238,0.0566708576333617,0.06732190179892271,0.040002524831185805,0.048948069771546684,0.05288239398810214,0.04957554704079369,0.06858027977634591,0.05824927939155659,0.03516490271427766,0.06220939973676058,0.04904966718425217,0.036385916691399546,0.04650668755741084,0.04432419668852192,0.03910159559883295,0.04881686070633619,0.051054660884746285,0.05508124489345398,0.0626149364720658,0.05644794354769219,0.05317060715839092,0.048428829796095765,0.05958100522179897,0.024426737907178604,0.02107882263061056,0.04776501510521882,0.023475623930602763,0.032137157187108384,0.06072296941737908,0.06571683967082874,0.04969556762512595,0.0560309170268808,0.05228736126059214,0.06016325017517144,0.03735741037668456,0.043484933405644986,0.05040558770055275,0.0706311262110718,0.05378804520963054,0.06454409013231961,0.045328637773273756,0.06053727919620809,0.05899340634757623,0.03020212525185405,0.057477757823347665,0.051239127956805734,0.03328193312586497,0.055802843657195615,0.06296897884184596,0.04029512512824967,0.042418442156940725,0.040136050757680966,0.028788849163548704,0.056549707024230844,0.049926055294553635,0.04431724748852436,0.04565328919677018,0.05519559374492221,0.05132625564231312,0.04098188439963941,0.03670612333008376,0.045785664766705265,0.02475990684766777,0.051517042459019675,0.057210027796736215,0.04842531794336386,0.03524371678503767,0.04125658752477424,0.0424212178165355,0.05608118145957632,0.056031153310250235,0.06701814697057666,0.0431112627852898,0.03952971960556493,0.05876300579467543,0.03566569366839552,0.04730642064241521,0.0416584497017579,0.03494912706532062,0.061882252924763466,0.05622184936178798,0.03848434641060039,0.04391690323956601,0.039801472835543104,0.0554442919302391,0.03585325420302828,0.05273137111976983,0.0515774503305487,0.02723252901962482,0.04468537824373169,0.062063489868011655,0.04019667965587749
XBM_sigma0,0.015300397569799057,0.016959318344968097,0.02382233041454952,0.016375422999112783,0.019434255970839944,0.02894701310011638,0.024579653368898374,0.028904999227792712,0.011968894050981158,0.022856535139319276,0.023478926993860595,0.020816682615940912,0.030919292750295244,0.024846225930388738,0.0220560989203705,0.021911266028599635,0.04191726923920121,0.022403197900298124,0.022267553846987732,0.025522299463000202,0.01862698173258654,0.021898758739091317,0.029260782253590117,0.01922706389180403,0.017918801184813968,0.018102831088497605,0.02002405325776109,0.02626980768901301,0.02322816504011635,0.018215667817640502,0.014622562893852022,0.02601880561815406,0.011441316346244776,0.02396458852224031,0.022538643555298242,0.018383453972491914,0.028684799176800484,0.016107957984807287,0.023205135701372386,0.020733520989844306,0.02438145732443934,0.025964908317078966,0.016557839850030825,0.009588873492114973,0.025641464141360367,0.014987382971885291,0.01340830253732362,0.01686705904906597,0.027132922960276196,0.017552564187995348,0.02116824702151436,0.019663645085006294,0.02511055425561201,0.020488803785697406,0.019458886377677367,0.019179539532452758,0.027151293003919198,0.028644033205847734,0.019668637954006786,0.018881274825541864,0.027659053281264483,0.01763374589003628,0.013725895491163556,0.02328455787661031,0.01995741795776479,0.023693485844412086,0.013603935093340392,0.016202215477404962,0.021918701602231562,0.013107860693187865,0.02326936430233511,0.029473116566623637,0.02220835821883039,0.019602828649109862,0.020802899394713057,0.03798518208346425,0.02039945875787865,0.016907287833382186,0.02233108714094248,0.02274208614043833,0.026274003160439745,0.01970521573432367,0.021098764291582275,0.01967963122407181,0.01682277900350277,0.02526742042503245,0.025345203323767225,0.013994744406806378,0.01671607998108338,0.025045930670916823,0.02927146641916093,0.022587723204246436,0.016346852396115785,0.03230648703650376,0.025563998743518015,0.016132128666526187,0.015327336960773204,0.03289497690027406,0.026762226944627487,0.025548882790002128
XBM_mu1,0.01639082575838216,0.014103252282989589,0.015586190546712059,0.018416347633121954,0.011437900634696943,0.023154041831306087,0.022373545181167333,0.011453154634720446,0.01763331370190083,0.021757307359188217,0.018729394302932675,0.011976437295248043,0.011224174237619743,0.017171733759871157,0.018389411665100587,0.016421027033837687,0.01528974051483206,0.0111487095081648,0.010201535278039697,0.011075581063380082,0.012797656945165228,0.020326596699704158,0.010914644143063814,0.023817409994961423,0.019476091872194453,0.012525678012344662,0.015043937104544755,0.00848534422770736,0.009598022159721593,0.0104995105087614,0.011257720666967414,0.015590814503122684,0.010485667361204952,0.01991962936448643,0.014002140362770586,0.012993142244085978,0.012824455100663667,0.01288345730019084,0.013402401189433005,0.012035959297065451,0.01969076352945591,0.013344556362444505,0.01695981785577121,0.013753858905961935,0.01510617880473599,0.013723004469640194,0.018366878027579,0.008777601230808094,0.010126133808809668,0.015610610186531326,0.01438601014579626,0.013823745926554698,0.01930666002228656,0.01233086274190028,0.01641315419569839,0.017948168854826235,0.009246557754803026,0.017633866385112495,0.008393117710494061,0.01031713506513822,0.011973352539972372,0.007138835618054892,0.011316690342602976,0.015488889752737966,0.014957990543422494,0.01169711943656341,0.015077734636281622,0.012877271180131532,0.009684732905477727,0.010020982922560323,0.014062110230323376,0.015454041952442751,0.01847612666585909,0.009527786636263432,0.009808222672254096,0.01321393358332222,0.017975786389649327,0.009272894955794425,0.01361440768786899,0.012590792089430963,0.015895002186312897,0.011978622275475683,0.014093123687816482,0.016540776263448787,0.014341538472420928,0.009729259584965629,0.014740308724984353,0.016061537157382098,0.010919848712160065,0.017365124307181012,0.020353175908247936,0.012380274883783349,0.010588769570889549,0.014584557779595506,0.012690811073965634,0.014186791681474286,0.014750807576102597,0.011480149316046316,0.017523067107853844,0.013572850772813201
