,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2607978568711686,0.2834977722014984,0.32276906683736345,0.3609205177824117,0.39402615123388807,0.4282011564426748,0.43583157985579757,0.4452858660951376,0.36329586489750065,0.34052905665800043
RESloss,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0015848745803174618,0.0013790610862033216,0.0010402853383745306,0.0012636773670359417,0.0014403480925182168,0.0013272509874674464,0.0013207671232436584,0.0016056976919088966,0.0015293565924266977,0.0012952895039938356
TBDmultiplier,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0013615046631195492,0.0014252442497087515,0.001718284179301602,0.0018417561088352457,0.0014978909697668037,0.0012582335601398922,0.0012484284545374626,0.0017124872202890478,0.0009841053381308552,0.000633032163157217
M_Imultiplier,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.011553387540151219,0.012199244495303307,0.01126680912280565,0.010601714697896917,0.009708805646559193,0.008396677343418557,0.008288405979766302,0.008193934384097087,0.009925583415595452,0.00874596310999236
ShoshoneDMND,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.01167989178029162,0.011522750703388587,0.011655805167332325,0.011879697235847902,0.010609802753891125,0.010638429336313484,0.010260583806622363,0.010033620990623857,0.008539572894491258,0.009725883726717925
ENVflows,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.013753144544138422,0.010450501246415203,0.00630114946066714,0.006590890295255927,0.007895462702373228,0.008725843559927492,0.008367495305078115,0.009626510148251298,0.00973274929470508,0.011926225551185774
EVAdelta,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0038204455776770516,0.0035329107034393205,0.0036360920442861364,0.003152700310582062,0.002168332810077192,0.002054606764826137,0.002140275797016482,0.002124567313442912,0.0032980169619666808,0.003559551252534122
XBM_mu0,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.36313549623777563,0.35824856299945357,0.3412714941704903,0.32248615407620734,0.30035254483041635,0.28191624270007926,0.27688819982681384,0.27459958882787766,0.3319766680156762,0.33455160972338455
XBM_sigma0,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.003346945711345996,0.002743047560722506,0.0038452790175939034,0.004470646918555795,0.004469641303479857,0.00530965193407483,0.006045488449327842,0.006638456585646086,0.005979017636958795,0.006946176990529151
XBM_mu1,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.04876006547192917,0.0430816949758741,0.037676039306124946,0.0346771717198045,0.03370993401956512,0.02857777864860297,0.025345736968262197,0.020461360244804917,0.011830417966727078,0.0106418656983155
