,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.28182108328818634,0.2954950099368189,0.2877296143292696,0.2887566580766898,0.28594151457977557,0.2843097333177879,0.28827999443688546,0.29683130972973804,0.29306826526671126,0.2946510972112384,0.28756892182392874,0.29006595732671714,0.29254982309411975,0.29282496564835675,0.29614555662081676,0.29281581727697226,0.28474986420268855,0.28689954581366633,0.2870773305680064,0.28705235074912994,0.2930064942033453,0.28330291810638225,0.2923299856961093,0.2848220116470917,0.2875995312997425,0.2863486092765358,0.28219994410241667,0.29121798881855093,0.28575865325712746,0.286237209050399,0.29150138037262785,0.28669602917306397,0.28407947560494945,0.29113237468228875,0.28688838791221993,0.2821392715835983,0.297150754861789,0.29192669912612923,0.28556178055675757,0.28546300242926,0.2934316872276897,0.29091930127554716,0.2853856508054089,0.28674574468321834,0.2855160078536829,0.2853770860573333,0.28954267983248766,0.28913354195466534,0.2846760436459256,0.2898506518356867,0.2818126364293996,0.29084063319808584,0.28655623961098187,0.2870655016429525,0.2902855734848107,0.2907865640460993,0.2918059135440926,0.2925608967474061,0.28436010973112474,0.2874629742887744,0.29628522835701515,0.29008444575323256,0.29220952429874286,0.28487656322245075,0.2880719444401353,0.2937842362185724,0.2928839009605809,0.2825127034146171,0.29422259812062823,0.28796898094433543,0.2903562496722199,0.2940072947152248,0.28424125144046025,0.2856329889481633,0.2901036634111109,0.2847453873388527,0.28224374180364764,0.28778533107891247,0.29238780719710905,0.28594489217910307,0.29113280154020527,0.2901963410039157,0.2843516395469288,0.2927888290690991,0.2900522297950747,0.2869210331264696,0.2923730155770747,0.28797366742041575,0.29166685948536625,0.2875065673668444,0.2861282126902084,0.2929997348567256,0.30698405179726823,0.3245706095054598,0.34152653953618084,0.3793371966221104,0.37246657772320224,0.371441935614251,0.39899819212546805,0.3624885899461056
RESloss,0.038940730078587754,0.0390786322933101,0.03972411052932891,0.040041010275311366,0.039916225164161004,0.04338514475570141,0.042919351292726816,0.04095732066201898,0.04065328111758107,0.04272653051755475,0.03969030358512936,0.04174879024219522,0.040563727233647526,0.04289436898896222,0.04272188275977085,0.042030366702444255,0.04386120680440286,0.04170912079183964,0.041318201142151956,0.04072255262176108,0.04134240553144989,0.042465203616637956,0.036212931571051286,0.04052707738359761,0.04147124576750179,0.04101113585171631,0.04214272396887701,0.03990972936928262,0.042838207215201686,0.03901515281919737,0.040704474692227335,0.037867023359466484,0.03989447494364981,0.03984983155922304,0.04078122433963075,0.04345158589420071,0.04358753470909609,0.04074004600888076,0.040703221801560815,0.040130199527138415,0.04046557177778285,0.040043495798148136,0.0385814421947454,0.03994496166692708,0.03846432929487154,0.04156199597056499,0.039797709002887746,0.03793084170379739,0.04212752237963418,0.04101532403015391,0.04367142082794205,0.04006411683701865,0.04247010495663346,0.04056921390877318,0.04205686049326396,0.04264890915466153,0.03791868679607826,0.04129433927978158,0.0429660313502815,0.03962846240419739,0.03900536772360347,0.041349400929638895,0.04137192383337218,0.040503479683124836,0.037532144866424845,0.040602054781289344,0.043510541847308216,0.04114453273138323,0.04238765339198103,0.03566866448145193,0.03703994680713564,0.040032881054356,0.04385984871225027,0.04063343049117675,0.0414221472021611,0.042077837687890904,0.04280515041725683,0.04356311018713693,0.04297742982825654,0.04029477772580385,0.04298168815283762,0.04054232568721157,0.04296708205049873,0.04136291564380631,0.040040786976068395,0.03716697297842144,0.040497204791189644,0.040197656887559594,0.03689125077406848,0.038613939112389896,0.03850708447692218,0.03281969446151578,0.030041095045201194,0.03154091812837682,0.028926006428317653,0.04346965700487011,0.045148728533062454,0.0448413977340806,0.03209431273487314,0.048087964667987676
TBDmultiplier,0.03591778826096615,0.0373347832867021,0.03701379813791861,0.03348699720267137,0.03468770291373374,0.03692462193541978,0.0353602242654415,0.03237350525285449,0.0349917890926791,0.03614430394045004,0.03961537017218444,0.03534409219452918,0.03274307098575803,0.03596259732242997,0.031490906060642344,0.03376180321558013,0.03627128225416542,0.03308940663664785,0.0355459636396132,0.03245572634637571,0.03235772568947888,0.03755547314374145,0.03368637968916026,0.034880766830434604,0.03491683967104646,0.03480139181836162,0.037438369281678596,0.037353120926884906,0.035299471794164566,0.03641227983589203,0.03726450522557055,0.03581290550503365,0.035671272975081304,0.036873438261282046,0.03724306723598824,0.03532810446010746,0.03522969677263868,0.03651160381730436,0.035604012599022544,0.03681924870383778,0.036620136033482215,0.032685747158716166,0.03785204289972718,0.033800376893924323,0.031950687241868156,0.03661518118216786,0.03643876164885067,0.037598628059783604,0.03530229647749604,0.03244569587991001,0.034713159210841185,0.03153862160586018,0.03255656263531721,0.0374964181736985,0.03240814463746609,0.031410423821961506,0.03862362507740315,0.03553360786113255,0.03150611419490131,0.034748875214860475,0.03537805408378123,0.036775755456537995,0.036707460827326094,0.0329258322058127,0.034565657482873165,0.034093031599491466,0.03608269620375944,0.03408832601954466,0.03733962534053023,0.036057271791087066,0.03315858545337191,0.036018412026374555,0.032929917498997964,0.03307806135908334,0.03759240003824414,0.0347674872744986,0.03633447661690235,0.029762079399149377,0.03418044848742093,0.031048844906850427,0.033396442686548664,0.035790195074421494,0.033826674581712284,0.03448029993682194,0.03460433264644427,0.032444678557327064,0.04024818195051215,0.031151456286068448,0.03601797177896249,0.033777446950706766,0.033062079725634005,0.03238195506702198,0.03358685682937974,0.03136115139155084,0.027708600906980806,0.04682106017182967,0.045842925169792256,0.04646228213584704,0.049816759658393966,0.0550876540030993
M_Imultiplier,0.04393459242290974,0.04198026617107486,0.04001092664146364,0.04085843782488023,0.03836057025450653,0.04177788962975781,0.03782185540195203,0.04152073000072485,0.044329109047166804,0.04124333149532511,0.040149241268724836,0.04079035196526589,0.042006547584041765,0.04122702428827349,0.03892687923913393,0.043854990757547486,0.04103373351894214,0.044558216823282315,0.04263852318152748,0.036271352592157045,0.04032135025013746,0.0427361565858281,0.04145149582450859,0.03654830179910892,0.04459281776736573,0.042394808052607966,0.04199538086901643,0.04196529325627052,0.04345404085799195,0.04179304677756999,0.04050726301850766,0.03845984015312502,0.040811058840507335,0.04049357303130167,0.040372683730271315,0.04368337277673682,0.03886166823992395,0.0402703149414831,0.039607213340821804,0.03634739903928573,0.039061472499624134,0.042714514951661856,0.04463555766840897,0.0449426688191838,0.04321562668298455,0.04148930717507423,0.04104243185417209,0.04011578449800882,0.041713025630703435,0.040311466546004183,0.03881991294409541,0.04032570786846024,0.04052299230726238,0.04006049103925908,0.04277782095384046,0.04095083029807369,0.03957701347192384,0.042841275100318134,0.04038445893316269,0.04436992712950706,0.04324298985854312,0.04146823000315124,0.04308727708571747,0.0412970025103681,0.045524209065352594,0.0385993129301872,0.04276283599896064,0.0408776411322861,0.04270069201929359,0.04052129990053307,0.038728094847032025,0.040775236241749425,0.04261582641168528,0.04275466288125279,0.04525211513260324,0.04490296960528559,0.03868541037082857,0.039609106968739496,0.042421905650871394,0.038192702806117994,0.044052727979278554,0.03919699115618447,0.039417678334835865,0.04067125798898992,0.04240219229530704,0.03877870562410418,0.03992795028512919,0.04172903549557765,0.039638180369254115,0.04391967463915725,0.04218842665849819,0.03898555686316872,0.03463649561933539,0.03516236938134954,0.03617005747330697,0.04734580351683526,0.04643320617506416,0.04752793672973102,0.0429823393165147,0.06036911255995027
ShoshoneDMND,0.05982116647031595,0.05871911871045911,0.05777577533718945,0.06600863069691101,0.052604699999028726,0.0582876511331966,0.0597390774638565,0.06131358682679598,0.06055239793799242,0.05758547849974317,0.06124159134226535,0.06243901668187877,0.056225006428311367,0.06227191455143011,0.06122282811828261,0.05768182395172987,0.059375468089016906,0.058608614991975894,0.0598226677930314,0.060122926369733556,0.059995154814477356,0.06329671950713268,0.0597462303040172,0.05894364874545047,0.05789137748304115,0.05911851844964735,0.05673268513396522,0.059754396483552005,0.055106199712122564,0.0625580803356891,0.05897198962807036,0.06090568396204075,0.05696142628848766,0.06016492387823876,0.059509019795538486,0.057400684330400575,0.05908784622384068,0.057699744843430656,0.058740762104019205,0.06225514309547055,0.06396239435378931,0.05874717399817218,0.055530698902645836,0.062174988609310554,0.05505568064793207,0.058335073679228064,0.05752432856864451,0.05534603640436546,0.06078209925764522,0.05776926736849082,0.06211057796035645,0.05709105778947486,0.05653643700732036,0.05780621038019303,0.0638570153575487,0.06096743366463632,0.06297385951282042,0.06204196698069756,0.059207842553526645,0.0650559174675866,0.06006584962079133,0.0590617159864489,0.058309752783356074,0.06020454161120986,0.06269024679478279,0.06033962652540076,0.05798718852419636,0.05644897657658724,0.06023164629305605,0.05884010551428649,0.05633151310477634,0.059483110995346325,0.05600245743207146,0.057600411301144495,0.061935153528544194,0.05611397778831203,0.055590991525827416,0.06385936900446229,0.05976439615694797,0.06296475046382079,0.0555694221590883,0.06158779300988717,0.057076741636814234,0.057837666050496714,0.05970116238886786,0.061574817521747885,0.05891406191960809,0.055264445098917515,0.0546676321251073,0.049797184576060964,0.0575776655364477,0.0528406015485884,0.05208346275988596,0.05341244982027684,0.05721007949527074,0.056643369236651364,0.05426728208982255,0.04648342543557134,0.04553387356525283,0.054855120664723846
ENVflows,0.03168351444633784,0.030414941556457447,0.028654569881848824,0.029215043377986687,0.028680019625895413,0.03102552702962457,0.03014144981298163,0.029330065847382753,0.03216224403239495,0.024694793613059957,0.026966652418752474,0.034081300924255396,0.029890577457506222,0.028103364615532478,0.027511704084319643,0.03373298083254746,0.029978029499202835,0.03396428850770606,0.02748656989166153,0.03353222462019164,0.031930509990600396,0.025075982342693492,0.029237938578713468,0.030765639287805326,0.030973522699557016,0.028991895501406954,0.025529076252650763,0.02694443741375573,0.02915329702794845,0.027604549417731505,0.03046273612608106,0.03146551265240844,0.03020214340443163,0.030306664073372104,0.030435475710957005,0.03069787643514927,0.029121270787020277,0.030038651689743734,0.029141670911142725,0.03296139984842662,0.03123854989130325,0.026230212235784124,0.029687164981939178,0.0365945737744773,0.02979384044874659,0.03240162305946243,0.029905295429688533,0.03203977105313873,0.031049378252908662,0.029941485511061232,0.03208216088327469,0.031400034134828135,0.0321085114268063,0.029861585580047274,0.030691729503478683,0.026681077718203928,0.028279993291759266,0.03060007176907168,0.032149896604981285,0.029999712076620232,0.026367778519798407,0.030350329574917463,0.027417140050768295,0.032429572877501305,0.03015029458330342,0.030322511245522692,0.03309901759833637,0.03194047592136449,0.02938746862248901,0.0344141175373507,0.027354287066651023,0.033468813255108636,0.029643863065791663,0.030071018233394427,0.029519741243926804,0.03203851609943722,0.028076117665952326,0.028992732683287913,0.030169167547545943,0.03286045383284101,0.03261562431677974,0.027866111538850567,0.03203375867241674,0.029182858142829206,0.029728353031423856,0.029216827509471483,0.02941098503057151,0.027542500900841992,0.028476220112506036,0.02921573297186903,0.03322715710671775,0.03464541276884516,0.02896612409668949,0.03166087662573273,0.029352765604572006,0.038338883766945324,0.03828483630470006,0.04240531455950117,0.03682496500679559,0.044991901136549085
EVAdelta,0.037306130032616895,0.037168141829605796,0.03790143757886072,0.040511166145129736,0.03428420864504254,0.04025835743034856,0.034911248051944295,0.03946030261436263,0.041596850342857136,0.03942735298054556,0.041982596628346816,0.04231856992740346,0.040993271292336354,0.03398962657125594,0.04620147097848363,0.04104170741076459,0.03655541692836258,0.03655818057103174,0.03894254946718341,0.040019125170952644,0.04053943026509185,0.04063627100826397,0.04080809531774394,0.040066282364998144,0.03999754521804136,0.04015243017751684,0.039266933206539276,0.039741360311246754,0.03665034870251284,0.04192015457138141,0.04046366992449027,0.040676074618117626,0.037442045890678066,0.04020515698169308,0.04384751417783449,0.041375304252035505,0.04133668018902617,0.037689180806909674,0.03653978764122424,0.03926920786559454,0.03908736302366997,0.03706954730716409,0.03549968912846678,0.038689725234310454,0.04393755076979287,0.04103885008998005,0.037549669524458366,0.03828731210731884,0.03922839376355121,0.040757916547947554,0.03711139755724727,0.04019385843375148,0.0401283863115271,0.040501419288556786,0.0428040181270373,0.03552234472681736,0.03409234461258527,0.040094085995854824,0.039850901410806494,0.040228170861969156,0.03824352269545219,0.040026502853074436,0.03857044848247594,0.04036898157680348,0.034171395105439206,0.039762974645072426,0.03569244892185102,0.03962046691296635,0.038621304599646064,0.0388739294616609,0.03840624565989678,0.039559917940612366,0.04036139809235163,0.03676763410465446,0.04066934062702032,0.03898155414560933,0.04064916097067837,0.039726155782509154,0.03593579336199765,0.039780371602190126,0.0365227041766467,0.0403394326887266,0.03771359700787794,0.03739740206083517,0.04247563662013744,0.036375194502604145,0.03854321230249945,0.04005732894482851,0.04020188746798393,0.03434310870883249,0.03934884281045025,0.042355012698553594,0.03895773969483397,0.043112757638447706,0.03727127115070152,0.04227790817210839,0.047509845113746105,0.04486810812196321,0.03799121374360698,0.05235904908893778
XBM_mu0,0.1289795076396431,0.1417842875634642,0.1472682984596533,0.14500738192227489,0.13756116446278316,0.14269056874598968,0.14161240663328972,0.14761128845364915,0.14283282297657474,0.14327416169345783,0.13866482966690996,0.14094141502614385,0.14430363170227073,0.1378113448275929,0.1465022694373126,0.14715043374945713,0.143229914687898,0.14066096809084033,0.14787831321376807,0.1427976370339913,0.14492285472452265,0.1425034262956869,0.1457765979695097,0.14555551931932198,0.13910496126163333,0.14198217943986538,0.14170432444524944,0.13487595079757714,0.13867560712351393,0.14573600782480403,0.13515894011824556,0.14377442162783768,0.14645653891209173,0.1405771610155429,0.1360786007684711,0.14411929881255356,0.14846596698291162,0.14382366242808325,0.14557706306011228,0.13504250037593427,0.1471242971093936,0.1469420215874912,0.14382528641644626,0.14091800101796936,0.140484684738343,0.13623013764637512,0.14280452059871257,0.1381507572253245,0.137751829542129,0.14269511026795534,0.1452352359670337,0.14574176097109331,0.1411056139695454,0.14004023684302752,0.13920037420639464,0.14055947934127408,0.14935188483405307,0.1408471739865514,0.14513732062289547,0.14709860020778603,0.14072570324088293,0.14307528076375114,0.14356981059303422,0.14294397126415967,0.14184921418209115,0.14132627538251044,0.14308467445482567,0.14637761060817214,0.14265308313488637,0.14789298199311035,0.13817975555207415,0.14040002649597422,0.14090415083697144,0.15021560660370448,0.14476482216318917,0.14235699552244796,0.13827285050163368,0.14237041157406383,0.14352378403072044,0.1400839989007389,0.14689616266441247,0.1387753238254241,0.14078692811038201,0.1468174137944816,0.13861107682082177,0.14112556510150479,0.1424628410548593,0.14083121040435703,0.1447878710455379,0.1431146434466561,0.1472456888934012,0.14732028410869186,0.13722524509620024,0.1229480857791632,0.12170561063035612,0.11679506239852663,0.11401786255158627,0.12154275868048323,0.12526322232575077,0.1437865617433015
XBM_sigma0,0.03553937515090933,0.03857936781462647,0.03644264712016556,0.03689730065737022,0.03855948428316629,0.03714281378021992,0.032334806326513525,0.036948878178006815,0.037575553359234314,0.037045657305700544,0.03428481090441444,0.035790469578991554,0.03748090971692471,0.03653630672081511,0.03542497352745246,0.0358197361147619,0.03686927091101796,0.03750703573433275,0.03847655138673796,0.033910047237102135,0.03230505700928812,0.038671729881753096,0.03443895124402398,0.03621910269525071,0.03751015193914102,0.03828777180185228,0.03487131954685484,0.03376581042570064,0.03494131195615545,0.037511859755848746,0.037614055145653726,0.03566987349626401,0.040298845716133895,0.03578485333482945,0.037426092968405954,0.03519269824522817,0.03875700701598674,0.03857229503245975,0.035574437070100814,0.03958820163802799,0.034612924685974794,0.034751023760990506,0.0378067806138756,0.03833056964128747,0.0380578487227544,0.03260531837638874,0.03986835571635962,0.03689232588429882,0.039079146568606477,0.036919610705262826,0.03636486286478301,0.033554305515443236,0.03651547726159493,0.037030845120285684,0.031658973603624664,0.03660015098534821,0.03865838334805727,0.034570990387767536,0.03244686570052602,0.03743711029606961,0.03557919083241884,0.03628840858122725,0.04031323592344735,0.03815884640322501,0.03402037724634545,0.03747778795651234,0.035621411601088684,0.03627139390380937,0.03775807153476103,0.037652987599576714,0.03962204934816078,0.03856395593047631,0.03627354726226475,0.03529363972445389,0.036314348820152144,0.03707986833387189,0.04145369846302325,0.03714385134011039,0.03526770399693716,0.033554520708379616,0.03641190640125774,0.03050980694837136,0.037858404209048235,0.03796838760884245,0.03503098694628158,0.03568075205186191,0.03822862647247866,0.03710832401040689,0.03753077545924022,0.037182175271741835,0.036616418533712725,0.03885354567757613,0.04198846787622046,0.04145153230358485,0.04033109278218673,0.04433899190805639,0.04882702875743752,0.04806111231681711,0.05059934982111991,0.05941093082863782
XBM_mu1,0.05297417104050885,0.056421170251720845,0.05509914641738406,0.05456741281048544,0.06086661177943077,0.06095708035080029,0.058154968667304276,0.055564125839259196,0.05792389221192905,0.05766895414932638,0.054207540576133195,0.051219460281959915,0.05879917264665678,0.05729086231656685,0.05733764007304608,0.056657838637231686,0.058927542754910855,0.05447039333768352,0.054947043561649145,0.059057421945621434,0.059589928437343974,0.059406116457189115,0.0540447719068611,0.06135826307654668,0.06115081972552603,0.05759330977825772,0.057573604675504916,0.06280907744347844,0.05289129469050245,0.056426126963678436,0.06168313269399013,0.05896607169311309,0.060438028933762954,0.05965890643856473,0.055679144497470835,0.05643974063288983,0.05833039859140896,0.05433199649232932,0.06011040745382081,0.054479829993126214,0.05532204377091713,0.05481617898621144,0.05647134096380617,0.05660125227108218,0.06104564872596948,0.056937402075161306,0.05880590278155564,0.05688179039158846,0.05247657612038881,0.05385322375199503,0.059103679666523565,0.057208876393429656,0.05522847112783782,0.06274184857364674,0.054723056549851865,0.057745148695354645,0.05896046212291902,0.05390700196096746,0.0587246947680198,0.05631454657409805,0.05671366399032428,0.06006534772909988,0.05884560652269903,0.05748671767330199,0.060660631869933056,0.053620282801340256,0.06230259957204367,0.0582466848348475,0.058166220209751304,0.057969954242381695,0.05747264651340668,0.059668574116736095,0.058374184117333104,0.059164869341595525,0.0525078929869498,0.059025635882018326,0.05939356276453363,0.0577246585825668,0.05712775622609334,0.06124308099201923,0.06357206936091542,0.05947586329170235,0.056518747464427685,0.05902230422815685,0.05995896014787995,0.060095200702874406,0.05694423549007423,0.059024252915254746,0.0587705911463009,0.05159187311569482,0.054780195240022714,0.05460593644303473,0.0536937485515329,0.05019993483453211,0.04486789877591672,0.04664302068317733,0.04887811682689151,0.051521307096944614,0.04603648254968047,0.0509996324802827
