,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0279435459939326,0.04914476028043202,0.027018312524016704,0.02942346269623633,0.03250068933448246,0.02970840590438684,0.032604995263289784,0.038149080466906196,0.039585996553827205,0.04050191287413537,0.0345889575126451,0.04987228283401817,0.031901674409208484,0.028394276691022985,0.03453684780467595,0.041899496078786944,0.028156640590543243,0.05767759732394376,0.030373416015059447,0.03238200723238188,0.039056848826972745,0.026282554484888584,0.03441970394077187,0.03419062396812414,0.028444064852383728,0.037668237565937276,0.05753810376683102,0.02699588349897509,0.054294839885031046,0.025974031261427857,0.03395211569576724,0.04452078181977538,0.033336244092132185,0.035507078224979144,0.03052052382508165,0.03915317969155409,0.023364117901918148,0.01970589262567657,0.036523974987162436,0.028914161510206638,0.030944676354661443,0.029900771897117977,0.0440014654111856,0.0215139841620925,0.03516446183652132,0.04418636053277907,0.027598048312644886,0.03781997476937003,0.03156692331934912,0.03359862988496409,0.04224407015825936,0.03407990700684209,0.046839307533817244,0.04278809033797352,0.03930501203334147,0.05448246901597301,0.032890367329062364,0.026113458326301613,0.048425799952010365,0.04094923720445168,0.028274236836626027,0.047849163825380486,0.03479595451715093,0.02936479379806119,0.036847418521108316,0.024449199168167575,0.028611620447005007,0.0409897694216605,0.03313629760871823,0.03275664385309734,0.048094382754414564,0.04293464046914779,0.034216003411084266,0.03995878997813884,0.033150533039653554,0.018948383820990743,0.025361517320745913,0.03210736588848766,0.034143025384885124,0.03010878567218864,0.03534905934040476,0.03830067886845263,0.028935800706050563,0.04806467198656482,0.03790032992930455,0.03660753434938593,0.034585996236472426,0.04043317027638989,0.039413680879729095,0.028062247040017214,0.05464825434451835,0.02244247349192507,0.036106881095407536,0.03655544401863733,0.043194941105656054,0.04316804906379675,0.03620209465158677,0.04689323631935921,0.032864679787420505,0.03800892576980747
RESloss,0.010116881124744646,0.008602739566438285,0.016816044910433054,0.007876433071352643,0.00940607093675111,0.005769949683652253,0.006412987680472073,0.006962051595217301,0.015118751210873959,0.009510226087645322,0.0114474180039226,0.005948002340984072,0.006837035291373348,0.011752003777319888,0.01106729683732784,0.009321301435942937,0.005952123691744044,0.007413918770326766,0.009072342496253943,0.010300952986653726,0.005798915325652627,0.008946794441896708,0.007245453787574754,0.006138948725981476,0.0029278546411638435,0.005807817748619526,0.00891346015909605,0.012948663681028889,0.009883360818253138,0.011937312686700686,0.01005983999377938,0.00901823428255638,0.007974388265776317,0.0081862783846944,0.014072096169363618,0.0049224387551725386,0.007156122341453027,0.009009963234668605,0.005252630866705334,0.005542317445553516,0.006158196625994035,0.005642904646206323,0.010686498962443858,0.011492007001426555,0.010203345269736028,0.010182311219501495,0.009248653693663995,0.0072329971644823155,0.0071666029541520865,0.006495132911567425,0.006810111130959614,0.012396019692010584,0.006265987848017449,0.0081556203999193,0.008045950383944076,0.007588216736146708,0.007104974230268838,0.012898154516095203,0.006657608418472449,0.005314644009512958,0.011155019117347982,0.01033514316232497,0.01381614481082814,0.009081415652948214,0.008074855183282067,0.01129931306191807,0.007579147439121516,0.008055484894859336,0.0064634045119755425,0.009814489501057533,0.007831865833090817,0.008083633700171114,0.006855821623009501,0.00646639455847477,0.009995767387323985,0.016343172046602746,0.0037950058800037597,0.00867671299965864,0.00816515266469469,0.005558889721094578,0.008467669451512214,0.012152966984057283,0.011022207031423528,0.0046784971589719036,0.00986310402811564,0.010422167279395624,0.008390087600503466,0.010710950518631425,0.006355358668550509,0.006453049473473352,0.009650752682517942,0.003835337737610036,0.010377455339881827,0.005536693290832656,0.012512875022638318,0.01125539518743674,0.0076329751613850826,0.0055196485881876724,0.006689989286021254,0.009685426588642354
TBDmultiplier,0.00636448369209455,0.0124722176643922,0.011669597449281295,0.007802203339057415,0.006259016903864315,0.006590114720619392,0.0034411506392789193,0.009025171606753648,0.0058651852673727,0.008430372415278435,0.009895512344241984,0.004748079201509424,0.01054360128176376,0.006490152190064297,0.009166968746581064,0.013246178606198039,0.007632007480036138,0.003259693447025972,0.0035793731210839756,0.006663510471241049,0.004401492091559563,0.00566406592110335,0.010087467876645773,0.0070354449866670615,0.008582980511405722,0.007722779151257932,0.014344745370088176,0.008091651933350688,0.006370826677201591,0.011924343442624101,0.00871692957597067,0.009091563428913266,0.004201425799342275,0.005278120173572401,0.009839217197953373,0.008482996118374692,0.013432361149894307,0.009150375920334786,0.008833501105913126,0.004488926899851629,0.004144919067765206,0.009333000748309901,0.00986558846786791,0.0075440174269630995,0.008440319968502868,0.004932351589376464,0.0061780225248391114,0.012773536893351395,0.003571463016799151,0.005838727764334287,0.005394735830688802,0.0074143010979568135,0.008700748274141839,0.012971481183413465,0.0063449469631852475,0.00553439586652337,0.00594800641770159,0.007231464856756604,0.007113382524575115,0.011454774351711276,0.011223224533602095,0.005225845215976278,0.00902644489375557,0.009625522420541691,0.004019029328803441,0.00473435857378166,0.009974070746118384,0.007457644050091042,0.010379496997054026,0.005647825852356419,0.006438825016845747,0.009754793674247303,0.006353053249943683,0.012930857809977755,0.004669942967449001,0.010187020773077924,0.011879534201652376,0.008918806188648916,0.004668936670338225,0.008270270037654171,0.0088700713236889,0.007913019319035139,0.005702576499151873,0.012639496765789572,0.005556371032226864,0.009640347704813826,0.008773626378314147,0.01057360904541536,0.00472928322130083,0.01191035860102926,0.00864333489286126,0.009652427731138502,0.012071807732957499,0.005329844687676355,0.007893982713878919,0.004804219980867762,0.011359890574734004,0.010920886601086323,0.010331871335628347,0.009146280341397733
M_Imultiplier,0.005917424521470966,0.007583944843815416,0.007698648096001248,0.005934631233351838,0.00858373361297859,0.010300847285331033,0.002817770093758687,0.006972447477877683,0.008306932861304019,0.008059438132309178,0.0022652943622597623,0.008539855221335633,0.008114803492049679,0.005211925376544618,0.006566749555820902,0.006402280447667807,0.009361844382678425,0.007704694308461195,0.00663340348211473,0.009032164465656663,0.01225995060805534,0.005216568158707213,0.006471872846594129,0.006743575993317251,0.008307996829912264,0.008065346129131817,0.007678624590000269,0.00828904077372815,0.01435304274061781,0.008334469549094411,0.00610041181509877,0.00639944189771167,0.010894538465110206,0.00888507265400547,0.00801182063816524,0.006757477269696226,0.007928031588114132,0.006897666953372203,0.006913909649244039,0.00649443439734995,0.0057252832289855695,0.00944454844717284,0.008369756730010993,0.011021212492159246,0.010982549278596524,0.004840970713762632,0.00958256188156161,0.00898373572948442,0.006221146221110526,0.006358053911266695,0.008497091528824356,0.012317559540816553,0.00493934939531252,0.006811313398808446,0.008804332348227951,0.00661045392980608,0.007274603485581358,0.007024660674660882,0.004613337539628352,0.006414395128841629,0.009606427434071248,0.013848354772706918,0.008330890529142716,0.011011533662782498,0.0058571032853946825,0.006929989094005008,0.006837460398299738,0.006737172183332516,0.008154065535914854,0.004395394047454119,0.007788694522051757,0.013625164526727842,0.006593966175360641,0.004805306734964871,0.00783222922714405,0.008732342702292336,0.006536288506562759,0.004383529913709226,0.007200743008013679,0.006301188893970575,0.007948422386136125,0.006276292234538521,0.015240067406144349,0.008299851139927712,0.0072729263071535915,0.008587436814980169,0.005541908475603999,0.008741434739732063,0.006852894687490332,0.010052277702815813,0.00888972469463783,0.008659679872822403,0.004870971907776828,0.010422797139870791,0.008693242851801968,0.007090887056532379,0.006573269182318246,0.007411192918405496,0.004128122657141606,0.008245197260895603
ShoshoneDMND,0.008569494507375036,0.008578480499631804,0.007311410388221249,0.005915630905765003,0.009382650696486826,0.011436090850146659,0.011269831954294488,0.008417062260675475,0.011458437388444632,0.004878179494030374,0.012237671333405293,0.008662129205466823,0.007161063055742252,0.007060330349621977,0.011692599240177976,0.012090397052145138,0.014023462855802516,0.011646874021634734,0.005523927210969679,0.009256026711392012,0.007173323986381766,0.004515712030821539,0.01119835408581372,0.007801387209254596,0.004199408932643546,0.010729022412045297,0.017750644762757506,0.0091896926781707,0.011712526505791675,0.007587217054490086,0.008572624672821641,0.01304589324333035,0.005411339169946267,0.007002240012567418,0.016385596522555907,0.009409083970285115,0.007415134731312248,0.008350530431722415,0.006023328842912142,0.010188828017110742,0.011173114762237363,0.01021147398891598,0.009845160446176712,0.007194081731792729,0.009054454649011548,0.011355431275609977,0.007859664377455822,0.007835789409716567,0.00531697405736842,0.007601050148423395,0.009099401901474064,0.011328895025409262,0.005573350609664555,0.013248814734920074,0.00839077926832516,0.013551191626721764,0.00559084212238279,0.009070446141559607,0.007866069204519611,0.01357414949196183,0.008419289980224788,0.009323854788729501,0.00820656220769174,0.009596637172892443,0.009002342957016518,0.009191585963244184,0.007346552932565337,0.01041477019681985,0.008205777138600467,0.007917902306445197,0.013691432688572048,0.008625134939372692,0.009024643025279444,0.011939324840771095,0.009144721439981426,0.007449350847339634,0.01159650408951011,0.010137944768288987,0.01392988195003422,0.011136411676669854,0.009239393809383491,0.009378812010861139,0.00479949857850522,0.00561283835581389,0.010114527557513823,0.013397835630819185,0.008343201772382978,0.012921435982835924,0.011029296343806453,0.007624608192077868,0.0062539318336404855,0.005449416101054762,0.012873986270345169,0.007695627052783034,0.0073624328162480565,0.011929046507540819,0.00836799216304139,0.01049510472177151,0.010289007576506247,0.011934420188814842
ENVflows,0.01221745673885945,0.01397676950464518,0.008659722078361227,0.013483719954723115,0.011254047907354327,0.008527161680403364,0.00821491022367901,0.011025807156885468,0.008491332660834933,0.009883781445781979,0.012477744268347643,0.005451538692263519,0.010111337849878983,0.011574816946709608,0.0119239592733195,0.016463879086932903,0.008634806927734506,0.014126091001677624,0.009584104171355922,0.017043408795359715,0.01286707740516836,0.014668807026171495,0.010526724517756766,0.006660552052590025,0.010307984610739005,0.014271604296578443,0.005534924936565563,0.009522398368998321,0.012564127894889256,0.006295806376955627,0.01528700172095974,0.011248378766470184,0.010580560962304125,0.013227846216233524,0.012973354704191763,0.010427237157615862,0.007734280442141919,0.009273658745947915,0.012503986687335522,0.008410262203083229,0.009226942114251674,0.013041465729235565,0.013083046142378669,0.006947282687474801,0.00747884531266877,0.00559624496240064,0.012845509858668218,0.012876834771513851,0.007700884075920393,0.015070125385202348,0.006388070096988899,0.01764471296700199,0.006072333256231222,0.011373325162187517,0.010478418478692346,0.007507663273620168,0.006516215826151875,0.009332584958466119,0.014085037286896388,0.010724880675959515,0.014415169610828225,0.016372777363341764,0.01325911615004984,0.012471195832580724,0.011292842828717824,0.00975242774306315,0.009474491111701414,0.014296727730298204,0.011899878035680418,0.009974872780502365,0.012309978040800647,0.01382173843051948,0.01283510068449413,0.007759067248915913,0.013801106408546543,0.012514918892780738,0.013528070718971273,0.00749013624270902,0.008998817093398207,0.007661652355651459,0.010683069906715782,0.015607520430802975,0.011431683856311369,0.013985326029109086,0.010998039472372005,0.012128078488222642,0.013823985648663738,0.015508743143529452,0.007893705402110695,0.014976030604648841,0.005522258443744276,0.012574678869631806,0.013245466565816388,0.012016050039635982,0.008861588335331294,0.006955216275295976,0.014139294253061261,0.011305945019700276,0.012539009939055818,0.005571301476120224
EVAdelta,0.009553852438802659,0.005326261396243148,0.008278955296614971,0.009650230358385158,0.0120597828765459,0.008342362730227981,0.011052889802817135,0.009208621665267357,0.010065769517714974,0.009462357845457707,0.01069705569765484,0.008178547419568161,0.01106029073121712,0.009937616886001591,0.008745958608215695,0.005811981280957897,0.008408860214576458,0.00802696086690928,0.01010516999537535,0.008452269724140612,0.014671093719140434,0.009094542248208368,0.011037497113574428,0.0074088689179479476,0.007331086699858032,0.007910682481078101,0.006226136269806737,0.008671117228504686,0.011999183956406702,0.012637592113508848,0.008360411181447605,0.006038477825298242,0.010229267097855725,0.017438740342225794,0.009430639896614757,0.005636801601376497,0.0072003495113576975,0.009248771374378838,0.015542754659716954,0.00527355597231644,0.008952884151261341,0.010516492758602674,0.0111189504849269,0.00794493338571216,0.008138884143658699,0.008174265118408552,0.01022032011118624,0.007878253133886935,0.013690199787453575,0.0067747308221925776,0.01681636311016528,0.00871795810069325,0.009844020388659612,0.005628058753435283,0.00671356126290889,0.007670668332818353,0.00783173017581678,0.009346520136487372,0.008009199717282079,0.007853474531475547,0.008619240328076745,0.0069974385692409685,0.012330127628093913,0.015621993718674208,0.01712519868975149,0.011828139426717055,0.01331739585982625,0.005326877952483338,0.010495095683457759,0.012820537146749413,0.00405201876211994,0.011090486569313359,0.01246305690114878,0.011515008179017497,0.009167013790925332,0.012456767588268094,0.004316028480902719,0.007845926638786615,0.007251896925681163,0.008817371618141157,0.008861457689005979,0.008876147299413144,0.010170659708340465,0.008092027250663872,0.005716487664393737,0.01067702320185989,0.011481128760027421,0.009365452460358208,0.005541493858359795,0.007312826518520173,0.008727400006769017,0.010986881508083971,0.006236496797790261,0.008303340346338391,0.012741675964444223,0.007752396079665909,0.010638027190807113,0.005500925352266011,0.011133328582737606,0.011663058160428593
XBM_mu0,0.035729997752593286,0.02378982496189721,0.02423352475443845,0.03689318058490259,0.028154138199849785,0.02584760601538205,0.032214977767766814,0.036477914737263174,0.028054025702391513,0.0381976688793264,0.020793855609289053,0.02949030737939335,0.020643313354756693,0.036668727402358825,0.04035418176628706,0.028285663186106588,0.015218858392623694,0.02659638724030322,0.02293644516164284,0.03412087846836863,0.014714949201920676,0.025312842506844676,0.014663054993487976,0.03347835307590706,0.028468519833619293,0.028755001739454635,0.024368689352599834,0.02395251424396395,0.027197111367089036,0.03373877264158139,0.029470142868782568,0.02457114341083042,0.024642932948591142,0.0429758365108119,0.014986672740808202,0.03539150557292379,0.011075906143779813,0.024118876585964837,0.01901434493617753,0.03428261713898829,0.02669069388917959,0.03256380348802637,0.025582305085559167,0.02183721306350551,0.02902008520014736,0.01992498077857362,0.03974810834667116,0.02284698503851493,0.029495818440510205,0.02411141411487054,0.033477768832841405,0.025768754314014274,0.02940714275453665,0.023280781708271244,0.021073242667151798,0.024799796969029814,0.028511841830037403,0.02532743935050483,0.029867722435131507,0.02857546106858898,0.016602381522214247,0.028580199400537517,0.03165586414982634,0.02755689081980488,0.02835590055101081,0.01901575347548196,0.029424495636110097,0.03190823488372564,0.02410314912192479,0.03294559529011194,0.019208143136550632,0.03444173481314046,0.028983404072941997,0.019576141218598166,0.01660676574113415,0.03131190765162955,0.020245271750493923,0.02397008631015918,0.01648828242164371,0.019357714389377535,0.0252849419807455,0.035385867104982434,0.023948580980994814,0.021218786535503444,0.0165256049283307,0.02596155157668621,0.028690310798694142,0.03388476870055738,0.025079889660328602,0.02642708302919211,0.022999682223248465,0.022165646877607584,0.02602849925407382,0.032646251147945345,0.017952552564639193,0.017245558232464916,0.029774881849448688,0.04053665357590972,0.03164041593077064,0.03563953080352197
XBM_sigma0,0.006666372336271262,0.007344594037132218,0.016798939608705384,0.007732178818861807,0.019101384144244317,0.012207849998421418,0.013346419714473413,0.011360921369048064,0.016505390417189913,0.014553153682199267,0.012787070469843292,0.008337768244251817,0.007099927130661262,0.01606851649277272,0.018964864403376573,0.012964163392061523,0.016644868866376415,0.014852236555116945,0.011638728124354562,0.021807093993592035,0.013406889560007941,0.014517575576164338,0.012964361650793432,0.01566072475069929,0.01199792000123884,0.019431224243630512,0.014106861259086825,0.010832734805543011,0.013282728260678533,0.012860584090063265,0.008339561765614003,0.013130653278466018,0.00948888722172402,0.012620856736809382,0.013928113645348829,0.01354758069535072,0.007696113207672204,0.012945100948062217,0.012953883473687417,0.014225757640845795,0.012802654037253511,0.015714952298013778,0.014115303218120524,0.014172076616282402,0.014347536952505822,0.015653357742859673,0.01111105247336533,0.011493593304097556,0.016930110758024808,0.021073752291748314,0.008161128501694934,0.009739553357442617,0.010460550349110144,0.009616786617920745,0.01136077828506965,0.008375011241938951,0.014323972893961737,0.014681912454759711,0.010037193916540555,0.017126318333427665,0.015074043677726684,0.01582481431123888,0.010252791869899533,0.013779425614911692,0.010911315041892251,0.009302620644164825,0.012869579889997223,0.014551110863969145,0.02140088663212428,0.009233664274347146,0.010023466570430722,0.013971095219175533,0.015969142877987636,0.011738138825532221,0.010954604076987572,0.015215455138882856,0.015682369211077258,0.012806183021533954,0.013894346103802937,0.017870713971652026,0.012269024056494816,0.013492440887800957,0.010545000915554301,0.010510783554440585,0.0099479122637356,0.009829116327416173,0.015784034197043995,0.011690795776468742,0.005247667914125543,0.006663721800024256,0.01078571504201575,0.019760603085152168,0.01522989144899174,0.014335256011429535,0.014881408614595922,0.010770015567168834,0.009944674581733903,0.014628776414726022,0.01587561009236848,0.013174528697251895
XBM_mu1,0.006736139380948652,0.013168011081274576,0.009885834640065936,0.015292849247989026,0.011523398009061974,0.008345287392642505,0.014564282505203818,0.010289212466950786,0.008966790685207835,0.010781837301659096,0.009078697935766517,0.0180959069564048,0.007324937138010534,0.009787147076314189,0.008182797503711349,0.009444958255068452,0.010941207979690736,0.008408830006926386,0.010208813084838383,0.01218484181658668,0.009141076209753341,0.006737937152002091,0.022163224454377996,0.008548679657381049,0.007895585005975446,0.009514674033797747,0.0104078353749565,0.007747080190200313,0.008309106365747505,0.012459435378240033,0.010482148038254827,0.010923136562183269,0.019446516119371322,0.012831611668854522,0.006434118013769003,0.01727608870684368,0.006271176761121367,0.01511490316003635,0.010303795191905323,0.012804028819511272,0.009464398203159979,0.010353898023015987,0.017345181194587268,0.008004200068534086,0.012008905442973472,0.009621854447194635,0.01021021969666158,0.008671953922094492,0.009516520427542996,0.009156327757138304,0.009045777746337252,0.011807336155946898,0.007721344246250076,0.00983135073281529,0.011529425990202775,0.016635237960819668,0.007184017468773421,0.007772415932976471,0.006258073067151088,0.011769650458884668,0.010564188353699131,0.012832701554719937,0.01111117506288998,0.013520101281617496,0.006592046152904529,0.013797812031314508,0.013448746264778308,0.011251719546622359,0.010045382673065274,0.010747019295389924,0.012506881427777434,0.012405261237828149,0.0067669944953601836,0.008617901198733176,0.012902295216525651,0.01232169480465164,0.009240064269844011,0.007997832855360433,0.012489626377896305,0.00926372662358158,0.012025049886548157,0.013705336410365032,0.01256459406505819,0.010164711592350292,0.009309811834317065,0.010759993304751933,0.01338925087348319,0.011010304169356428,0.007714219956682369,0.010177689164006543,0.014160630592392127,0.011474121941562462,0.011701098592438394,0.009595645948870978,0.004551012281955355,0.010639472528647541,0.006781843599405397,0.013329314847419458,0.0194963957556691,0.012782743809306971
