,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12472795542653281,0.12524496097207372,0.13129449427426787,0.13136795907178445,0.13491713134739247,0.1345712714625198,0.1351698589137006,0.15336872388277245,0.15336872388277245,0.17335472730580392,0.17351386646610834,0.17335472730580392,0.17844056396231966,0.15979296027545464,0.09810135561658861,0.08529617673081691,0.0825813639623757,0.09428790193737202,0.07982050636826321,0.09327130198319311,0.09487796738618248,0.09642011233661463,0.09567579325220577,0.08467282463952563,0.06821915621003316,0.07340056134207495,0.05814689992922317,0.05341039326250452
RESloss,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005853993961676407,0.0005956623884165735,0.0006144960808194266,0.0005534046921337188,0.0004014637264139198,0.00024452385555362444,0.00019278741945205624,0.0003934292382389293,0.0003934292382389293,0.00020890257742589569,0.00021339757861282838,0.00020890257742589569,0.00019769994875429298,0.00034922455745423076,0.00048519988125605984,0.0006668612112127326,0.0005769624706702947,0.0002745530272028063,0.0004036257034141233,0.0002376074715126908,0.0002062179183720536,0.00047215506463738066,2.014482633383441e-05,1.3847705675473776e-06,6.298401319182467e-05,3.0670177209035643e-07,6.475234518732442e-05,6.391607339051308e-05
TBDmultiplier,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,2.809809821235909e-05,1.2252044807481433e-05,3.2095858193414983e-09,1.0860953192359801e-06,6.649123474034013e-10,2.5108364909431913e-06,7.624139590434176e-06,2.2640475884072586e-06,2.2640475884072586e-06,6.785783046581173e-11,1.5646250961509622e-10,6.785783046581173e-11,3.486437841693224e-05,7.803581451704122e-05,5.366609356161067e-05,1.2500108792501408e-05,3.967072531185778e-05,0.00011906197361211124,6.869615301363652e-05,7.89753764621759e-05,8.089496093088844e-05,5.783705838180442e-05,0.00028275651523701484,0.0004609762877358925,0.0003208369031899583,0.0005575851009184118,0.00018687036413145286,7.81022752416316e-06
M_Imultiplier,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.002276609971140653,0.0022839680262793927,0.00228925191419449,0.0022868705453509275,0.0022362525595920335,0.0018603499197702433,0.0018397494484340138,0.0014276566597374307,0.0014276566597374307,0.0007580064018362087,0.0007552610937177073,0.0007580064018362087,0.0006062334464214114,0.00041613567505405236,0.00045729646507353117,0.0002580993828611433,0.00024439980030666053,0.0005534896600414285,0.0005581396219740409,0.00024411995996842517,0.0002466685433730742,0.0002075043396494447,9.713382150833283e-07,0.00018983648264847552,0.0003004948149815112,0.00034961496633467704,5.8429948215255045e-05,0.0002695607007913159
ShoshoneDMND,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029291892399962993,0.00029490592106062863,0.00013102350148841424,0.0001705846552496615,0.00012372784449843355,8.012499495579917e-05,4.230042178110516e-05,7.149756728330736e-05,7.149756728330736e-05,0.0002908400623039542,0.000290372076508838,0.0002908400623039542,0.00018970249195893185,0.00021904822511287225,0.00025249466737764514,9.887985248924203e-05,0.00013467842026748666,0.00048454756230587037,0.0005167619909964838,0.0006312794614197204,0.0006333809802435697,0.0005082563661689132,0.001004661390579309,0.001140441729774011,0.0016417199213203393,0.0015764390922884397,0.0018742463004338683,0.0024314613364042614
ENVflows,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003845611281479977,0.0003133474564720462,0.00024984104499226056,0.0003538432624897725,0.0002648716082411795,0.00022435650596241974,0.00030328980752269974,0.000195250579576145,0.000195250579576145,9.652592164222096e-05,9.897776102207878e-05,9.652592164222096e-05,0.00014897251346057683,0.00011794992364022594,0.00012437136285126105,0.0001058042425940986,0.00018352173321301013,0.0009429259656672517,0.0007500474597373907,0.0009298878662916676,0.0009374412029545809,0.001183962476743905,0.0007538999206492258,0.0012484621216236613,0.0010156755661437922,0.0011465326216348881,0.0006314600740843224,0.0009749620549136528
EVAdelta,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00045566596924884184,0.00046263000371338237,0.0005650095414548861,0.0006931996134545981,0.0007402925182853348,0.0006864673676676425,0.0007208607992335025,0.0007249974724085062,0.0007249974724085062,0.0011595493983508343,0.0011531372272002294,0.0011595493983508343,0.0011899463929627707,0.000702680024429081,1.9141554493118385e-05,0.00016766834293657773,0.000182015768735444,0.0004494593774302391,0.0002997701694257282,0.0003375729325909571,0.00033367569401032693,0.0003006670316771931,9.891145142748581e-05,0.00023144316409029475,3.0014935182842706e-06,1.215334286097658e-05,4.0671048154306e-05,5.2988659858366205e-05
XBM_mu0,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.37214394861928646,0.3729360634748421,0.3751130852073594,0.3717039454749056,0.36055718228999645,0.3627247527124672,0.36799977511650417,0.36993280680126706,0.36993280680126706,0.3727715780373648,0.3727186752346475,0.3727715780373648,0.37093829281995305,0.40277174187056486,0.46419113332131723,0.47655347471483356,0.4712005028400773,0.4668512871478373,0.48104975837978126,0.47658756429503246,0.47504599926610447,0.4721017894820264,0.5153790097756202,0.5450846682053756,0.5527316584307456,0.5476242551935807,0.5467269914139394,0.5455708993525591
XBM_sigma0,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005270199564125777,0.0005516243190090142,0.0008988147685171644,0.0009521961126672807,0.0016863440788015271,0.0014250236406647687,0.0013703081855860333,0.001620060002746171,0.001620060002746171,0.0029960714721676274,0.0029934874931677458,0.0029960714721676274,0.003821261425516642,0.005068680421868699,0.006913196457941195,0.007873289352120505,0.008089537195404728,0.01140135004107512,0.010972049493803482,0.011321478609355617,0.011039995315751394,0.01293712731879093,0.016440387949070878,0.021914894624759595,0.020576272670249862,0.024262763471108006,0.041590385720578715,0.04722090939776635
XBM_mu1,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.08283751738375789,0.0824870210513724,0.07711774739003308,0.0777463040061942,0.07901587995245185,0.07914297175052987,0.07702105539253457,0.06850261904379717,0.06850261904379717,0.06178694880773827,0.06177045165126638,0.06178694880773827,0.05932781099423734,0.05419481592564612,0.04903690485880208,0.0450862415473805,0.04704822711667833,0.04068139361683232,0.037461712317804485,0.03475782219593837,0.0351952995251118,0.03466709393180456,0.026758528598047393,0.019871129380465646,0.017480160036814296,0.016568404082537236,0.017052962317314013,0.021947984547104893
