,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5331082619060165,0.5348312071212934,0.5391087848211293,0.5407752649467423,0.5446288252541431,0.5469514656319732,0.5474027391516237,0.5478575088970239,0.5502108206969858,0.5518469207963671,0.5518475626225985,0.5518395967008045,0.5526500177231605,0.5528711962364322,0.5512967649561781,0.5515460274829572,0.5493425125844773,0.5493711141263562,0.5492052019431791,0.5485897253534149,0.5490982212971594,0.5485380456277714,0.5487565493538731,0.5506605240976931,0.5486423385005488,0.5458148944887667,0.5370979740330979,0.5325319130078251,0.5248411992759043,0.5124249305565567,0.511210308755086,0.5097483109606589,0.505794518223095,0.4989187899577642,0.4844949075399664,0.4726603652673915,0.46720203266857496,0.45512063068072084,0.4533765139036292,0.4531724283839905,0.44931591314466013,0.4460321866983028,0.44144495401053385,0.4410431775134055,0.4393076089244622,0.43789142459395325,0.4362367282619952,0.43594759593375076,0.4340258040298324,0.4347979857283508,0.43526161062457414,0.4419336545132393,0.4448165719025855,0.44653201303751855,0.44645509689779317,0.44695823878703167,0.4457237937033919,0.4443090923907582,0.4456910577200235,0.4500660059051361,0.449967392462286,0.4524852679417707,0.45147243449423113,0.44694512416460164,0.4538276790595642,0.46790007007145695,0.4819802948361731,0.48618469583492474,0.5256448276979306,0.5453448768261827,0.5647114085981211
RESloss,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.1828233189237203e-05,1.5279302629900293e-05,1.7097242384966904e-05,5.095656292142259e-05,3.427537652911372e-05,2.310923400938858e-05,2.710993114152238e-05,3.3326634836350344e-05,2.9805711318720007e-05,2.3269618975030326e-05,2.2261906693410438e-05,1.9724131794407462e-05,1.073251722349955e-05,1.202295274160825e-05,8.421113070089525e-06,1.0324995564969797e-05,8.7266955474119e-06,7.1417719046396044e-06,8.245539166562565e-06,1.3382616046664353e-05,1.4825039449162247e-05,1.7462788914457406e-05,6.667465662235639e-05,7.798494031607817e-05,0.00015731532756180222,0.0001538118184049031,0.00019609264849684838,0.00023445680993949836,0.0002784745213547657,0.00022711145840059732,0.0002222430479426052,0.00019121647156428168,0.000150545427807236,0.0001797354374373228,0.0001331875078008915,9.256111026689773e-05,0.00011025720829815899,0.000189351875915178,0.0001364489914739142,0.00013154974950824183,8.805305386139217e-05,7.160686135154748e-05,7.081086176596862e-05,5.775856680545477e-05,4.636263272439489e-05,6.890529118819266e-05,0.0001160991583175619,0.00011344044676897536,0.0001432326235143444,0.00012495006297907896,0.00011197570095067277,0.00010364226775982921,2.755502357620898e-05,2.7381523882374914e-05,1.9068755213402788e-05,1.1206059042145888e-05,8.90838851308473e-06,2.4443155721698417e-08,8.14643805635562e-07,2.9953623212897185e-06,8.580998484331026e-06,9.787092042468082e-06,2.3352463726089567e-05,1.0139823557575589e-05,5.6195043832696356e-05,3.8969765291718694e-05,1.0538485507249895e-05,1.0653041569330668e-05,3.898207849417634e-05,3.5467881087658526e-07,6.643345588208671e-05
TBDmultiplier,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.0011523993331130633,0.001271040706879445,0.001382646230667972,0.0012327426351904647,0.0013272688091794382,0.00140433196466494,0.0013678044470434303,0.0013487304328044791,0.0015064533128675839,0.0015065046162856532,0.0014597103442074433,0.0014030904374570108,0.0014119453388385939,0.0014314290108827787,0.0013680931180903855,0.001439094832739185,0.0014303956190251377,0.0015037171955428752,0.001497337916323005,0.001486139291922095,0.001457022433932531,0.0014063874923507802,0.0014258708103113138,0.001565214659432712,0.0015529668876066438,0.0014392003650336438,0.0013320567120498339,0.0012958299568476273,0.0011954528104478612,0.0012602542642380365,0.001304546390899497,0.0013285423364454152,0.0012799769717073417,0.0011793483552454687,0.0013887295869293714,0.0012958223074388542,0.0009400711663917205,0.0010698375844105934,0.0011699637878638258,0.0012133135141357831,0.0011281307473897106,0.0010478981975290402,0.0010094165232631402,0.0010118835019823358,0.001018565083111156,0.0008563760516441254,0.00047157139966091943,0.0004402139964857499,0.000229276281077051,0.0002293093978292804,0.00024722958018030816,0.000239445739713684,0.000296671144205396,0.00028846490628609,0.00026243631067690565,0.0002265621907608928,0.00020836780739075245,0.00023898531019439506,0.00022808755321679364,0.00021610359086765563,0.00026039814049449994,0.000292860414667806,0.00030777775704071697,0.00020617371044784338,0.000446319605043044,0.0005091951037454745,0.0007903607655638245,0.0010555710103991034,0.0013720625448436774,0.0014480811032385743,0.0012571213074038523
M_Imultiplier,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,1.6921902336042294e-06,4.716338459220815e-06,2.746988072355183e-05,3.7956630343671804e-05,0.00015117585704960135,0.00020855408194753178,0.0001926753929690772,0.0002790837917464595,0.0003516915223443773,0.0005472637849097683,0.0005467532522759333,0.0005510311213101637,0.0006120023975243472,0.0007932917659652094,0.000849976686898235,0.0008797598198467815,0.0007463166390269116,0.0008438217524369129,0.0008397230503319753,0.0008395866283024134,0.0008214487061908304,0.0007858206720955385,0.0007929892588002252,0.000990973790378824,0.0013303491310577842,0.0016684173244274625,0.0022694685241642087,0.0022639883747590517,0.0023663540789991,0.0030860791794549147,0.0031743189102541036,0.0032343152078534443,0.0033631493288126535,0.0037478405755820843,0.003922975245239435,0.004370203118258087,0.004327640457973514,0.004762676968494195,0.004998554860802362,0.005166462705189612,0.0056672084452213944,0.006198086300745698,0.006835618576766289,0.0072601455788272595,0.0076986612489585715,0.0077738296671434615,0.009245229267830224,0.009268869216608855,0.009863429189124084,0.009763413672811305,0.00980612844014872,0.010190762718261248,0.011662617028797673,0.011949836429978489,0.012195580072622225,0.012288293468203482,0.013156531829993767,0.014459883553955333,0.014831877833777929,0.016544923194420247,0.017838933913274735,0.01881571606237309,0.019337847128434116,0.0207755094655645,0.023295551841730044,0.02564196339091329,0.026113105020913685,0.026182153593015345,0.027271156163855337,0.02857312355334385,0.027011794553567947
ShoshoneDMND,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,1.288430443446842e-07,6.140196417980803e-08,1.4493331300657886e-06,1.943568684259489e-05,1.4124281970562258e-05,7.975049414965518e-06,9.224412682140581e-06,4.424881840603412e-06,3.26296605389631e-05,1.8455162466679553e-05,9.115532318526576e-06,1.2266788829595754e-05,1.4873103690526968e-05,1.6323019578212694e-06,2.615250169313299e-06,2.3815421201778264e-06,2.894151067689421e-06,3.7868100013493944e-06,4.30236369453052e-06,2.0603210026948204e-06,6.5506003446014205e-06,6.624850330427812e-06,1.5848941687934825e-05,2.0785812927526237e-06,7.414271721906118e-06,2.1252820597617017e-05,4.3508049138996086e-05,4.591887296767627e-05,0.00011493575792964617,0.00012301275741744,0.00012202413224970954,9.095632377409402e-05,8.625600595957295e-05,5.045532493719307e-05,0.00010852762179081044,0.0001238938382839283,9.647719870453653e-05,0.00010655858014618769,9.428189790394725e-05,7.501198732651204e-05,4.1417845671354314e-05,4.1030671823705234e-05,6.910003358850947e-05,4.056428975651727e-05,6.926082027269853e-05,9.551097668747399e-05,1.6188555332030674e-05,9.547130742970644e-06,1.5193447346684152e-05,1.84379155656611e-05,1.9415008661982647e-05,3.6986227530677596e-06,4.748148688005216e-06,6.176980239414043e-06,4.348572676504681e-06,4.644683529120286e-06,4.2399798729775284e-06,4.902167466402929e-07,8.357651596346827e-07,4.604016117237819e-07,8.944665963239729e-06,1.497992481691579e-05,2.6678410546376874e-05,1.5171832261740015e-05,2.5781564684246305e-05,7.68398329341613e-05,8.258137412164857e-05,0.00010152889616510397,0.00041881046718028614,0.00012117501720632085,2.9630702155225563e-06
ENVflows,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.0046877953349986345,0.00462081911758272,0.004040951765430401,0.004007352356746541,0.003955272228919227,0.004089380523608188,0.004015904444254592,0.004116875268577402,0.004073074728294657,0.003953128185753663,0.003827433364719024,0.0039953535784632566,0.00394958339258078,0.004156524079421242,0.00405033453639414,0.004095947838800962,0.003919135914566163,0.003912546111335513,0.0039031161007098136,0.003858575843853407,0.003793822819810222,0.0038191295862728403,0.003942686800513573,0.0038046487209584257,0.003872190922596941,0.0037665806260688273,0.003586783726624909,0.0038781514181257526,0.004119933570431722,0.004293507770650851,0.0043496684330623925,0.004433542843808591,0.004188665948002712,0.0043817279967361955,0.0043080349659534445,0.004067405235155697,0.004229322219589604,0.004451668344116699,0.0049134468671302445,0.00496928567200372,0.005660825405144898,0.005618380572353421,0.006007240994273189,0.0059536395650308105,0.00597222650009388,0.0059566863749187515,0.007193759709830383,0.007247505659963016,0.0066516751648645345,0.00666601542594536,0.006774435738225448,0.00742218428525232,0.006800994178867481,0.006710895563161401,0.006835482231213441,0.006811875653702226,0.006539353096409517,0.0059184404199973395,0.006143809354224095,0.006370954287626129,0.006481154182466864,0.006543186628469311,0.006724346734199194,0.00681407352502994,0.006838472056298506,0.007088051335746637,0.007300440642608819,0.006754117046897323,0.005426635532283619,0.005054502777623648,0.0052916423626949705
EVAdelta,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00017561441044677828,0.00012132957483501627,0.00016131418917175733,9.043540240516457e-05,7.062933045853814e-05,6.466676780536584e-05,5.718748439298427e-05,3.366182908570714e-05,4.96067923805299e-06,1.0489353960196901e-05,2.39875301576431e-05,3.3962088016092906e-05,4.8779815084665223e-05,0.00014344339553040708,0.00015734823650048746,0.00018075346614498944,0.00022647205149961547,0.00024280814234678427,0.0002436728469504823,0.0002857301727312578,0.0004553309768151603,0.00043740016552373806,0.0007438226597045183,0.0009517770620947053,0.0010338892311270165,0.0008637112065755792,0.0007128185273964638,0.0005550898228865453,0.00042090759314727944,0.00030443854739892195,0.0002808603672400656,0.0002761638521276977,0.00020882731434890278,0.00011588184783561939,0.00012071985567496668,0.00011703980416255533,8.325126156039087e-05,7.28809589376489e-05,0.00012099630116713112,0.00012219417301528868,0.0001141174538684675,6.311001163150642e-05,5.0945989775397216e-05,5.845721713537699e-05,4.219592068244182e-05,1.3022935594797502e-05,8.948011337106543e-06,7.943197662729773e-06,3.3427472747260545e-05,3.2235300673977285e-05,7.325978845229564e-05,5.205782393469249e-05,3.591815349657246e-05,5.313043396304451e-05,5.5382363275735536e-05,5.5041171853842386e-05,3.1801274824605485e-05,1.674815769359128e-05,2.50525270384383e-06,5.304579531184572e-08,2.6335069036598213e-07,4.6290200861331954e-07,5.2627839752794614e-08,3.921297841991134e-09,7.667800916766332e-06,1.7000740068717768e-05,8.134065940168522e-05,0.00011464975130015542,0.00033401869306781684,0.00046177686408732654,0.0002489711799316119
XBM_mu0,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.0376617363616808,0.03715149635569703,0.03481110836375645,0.03392864739669055,0.033135935450013254,0.03203400646588772,0.03215517626445219,0.03140653846042252,0.029944415612375597,0.029018351725848546,0.029053714642643613,0.028947304117167838,0.02863878048231805,0.027269982254045533,0.027435010748737554,0.027263405971542087,0.026527482869909025,0.02633119663995198,0.026358427705168386,0.02627613586834454,0.02532620194498636,0.025296879393780003,0.02414895076874346,0.024232750671901893,0.02401906904942508,0.024442894288497885,0.025062089375082697,0.025745860079598004,0.02596858216385456,0.026294436273984978,0.026392759044253866,0.0265130964278113,0.027495117897389787,0.028297479781392854,0.031699411889447804,0.03457548442322289,0.034883146303539836,0.03692943652257685,0.03773309845108819,0.037667701545103904,0.03888846531751422,0.039550227852694686,0.04101031506654462,0.04147708069157641,0.041518310807782455,0.0418350871679245,0.0429165407666493,0.042810024160022664,0.04406356800824196,0.04410315910446316,0.04558754215002114,0.04561950246337043,0.048070003811594986,0.04806329683187183,0.048455604067731195,0.048378391984553404,0.04792682677249793,0.04759101631530005,0.048544172205028935,0.050633066922333936,0.05035925370155536,0.05113546241312872,0.050694942167828105,0.05251164534734987,0.053351067134423946,0.05541726632823751,0.05913411993665807,0.06138856987578467,0.0818116980272563,0.08896130123193013,0.11015446448638344
XBM_sigma0,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.0031830610588180486,0.003186912575299905,0.003093821132333141,0.002981499831895551,0.002980115397803851,0.0030186872459406766,0.0030229995675430388,0.0030219639827743228,0.003177637806518696,0.0034092888792238707,0.003322142259948757,0.003287417796929981,0.003263965089046472,0.003148004454322395,0.0032119263983824142,0.0031935564664505867,0.0033627441851865614,0.0034245208927932147,0.0034108996253224833,0.003316423098705612,0.0028076477521804533,0.0027707393631208888,0.002777198883745724,0.0027243634236652214,0.002680320635454092,0.0027736961690157935,0.002900265254111023,0.0028631697463117334,0.0030168255463133287,0.0036789600288550384,0.0036280468801347387,0.003628261921515885,0.0036003599355861615,0.003587207376130719,0.003772756451139836,0.0034659609361343824,0.0035766115454222147,0.00308132535187855,0.0027957148286379407,0.0028659112690259114,0.002572719755962405,0.0023407795276498833,0.002626119522099679,0.0025191782567545173,0.0024411469900468274,0.002497154637655097,0.0029242720936162314,0.002944169413201747,0.002858026837763039,0.002926633637992393,0.0027845932707090126,0.002286169825727824,0.0018291987534534426,0.001736816847338063,0.001704773792525316,0.001690509006651908,0.0014100405211553424,0.001256553952803885,0.0011613154676860526,0.001090545044957425,0.0009792722822001831,0.0009556636745792213,0.0009091191794355913,0.00069234717439004,0.0006652875674258985,0.0003818550988751168,0.0002515572693340129,6.1158619624746e-05,9.205378481413895e-05,0.0003328052501240242,0.0008904456588177956
XBM_mu1,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.04544862367699498,0.044797387603382366,0.04171962477464486,0.0405506600167882,0.03763913566012367,0.036534172862318415,0.036469942950491996,0.035865737829297695,0.03479070798332917,0.03335050187526656,0.032976866637879465,0.03245391272990228,0.032042930978810946,0.03181676595738203,0.031836477773832916,0.0316603934159807,0.03136657094003459,0.03096199230611163,0.031014105716536733,0.03081570811461032,0.029930093697088433,0.02990421287960665,0.030224919690764462,0.03047493451612715,0.030328859051736545,0.031718452231746075,0.03631014187018611,0.03737445181166965,0.03983497537078107,0.042784516432097575,0.04303457991276205,0.04316086367947192,0.04304252661442687,0.044068162424025004,0.0465459040708367,0.048724262093769455,0.04784965723852119,0.04825137873573404,0.04733781483367272,0.047152731528616876,0.04642853096045585,0.045668279302818804,0.045067983557777636,0.04493725455117259,0.04445971164818119,0.04333149822029714,0.03992658529279258,0.039833636471528266,0.038768991336456504,0.03815260079554794,0.03756631474584138,0.03496615304947226,0.031064703390653592,0.030229203726682585,0.030020326469530567,0.029754909591359846,0.028665412157996784,0.025841597767806923,0.024362076533293475,0.02219864558200957,0.02097703159054265,0.019616109300511164,0.018943887882024946,0.016851854866807292,0.014678549863733847,0.011839599296428083,0.01151987546116473,0.010543142164565866,0.005113491132936465,0.003932388565121014,0.0035479784796070835
