1908	175.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	9.	0.	
1909	30.	0.	
1909	477.	0.	
1909	604.	0.	
1909	588.	0.	
1909	315.	0.	
1909	210.	0.	
1909	132.	0.	
1909	3.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	9.	0.	
1910	30.	0.	
1910	477.	0.	
1910	622.	0.	
1910	610.	226.	
1910	330.	80.	
1910	260.	0.	
1910	132.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	9.	0.	
1911	20.	0.	
1911	537.	0.	
1911	622.	0.	
1911	610.	0.	
1911	330.	0.	
1911	267.	73.	
1911	115.	0.	
1911	7.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	9.	0.	
1912	30.	0.	
1912	537.	0.	
1912	604.	0.	
1912	588.	0.	
1912	315.	0.	
1912	210.	0.	
1912	115.	0.	
1912	7.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	9.	0.	
1913	20.	0.	
1913	537.	0.	
1913	622.	0.	
1913	610.	230.	
1913	330.	0.	
1913	260.	0.	
1913	132.	0.	
1913	3.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	9.	0.	
1914	20.	0.	
1914	537.	0.	
1914	604.	0.	
1914	588.	0.	
1914	315.	0.	
1914	260.	0.	
1914	132.	0.	
1914	3.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	9.	0.	
1915	30.	0.	
1915	468.	0.	
1915	622.	0.	
1915	610.	235.	
1915	335.	85.	
1915	267.	68.	
1915	175.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	20.	0.	
1916	477.	0.	
1916	604.	0.	
1916	588.	0.	
1916	315.	0.	
1916	210.	0.	
1916	115.	0.	
1916	3.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	30.	0.	
