1908	107.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	9.	0.	
1909	44.	0.	
1909	814.	0.	
1909	2788.	0.	
1909	1783.	0.	
1909	613.	0.	
1909	546.	0.	
1909	107.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	6.	0.	
1910	54.	0.	
1910	964.	0.	
1910	2513.	0.	
1910	1332.	0.	
1910	486.	0.	
1910	497.	0.	
1910	124.	0.	
1910	11.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	6.	0.	
1911	54.	0.	
1911	814.	0.	
1911	2788.	0.	
1911	1783.	0.	
1911	613.	0.	
1911	546.	0.	
1911	124.	0.	
1911	11.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	6.	0.	
1912	54.	0.	
1912	814.	0.	
1912	2788.	0.	
1912	1783.	0.	
1912	613.	0.	
1912	546.	0.	
1912	107.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	6.	0.	
1913	54.	0.	
1913	964.	0.	
1913	2513.	0.	
1913	1332.	0.	
1913	486.	0.	
1913	497.	0.	
1913	124.	0.	
1913	11.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	9.	0.	
1914	44.	0.	
1914	814.	0.	
1914	2788.	0.	
1914	1783.	0.	
1914	613.	0.	
1914	546.	0.	
1914	124.	0.	
1914	11.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	6.	0.	
1915	44.	0.	
1915	964.	0.	
1915	2788.	0.	
1915	1783.	0.	
1915	613.	0.	
1915	546.	0.	
1915	124.	0.	
1915	11.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	9.	0.	
1916	44.	0.	
1916	814.	0.	
1916	2788.	0.	
1916	1783.	0.	
1916	613.	0.	
1916	546.	0.	
1916	124.	0.	
1916	11.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	9.	0.	
1917	44.	0.	
1917	964.	0.	
1917	2788.	0.	
1917	1783.	0.	
1917	613.	0.	
1917	546.	0.	
1917	107.	0.	
1917	11.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	6.	0.	
1918	54.	0.	
1918	814.	0.	
1918	2788.	0.	
1918	1783.	0.	
1918	613.	0.	
1918	546.	0.	
1918	124.	0.	
1918	11.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	6.	0.	
1919	44.	0.	
1919	814.	0.	
1919	2513.	0.	
1919	1332.	0.	
1919	613.	0.	
1919	546.	0.	
1919	107.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	9.	0.	
1920	44.	0.	
1920	814.	0.	
1920	2788.	0.	
