1908	194.	0.	
1908	29.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	3.	0.	
1909	194.	0.	
1909	621.	0.	
1909	539.	0.	
1909	289.	0.	
1909	332.	0.	
1909	194.	0.	
1909	29.	0.	
1909	14.	0.	
1910	10.	0.	
1910	10.	0.	
1910	16.	0.	
1910	45.	0.	
1910	206.	0.	
1910	661.	0.	
1910	628.	0.	
1910	300.	0.	
1910	239.	0.	
1910	321.	0.	
1910	39.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	16.	0.	
1911	45.	0.	
1911	194.	0.	
1911	621.	0.	
1911	539.	0.	
1911	289.	0.	
1911	332.	0.	
1911	321.	0.	
1911	39.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	16.	0.	
1912	45.	0.	
1912	194.	0.	
1912	621.	0.	
1912	539.	0.	
1912	289.	0.	
1912	332.	0.	
1912	194.	0.	
1912	29.	0.	
1912	14.	0.	
1913	10.	0.	
1913	10.	0.	
1913	16.	0.	
1913	45.	0.	
1913	206.	0.	
1913	661.	0.	
1913	628.	0.	
1913	300.	0.	
1913	239.	0.	
1913	321.	0.	
1913	39.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	3.	0.	
1914	194.	0.	
1914	621.	0.	
1914	539.	0.	
1914	289.	0.	
1914	332.	0.	
1914	321.	0.	
1914	39.	0.	
1914	14.	0.	
1915	10.	0.	
1915	10.	0.	
1915	16.	0.	
1915	3.	0.	
1915	206.	0.	
1915	621.	0.	
1915	539.	0.	
1915	289.	0.	
1915	332.	0.	
1915	321.	0.	
1915	39.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	3.	0.	
1916	194.	0.	
1916	621.	0.	
1916	539.	0.	
1916	289.	0.	
1916	332.	0.	
1916	321.	0.	
1916	39.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	3.	0.	
1917	206.	0.	
1917	621.	0.	
1917	539.	0.	
1917	289.	0.	
1917	332.	0.	
1917	194.	0.	
1917	39.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	16.	0.	
1918	45.	0.	
1918	194.	0.	
1918	621.	0.	
1918	539.	0.	
1918	289.	0.	
1918	332.	0.	
1918	321.	0.	
1918	39.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	16.	0.	
1919	3.	0.	
1919	194.	0.	
1919	661.	0.	
1919	628.	0.	
1919	289.	0.	
1919	332.	0.	
1919	194.	0.	
1919	29.	0.	
1919	14.	0.	
1920	10.	0.	
1920	0.	0.	
1920	0.	0.	
1920	3.	0.	
1920	194.	0.	
1920	621.	0.	
1920	539.	0.	
1920	289.	0.	
1920	332.	0.	
1920	321.	0.	
1920	39.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	16.	0.	
1921	45.	0.	
1921	194.	0.	
1921	621.	0.	
1921	539.	0.	
1921	289.	0.	
1921	332.	0.	
1921	321.	0.	
1921	29.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	16.	0.	
1922	45.	0.	
1922	194.	0.	
1922	661.	0.	
1922	628.	0.	
1922	289.	0.	
1922	239.	0.	
1922	194.	0.	
1922	29.	0.	
1922	14.	0.	
1923	10.	0.	
1923	10.	0.	
1923	16.	0.	
1923	45.	0.	
1923	194.	0.	
1923	621.	0.	
1923	539.	0.	
1923	289.	0.	
1923	332.	0.	
1923	321.	0.	
1923	29.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	45.	0.	
1924	194.	0.	
1924	621.	0.	
1924	539.	0.	
1924	300.	0.	
1924	239.	0.	
1924	194.	0.	
1924	29.	0.	
1924	14.	0.	
1925	10.	0.	
1925	10.	0.	
1925	16.	0.	
1925	45.	0.	
1925	206.	0.	
1925	661.	0.	
1925	628.	0.	
1925	300.	0.	
1925	239.	0.	
1925	321.	0.	
1925	39.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	3.	0.	
1926	194.	0.	
1926	621.	0.	
1926	539.	0.	
1926	289.	0.	
1926	332.	0.	
1926	321.	0.	
1926	39.	0.	
1926	0.	0.	
1927	0.	0.	
1927	10.	0.	
1927	16.	0.	
1927	3.	0.	
1927	194.	0.	
1927	621.	0.	
1927	539.	0.	
1927	289.	0.	
1927	332.	0.	
1927	321.	0.	
1927	39.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	45.	0.	
1928	194.	0.	
1928	621.	0.	
1928	539.	0.	
1928	289.	0.	
1928	239.	0.	
1928	194.	0.	
1928	29.	0.	
1928	14.	0.	
1929	10.	0.	
1929	10.	0.	
1929	16.	0.	
1929	45.	0.	
1929	206.	0.	
1929	661.	0.	
1929	628.	0.	
1929	300.	0.	
1929	239.	0.	
1929	321.	0.	
1929	39.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	16.	0.	
1930	3.	0.	
1930	206.	0.	
1930	661.	0.	
1930	628.	0.	
1930	289.	0.	
1930	332.	0.	
1930	321.	0.	
1930	39.	0.	
1930	11.	0.	
1931	13.	0.	
1931	9.	0.	
1931	10.	0.	
1931	45.	0.	
1931	206.	0.	
1931	661.	0.	
1931	628.	0.	
1931	289.	0.	
1931	332.	0.	
1931	321.	0.	
1931	39.	0.	
1931	11.	0.	
1932	10.	0.	
1932	10.	0.	
1932	16.	0.	
1932	3.	0.	
1932	194.	0.	
1932	621.	0.	
1932	539.	0.	
1932	289.	0.	
1932	239.	0.	
1932	194.	0.	
1932	39.	0.	
1932	14.	0.	
1933	13.	0.	
1933	10.	0.	
1933	16.	0.	
1933	45.	0.	
1933	206.	0.	
1933	621.	0.	
1933	539.	0.	
1933	300.	0.	
1933	332.	0.	
1933	321.	0.	
1933	29.	0.	
1933	0.	0.	
1934	10.	0.	
1934	0.	0.	
1934	0.	0.	
1934	3.	0.	
1934	194.	0.	
1934	661.	0.	
1934	665.	0.	
1934	300.	0.	
1934	239.	0.	
1934	194.	0.	
1934	29.	0.	
1934	14.	0.	
1935	10.	0.	
1935	10.	0.	
1935	16.	0.	
1935	45.	0.	
1935	206.	0.	
1935	621.	0.	
1935	539.	0.	
1935	289.	0.	
1935	332.	0.	
1935	194.	0.	
1935	29.	0.	
1935	14.	0.	
1936	0.	0.	
1936	0.	0.	
1936	16.	0.	
1936	3.	0.	
1936	194.	0.	
1936	621.	0.	
1936	628.	0.	
1936	289.	0.	
1936	332.	0.	
1936	321.	0.	
1936	39.	0.	
1936	0.	0.	
1937	10.	0.	
1937	10.	0.	
1937	16.	0.	
1937	45.	0.	
1937	206.	0.	
1937	661.	0.	
1937	628.	0.	
1937	300.	0.	
1937	332.	0.	
1937	321.	0.	
1937	39.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	3.	0.	
1938	194.	0.	
1938	621.	0.	
1938	539.	0.	
1938	289.	0.	
1938	332.	0.	
1938	321.	0.	
1938	39.	0.	
1938	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	3.	0.	
1939	194.	0.	
1939	661.	0.	
1939	628.	0.	
1939	300.	0.	
1939	239.	0.	
1939	194.	0.	
1939	29.	0.	
1939	14.	0.	
1940	10.	0.	
1940	10.	0.	
1940	0.	0.	
1940	45.	0.	
1940	206.	0.	
1940	661.	0.	
1940	628.	0.	
1940	300.	0.	
1940	332.	0.	
1940	321.	0.	
1940	29.	0.	
1940	14.	0.	
1941	10.	0.	
1941	10.	0.	
1941	0.	0.	
1941	45.	0.	
1941	194.	0.	
1941	661.	0.	
1941	628.	0.	
1941	300.	0.	
