1908	83.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	2.	0.	
1909	522.	0.	
1909	1406.	0.	
1909	1581.	0.	
1909	340.	0.	
1909	320.	0.	
1909	83.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	22.	0.	
1910	601.	0.	
1910	1593.	0.	
1910	989.	0.	
1910	395.	0.	
1910	313.	0.	
1910	78.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	22.	0.	
1911	522.	0.	
1911	1406.	0.	
1911	1581.	0.	
1911	340.	0.	
1911	320.	0.	
1911	78.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	22.	0.	
1912	522.	0.	
1912	1406.	0.	
1912	1581.	0.	
1912	340.	0.	
1912	320.	0.	
1912	83.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	22.	0.	
1913	601.	0.	
1913	1593.	0.	
1913	989.	0.	
1913	395.	0.	
1913	313.	0.	
1913	78.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	2.	0.	
1914	522.	0.	
1914	1406.	0.	
1914	1581.	0.	
1914	340.	0.	
1914	320.	0.	
1914	78.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	2.	0.	
1915	601.	0.	
1915	1406.	0.	
1915	1581.	0.	
1915	340.	0.	
1915	320.	0.	
1915	78.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	2.	0.	
1916	522.	0.	
1916	1406.	0.	
1916	1581.	0.	
1916	340.	0.	
1916	320.	0.	
1916	78.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	2.	0.	
1917	601.	0.	
1917	1406.	0.	
1917	1581.	0.	
1917	340.	0.	
1917	320.	0.	
1917	83.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	22.	0.	
1918	522.	0.	
1918	1406.	0.	
1918	1581.	0.	
1918	340.	0.	
1918	320.	0.	
1918	78.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	2.	0.	
1919	522.	0.	
1919	1593.	0.	
1919	989.	0.	
1919	340.	0.	
1919	320.	0.	
1919	83.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	2.	0.	
1920	522.	0.	
1920	1406.	0.	
1920	1581.	0.	
1920	340.	0.	
1920	320.	0.	
1920	78.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	22.	0.	
