1908	357.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	34.	0.	
1909	271.	0.	
1909	591.	0.	
1909	744.	0.	
1909	586.	0.	
1909	557.	0.	
1909	474.	0.	
1909	26.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	34.	0.	
1910	271.	0.	
1910	650.	0.	
1910	745.	0.	
1910	762.	0.	
1910	643.	0.	
1910	474.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	17.	0.	
1911	338.	0.	
1911	650.	0.	
1911	745.	0.	
1911	762.	0.	
1911	508.	0.	
1911	342.	0.	
1911	13.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	34.	0.	
1912	338.	0.	
1912	591.	0.	
1912	744.	0.	
1912	586.	0.	
1912	557.	0.	
1912	342.	0.	
1912	13.	0.	
1912	1.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	17.	0.	
1913	338.	0.	
1913	650.	0.	
1913	745.	0.	
1913	762.	0.	
1913	643.	0.	
1913	474.	0.	
1913	26.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	17.	0.	
1914	338.	0.	
1914	591.	0.	
1914	744.	0.	
1914	586.	0.	
1914	643.	0.	
1914	474.	0.	
1914	26.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	34.	0.	
1915	359.	0.	
1915	650.	0.	
1915	745.	0.	
1915	647.	0.	
1915	508.	0.	
1915	357.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	17.	0.	
1916	271.	0.	
1916	591.	0.	
1916	744.	0.	
1916	586.	0.	
1916	557.	0.	
1916	342.	0.	
1916	26.	0.	
1916	1.	0.	
1917	0.	0.	
1917	0.	0.	
