1908	254.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	379.	0.	
1909	1599.	0.	
1909	1336.	0.	
1909	262.	0.	
1909	1262.	0.	
1909	254.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	404.	0.	
1910	1673.	0.	
1910	1081.	0.	
1910	305.	0.	
1910	739.	0.	
1910	133.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	379.	0.	
1911	1599.	0.	
1911	1336.	0.	
1911	262.	0.	
1911	1262.	0.	
1911	133.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	379.	0.	
1912	1599.	0.	
1912	1336.	0.	
1912	262.	0.	
1912	1262.	0.	
1912	254.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	404.	0.	
1913	1673.	0.	
1913	1081.	0.	
1913	305.	0.	
1913	739.	0.	
1913	133.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	379.	0.	
1914	1599.	0.	
1914	1336.	0.	
1914	262.	0.	
1914	1262.	0.	
1914	133.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	404.	0.	
1915	1599.	0.	
1915	1336.	0.	
1915	262.	0.	
1915	1262.	0.	
1915	133.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	379.	0.	
1916	1599.	0.	
1916	1336.	0.	
1916	262.	0.	
1916	1262.	0.	
1916	133.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	404.	0.	
1917	1599.	0.	
1917	1336.	0.	
1917	262.	0.	
1917	1262.	0.	
1917	254.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	379.	0.	
1918	1599.	0.	
1918	1336.	0.	
1918	262.	0.	
1918	1262.	0.	
1918	133.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	379.	0.	
1919	1673.	0.	
1919	1081.	0.	
1919	262.	0.	
1919	1262.	0.	
1919	254.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	379.	0.	
1920	1599.	0.	
1920	1336.	0.	
1920	262.	0.	
1920	1262.	0.	
1920	133.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	379.	0.	
1921	1599.	0.	
1921	1336.	0.	
1921	262.	0.	
1921	1262.	0.	
1921	133.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	379.	0.	
1922	1673.	0.	
1922	1081.	0.	
1922	262.	0.	
1922	739.	0.	
1922	254.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	379.	0.	
1923	1599.	0.	
1923	1336.	0.	
1923	262.	0.	
1923	1262.	0.	
1923	133.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	379.	0.	
1924	1599.	0.	
1924	1336.	0.	
1924	305.	0.	
1924	739.	0.	
1924	254.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	404.	0.	
1925	1673.	0.	
1925	1081.	0.	
1925	305.	0.	
1925	739.	0.	
1925	133.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	379.	0.	
1926	1599.	0.	
1926	1336.	0.	
1926	262.	0.	
1926	1262.	0.	
1926	133.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	379.	0.	
1927	1599.	0.	
1927	1336.	0.	
1927	262.	0.	
1927	1262.	0.	
1927	133.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	379.	0.	
1928	1599.	0.	
1928	1336.	0.	
1928	262.	0.	
1928	739.	0.	
1928	254.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	404.	0.	
1929	1673.	0.	
1929	1081.	0.	
1929	305.	0.	
1929	739.	0.	
1929	133.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	404.	0.	
1930	1673.	0.	
1930	1081.	0.	
1930	262.	0.	
1930	1262.	0.	
1930	133.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	404.	0.	
1931	1673.	0.	
1931	1081.	0.	
1931	262.	0.	
1931	1262.	0.	
1931	133.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	379.	0.	
1932	1599.	0.	
1932	1336.	0.	
1932	262.	0.	
1932	739.	0.	
1932	254.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	404.	0.	
1933	1599.	0.	
1933	1336.	0.	
1933	305.	0.	
1933	1262.	0.	
1933	133.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	379.	0.	
1934	1673.	237.	
1934	1106.	0.	
1934	305.	0.	
1934	739.	0.	
1934	254.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	404.	0.	
1935	1599.	0.	
1935	1336.	0.	
1935	262.	0.	
1935	1262.	0.	
1935	254.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	379.	0.	
1936	1599.	0.	
1936	1081.	0.	
1936	262.	0.	
1936	1262.	0.	
1936	133.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	404.	0.	
1937	1673.	0.	
1937	1081.	0.	
1937	305.	0.	
1937	1262.	0.	
1937	133.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	379.	0.	
1938	1599.	0.	
1938	1336.	0.	
1938	262.	0.	
1938	1262.	0.	
1938	133.	0.	
1938	0.	0.	
1938	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	379.	0.	
1939	1673.	0.	
1939	1081.	0.	
1939	305.	0.	
1939	739.	0.	
1939	254.	0.	
1939	0.	0.	
1939	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	404.	0.	
1940	1673.	0.	
1940	1081.	0.	
1940	305.	0.	
1940	1262.	0.	
1940	133.	0.	
1940	0.	0.	
1940	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	379.	0.	
1941	1673.	0.	
1941	1081.	0.	
1941	305.	0.	
1941	739.	0.	
1941	133.	0.	
1941	0.	0.	
1941	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	404.	0.	
1942	1599.	0.	
1942	1081.	0.	
1942	305.	0.	
1942	739.	0.	
1942	254.	0.	
1942	0.	0.	
1942	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	404.	0.	
1943	1673.	0.	
1943	1081.	0.	
1943	305.	0.	
1943	739.	0.	
1943	254.	0.	
1943	0.	0.	
1943	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	404.	0.	
1944	1599.	0.	
1944	1081.	0.	
1944	305.	0.	
1944	739.	0.	
1944	254.	0.	
1944	0.	0.	
1944	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	404.	0.	
1945	1673.	0.	
1945	1336.	0.	
1945	262.	0.	
1945	739.	0.	
1945	133.	0.	
1945	0.	0.	
1945	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	404.	0.	
1946	1673.	0.	
1946	1081.	0.	
1946	305.	0.	
1946	739.	0.	
1946	254.	0.	
1946	0.	0.	
1946	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	379.	0.	
1947	1599.	0.	
1947	1336.	0.	
1947	262.	0.	
1947	1262.	0.	
1947	133.	0.	
1947	0.	0.	
1947	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	379.	0.	
1948	1673.	0.	
1948	1081.	0.	
1948	305.	0.	
1948	739.	0.	
1948	254.	0.	
1948	0.	0.	
1948	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	379.	0.	
1949	1599.	0.	
1949	1336.	0.	
1949	305.	0.	
1949	739.	0.	
1949	254.	0.	
1949	0.	0.	
1949	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	388.	0.	
1950	1732.	0.	
1950	1103.	0.	
1950	333.	0.	
1950	739.	0.	
1950	374.	0.	
1950	0.	0.	
1950	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	426.	0.	
1951	1673.	0.	
1951	1129.	0.	
1951	261.	0.	
1951	750.	0.	
1951	254.	0.	
1951	0.	0.	
1951	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	408.	0.	
1952	1673.	0.	
1952	1066.	0.	
1952	273.	0.	
1952	1262.	0.	
1952	256.	0.	
1952	0.	0.	
1952	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
