1908	69.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	68.	0.	
1909	320.	0.	
1909	476.	0.	
1909	803.	0.	
1909	668.	0.	
1909	85.	0.	
1909	141.	0.	
1909	69.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	50.	0.	
1910	314.	0.	
1910	667.	0.	
1910	403.	0.	
1910	132.	0.	
1910	81.	0.	
1910	50.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	50.	0.	
1911	476.	0.	
1911	803.	0.	
1911	668.	0.	
1911	85.	0.	
1911	141.	0.	
1911	50.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	50.	0.	
1912	476.	0.	
1912	803.	0.	
1912	668.	0.	
1912	85.	0.	
1912	141.	0.	
1912	69.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	50.	0.	
1913	314.	0.	
1913	667.	0.	
1913	403.	0.	
1913	132.	0.	
1913	81.	0.	
1913	50.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	68.	0.	
1914	320.	0.	
1914	476.	0.	
1914	803.	0.	
1914	668.	0.	
1914	85.	0.	
1914	141.	0.	
1914	50.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	320.	0.	
1915	314.	0.	
1915	803.	0.	
1915	668.	0.	
1915	85.	0.	
1915	141.	0.	
1915	50.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	68.	0.	
1916	320.	0.	
1916	476.	0.	
1916	803.	0.	
1916	668.	0.	
1916	85.	0.	
1916	141.	0.	
1916	50.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	68.	0.	
1917	320.	0.	
1917	314.	0.	
1917	803.	0.	
1917	668.	0.	
1917	85.	0.	
1917	141.	0.	
1917	69.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	50.	0.	
1918	476.	0.	
1918	803.	0.	
1918	668.	0.	
1918	85.	0.	
1918	141.	0.	
1918	50.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	320.	0.	
1919	476.	0.	
1919	667.	0.	
1919	403.	0.	
1919	85.	0.	
1919	141.	0.	
1919	69.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	68.	0.	
1920	320.	0.	
1920	476.	0.	
1920	803.	0.	
1920	668.	0.	
1920	85.	0.	
1920	141.	0.	
1920	50.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	50.	0.	
1921	476.	0.	
1921	803.	0.	
1921	668.	0.	
1921	85.	0.	
1921	141.	0.	
1921	50.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	50.	0.	
1922	476.	0.	
1922	667.	0.	
1922	403.	0.	
1922	85.	0.	
1922	81.	0.	
1922	69.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	50.	0.	
1923	476.	0.	
1923	803.	0.	
1923	668.	0.	
1923	85.	0.	
1923	141.	0.	
1923	50.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
