1908	83.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	4.	0.	
1909	212.	0.	
1909	817.	0.	
1909	1512.	0.	
1909	672.	0.	
1909	338.	0.	
1909	318.	0.	
1909	83.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	16.	0.	
1910	115.	0.	
1910	930.	0.	
1910	1303.	0.	
1910	720.	0.	
1910	393.	75.	
1910	310.	0.	
1910	78.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	16.	0.	
1911	115.	0.	
1911	817.	0.	
1911	1512.	0.	
1911	672.	0.	
1911	338.	0.	
1911	318.	0.	
1911	78.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	16.	0.	
1912	115.	0.	
1912	817.	0.	
1912	1512.	0.	
1912	672.	0.	
1912	338.	0.	
1912	318.	0.	
1912	83.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	16.	0.	
1913	115.	0.	
1913	930.	0.	
1913	1303.	0.	
1913	720.	0.	
1913	393.	92.	
1913	310.	0.	
1913	78.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	4.	0.	
1914	212.	0.	
1914	817.	0.	
1914	1512.	0.	
1914	672.	0.	
1914	338.	0.	
1914	318.	0.	
1914	78.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	16.	0.	
1915	212.	0.	
1915	930.	0.	
1915	1512.	0.	
1915	672.	0.	
1915	338.	35.	
1915	318.	0.	
1915	78.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	4.	0.	
1916	212.	0.	
1916	817.	0.	
1916	1512.	0.	
1916	672.	0.	
1916	338.	0.	
1916	318.	0.	
1916	78.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	4.	0.	
1917	212.	0.	
1917	930.	0.	
1917	1512.	0.	
1917	672.	0.	
1917	338.	0.	
1917	318.	0.	
1917	83.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	16.	0.	
1918	115.	0.	
1918	817.	0.	
1918	1512.	0.	
1918	672.	0.	
1918	338.	0.	
1918	318.	0.	
1918	78.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	16.	0.	
1919	212.	0.	
1919	817.	0.	
1919	1303.	0.	
1919	720.	0.	
1919	338.	50.	
1919	318.	6.	
1919	83.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	4.	0.	
1920	212.	0.	
1920	817.	0.	
1920	1512.	0.	
1920	672.	0.	
1920	338.	0.	
1920	318.	0.	
1920	78.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	16.	0.	
1921	115.	0.	
1921	817.	0.	
