,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.29606832399763,0.32889866958856717,0.3518959246514849,0.3718381015443985,0.39544739241170057,0.39842461291841624,0.40567960701672656,0.4144920480656578,0.4307918329805124,0.4451464945201819,0.46924055820542276,0.5058750759712413,0.5254959041254444,0.5355296589598632,0.5386491888407415,0.5454446125888013,0.5532291700635945,0.5554661028658082,0.5560474324860412,0.5765704888282921,0.5859441663702072,0.5920761299140107,0.5936227837442565,0.596257194148072,0.5997339184275121,0.6036877163234907,0.6088820244889578,0.6117583617258722,0.6177204037785647,0.6198705315315276,0.6207705971080675,0.6220891148263049,0.6222837991920597,0.6224443310259212,0.6228834007002407,0.6235391195175002,0.6238254957536543,0.6263573836611065,0.6301441233080122,0.6308458786036591,0.6315273782332543,0.6327387541135308,0.6332471081724722,0.6350220366069722,0.6357561579135432,0.6380665556992343,0.643124781762042,0.645135538056825,0.6458260585440306,0.6484792767379239,0.6485943817377949,0.6489377871426929,0.6512545904226852,0.6514902710144608,0.6531503435843594,0.6535943516992919,0.6563386030626509,0.6571984485590657,0.6576115893325837,0.660145667189412,0.665174052451246,0.6655166100783846,0.6672126648146213,0.6691448040171258,0.6691626545585219,0.6715631905183254,0.6743908606123591,0.6752654228674227,0.6766902908597449,0.6775027437649179,0.6799656624824274,0.6805002488596428,0.6821589222132959,0.6827988546382445,0.6845399271862369,0.6851518214173439,0.6864531037957656,0.6871664214292872,0.6870724183907048,0.68836209299508,0.6883366529243067,0.6869363674089489,0.6865487520490898,0.6864351126005769,0.6858059282235884,0.684785687800871,0.6827737148024052,0.6800853320643659,0.6783802342181671,0.6780205313475002,0.6778081092125244,0.6774672405258595,0.6722776388801271,0.6674015560244834,0.6402219382324811,0.5786519213600854,0.5351206143070085,0.5179571330163629,0.4731067595841587,0.4484677723236381
RESloss,0.003514722711152821,0.002898173909155937,0.002912850277740778,0.003175397652628104,0.003209291620309539,0.0031593928768317184,0.0031670094624982755,0.003137280220537355,0.0029977338457222607,0.003012675996261876,0.003256322310621087,0.0034991193565956807,0.0035323145695936396,0.0035964401760920778,0.0037429121319678747,0.0038476134945898558,0.003936504478358158,0.003993203992338515,0.003988321736759623,0.004272478573319767,0.004433176956057906,0.004554213417254432,0.004546722205172884,0.0046655987409936735,0.004730304152759969,0.00478178402876343,0.004828111307699091,0.004867145984762199,0.004933598953618477,0.004930061373156041,0.0049296002455849735,0.004931591800932237,0.004939883318500481,0.004948118397766952,0.004969719083455161,0.004999798889320508,0.0049838784561602465,0.005018082358626214,0.005016714372723425,0.0050013633560115536,0.005050653013384637,0.005012801634822112,0.0050154468803999906,0.00503392667188636,0.005012240872183052,0.005032129157880066,0.005112624280444856,0.005040624465215611,0.0050625339168985034,0.005032263008512106,0.0050233238706556506,0.005010970520074078,0.005040439076158589,0.0050525200177454765,0.005050500609447413,0.005043733995909096,0.005062842092004853,0.005032584935112709,0.005006863581506178,0.004992939687541266,0.005042732612206455,0.005048101346593172,0.005035265905804048,0.005041204839970138,0.005039488314653704,0.00499360216231984,0.004966748923775952,0.004894178351404025,0.004872427595602485,0.0048646752330661815,0.004820670737459417,0.004775859539629525,0.004854037377928774,0.00480741017686724,0.004714225600856361,0.004726348080111648,0.004720421152170757,0.00475040267955463,0.004723024449607161,0.004688240249721571,0.004676804214992982,0.0046510312563589635,0.004524365045637419,0.004494125988604343,0.004452720092758846,0.004334256816522338,0.004219551323063218,0.004096545785523595,0.0039752330777182935,0.0039343685153025885,0.003933899627027485,0.003927206567275801,0.0035938085864788845,0.003312000447687858,0.0019832946266241233,0.0006650921405740107,0.000532813683993891,0.0005511550929512382,0.000808647064065308,0.000984226483841141
TBDmultiplier,0.0009443235940239682,0.0009443022562623964,0.00097921533987275,0.0010319295854139775,0.00105458554759877,0.0010725450364984037,0.0010676763880037162,0.001069609351089028,0.0011730700494940636,0.0011163279551811402,0.001104242419086131,0.0011924127591703016,0.0013031512165574055,0.0013188210967508402,0.0013494866847194344,0.001406968152648849,0.0015625630556888245,0.0015881015519300622,0.0016029664182280845,0.001872718048622226,0.002098552759274633,0.0021625535725177877,0.0021747924468624104,0.0022091070502153706,0.002237286426622297,0.0022817199995846826,0.002350158976989666,0.0023645634678172347,0.0024125203168436846,0.002455694595119622,0.0024559867430615375,0.002512261540567739,0.0025004057011141383,0.002506812292608702,0.0025188211088720946,0.0025115592325698137,0.0025180574621485375,0.002515779501824322,0.002600998538295488,0.0026265177503186966,0.002626572393322599,0.0026854157117098994,0.0027135489222450573,0.0027022784221023047,0.0026888517743780265,0.0027401508921037,0.002838088400892007,0.00282998375943847,0.0028235393264579986,0.0028231490460378615,0.0028306202627578617,0.002835907263929789,0.0028853321238839586,0.00290097215347843,0.0029123276601618338,0.00292542142246073,0.0028879099765667824,0.0028541004947251133,0.0028541559443068807,0.0028292115387208694,0.0028154577038044257,0.002810337689576061,0.0028122962316791305,0.0028122281232681587,0.0028112333321852825,0.0028063402329498795,0.0027898093252624236,0.002734549745066345,0.002678182153477543,0.0026929278172704617,0.002708588346575203,0.002703786754040549,0.002700859439467591,0.0026714286366017483,0.0026293525448498295,0.0026355462579133676,0.0025424825721982016,0.0025336443997141327,0.0025352995256493513,0.0024351751108058115,0.00242157522240133,0.0024276478672586596,0.00231278984444945,0.0022927622040833924,0.0022942334789383366,0.0022660722117172714,0.002241163499501382,0.002240267252107741,0.002254338393772052,0.002247423105676504,0.0022579366842578525,0.002260104462132949,0.0022200114961362853,0.0021068532356740347,0.0017496352259179107,0.0011219576305194615,0.0009093087419670623,0.0007667844238382955,0.0006984483529047302,0.0007862163239103117
M_Imultiplier,0.00456652402720675,0.004774302769566285,0.004662553733958233,0.00505160057053607,0.004895314209824493,0.0048077741890734235,0.0046909911600731095,0.004734224741321523,0.004909455562532827,0.004719642917454701,0.00451872561103072,0.004404730019421365,0.004367394183787367,0.004391592413790239,0.004360406291210362,0.00429593515870032,0.004182334100983634,0.004162749696637484,0.004143053005519091,0.003907504565532889,0.0037452331580242497,0.003631910291437284,0.003606625705925491,0.003530055924718661,0.0034910581205039844,0.0034634954824987684,0.003401512459531363,0.0034156942140855565,0.003294123158863208,0.003305073590115157,0.0032834209630856564,0.003264216708509967,0.0032765157928773014,0.003271234074696611,0.003269992308368095,0.003263911780652898,0.003204945583182451,0.0032470991364305255,0.003282803773437789,0.0033121284754486094,0.0032794200096047882,0.00323781002654823,0.003262507086868093,0.0032532710523012574,0.003246412349041348,0.00321539047342511,0.0031508257088808714,0.0031499046415357675,0.003161967669676777,0.0031707122068215885,0.0031808540419073334,0.0031776512373407973,0.0031978584471369117,0.003217606095772102,0.003224406983290322,0.0032163209012911432,0.0031761226701986166,0.00319661241701253,0.003218259941920294,0.003256885439498941,0.0032696272484418103,0.0032722736696363863,0.0032305621940622933,0.0032240717205600624,0.0032250917269595965,0.0032440268721281988,0.0032038458655225185,0.0031960731103275407,0.0031612594561562057,0.003144405752014077,0.003031885419679167,0.003025713761192952,0.002960081243315289,0.0029773961964592102,0.0029702024158734896,0.002967454827095524,0.0029222601398227015,0.002921108273243779,0.002909087923732373,0.00291468006514924,0.002932421840422695,0.0028968704074990265,0.002881281782622688,0.0028549585492713427,0.0028255090303928266,0.0027964981796337668,0.0027426197165333634,0.0026953142777036082,0.0027338436591242336,0.0027562060595506936,0.0027563293044076892,0.0027587863829207997,0.0029491492734428754,0.002955412101255871,0.0033165000487201833,0.003855064495451607,0.004151083260616893,0.004093434797066929,0.0035924448724085132,0.0030930539478571154
ShoshoneDMND,0.0010303188481691815,0.0012009630717336446,0.0016196438082189727,0.001504545151947186,0.0017244686471744057,0.0017912097803902825,0.0018395465537494873,0.0018518055171239055,0.0017794958430269842,0.0018366974703413028,0.002064301135455746,0.0024121000972488677,0.0026432973098427107,0.0027763264407278353,0.0028003670160259508,0.00298744741871518,0.0031868830251925366,0.0032714450295037506,0.003257168106300871,0.0036722104237103836,0.0040315939697485766,0.004314579773143553,0.0043091034289262685,0.004461852944195842,0.004599774274693621,0.004643173468315681,0.004609234837005191,0.00461819276394011,0.004704802097652609,0.00478840504464698,0.004830272090811364,0.004839967547269663,0.004840954399021893,0.004825435796958682,0.004829834287211199,0.004803894813716475,0.004835285500218119,0.004851930598557865,0.00483905748261727,0.004827553770906135,0.004832892097010934,0.004829274813969959,0.004784919257915229,0.004820151826127603,0.004827327167676953,0.0049066573015623125,0.0050471602796640135,0.0050960171542303425,0.005076236028489079,0.005144725261796495,0.005158430283254639,0.005169176892911657,0.005177526105460347,0.005195464018507872,0.005206401840778488,0.005255699174606282,0.00526786616558985,0.005277598007203068,0.005301962631455113,0.005454310206545413,0.0056495203654299275,0.005634444237499082,0.005711172386056158,0.005816443688983008,0.005824894689367087,0.006012856938746041,0.006170442946446849,0.006259452761157131,0.006323653627070435,0.00636647545513423,0.006447012794865504,0.006537307212504685,0.006801187610642001,0.006839899730727727,0.0070147285243866075,0.0070383112868812134,0.007374932654872803,0.0076058363345421565,0.007629513584776185,0.007899655455729668,0.008087185451687484,0.008416000794021791,0.008529789277823104,0.00858953248629094,0.008717523145317676,0.009039949189476764,0.009276402893027235,0.009296245256584531,0.009345275491295931,0.009396905441340241,0.009380177273439077,0.009379997522949884,0.009564685364341111,0.009753327608266053,0.010138498592409536,0.01103289895657938,0.01070925885967825,0.010615377845319782,0.010023103213596122,0.009582705109865197
ENVflows,0.0012924097277430032,0.0016261963068707511,0.0018338475293785907,0.0017077385234837551,0.0018927066387362536,0.0018933642819867827,0.001952666359081666,0.002038140606392727,0.0020746324666964682,0.0020654925171372275,0.002238446399627498,0.002647017096910065,0.0026354988380184385,0.0028374211667562795,0.002921815366622712,0.0029972251436682653,0.0031976746866393298,0.003264488775626294,0.0033030088202032713,0.003978766559964768,0.004535584655895199,0.004916453130252225,0.0050101348504328095,0.005186329906412744,0.005308232961783757,0.0056511784240557104,0.005990219783231205,0.006150584698498806,0.006336483963292183,0.006424669979999302,0.006494890629250888,0.0065788815032655655,0.006586133787706899,0.006592852174563281,0.006586892105465323,0.006628604901780834,0.006698201212604277,0.0069474071252274075,0.007170455973830333,0.0071687694887845686,0.007248910246988819,0.007328845294088589,0.007363448709382826,0.007511999045721911,0.0075715859071834295,0.0076720982697443645,0.007926418619566064,0.00804677518611985,0.008097591477193272,0.008236662162641527,0.00823953188034816,0.008338101285464432,0.008523004337942041,0.00856747798400301,0.008556408957502004,0.0086033599530475,0.00877406686228576,0.008771695201038635,0.008781026246421613,0.008820818595284803,0.0090251162332372,0.009040907079020697,0.009211779637023331,0.009451119049729804,0.009465376617566437,0.009706637366426341,0.009949331159852064,0.010040933748850882,0.010107356366450401,0.01025254902823364,0.010490699447602813,0.010578782846097092,0.010818378990130696,0.010835214819026747,0.010962635114786406,0.01106600738464228,0.011428316251433611,0.011640488440382986,0.01169056642409861,0.01202514934271906,0.012242631970911468,0.012274540138489883,0.012362256486350918,0.01238635400104093,0.012400913018116029,0.012353291241661025,0.012323351679896148,0.012252611073568575,0.012115463897251195,0.012103892076309995,0.01211363581674133,0.01210444360014886,0.01203943414906975,0.011729810551221381,0.010343850223950546,0.008435650764013586,0.0077702790731863525,0.007574678586375296,0.007623190623623824,0.007434724530288397
EVAdelta,0.013254942368705822,0.013278828742611947,0.013396283679472406,0.014210707967200042,0.015296440610242488,0.015551217240451299,0.015288681718486167,0.015178327898894043,0.0153818140202228,0.01543378178309989,0.014936521217910665,0.014846018530218167,0.014714707770438748,0.01435258345421113,0.014220597515203616,0.013961380578784092,0.013928247391198975,0.013768283076732087,0.013732843813621177,0.012940471077396619,0.0124564806638766,0.012023861996012686,0.011972091270177681,0.011957778775182481,0.011841920043848531,0.011739879976130825,0.011488385429815754,0.011513187913021434,0.011510067464658815,0.011475364310254199,0.011449356563292643,0.011440515446925079,0.011459620192879735,0.011439073482812447,0.011424469928852318,0.011377821219673321,0.011367256110701515,0.011290603091838153,0.011050060395596792,0.01101273998409668,0.011009189361688728,0.01085377633550425,0.010812360355983425,0.01082578734512082,0.010785676572969907,0.010684725810066766,0.010515106991659182,0.010472595228663478,0.010413474633939032,0.010384794385690552,0.010376558775826921,0.010376795632351481,0.01031861323182617,0.010321583732715234,0.01026123904111881,0.010200225643585992,0.01008454017765524,0.01006700080929962,0.010119345861412624,0.00985756312120564,0.009693691812948256,0.009665190231112683,0.009540418268324368,0.009467673933196563,0.009456480360664099,0.009267057675564376,0.009214822179583483,0.009148305990924864,0.009040143886584374,0.009013383422431303,0.008786298061832946,0.008761007975523817,0.008474115226420791,0.008417992697882824,0.008280063772626765,0.008165583991165895,0.007796027226471669,0.007603633059621121,0.007590654957387234,0.007376340112567552,0.007208696212501184,0.007047208531965842,0.006832674582153209,0.006829372847707318,0.006733019093851417,0.006681114316800363,0.006604257831796343,0.006580657270457334,0.006447888196828554,0.006443648410195319,0.006451649483006252,0.006452017834115433,0.006179421481406015,0.006055997489175126,0.005988780060013221,0.0054700249135569865,0.005122878041436261,0.005090957176094846,0.004639127453235669,0.004587202522778987
XBM_mu0,0.005380175401056373,0.005847260091443938,0.006558785565339803,0.00764396173303019,0.008468672333369232,0.00855442717556255,0.008884978583945116,0.009390165201217809,0.010074169055204371,0.010806835093567535,0.012295097161579638,0.015235586602185979,0.01734624383879402,0.01839891002549285,0.018641912832647718,0.019548328880420286,0.02073228220319915,0.020895534245629694,0.020922556640059202,0.024146863229823505,0.02614097397973333,0.027495400013816944,0.02777282477833676,0.028276591559360565,0.029079865668941763,0.029783767313347698,0.031062241106539084,0.031913880378704025,0.033614530060296195,0.0340857999185228,0.03443215213614791,0.034852328720428274,0.034930400514239394,0.03497027903719728,0.035190119894988804,0.03540705094593881,0.035595027230601636,0.0362540971710732,0.03736200076694486,0.03769564280019838,0.038119599082918565,0.038521086653907945,0.03883276358096373,0.03956489073308204,0.03975093963790151,0.03996920613592765,0.04131718078330339,0.04175142062374197,0.04217166582334629,0.04302713573519593,0.04305239271148964,0.0432802696871234,0.04393083774680063,0.044060137460001356,0.044441775002656767,0.0446475539963897,0.04535432537769685,0.04541653253538227,0.04562730113091996,0.04649601787133208,0.04770054433761033,0.047764478716796795,0.04859381751544561,0.04934226959349811,0.04936321110099177,0.05016943158733378,0.051410882271426775,0.05180485392486777,0.052512568161580245,0.052945376161469625,0.05407395506575658,0.05433401867292229,0.05575512663279628,0.05613362002655101,0.05732640353884835,0.05770949770327513,0.060171606474492934,0.0613585949335557,0.06184633593635455,0.06362566125524025,0.06580752625430605,0.0685617533714905,0.07040042122428947,0.07075553855025644,0.07193681515124194,0.07555879931181873,0.07853270549856711,0.08111350976415001,0.08325148719005092,0.08349874219024418,0.08361890070339757,0.0841695788887297,0.08895446459280032,0.09341750383676876,0.1125819410668831,0.14163222525476604,0.1585548957059791,0.16464383246579223,0.18329025406731508,0.19136819377421532
XBM_sigma0,0.008639925176798537,0.009439195197936628,0.008828429066980724,0.008893103087522445,0.00849064932384031,0.008498720831715774,0.00823575208747371,0.008027361759206576,0.00794122192086059,0.007739861497640099,0.007463228355189294,0.007290772303451145,0.007527328557549911,0.007341632004006134,0.007319272903686944,0.0072078492375090165,0.007336120546133,0.0072974411863144985,0.007292128978350763,0.007342488067400662,0.007077275643942995,0.007096908312250665,0.007058626089107657,0.006967823336317756,0.007093778256014191,0.0069854938088480915,0.006924121833607937,0.006908603188105537,0.006831474198247008,0.006852750150656953,0.006904241909908527,0.006874931461932698,0.006862842204960575,0.006848780063625326,0.00686490779667962,0.0069019086754035135,0.006934076510137231,0.0069239444534516265,0.006870411473001594,0.006800445447340482,0.006836944877356679,0.006801030959879993,0.006768399919244835,0.00679740490077381,0.006779668546696431,0.006831793828173967,0.006875605494923671,0.006877755851603672,0.006816505675221787,0.006835522048806444,0.0068421233295377455,0.0068562529655007524,0.006886588602062448,0.006893269555663263,0.006920109951805559,0.006944207169325105,0.006824293991355381,0.006823178138243218,0.006811109191763063,0.006799563175348559,0.006746158954421178,0.006746176068141358,0.006739936268980733,0.006684288729103677,0.006694818205110448,0.006666333301115461,0.006604612954339821,0.006573978291077213,0.006538683628901796,0.0065352580202330205,0.006437579338099791,0.006459761829143832,0.00645170443753949,0.006513205280197038,0.006564005882290909,0.006624640370587706,0.00663330230599632,0.006633189060441051,0.006632909573544027,0.0067988721206961224,0.0068453081979290235,0.006913074191166854,0.006961668337618148,0.007028696661340272,0.007213513034407125,0.007636395716326256,0.007853345591471566,0.008187757337060848,0.008342177589135706,0.008406649998906382,0.008419791383640235,0.008447529807466924,0.00886612027303604,0.009080797243163371,0.010019965572026418,0.00936382913765535,0.009134559722976384,0.00906715211167526,0.008577338184613684,0.008632752447922961
XBM_mu1,0.04049261362335031,0.04530096097160608,0.04772599253292681,0.048620694242398656,0.04893106589462413,0.04916851692298565,0.04912150761989401,0.04822075796735453,0.04738280995209476,0.045915277910700034,0.04279227664605142,0.03892924528849687,0.036678159431103,0.035675666931792506,0.035407929959510115,0.034631018671738116,0.03344339004656433,0.03310934057772971,0.03304795809500021,0.030990625734814727,0.029629972187986117,0.029167322868995645,0.02898482621031071,0.02868935168539088,0.028417377367781296,0.027951539801096728,0.02718082116087314,0.026741042470483763,0.026282129686718694,0.02606058859205092,0.026012742817226136,0.026054530255630433,0.02602021233943993,0.026015364248481696,0.02592846972146873,0.025856095852616067,0.0258330088473543,0.025443689405015384,0.025068304323887736,0.02507940355183632,0.024973500365374154,0.024835023314597336,0.024735837115232112,0.024485403298712224,0.024391498033480653,0.024110444434062874,0.02357379848119402,0.02325091600963577,0.02317972861019204,0.02280152713419963,0.022764118003497907,0.022708240253096472,0.022312187047889648,0.02221151324034483,0.022089017754765215,0.022036034471125832,0.021758519816725184,0.02162984632424683,0.02163466876361816,0.021430472882358685,0.020688801921365955,0.0206349397090944,0.02038462382479383,0.020145745687587372,0.020128418229514757,0.01981004049843002,0.0193317355862631,0.01909358328213717,0.0188908689015486,0.018809801713886964,0.01846440043993688,0.01838643334889237,0.017975980461031278,0.01789236930962431,0.01744411867183808,0.01739597320643303,0.017025424218929077,0.016847516919494054,0.016766556426391865,0.01633347483976175,0.016224162467236552,0.01603900422134087,0.0159348405977636,0.015969185119499713,0.015963647826884315,0.015752095295513954,0.015585298582520344,0.01567402227866222,0.015808603502292944,0.01583587583836515,0.015827587205204448,0.01576733699340694,0.01603137377474289,0.016228816935753374,0.01680343130323675,0.016534089192263658,0.015533957028448156,0.015069743164445919,0.013941781543668612,0.013250570412305113
