,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.04514336112654147,0.048197892362193996,0.04550488570867997,0.03816650124149207,0.060880179000438996,0.02853629340710581,0.045059426057086,0.030425903250133814,0.03781985273122607,0.03844670735727912,0.04573717799586326,0.022438770729682582,0.04983411131099058,0.04522372026520153,0.037469261563454544,0.053667387624478154,0.023194738556907263,0.04217115735411078,0.025984479514415546,0.03554271675256206,0.028537377873967894,0.03828865909310988,0.048175628101582636,0.036354444738119523,0.028008878186158215,0.02150738544619243,0.03682666227639621,0.019821452617173135,0.03300291515861078,0.03199990185143832,0.028199236934191702,0.02077219354135508,0.033194658983184744,0.03451843605413297,0.019854527256503,0.017463912041251264,0.02217892948848159,0.022127594376309914,0.015593904921430417,0.022333344078253735,0.02646016955222964,0.02120643341116558,0.03482862825598189,0.028379834315145888,0.02704563933838024,0.03196666208922304,0.018488399017857076,0.01666359872660948,0.021307461875895117,0.01674844651188565,0.019674805829016623,0.02279926700249243,0.020864491699589195,0.0188152692129087,0.019531061812725303,0.01469344701992521,0.017132182793943053,0.018576484796372243,0.01302048253742573,0.015339793373476998,0.018053818392186623,0.016989838409303362,0.01368891809581345,0.015209461791650367,0.013522476069585154,0.013619271227070861,0.012279648867069445,0.015604599239767342,0.009913009809391957,0.01638786905833249,0.015478416403937288,0.012861304808646456,0.012728930334513073,0.007909292524757455,0.015491175324010013,0.014231264407430482,0.015117191469358401,0.010218288425142334,0.012304927337280898,0.012623418807681266,0.01526390571858859,0.015900615275034072,0.00910866888998099,0.010491918847054225,0.015578913628794027,0.01382701234218284,0.012216638233692352,0.016194599029904545,0.01379879701553774,0.016112341536654567,0.02604931591233456,0.015264953480764168,0.016691255625871065,0.026070447536561642,0.018867216120352793,0.047076471622699186,0.01902307714313579,0.030825269911902285,0.05286388336810589,0.04184448020736504
RESloss,0.005146355167367131,0.010316502968172556,0.0057506297845438875,0.006827594077997223,0.006561508289417946,0.011679291962084814,0.006417978206949147,0.00860787535972593,0.00859631313271813,0.010478128478345845,0.0075874921333432144,0.010322789983005202,0.01493294278402973,0.01033410778764892,0.015881942258005873,0.011731603467440295,0.00965853629495564,0.00810261075203908,0.00908272022647103,0.006160818174897497,0.007782714975418212,0.008125179180777941,0.008801510168558383,0.006866971422755668,0.006978381844953805,0.00750230215818686,0.0077288015315476796,0.010617801485463431,0.00852704054754732,0.009622647030277787,0.011190133029360628,0.009622666991298658,0.009555753679018992,0.013586546678239768,0.007679721706661748,0.006085389929011673,0.006871877150782612,0.006730352246868373,0.010797157523067896,0.009761478352725533,0.00976528208230831,0.010644775493910357,0.010543819156572024,0.0055788904043590415,0.009720391727439407,0.012193245543011636,0.006821453056810375,0.014236991977916823,0.011794304630048465,0.010916867578025667,0.013923676883425587,0.01049768105412142,0.00733780824914049,0.012612254565906651,0.01788367414303159,0.007869040394489863,0.012997144634337243,0.008064411309994052,0.008302571472587911,0.010491963488658638,0.008221439089168553,0.0109080966723119,0.010675973590245011,0.014233582488774045,0.008024976071140623,0.010063133574646476,0.012653020002689462,0.007350411369307105,0.0072083465553919,0.012226144394744847,0.007958794211704132,0.010500374816498754,0.01521731908422812,0.017359628523828587,0.013553739350753925,0.008877224665298262,0.009359704570428489,0.007332447281915545,0.013985090746706764,0.013028109844964022,0.010536109990144071,0.011698889879665188,0.012908915626276234,0.01183832648113662,0.011285160774860512,0.013193933292412169,0.007268500352044078,0.007140801781939903,0.00785694958747956,0.007177923440513112,0.00484706884607614,0.011695251729653315,0.010471586794074256,0.0066292277083220864,0.009508080834810648,0.01752513494242467,0.006923743315773101,0.007496471624459622,0.004894007519874194,0.007554013008853053
TBDmultiplier,0.009089533807307894,0.005015603547048986,0.007882474846927513,0.005128524061264441,0.00584493747505393,0.00537564949695132,0.003693829095634223,0.004860042217586012,0.0066607757885751425,0.006526382670827732,0.005601818788772435,0.008705898465097242,0.008223509745172778,0.005813844641376119,0.009426386334306218,0.005119628252026426,0.007284774625809233,0.0044849365872611435,0.009732112324044587,0.003829131879679109,0.006158633249691567,0.00681739687069507,0.008043729599745897,0.010993736199786459,0.004498672106668292,0.004864540119426517,0.005268562690353243,0.01089218910050926,0.007092104556163269,0.006594026330205433,0.005373021012292287,0.008687057075915538,0.0076835760126414306,0.005011826995732965,0.009511448503443654,0.007877900875361016,0.007480879380876213,0.01227972896111332,0.0064811110077296055,0.011255322427960974,0.007073417993677207,0.005675352793423876,0.008403378282848002,0.007302282551012726,0.006674584053144601,0.006245178631897223,0.004463445704438539,0.006436455700431278,0.0057252659845241465,0.013253660323549557,0.005161284910667057,0.006286408065746325,0.010194971946034904,0.006509643200780528,0.01007478915989357,0.009718935889651722,0.009726870794756011,0.01750599697002431,0.005016412099257251,0.012030648367019562,0.010770742410017093,0.004827380673724575,0.009355382699409984,0.010521227919565302,0.007985210147487496,0.008643697630070288,0.006681024595388453,0.01138143534028899,0.01012546383329462,0.007214858957858979,0.008730322616580568,0.006049113525341363,0.0060549057070672695,0.0073710191365257615,0.0057277873347117885,0.003477382169228373,0.005109488383733628,0.008795286261763617,0.006192289685160299,0.008132494092443715,0.011752612094740704,0.005742930439987615,0.012515906763333194,0.008296386157156305,0.009778674426928188,0.008357256366567298,0.004845256418242233,0.012616029652180852,0.010484397524398531,0.01220332372170844,0.011632572956100201,0.01736611226623501,0.012700962666243234,0.012524162182335992,0.007878042269613863,0.006364859756986185,0.01032501693511007,0.011177599905385879,0.006613905148717061,0.009591749595771672
M_Imultiplier,0.00876401395066408,0.009798277634486461,0.006877698015227562,0.014201765535044564,0.009083177823711808,0.011602009611290237,0.011454740617042682,0.007864992761061956,0.012124316178169345,0.0170482241146402,0.01496905250764302,0.006601815714068262,0.008452148863268831,0.007066136099351001,0.009274077040476777,0.01326717372578767,0.013515952156892648,0.011653606220640579,0.010902835332764944,0.009593168248414701,0.018594026592734198,0.015478973406558065,0.010228710641686005,0.01067751322409879,0.009810728461892718,0.006281031041574786,0.00753150089394061,0.012980936891500084,0.004627276154144404,0.010805274047254392,0.014838785538521545,0.005493314646792805,0.009704127408127518,0.01431361822506378,0.01104982529239154,0.008097817827637485,0.01100148312403845,0.010029314552026889,0.010549562002239802,0.0133373746414145,0.010855594965269855,0.006846476605488507,0.006878972448922003,0.00876708020220724,0.011402128660944325,0.011688710664008539,0.009688865213319983,0.011517585111455805,0.007574440359681949,0.01940269504064098,0.009717876830633831,0.012333612445110022,0.008398569101234552,0.010334130926000567,0.008214127716917666,0.006557672022379644,0.00919491329396805,0.008194504626042877,0.006635598395757317,0.010138482653829944,0.009123354721980675,0.010363600264358135,0.007543910729343169,0.006174278263871622,0.008975807563305812,0.008946747188297395,0.010098338776696553,0.012816823167473443,0.011887351997005613,0.01553925842461606,0.010230977324539576,0.009834485214220654,0.007870435322730348,0.009105095195010453,0.004460307560424323,0.007111051835525377,0.008877996475852332,0.007931531055542748,0.013146089504236303,0.00715323100393141,0.01041235931217756,0.0071272914731388155,0.006996146134577269,0.010433502564557773,0.009995800949777317,0.014634948769025172,0.009116784036500831,0.008913167401371167,0.0064433247283885355,0.010300836115419043,0.006033689514313928,0.009364823004434976,0.010411550543288073,0.01005797915598813,0.008171705986661362,0.006290154603376034,0.009549887571123796,0.00813414411362398,0.010494707820479248,0.012691814561812525
ShoshoneDMND,0.01455074097023772,0.01615590720946244,0.008111787770954297,0.006831965303617131,0.014350289000908812,0.006863845490089389,0.010649065535885358,0.008792343097072733,0.0070054598995339,0.0067060504386787755,0.009916367239184464,0.00807432562422625,0.00775674549704403,0.004553945373718746,0.009579780246989111,0.009065262836402896,0.005714920660439722,0.008302974628104677,0.009346433305262455,0.007112668756946664,0.003961958081630594,0.007158503494031355,0.007413633391921892,0.0066469229237964035,0.00891277745906722,0.007162633727658985,0.006205865999465528,0.007150347305815004,0.009344966346914865,0.007542704338962061,0.007980537157778253,0.00900813500298228,0.006762736936991339,0.009072660329056934,0.005398968079195188,0.004123087604468613,0.009710414711802227,0.01044934107009622,0.010512044667047502,0.005890818606280354,0.015085497945751987,0.0056590237723791155,0.011874425931704784,0.0115162235886854,0.00563210644682788,0.007671567938662881,0.006614353553530951,0.004114835305270708,0.0063393720684273664,0.00922106136911465,0.008419724912860813,0.006904345272721193,0.008859120373451638,0.009316559498053462,0.008674912241909945,0.008092889836125846,0.00940870606922795,0.009131987607396702,0.007928142695608391,0.013028950293262634,0.008623138222876742,0.009113993349936794,0.011508266373987532,0.010015590608269788,0.00577166225711798,0.009369156322374337,0.006940943162027624,0.007077375726797238,0.006277367918663868,0.008493919489057759,0.008567047633870279,0.0121108294541159,0.008817714323648139,0.0065452817732000075,0.011186545866732218,0.009560974255303062,0.008586905737225783,0.005883919513920416,0.016057640415773216,0.013093443482569663,0.0072121341000781995,0.012989965327947883,0.008849532378294594,0.00838533348311073,0.010386446383603015,0.00820060727765722,0.013590133437637068,0.01275215299188143,0.007981808278130675,0.008934032222894867,0.014195368693402802,0.012451220597419191,0.01176448457555603,0.009285620748778598,0.00681056525331303,0.0075108281547585035,0.009204762221216073,0.007817643938859838,0.013314638326621235,0.012142291246554165
ENVflows,0.0075339973227405285,0.005543949167382186,0.0064276457434541325,0.009593729861459965,0.009149830225835502,0.011147466342338059,0.007913877213979063,0.015174954005710584,0.012506314986732119,0.008952262637024571,0.008773493142739276,0.009512468490069025,0.01790626058937858,0.009117947957844019,0.010790987011423737,0.008456375154775335,0.01153172685526238,0.008188991074099547,0.009221387955091937,0.010491175648757912,0.009930431663715275,0.011779823400674868,0.010033761319298501,0.011187996443338627,0.010965751704673185,0.009458864361800514,0.01116443228316919,0.011601833303715225,0.009900445355742988,0.004587100562203119,0.008741842144997026,0.01540503176103652,0.010489031334931337,0.01620505529146235,0.019433270513807485,0.010715822406430164,0.01481927091187319,0.013432752517008558,0.012344613486335492,0.009200783012324878,0.013381589259786126,0.01136969895494228,0.01542975116306627,0.008325097138967941,0.00757795011292229,0.013543170309795603,0.02354198001228414,0.010158427766835735,0.008454522642336287,0.009998971118888759,0.011182132951959824,0.009588528767031798,0.013504990601030675,0.009342507715769676,0.010290585499683463,0.012473602801275149,0.010360937107527507,0.008663760581834084,0.008367588570969557,0.011263059743368971,0.013595400178634797,0.012904495479649569,0.009570605685061377,0.007890805881963515,0.017773546986373488,0.009647877809743,0.01743846304582611,0.021835163731425685,0.012166329400598225,0.010088919617743714,0.012826319087912617,0.014839905064551203,0.009397080653343952,0.012741294831174439,0.01481945514783324,0.014899780517309247,0.01292638182714133,0.010297772480720203,0.016767977272408936,0.014891904025518318,0.009187956522033344,0.011995849844894104,0.007287438650167716,0.013009460234249384,0.012370747715894389,0.020740290630389725,0.013445410036499439,0.018141978881179136,0.013572712075315753,0.01070846513306039,0.014482023898420633,0.007834387409437949,0.010949695058380777,0.010337651103396578,0.012846873583038957,0.01909113493586092,0.011210457773896019,0.020479564128576953,0.009741584471905594,0.010333078834698379
EVAdelta,0.016386611908567043,0.014420889880709106,0.016869026173913795,0.009436127183623376,0.016010752885247368,0.01630401163353489,0.020423794272792756,0.014936725313957639,0.018071516922985142,0.017471516572804126,0.026411846400218028,0.013972858853214205,0.012704823828308844,0.01435959728503663,0.013790401338783839,0.009193921856173326,0.020011868724534143,0.016601105440717127,0.011960797936179735,0.01593762939575988,0.01333003042128989,0.014324132559608118,0.011930515576277185,0.008643906338036064,0.01496861395569426,0.0159363351856317,0.01545742498286486,0.02012996824556432,0.006917582500265547,0.014251114561959337,0.02256582227950705,0.016408128630692013,0.006775293400286686,0.011274484943989605,0.012789876700158307,0.016265770453194495,0.014882710986668365,0.013349030911394189,0.014033921548468675,0.014652774288779122,0.021168624925605214,0.020707859822492895,0.014206126563163361,0.017488461952900367,0.012219972033653145,0.011285634687721218,0.013404512562717389,0.01045072443296153,0.01616155250932306,0.013443149848660189,0.008554362764222785,0.012909644262428258,0.011560218380670988,0.017164241728644548,0.011641100663204344,0.01679927218134673,0.014413353759811471,0.010181599629487344,0.012652488035469273,0.011696020097714753,0.013237022972144049,0.011119422073644093,0.00911250047678173,0.007903280584506062,0.008967090505143785,0.010171953736290549,0.014506817784060084,0.014349040573249124,0.008219041097382283,0.01684073135791082,0.01640682503418434,0.012416022206037696,0.009964675390242697,0.016941220820093035,0.012015441203323375,0.008647825953629224,0.008681918819543609,0.01455246851689431,0.01107585403957159,0.008643835538424545,0.01201230385014178,0.010490288643214826,0.0065412304354525936,0.008572980247369924,0.011262076789614222,0.012088890576016349,0.01229203185085903,0.013174822954719508,0.026667773303016087,0.008335047286670429,0.00875720721521831,0.009539760682236225,0.009148916512718585,0.008615175562363473,0.01698913229416341,0.030066732529347072,0.018557402278956716,0.009790925291013455,0.007961343901368167,0.012035705262555658
XBM_mu0,0.011337247943191688,0.020229814468716214,0.006636293089596466,0.010584827183764026,0.012438160260527926,0.013756957316867461,0.014058097284484435,0.017481918405117657,0.009993992284057283,0.015210327161848322,0.011259597491858668,0.015337799542868574,0.015000158785329894,0.017635178772409277,0.015585741396468409,0.019638295630977576,0.021696564425129256,0.022319087750615973,0.013710388679407177,0.015505115899125226,0.012649446487203566,0.017655997836690075,0.01413756581487872,0.015026883898175747,0.019955850840080693,0.010113115304899294,0.021390178449737562,0.01634399470612586,0.01818411174964487,0.015967763411214895,0.012211632112374755,0.020415869904798677,0.013066261034289147,0.013808259979666473,0.018869483416956424,0.016780484373258134,0.009709786182744751,0.01700513884614316,0.02178149797093486,0.02082989999100759,0.02038634620930448,0.019494586267408843,0.025605457475205776,0.020472503073217442,0.017852013572136952,0.011754871485162816,0.019890553530167443,0.019444976716775357,0.02209757787004112,0.014599874211905773,0.02004182894733514,0.01633654314121275,0.022189868854341054,0.018005037266589995,0.021853433790769754,0.019465249660118773,0.023837619038313374,0.01944454530492481,0.011564017130112614,0.01064673322159166,0.01290520679607235,0.009386278103761737,0.013445792302420167,0.02652216207391467,0.021428208580701352,0.02191587852403725,0.01743202305956818,0.01910280032862608,0.019614756593492946,0.013136623702465124,0.012628576775067988,0.01870987790143462,0.013255808097294722,0.011747151159977553,0.018130904573679687,0.01726357564316897,0.014154136433120308,0.018044984288869453,0.015039566924436185,0.017479931981065535,0.015548879014518615,0.012453974734753834,0.02144641625656653,0.02025998626826055,0.014733379053757366,0.02506992075496972,0.019595224852513523,0.013147638184173124,0.01124809377998867,0.020808830149020248,0.01807798758935626,0.02453441559688643,0.02699613593357874,0.0158393290749315,0.02342569231852256,0.020573691008756244,0.03880793598798109,0.025341519914707827,0.026991589906096847,0.03015917043056155
XBM_sigma0,0.011474372242397097,0.007513291272983357,0.0076461690680517565,0.01023225744280333,0.009430506002968842,0.01140631150329943,0.010394321576828581,0.008893208198226287,0.012328174238289665,0.008880411776305296,0.00801320482152887,0.01103180280397348,0.009768362368988533,0.008980891080799087,0.011565669288716888,0.00947444498801909,0.018394830394324064,0.008479572555339761,0.01617839436921075,0.009018960013019573,0.009065530439476924,0.013083181149003262,0.0101994980103441,0.007459101840369668,0.00455581102070766,0.011473765001488355,0.010774343295028225,0.014154053572375373,0.011244693620283413,0.008678231070324097,0.009905705869384187,0.01089978835323941,0.0049228730037989095,0.007185920282993615,0.009559042735231097,0.010365864472193433,0.0117751581849544,0.010188141871505779,0.011533645070484232,0.009799104479669724,0.007447855607964078,0.008549340486842555,0.01044278504986703,0.011794857576477078,0.00889093240262833,0.006160688597423744,0.008144230960463175,0.01449561168511377,0.009463381084675686,0.008959618461304168,0.006265065826439522,0.009917364160978335,0.013268928099771366,0.008685748832124926,0.012788186392508631,0.011321098238892676,0.011414643979753376,0.008704301304512229,0.007250780566539744,0.0090705647526278,0.010868000570325258,0.010479386474234915,0.007769069895165612,0.007468345350019792,0.01610646435852744,0.005574663462701202,0.006089607473241442,0.014031525812091323,0.01097961446266618,0.0077310615642057524,0.011509664151856022,0.009022294761239159,0.01347291344845065,0.00688060403908767,0.017526772129861312,0.01160328273719418,0.009974070544938346,0.01362764835380815,0.011497101740722113,0.00883873250921547,0.00972244365241176,0.008681275967458867,0.013188686972463459,0.008438767196269412,0.009856083480373848,0.013205070488454089,0.00938755180944617,0.012093667260049337,0.013387421825023397,0.014471052866010175,0.01604488660364343,0.014399284152403626,0.015606784886728458,0.012162377671911351,0.01360410469818044,0.02126847538168718,0.011123671530527625,0.014844393104412552,0.010955285895942314,0.008178098636747478
XBM_mu1,0.019059146948773815,0.023556159903084493,0.01987727901046609,0.02316247101344875,0.01838606031699689,0.01659839595576938,0.018493775595592635,0.012935635436519306,0.01800741272462568,0.009607645955730515,0.010158595861288542,0.010291029099877847,0.016721943960399634,0.014948735342379267,0.0172377673116857,0.014372870378882038,0.015388183709748952,0.018223997011022754,0.015725258460876544,0.015902347759840247,0.013075637296952658,0.011861866544039076,0.007125239469166052,0.012856256263885714,0.011809475537559419,0.009310040819408723,0.008282381464252302,0.009822372952575825,0.006152601895396244,0.008692757154974983,0.009323638543731605,0.01689068049925222,0.010551377154751861,0.006756795514401332,0.010254747187250094,0.007590984609563176,0.00852691038390773,0.01271159436392232,0.01065543560944231,0.006877439642096735,0.013212616844763023,0.010924700771770464,0.011306015389398934,0.009768541082053274,0.0076595471978687215,0.007470409655772685,0.010121601853729092,0.013775419361610348,0.010293534021562776,0.007089356684214632,0.009989214987928253,0.010061223944528306,0.0060209090927332565,0.004626831195946333,0.007486579173065678,0.0074774181204612915,0.009641387983268366,0.00803304713430786,0.007649657860873842,0.008604891781112359,0.006374431332511397,0.007076704840715049,0.0083966655039933,0.008279318041086597,0.008012808219774726,0.008179364707989897,0.008658705929479113,0.005140755482783412,0.005762363662215099,0.011379857212338135,0.007230322847967786,0.006170971709153747,0.004357471810092439,0.009574125620757525,0.005373310849369689,0.010000267475068155,0.005580776818064344,0.0037277107395494646,0.0049869060635172905,0.009391279683723086,0.0074248356231843456,0.0038690834108162297,0.009912799974730078,0.00934045807987781,0.006126526463541013,0.006710445098035418,0.007062492738736309,0.0158231547102312,0.008360187783079127,0.006457152167563524,0.007559278092877003,0.006972274360540244,0.004989547749448225,0.006708280114055563,0.011300889566252225,0.013756176910401126,0.010534227954011748,0.012418359040901347,0.013194261302575986,0.014478158501106016
