,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.04455009530870273,0.047573263040167624,0.049227891792656686,0.04492959436391378,0.05590735697691614,0.048852075075811886,0.0451778810607489,0.03298928491063598,0.050838643510783287,0.053194067651133006,0.048615535187382874,0.04085242341929738,0.0452210564253244,0.05405103191427872,0.04529407781120844,0.050750861183372346,0.04815095969528652,0.027909610555429388,0.032338715739067984,0.03509654422921906,0.04659550268915019,0.042119403326399865,0.040657695886356905,0.050605059569797585,0.06424514723828102,0.03829974740123569,0.051011484052142446,0.0333943788764079,0.031424105011540866,0.04739800889312767,0.023109347875861344,0.04726736082937552,0.03528218507103313,0.056426775951580514,0.05739433669800118,0.07375783392388707,0.03656027702153143,0.043061672273139784,0.05752283517719635,0.049233994453576395,0.027446963641404323,0.03354241057379803,0.021393121429315654,0.032525850413577126,0.03782824410237117,0.024760350228752597,0.049740720340063424,0.026138266325253044,0.03909900686906575,0.04788418063722151,0.026996227416595055,0.04387139847137815,0.02848653503048267,0.026850528148344634,0.04220596481660759,0.03556528950988903,0.03621484832359188,0.03793690797841719,0.05399729655553122,0.046587069173995375,0.028214281686227815,0.045241917067792445,0.040388963340301384,0.04018906963480215,0.04421866095638435,0.03191621760705516,0.03937726067015206,0.04176319567666879,0.031956886788616676,0.037805658252785306,0.03396422219719776,0.035458725136103465,0.03514628531289293,0.04804701536133808,0.02800657427311883,0.03904375894545076,0.02689063790543204,0.017341746517655476,0.037510111446704186,0.03349621403262344,0.023180292198129355,0.021786268524569663,0.02473837313217825,0.03764813248081118,0.023679666518291405,0.033568947727491125,0.02747731668464416,0.03490256916099832,0.025279635175466886,0.029091376000054712,0.02758914824176249,0.0483007644865737,0.02484642138697821,0.032844704404435224,0.043338652315917485
RESloss,0.0,0.0,0.0,0.0,0.0,0.007225238727853573,0.005908370409138209,0.007042827800304756,0.006179914499918173,0.004887123989969975,0.005996068567735089,0.008095470096476383,0.00505256219358515,0.004899859166342344,0.006306678075074634,0.007246194625962032,0.009974306326830388,0.005104703181763147,0.00489559460183514,0.009105314741393157,0.004999799178811107,0.007476584144027942,0.005598688117539424,0.004006000877993856,0.006214945433643672,0.006111531835079232,0.006272377033569588,0.005812230881471751,0.007771420865732836,0.007482376256033921,0.011845296899889243,0.006857669339526121,0.008216288355955679,0.014938339686286274,0.009270485221688591,0.007769307917952168,0.007394540673682377,0.008281850221321193,0.006885213141271394,0.008164504823828715,0.006656591894073379,0.011021067870656596,0.008727937342868792,0.009905166407150513,0.008005680006980844,0.006949436629281621,0.005695958388148736,0.0066003960566611,0.007804475906823573,0.011576627767101215,0.0064337588358496876,0.008629016491599853,0.010312669491154735,0.010131337131202229,0.007037184726451621,0.007560314327039181,0.010510837025050903,0.011703433836266972,0.008986565115744404,0.010769081196609147,0.01317112308374065,0.0064839594387828955,0.0076399385637039435,0.011740941891471608,0.009392002494370243,0.01175026766429104,0.007267036454016237,0.007690945901634248,0.009730732810335603,0.005456985063764032,0.012020420277625577,0.006226690304362023,0.004596998836553103,0.004878856078014593,0.0113884058557729,0.011724037123792292,0.011594267846899117,0.006065609828872302,0.0044089040138456,0.010659325626618409,0.00645829155952717,0.005182021360331458,0.005358881176698303,0.008489846735520534,0.006355026005095457,0.010700554825651491,0.006647325811772954,0.010816436403465465,0.007543705088160187,0.011863480595853708,0.00574857117594896,0.004097938617858341,0.007990332652055931,0.00675732990954543,0.0054743829669702425,0.006108842227349427,0.006176114149161171,0.0069129276159269025,0.006553405116849999,0.010275885371066136
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.009502160570791817,0.009112592428816804,0.006010889064053801,0.01257375607783597,0.011749345870766835,0.010689245410528436,0.006228850875008346,0.008767270967522053,0.009639272640074572,0.008314971814501382,0.009662851924768583,0.0107193103471354,0.009216689284863666,0.008295243938209431,0.009886945093460917,0.007401034068187445,0.007349868591814205,0.0067296318746573455,0.0077836303451740895,0.006895696449387658,0.00639406074163937,0.00762649652530922,0.011108536975115971,0.013215610931751161,0.007881710292768502,0.008812238221084172,0.00980089772872029,0.00912466725586953,0.005735278483104337,0.006081092981886038,0.00953746861436719,0.004548719503045094,0.005063130170467315,0.01140506033218251,0.010730158949092692,0.011013155146764835,0.007550559694388624,0.008631641767867132,0.011412757119687176,0.008480125682028302,0.013137361837565191,0.013744739182009098,0.010452404518069662,0.010232682275983916,0.008602863055127221,0.006532403620291039,0.0074120823843196555,0.004933505673386531,0.01195063604776112,0.00817785270517901,0.01068703147283721,0.016591102883719358,0.008450364690362087,0.009290361944338067,0.00755942535833498,0.00926710983737488,0.012446764299028633,0.007491296814135126,0.010205276392195177,0.00459448202650474,0.006881164310197206,0.008987031691112637,0.00584744558443841,0.0065995117361669995,0.006502689793108594,0.004262409959318914,0.006397411558842718,0.006045706864220164,0.005054385065420518,0.012119754858180608,0.0049848187117962255,0.006502051678373364,0.009503254888264383,0.006543547244659476,0.004197845143869827,0.005557951611093968,0.01089036039970566,0.006213003178284976,0.006337504404187788,0.006451970949607886,0.007674495628846584,0.003932244295850034,0.011904023817637445,0.0076509695413362186,0.006718134740043686,0.00892779566770406,0.0061249106819136565,0.010347949288329307,0.010556806299782734,0.004097151018966749,0.009476615398499385,0.0070305767163687145,0.0053721124779984334,0.008863721706758074,0.00909285920178087
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.01060812424097904,0.014726116799823368,0.010911548215857127,0.005013964510491118,0.010537264976312554,0.010186143439844048,0.009589789820591704,0.010621643254892978,0.0073183525450503445,0.00950773551229394,0.010127133045785813,0.007251248606362108,0.010932969638429657,0.007987589949854365,0.005938284596047147,0.009258946631225338,0.011601425854565141,0.015575987692455521,0.012847271139872288,0.007073760214204212,0.009561658921197723,0.01026217603206432,0.00922891049458895,0.010254457608844985,0.011399065360837398,0.013565969605101131,0.007336882546022146,0.005984143201776558,0.006791062501944848,0.007343534978072019,0.006340148732344928,0.014440616800169965,0.010090838016088429,0.009804361895003312,0.010555069353958038,0.005250602259482355,0.008703210799574469,0.007081394543213353,0.008056880413041659,0.011418752699794981,0.011247527169074185,0.009099111701031991,0.007496804861180504,0.008460725077184806,0.00715559729733406,0.008935205036809208,0.005755349954871773,0.008146450015814375,0.007345232219637954,0.007464339215670257,0.006052092826264276,0.009190010791190811,0.008745555462488265,0.005417033195300548,0.007283899157871637,0.011059220624090597,0.009731483763869507,0.005444734852904279,0.010995191124072594,0.009230512955138251,0.007692315176157019,0.007667514914591429,0.01191360160575574,0.007145898984997036,0.006745767259114159,0.004983620459328986,0.006035609553155149,0.0063722674886065684,0.011923954776388891,0.006450167324021464,0.006808233354929811,0.009630516019953256,0.0053052185494950775,0.010026223207541688,0.007189800012242977,0.008825083751893215,0.005758602177592915,0.010680026042699116,0.006276510035129607,0.010475508758612532,0.009770096820571282,0.016595688894693723,0.007896614493275824,0.007440866105116809,0.006250977192444549,0.01106631369521822,0.00783332315415982,0.005996767102610578,0.00919751298657357,0.009942907396167539,0.00826995685571203,0.0061061988718078926,0.007518515775241361,0.006553760341879825,0.00671038708151093
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.012247974141813136,0.00527101722328504,0.006498155416101534,0.010399696202224484,0.012029991919012745,0.010229283668617204,0.013752067808846743,0.007852305546447561,0.008500839178254527,0.007565250519530807,0.00598210354780453,0.011625740075654756,0.008008211408850935,0.012892403110925512,0.0054084507083102355,0.007950023933934302,0.00967411541703967,0.009023188996019386,0.0072532038109406035,0.0062323725280811135,0.013258364441667756,0.00656222861152167,0.008971325052950781,0.01422096477752636,0.010332671374990146,0.008841648550981625,0.009223032336959841,0.010109969071133741,0.008296991568763618,0.01082958445547667,0.010549133234508547,0.011781356158864744,0.007887190323230566,0.012013414054941798,0.009528310367985137,0.00958798971195795,0.009862621923070811,0.007749613588626553,0.014356648312725581,0.010175536959830325,0.009774958012923163,0.010631398676100119,0.009778154417051588,0.013674487900680378,0.014455873638609531,0.006619805920540993,0.006534010240117507,0.011213052635269406,0.009871087163416956,0.005350291525591532,0.009283380524041093,0.0098719844424207,0.016699461043685044,0.008715275683039952,0.006938091220267854,0.014451201792787045,0.010348676914231216,0.02150342020066124,0.013591851647596177,0.007635998072145697,0.005767771739353602,0.010465653284110072,0.015422147808872582,0.009471110483361977,0.009683093895357299,0.02002336993702832,0.008431076060912325,0.0135647118285045,0.011732583394872253,0.01175955192522655,0.014838582637895425,0.009271455151005728,0.009357976803648643,0.012538630744616676,0.011700052601810267,0.012057181945686527,0.015890208304741023,0.007909613967478912,0.007762134949887996,0.012935597003932165,0.01112552504058754,0.008464082242892525,0.009541186282195089,0.009357225872519947,0.010536576216042261,0.0077595013485360085,0.015492149563392147,0.009491820595662776,0.008063262315280265,0.00826852449501282,0.009930192093372188,0.011800738759133334,0.0064106411908043635,0.009812912576692796,0.00975351975078036
ENVflows,0.0,0.0,0.0,0.0,0.0,0.011389176436784021,0.011210643071215977,0.011934943073576653,0.00893372730421154,0.01162319751621985,0.014866506041940182,0.01385025541566678,0.010453710968452162,0.012773419847340258,0.019235650491055526,0.01776521051816362,0.008885153261386608,0.0125457883697363,0.013552031785898162,0.013614056369661287,0.013024909843139467,0.014458758448953389,0.013374095378935068,0.010648877944095447,0.011891783734481682,0.009873537716794764,0.013040453579075136,0.013940430085998934,0.010257389506946176,0.013278625086979535,0.015566156871099681,0.02127293641574143,0.009032969687792962,0.013014826820566273,0.01115204585552031,0.014391137250269215,0.012409250847418429,0.012786953111270474,0.010571158774577136,0.011848417164252934,0.013729976201757645,0.01704333195735434,0.015764968564248544,0.016058561830076805,0.01645874144275629,0.014719450834335868,0.018034096382454446,0.013696899993529792,0.014953798193383805,0.015539315410476194,0.01571760593076291,0.011202977118572167,0.02466994483664278,0.00849370461101144,0.022709713712269517,0.014348538840629333,0.013767533944083341,0.0176613697990464,0.012165575185187035,0.013172364436094717,0.013876014064245035,0.014963701276724304,0.016374036592873727,0.015745848992638457,0.016064882061238413,0.018722127732734326,0.016158113055165565,0.011844892295289473,0.007791533915909858,0.012584685306750571,0.010088128755258456,0.008556619521182722,0.012592411802192071,0.0102142270198378,0.016672837905092802,0.014298723866146171,0.009259351957606358,0.007400921842503528,0.015341903009863643,0.016739525044383086,0.013547796633697503,0.012186622264517484,0.01279241522798423,0.013102073113737709,0.005806612372105514,0.011059122478937672,0.013487449880019292,0.009684203480490566,0.011626334180827024,0.01354311501239736,0.01142722380064553,0.016332324180373163,0.010687678427051683,0.010509644559685984,0.012761815395556673,0.009643540997014954,0.009415889892679528,0.010198967983874329,0.012012668672918728,0.006311044839939895
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.011696778880403063,0.02041886116106956,0.01286674679342371,0.01160292261399819,0.01210404719226205,0.009346490450113624,0.017081218134534597,0.01146464234873166,0.009586871922564348,0.013996995629553975,0.005312135464473263,0.012490483361952076,0.013349460377054364,0.005498721874437093,0.009276958413562943,0.010386460343428845,0.008462246482666878,0.010392195013826981,0.015972795866732076,0.009142793869140627,0.00735964170322542,0.0059593053984495934,0.012848501124536029,0.010603441239517656,0.00885587059035031,0.012796671132413402,0.02119790421581079,0.011531498356938072,0.011975932417349754,0.011653038562610995,0.011100680715848616,0.01868329061760966,0.006858804875182157,0.0069927665157464795,0.0077348005614207,0.012686454730138632,0.007457896221617987,0.013366067876119771,0.006647654474989942,0.01345811991599536,0.011873364613166102,0.012412011739644417,0.00643263891460845,0.008463491419822172,0.010163746613779424,0.01522907060511467,0.01074306490675973,0.013494502524974288,0.01112896086554236,0.012139657610869988,0.021514310812638236,0.019305709938822933,0.015554555747299081,0.0149327468291812,0.009857822338047419,0.013791792650803991,0.013782921875127082,0.009106642293917548,0.010434213033355452,0.011262811601995092,0.018247097373814147,0.017252213783177803,0.008393501188597236,0.011307117659324418,0.017780000263888433,0.014774942304413667,0.012036108360065302,0.01089429804483045,0.010516063283909334,0.01213995164673899,0.011827344776256304,0.006063473667501055,0.006742275064086602,0.010848917280251232,0.006848801405144784,0.010797655367279222,0.008261564364929336,0.009858192071515934,0.008543694414880652,0.013861541466850744,0.009513885960971084,0.015098276346096867,0.009294689482629319,0.012501650886358458,0.01337128628935622,0.011792385479508987,0.014635946005397709,0.011551381027369146,0.009126645964551762,0.012365895014798073,0.012649325556463618,0.012373599671043097,0.007719947999522087,0.010687336483462567,0.009742263038667744
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.014622740071268276,0.031669142352842426,0.02483844467112621,0.030685019123186035,0.021137131676674425,0.01610670698194925,0.0319614400500755,0.01941954033298792,0.03533029784960724,0.021499733044266417,0.012061305254473619,0.03235299026734805,0.024657975733424133,0.019577311999100358,0.029476377450566218,0.019979521605965184,0.019758482023135075,0.03592137440585292,0.0315008419901885,0.03228144099941393,0.03296907637423036,0.02905117322622559,0.03233496754398478,0.03346285775725644,0.01583375300027621,0.030418589108637355,0.028730336024489506,0.02018646921773396,0.02942261815145887,0.027591474612432932,0.03237819620902711,0.03900803445636367,0.023361152901046133,0.02333712167637375,0.026454241608200695,0.03666161322753089,0.03890743201493882,0.03996365829915625,0.03247517160368901,0.03167190543170815,0.03249710268993942,0.035186816895042064,0.0269822103706511,0.021188512306754146,0.037811442050164505,0.022479939853585696,0.036163616146524045,0.02910539590596739,0.021226502457272103,0.028480924193047496,0.029512463693662075,0.03203541528058623,0.03228249524386095,0.0344187050850865,0.03182303531431043,0.03227148220323208,0.017797339632226225,0.03848643209822541,0.025034330778130946,0.032124761655006495,0.02939256965305384,0.03275104814078621,0.03028874124466748,0.04831942611043485,0.033702958500592184,0.030546728479814343,0.03428922071536906,0.0343592776001429,0.025446434997368476,0.03702371512575517,0.04324393022143782,0.02837042874932629,0.03776217674587193,0.040312528058898796,0.032340739736408025,0.02217334049894349,0.028116459473693806,0.04152300972991484,0.05724405635734148,0.05922007613894166,0.03451743132424391,0.04127647617698203,0.04183310806884317,0.03277304388007454,0.06581274881662051,0.04678311227039665,0.025192098080973797,0.0425116719037585,0.03833599726542271,0.0379546855652301,0.040600304124246755,0.026927966859871824,0.05248314868860899,0.052150012699193005,0.04745850873330175
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.01205716711739642,0.005475200465190746,0.0097747752594715,0.009710107835114496,0.013544822034502949,0.01358902537667089,0.016975211982888913,0.011853830328791672,0.012131643193585812,0.012087654277181016,0.011270346752303163,0.024151257097120703,0.01098607536115986,0.01123645337143835,0.014747803720193227,0.00811683653196581,0.013749411500622472,0.00790395867056485,0.011781740730092928,0.017122292539073936,0.009728791996728641,0.010882626005687696,0.017897544637043565,0.007977522483161375,0.010103404006312221,0.011164809941819044,0.012833990744104068,0.009459083497555698,0.019145759530118964,0.008411820035657089,0.010816422192272992,0.009530599597165394,0.013264320622325836,0.01472763765561827,0.008395422685252864,0.017884933292185275,0.007878131217425258,0.011411796881364067,0.016071196098304808,0.01251107251153883,0.010446274060090596,0.008402280716724487,0.012271044672799635,0.011645184857890765,0.011322345326207626,0.017107668358801044,0.008775891482235275,0.004791705548710381,0.01247712671221496,0.011602445789926242,0.012473714988167137,0.016284179593554524,0.014991369272510048,0.010882649419580245,0.017037463712129525,0.013232378191074748,0.02180006503235097,0.019196083167777708,0.010331858057366548,0.011079707136259363,0.013249201035221167,0.014568315389497667,0.012035039537111332,0.005283269905201806,0.011519741252840329,0.0203451222432386,0.01165432557903374,0.009325735410939668,0.008108087706751959,0.01809316056528616,0.010866274196307835,0.008868172763417689,0.007347107403669763,0.00850080066944021,0.010782807147785345,0.009237770441074803,0.008719995172458172,0.014007291966128913,0.012325597026121743,0.02038299414261518,0.012078694598997465,0.01557413066597538,0.010608709797856795,0.007591631072150494,0.014906358197386052,0.008938192259844564,0.015595887427314187,0.011972357360577873,0.012364827838428186,0.00756007890311023,0.014715399661487171,0.013433723989344048,0.013720343736276177,0.013601878813100255,0.022699190744489124
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.050760086300366804,0.05051600027098918,0.05358202014460228,0.02705577512123403,0.04372717292703673,0.04437679142512529,0.037037984520921975,0.03340627729476043,0.0359235038845023,0.029649793734676057,0.025041050731405515,0.06969025811249421,0.04390986148491606,0.022977402114629845,0.024289768919248923,0.040658870161381505,0.029652576777012336,0.043503747085538315,0.031745828279625396,0.03144644026540008,0.035217779349088686,0.05124818181782001,0.050678861232666385,0.03312648085143768,0.055651465372219135,0.043080152139757084,0.04735790208185309,0.04379975639320699,0.042770946022516895,0.05109427125383581,0.053698598032609665,0.0331892606556503,0.04304380288028164,0.03638131972929631,0.033152282809023575,0.04067305425562002,0.03731683433627493,0.028070938027410397,0.04751849331711058,0.028519630600219663,0.031013569214768204,0.026773047969027304,0.0366490229502033,0.03146345644241692,0.030423771832828597,0.02573819146504772,0.029977255619014355,0.032097762019469074,0.03042828877884685,0.02470239391058555,0.04309200462488199,0.023496588213251547,0.03020930430062917,0.02725321186367076,0.02480001581624769,0.010335724962749152,0.029585031273601906,0.033953305020344056,0.01903074986616193,0.03193512864809445,0.049655999100362364,0.03061608146357299,0.029556289596829276,0.02565465261465917,0.029151016947491653,0.03315988082221816,0.02148181828493634,0.0322136352817712,0.028183821389424785,0.01691665477924631,0.020114350556476854,0.019605996109191195,0.016094997170505346,0.02846543171350156,0.029366723091799354,0.026183561068096665,0.01429885756707385,0.023346359221629122,0.017885691161770665,0.01535262116891267,0.018061999637033588,0.012048294559157012,0.009541468485211424,0.02870202163674672,0.020252236767668828,0.015519327131087356,0.010512414284363211,0.023496053091625863,0.01098848498660321,0.0226775398850581,0.012109931499566158,0.014427768772262567,0.007797826513980368,0.01391260285561341,0.00980397612767522
