,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.021215038154724773,0.02463180859674595,0.02746713517512504,0.02339603831796667,0.011470202298163574,0.020310488837774598,0.028920814415554476,0.026810072555800233,0.027721964256495975,0.034218986606461936,0.025120528522890782,0.017874301566226127,0.03272539459990497,0.029038153687599325,0.022578300459437768,0.031979764300395876,0.03241971294954127,0.02234885027872657,0.019447849932904774,0.013255995088261686,0.022556560925490708,0.024458154733218038,0.01911660171329937,0.029022876221666435,0.020245070743739,0.02035573484963809,0.014675777780994109,0.03020237597584429,0.007493615479793972,0.01913576035140337,0.023451141368007834,0.023056195189492253,0.013271278532035075,0.02761949035220456,0.017692230918331647,0.018717506152753628,0.030266740989623207,0.02494509808931868,0.028273213459454483,0.019785034827874894,0.02372255923303618,0.019865083318900568,0.036386213940867954,0.017898724999159378,0.022787617661450082,0.02072802086954981,0.023966956502605646,0.023717645319763645,0.020158361001619354,0.01739121718791615,0.03176037146672246,0.028045469365477093,0.033726858200714985,0.02744291065471655,0.026506289126840044,0.022540294608962577,0.026857597558035882,0.021245675040368582,0.02274566846188251,0.024663392973460152,0.029675448286098752,0.019300492534698167,0.029832868510072594,0.017697890526833373,0.019790604653574028,0.022880918403215485,0.03091005197486989,0.023658421808053158,0.026395055586744993,0.03329686760152856,0.016548259906554817,0.029114699421830998,0.026597015298148393,0.02115768204159366,0.02872306689546209,0.022274991350791286,0.0328508923550982,0.01375428367017795,0.021526865543310514,0.033872882463480566,0.026702213726957618,0.029510794792447493,0.013636606733993778,0.01839276841321547,0.02118515595204564,0.016807939496011132,0.025910824937823877,0.020821570720314656,0.02074465952278091,0.02496627306357368,0.019057905576394106,0.024225419668939974,0.02103566668782778,0.024565540483353774,0.019611157368198087,0.02143196150712415,0.0179713657540189,0.01694142091054543,0.028968057313597306
RESloss,0.0,0.011784861630110709,0.009242675273489705,0.01280160225214591,0.012406705374593503,0.012905848975079388,0.010185487034195048,0.012997345408229909,0.012260295843947843,0.010068804040656923,0.011809494326250862,0.01844856937130885,0.013827828611167997,0.009151776832586646,0.0064170278808872916,0.007240815671391496,0.016699327766784195,0.011711112364301422,0.006947494881748871,0.011776635824090722,0.009127185895233439,0.007682060535262809,0.009765317937405926,0.009044207959543938,0.009865659365879373,0.010073196746813715,0.010740173637016752,0.006806159125094064,0.012398720264761463,0.009504359137120695,0.012688339065184217,0.007434020558891592,0.009122928237353707,0.007885091130143308,0.012981978028875863,0.0116941218916277,0.014917562733854925,0.0118962161763576,0.014784013406425631,0.010134189052676698,0.012998577129117308,0.008894328447351886,0.008494221086378932,0.016625504701501984,0.015872083335137753,0.014816733793006943,0.01078064061085445,0.010184061549101809,0.015130758259747556,0.01501063940113048,0.014909664459653948,0.009878826801692143,0.013299147694263255,0.012067294858917603,0.009595570438656754,0.020314972539967297,0.013673726717254224,0.011016716590770336,0.011997396121067866,0.016137371844813096,0.016984137250474495,0.012172483196872542,0.016295598722953723,0.01747098438243434,0.010487669337028351,0.01613413517941037,0.01198346549217962,0.013554430860112019,0.013936337028203034,0.01486004829575283,0.01533544194903408,0.012387801495436014,0.01919944419093915,0.016225578846452537,0.02201298387762842,0.022373417659889965,0.013019166824228375,0.025585516965665637,0.009507360309316865,0.009600847608666646,0.016665682588069556,0.01934208039025971,0.017836460262639048,0.017649008158330037,0.0154290472728485,0.014685028928287689,0.01670743502988834,0.011662892839355201,0.01678904952670068,0.020545619915404576,0.014065655923524684,0.013316537478762927,0.009190040990036116,0.01386707075062642,0.00959405903004054,0.009983972649514845,0.006539697513431105,0.012985829455601547,0.012766385948894888,0.011012117326017184
TBDmultiplier,0.0,0.01338956759125052,0.010602700056921566,0.00916830082714078,0.011610330523029946,0.005424968971518349,0.008912346397532108,0.007681732260313616,0.012169184170996541,0.0062660159776923964,0.015864077243516128,0.012687101345871327,0.013247859107489152,0.015997528300584984,0.012576358626221978,0.011944330073659469,0.009616242523085985,0.008612492884761512,0.01566734450608572,0.01395212946827881,0.010548600399572804,0.011595698248275303,0.01189240818460359,0.007976850112688458,0.01557022117716882,0.012237353920085044,0.009259843399085402,0.0124517560315849,0.008519829792650785,0.01169668819774101,0.011237190642983853,0.010285806523324854,0.01718328562389036,0.02342195030057934,0.017957253702479064,0.013422050776530085,0.01318240744872558,0.009279809219019575,0.011749065724328505,0.016068242108960344,0.009178413052913063,0.018874772448159678,0.01246708268966175,0.014173067378841464,0.015826080308955708,0.01797198815162416,0.009890918184270209,0.01412602185396877,0.007658390974176718,0.015719878132263932,0.013781246231078315,0.0232225731908591,0.013989400518985331,0.010359398620085954,0.017630666398834195,0.013932214997325009,0.010239294836813883,0.010448865662505812,0.010928099783699885,0.016902272946165482,0.0169252032874116,0.010894428680525385,0.011843722839142543,0.014529933741236118,0.01352054253520164,0.010441005780447661,0.012967503185353764,0.012062569502582084,0.015126820144035625,0.012615781145650994,0.01170625030599366,0.011015490939031937,0.022866828495970676,0.014408911135713968,0.010687604217522675,0.009575296337129603,0.014342059937346328,0.015379338929929168,0.013760082357547854,0.012053990492219467,0.018774786565461353,0.010298847312942162,0.01276306705536835,0.01583445132217282,0.012498469503971084,0.011471749774945273,0.015737611242017745,0.008075092268471556,0.0074646686151784835,0.017337730623363933,0.015551001312079722,0.009116836859348677,0.019995175670336512,0.01668881418062346,0.012046429460041846,0.012678458869083278,0.007083119816930954,0.011738626264201028,0.012159005371480397,0.009839310467997653
M_Imultiplier,0.0,0.010994132953277152,0.012512471425719861,0.010057954734524414,0.019472285653938416,0.008019684513977332,0.007167565660814912,0.01085417160068383,0.01231846800078728,0.015159304484604395,0.01199593149246475,0.013362720975518237,0.01375776679182056,0.011014116221606012,0.0088637202652971,0.009717665633677148,0.01688043785132378,0.011177309534726594,0.01342007987931749,0.013266567568121439,0.016716219532259463,0.011279706518551558,0.008013621903505422,0.010980241451004387,0.011694617948593614,0.00929509773523868,0.012724616270188933,0.012392609549578364,0.012957720800293338,0.010233348005013744,0.014510525848402562,0.013507024982675838,0.014813047041423394,0.0102499469083964,0.01640855380555626,0.01167794029048755,0.013189852503657375,0.010348232129040997,0.008467664744137224,0.008932480944822513,0.016399441643105268,0.014626279747131394,0.01207052208681479,0.015915878700251178,0.014873323790021962,0.016908247951325523,0.011354786095074444,0.013937975241889314,0.015664644136630945,0.009106622954181055,0.010423505181219674,0.01658112132942211,0.018703319749644863,0.015808620258387758,0.00804886083983732,0.021502722770637066,0.02029050015535483,0.016245431983416395,0.014104613743088731,0.015188148822984212,0.012562968757915804,0.019289972797279977,0.013663785979621425,0.01750627591425363,0.011955377352684305,0.011367614531666962,0.01262128668575551,0.010127376539830238,0.013846537798960275,0.017849707876477276,0.014816688102236112,0.011893528170191731,0.012004196602894647,0.014317925904144418,0.011736354403056228,0.019093550884530353,0.016163504079028418,0.016260264167834482,0.014268591866049915,0.01735301794421654,0.015217053425446119,0.018970301196788462,0.017814643627435733,0.019347536338280832,0.012249924583850623,0.014426569512955633,0.011634470719781615,0.015243565707943954,0.020331362998596544,0.008831793300655068,0.01691350880946392,0.009937549392487003,0.014826630297796716,0.01347314313928291,0.013165004383927398,0.012499808481222043,0.012934384140205516,0.008791634941599413,0.011590572245971993,0.010667498839209286
ShoshoneDMND,0.0,0.009839499651494445,0.00937486811765515,0.010039840030399158,0.011856327224026913,0.012028434533485653,0.013109707403898805,0.013935853649134607,0.012840348873521661,0.010124749828151296,0.008081225262855174,0.009508339150171425,0.012360817795309703,0.021065005688874875,0.014843192334207734,0.013614195994908698,0.010428045242795106,0.019465268838595468,0.01274668762376491,0.011314355865533974,0.01004365247988771,0.016806286919060505,0.012060517227485018,0.015661868927463005,0.01258867778012529,0.010997806365499548,0.014576270937709527,0.011506109580470629,0.02110694139893467,0.01280574559776993,0.017309491278831527,0.01331468435492234,0.01143143816970644,0.009561398845423789,0.009257305360021556,0.017975251114156175,0.01281557009519932,0.013607529125588899,0.012986825333972005,0.016884211460017035,0.017230871586076613,0.014915459559536682,0.0153672279433433,0.015977905662536287,0.011978741222408482,0.015702161321001207,0.0197744232279761,0.012389766433533428,0.011574938221579607,0.017029332176351046,0.019974021052209776,0.028862230135226936,0.009389758714727135,0.018858445663817575,0.018361030609557384,0.019106904358442568,0.019727880334797047,0.01788254725520775,0.017726248293589444,0.013108504726123541,0.0123156486889704,0.014179373608449909,0.013769440698785164,0.019030967666049028,0.016823584269873022,0.01888267953352501,0.015377335931591133,0.011021443205279762,0.012269348947845078,0.02137596840142823,0.0191377173664226,0.015228679040415824,0.018037268200892347,0.012046955807386857,0.016125247592905047,0.020068257220198362,0.007943781300980234,0.023496090429296762,0.023042683449115302,0.01620025036987137,0.019694284917027446,0.01531140826655786,0.011234692978106602,0.011671733611745082,0.018567665154261725,0.02207213752758562,0.022852192776759143,0.01563168986819557,0.019390274362891858,0.013278787740644055,0.01285934376619292,0.02012289630456247,0.013336722670537867,0.010107491244635128,0.010799449511924162,0.014558728364938357,0.01261758802946483,0.01077525416696653,0.010904126416753626,0.012765435305852904
ENVflows,0.0,0.014574295543935276,0.01400087525280378,0.007180783429464946,0.01514644843509496,0.011593057477640237,0.005610436638611138,0.013015605970081163,0.026689195463262854,0.009288314896508559,0.012285819697477553,0.014843870824130193,0.009654406863254073,0.009585808864653612,0.0098550675689484,0.012768398019606067,0.0095101828545154,0.019174964282040595,0.0207681020324632,0.010978531468609738,0.013882948490350608,0.010341423149777285,0.010855025827421625,0.009699898516573453,0.013856054563454926,0.021908433580191233,0.01624294848229916,0.01395200174144315,0.010193827216183159,0.017260399454076394,0.014697199985407167,0.013863184023675637,0.008121831865076184,0.015009545079594478,0.016724531208378513,0.018030897806330513,0.01686692475928811,0.01828444351506177,0.014674560022897578,0.012534998987676082,0.015335140935579496,0.0203903323512469,0.011373022386956089,0.014124820830319459,0.012986486208204508,0.020335502919615077,0.0194095625294661,0.012325423602989266,0.014246940613804188,0.013612050668369591,0.018965598760997918,0.0201850791219031,0.012125712304348562,0.0185566644195934,0.013492950198087734,0.014465222692526904,0.013066185507851668,0.016636306184024924,0.02108661664947876,0.012089434487958114,0.015847723558623236,0.01276233687506941,0.018562238294389008,0.014642952897042179,0.017227175012654118,0.01847649516840893,0.015510222536674164,0.01562812410470823,0.018461863197631625,0.016043698750657313,0.01166286458514264,0.015300405141249888,0.01732624553683947,0.013637778970247878,0.023690657484764333,0.016549026277251848,0.013183116187926823,0.019645791811096266,0.023332674600177385,0.014193237124508176,0.018785288765545825,0.011214451708914728,0.01998144616518279,0.0124529347283343,0.014218727950832795,0.023396764418688994,0.008842776412746119,0.016644743513281133,0.01387977418825954,0.013945857776511368,0.01146972030618029,0.011228081806772643,0.009815983677839089,0.014068479470204369,0.013112171547651463,0.022226111874171745,0.015093031933868746,0.02835963966095545,0.012322823967303616,0.00920285747724011
EVAdelta,0.0,0.014554688289568185,0.01187079109604734,0.012874187403482002,0.015956709532082166,0.009163788812059342,0.011695327499589984,0.01175021029000506,0.010266371350942834,0.011922013768727133,0.013267730463709652,0.016853843220554617,0.011539692633206223,0.010494005156227776,0.015640188536278146,0.010276172490063604,0.015083900017032878,0.012915619361251813,0.014036888879897973,0.015663075323914855,0.011873758001122989,0.010934397519993795,0.02022379201650532,0.013945852426484759,0.013182205974815524,0.015838609131314536,0.014091751409442748,0.018196885066189807,0.009945502432679068,0.019561605852239948,0.011462726968652845,0.018120865468388137,0.008884038511107398,0.020822855971498494,0.010326463637399343,0.01143726258559059,0.011349532488413635,0.013965379729763775,0.014294402810833527,0.01180478318603991,0.006943420263510363,0.013086369688394515,0.013499662797486881,0.018512248232263905,0.014558467581545068,0.017394025045647323,0.019733140408621206,0.013829714027557552,0.019622666013746223,0.010781015441903272,0.011697929425216632,0.01847051801368443,0.01910250282485756,0.013461728242542017,0.020152527874809534,0.020832501894662448,0.017494669099359803,0.01678492100444517,0.009460250640372935,0.021974986568951114,0.017636559539010558,0.013146704727919399,0.014560269769836884,0.011766549026599123,0.02841906762248827,0.02170298240710969,0.02104392257505139,0.008682926182833593,0.01337788621298309,0.020932943909738155,0.019746334358852008,0.014985801797273908,0.020090883309870678,0.015008495958404403,0.011537960571266943,0.013641081481778039,0.009832088022256918,0.017252498824247432,0.01565862708167842,0.017305829201810768,0.016498245377643182,0.017686293329288835,0.011900182727890974,0.01399661097983727,0.013822692760656495,0.014632632399166894,0.015053314965030928,0.015286481228154307,0.01600106814258609,0.014237210335196529,0.019676438214153887,0.011066826274476149,0.013998861367434187,0.011501342556645762,0.013447259901990324,0.014644130186947331,0.008616592265449271,0.015674442567940403,0.011535091016668785,0.01291033501689041
XBM_mu0,0.0,0.020332264681472593,0.019935462520894162,0.012499113928525709,0.01526369148084397,0.012851913134046487,0.016919941274026008,0.015480418468147406,0.013529967846778457,0.012884068955760181,0.019843098497877402,0.028334604251147585,0.020237612859506742,0.023741231382866962,0.015519777145292861,0.014746101708953636,0.011180347036018367,0.029497443810492515,0.020103409937458138,0.01766427341934458,0.03514237557229594,0.015010789166293798,0.021969827876407694,0.022735674369136365,0.022595059178314825,0.016309268519003793,0.022618111351849008,0.01754569253409461,0.021291123843571055,0.024346166663749277,0.017971278243535338,0.026973926203760424,0.0217818481964284,0.021859380774363342,0.0192549091760072,0.022750303371246658,0.022392895591280357,0.01602287224352665,0.009180369103571033,0.013836954242782785,0.019916573074486802,0.022065361424389432,0.014268715033527479,0.02454313798609092,0.015397252265252029,0.029087726371797247,0.027321202893311688,0.025534371803541307,0.027082887410344415,0.019017176141914147,0.020204690894219824,0.025686600046152447,0.014108553046639187,0.02217052822661376,0.02716420711769062,0.023782270437017933,0.01914855360217043,0.02520328663539297,0.019759647990395507,0.01896460230066935,0.02381739031471456,0.018466885941102688,0.017616226200862506,0.018533907923428752,0.023781111715609333,0.024409228314934583,0.016890743248248824,0.024388963560134768,0.019672672103225864,0.02075970779456396,0.029268581375912196,0.019604554171779337,0.01300268801260139,0.0305284546781907,0.017111179546940206,0.015010600263964197,0.021462645419974103,0.024618632708255518,0.02281435505915584,0.019978906850500543,0.02007003663482118,0.015564883968885874,0.015951216804477874,0.026498269613163785,0.01823037812763745,0.016460995511175896,0.021278194938249242,0.01859814512054409,0.01608134932156339,0.02471482330788295,0.020887013608827217,0.019947601253334453,0.020342683366289777,0.015717917279769185,0.01364830505917747,0.01956483114968462,0.023548012753841864,0.011737165268480407,0.012702465637134869,0.020111540149266492
XBM_sigma0,0.0,0.011996778960667209,0.011792611000893655,0.01343944178340175,0.010269795659893336,0.008339732028989017,0.006588512774178545,0.0160106226132043,0.012835392395574957,0.011685114557325517,0.010414980894106349,0.012518103141304093,0.013774901821356083,0.01338945395503353,0.02455970777081225,0.017397192877362987,0.011147878875690373,0.010365465829120384,0.015696470552575958,0.01508831156766747,0.014569636579690595,0.022195717201139303,0.015955206785723344,0.012801451544980913,0.013810244333784616,0.012879968299761197,0.010512231345603697,0.020030252627759128,0.010748056216674113,0.015379195549420693,0.01261770034110005,0.020029720460741193,0.015260033920861608,0.015020421997434879,0.018925301211145874,0.019646036491722807,0.020320494141236635,0.01967417428295927,0.014023946198598605,0.018747806583754807,0.014406580839371205,0.017164510817464406,0.009202243777335658,0.01730288064439219,0.02278369282922449,0.013538106803912287,0.016760249327693516,0.02063616133375449,0.014255149825080025,0.01630588029267683,0.016752039251447307,0.017752493143342447,0.015328560673663689,0.012526125251838063,0.014414454210019478,0.019733393174140818,0.01185551002585809,0.0060750693701262706,0.019540556162245686,0.013162716576140321,0.01839738259927763,0.010955078587966788,0.018254410838373862,0.01141808745454874,0.012054013556268709,0.018091654118051893,0.0161002780617421,0.01802511758289599,0.013065613830043404,0.016949456852059286,0.014143981682477321,0.017532549716984765,0.015422662630972167,0.012844347915532574,0.008556507267909009,0.019813538343946096,0.012022548321154077,0.021379081190841535,0.014414429094483231,0.021683625851539816,0.013422669378933104,0.01673257998468635,0.016625574900306497,0.02901708925771918,0.01897592003656964,0.02151301791386416,0.011581859785330719,0.014838646174405213,0.012178667543160628,0.020563233072293265,0.017685384845428878,0.012189553125374937,0.015935417995256287,0.017294539306354523,0.007952765294142886,0.011076527482053115,0.013826209307989824,0.02131847221183954,0.015127057704533596,0.013971689996800686
XBM_mu1,0.0,0.01404329190894502,0.023364738157610906,0.016043703134078807,0.012756368373878741,0.019760323240344463,0.021439151860140275,0.020309943033590235,0.01155435677556371,0.024822613142412856,0.01715077786902622,0.016050688704289617,0.016233170703877458,0.012634313035835502,0.017745815034998794,0.012895888122249089,0.025170284278828454,0.010650291297433093,0.01609989517939181,0.023820927594912153,0.015399645468487665,0.01927010373345006,0.0172636564936352,0.02149131410738911,0.0120795829459633,0.011070925896420555,0.02416049186688503,0.016461796233165384,0.018908930791270217,0.022278638226641397,0.018909474479665837,0.02274497415111986,0.018262411009849773,0.02217366852507651,0.022979109507034256,0.015925515785901987,0.013706111838629383,0.013553488325815006,0.02705605264195624,0.02814049158303215,0.024902917458961553,0.020369115181384494,0.013584481756996447,0.025940688184516388,0.02268745773289316,0.013811171792038014,0.01890924781549307,0.02303105351801939,0.019604537305069517,0.020103310423974303,0.026127788409422006,0.018191430922095436,0.012090511891365341,0.024308578086230135,0.020098798237788252,0.014457196631663422,0.015058975248359772,0.01789461942481539,0.015160336975583989,0.025259842422950724,0.01977927000383473,0.015424579565407548,0.01506926730185667,0.015033622857489881,0.017271701583873134,0.019853904211769607,0.012709235682722673,0.013233359038624713,0.0183551666470673,0.012581214272250599,0.02077988055756243,0.012796846131728436,0.022002014922828893,0.021070204528088405,0.013695802386040793,0.028576301870447747,0.020660996555544785,0.012095604352631933,0.011948701918756924,0.013315856344189744,0.015665577204317563,0.017851841367075096,0.015266307937890225,0.018265520892981602,0.010246397785924446,0.016175358340831978,0.010790465446013212,0.006420583055903705,0.022193694630156573,0.022153522426850366,0.01312054346029614,0.017197160232575906,0.014839102812354465,0.016955587764575272,0.00888259868702278,0.010930059667935702,0.01687551085503814,0.011200379593088823,0.019232621536607996,0.01233359314437197
