,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0451808085300911,0.04530349509232501,0.04456143607378482,0.04441329561707985,0.043413653721919854,0.04305411561916661,0.04324072410121749,0.042209444921226025,0.04161689971711435,0.0414343811493858,0.04101552379510354,0.04050243360178718,0.04177864759339944,0.042083320660260104,0.04206979623000773,0.042844017145329816,0.04343285815729858,0.04389893589733174,0.04407474721029636,0.044418264847394084,0.04576350345326785,0.0460056973282259,0.04601862537983248,0.046495098393422696,0.04673325960165631,0.04719079515835023,0.04717303887634661,0.047542095283998664,0.04846743638917694,0.04846743638917694,0.048328554397733314,0.04828988962652658,0.04825236012322143,0.04832398169951424,0.04920052087574134,0.049503738129315966,0.049503738129315966,0.049693917661959186,0.049984059268071035,0.050444914258431894,0.050444914258431894,0.05072347838520597,0.05166959763459622,0.05218621633722109,0.05242134031260115,0.05310052944864796,0.05378714066823176,0.0542816054476396,0.05555778976733561,0.057510147385691934,0.058841396312395156,0.0604973263251104,0.060821870070213224,0.06247393579381866,0.06427909100609241,0.06517931256269671,0.06764874510348551,0.0683389396865055,0.07074834818872477,0.07280233313000495,0.07384222812050512,0.07952063249749541,0.08318066008476122,0.08411997189759712,0.08645640994777182,0.08695108410557972,0.09765956680684018,0.10539738073076843,0.10680872022021815,0.11534118847398922,0.12353005206513867,0.1265145554958741,0.13382479682295256,0.1377139522149321,0.1417427228525413,0.16009840407029396,0.1759048501051842,0.2076244156444883,0.21066244212231433,0.2116101677119152,0.21411804502276144,0.21927690889888918,0.22470790946434305,0.24007702172901824,0.26157674611897896,0.27845983284158093,0.282073941705811,0.2956534259290978,0.3290883437369575,0.3437202836994656,0.36991124302386114,0.38465143159772563,0.3994618224304236,0.41103494837549703,0.42822923415930136,0.4301246066610064,0.4271594158743597
RESloss,0.0,0.0,0.0,0.00013067367794772355,0.00012189486465152832,0.00016553632120974715,4.6822301343674155e-05,5.180822472283797e-05,4.770671623754996e-05,5.2883985259044586e-05,4.138700522948735e-05,3.2441065607957675e-05,3.539784459649642e-05,3.548937297193078e-05,2.9667522761123166e-05,3.035087798397562e-05,1.1239987971811694e-05,1.218469604602479e-05,5.91692780071984e-06,1.6211439519686621e-06,8.920968330716761e-07,1.5516546435501155e-06,9.242642724505146e-07,2.7727706725100276e-06,1.008336026786516e-06,1.0833277259703067e-06,1.8471613860704394e-07,7.826740366922991e-10,1.9291473618565647e-07,1.3756252337238095e-07,1.647680761274195e-06,6.763476005922087e-07,6.763476005922087e-07,8.790649671519546e-07,1.327991792421379e-06,2.0679739175522016e-06,1.173406196430804e-06,1.046569317542101e-06,8.498817464230868e-07,8.498817464230868e-07,7.334290599292359e-07,1.7652333716977608e-06,1.0569731907494884e-06,1.0569731907494884e-06,1.402788273763278e-06,3.2973122519042164e-06,2.010245237493713e-06,1.6667300734019008e-06,1.306792366095877e-06,6.026857778396177e-07,6.934629630528377e-07,2.528735576601271e-06,3.0286989698424804e-06,1.6369321840237205e-06,9.61581173020143e-07,1.143932898073352e-06,1.4706593297608705e-06,5.207428012132809e-07,4.093036283236984e-07,7.821912406669185e-07,9.54914043727051e-07,2.841946711296117e-07,1.242822890712425e-06,1.465526272670381e-06,1.123341958231272e-06,9.356839818508433e-07,1.1406767624899672e-06,1.46625656582966e-06,1.1632829789443022e-06,8.241951814036419e-06,8.030988388862959e-06,9.63476940685215e-06,1.1813060468157666e-05,3.8032403909538104e-06,4.760332823816604e-06,3.7761408372416483e-06,5.342072161740319e-06,4.749523180525017e-06,1.0284130630311417e-05,9.460735793109798e-06,2.1502470982981414e-05,2.2536615382540148e-05,2.3848472638476892e-05,2.510799986110701e-05,2.416875970689958e-05,2.863618245529942e-05,3.4988293447502095e-05,4.9314351177498494e-05,6.35568745408488e-05,6.516814304236007e-05,8.053421558884555e-05,8.761916029498273e-05,8.836914378296257e-05,0.00013849397712872857,0.0001381954664203544,0.00016294600483757193,0.00015020365316797957,0.0002124254559083827,0.00018932301335394808,0.00023693714167882796
TBDmultiplier,0.0,0.0,0.0,1.8953741867111518e-06,7.494114072081892e-06,4.106251375424197e-05,3.380147707177095e-05,2.542985446041257e-05,1.878236893959606e-05,3.346761255140773e-05,3.7064284771570755e-05,6.165756620435392e-05,7.88119570541701e-05,6.253274829004507e-05,5.3854924293217366e-05,5.5867265351339235e-05,6.486819059714488e-05,7.027501436418504e-05,7.053913069066109e-05,8.784545394857624e-05,0.00010165864313949058,9.990187409425477e-05,9.905339539528768e-05,8.47335132885263e-05,9.786671012357306e-05,0.00010139505591832965,0.0001309619212808144,0.00014292051607533995,0.0001218489354568586,0.00012076324755794232,0.00012089519145663807,0.00012627398601017248,0.00012627398601017248,0.00012688944316952,0.00012272504742461,0.0001244643858215877,0.0001214922564395371,0.00013068547970640498,0.00013757069240571962,0.00013757069240571962,0.00014534380713537853,0.000143274234840729,0.00014941270275004026,0.00014941270275004026,0.00015271723045051644,0.00013533571559898316,0.00013036774318275768,0.00012745256771040658,0.00013508545532769922,0.0001305091905008382,0.00014247387579680026,0.00014416505206560348,0.00015914694799723517,0.00016088827712723575,0.00016990111192016766,0.00017462902048981377,0.00019464773663746548,0.00018088626027157328,0.00019382441829518537,0.00019973016294927426,0.00021065082357585307,0.00021337939180965382,0.00022342256461194143,0.00022214395750075333,0.0002118024887564074,0.0002109866660692239,0.00020867349673892033,0.00020999340693472757,0.00020598910494684652,0.00018833270286611192,0.00017286497857471605,0.0001664919065481607,0.00019694033895389929,0.00020946199998317372,0.00022254657372466902,0.00024197513187673714,0.00026413588369300633,0.0002868985404612667,0.0003186278168091361,0.0003777520035331827,0.00043826856137252346,0.0004424847237105567,0.00044907473225364036,0.00043861315877002927,0.00044173989155360527,0.000470067290333942,0.00043183675654834275,0.00046998660414965254,0.00046735879212855824,0.0004794947267956484,0.0005086695650191597,0.0005757785078913669,0.000535961045077471,0.0005840539805195277,0.0005892635749752406,0.0005848230348344252,0.0006180680085512424,0.0005377604516905166,0.000527746542634322,0.0005500497271069271
M_Imultiplier,0.0,0.0,0.0,0.0013572379902064835,0.001325670279260116,0.0013819095566039996,0.001225100672854862,0.0010358646698406249,0.0009984025007294672,0.0009968331388459095,0.001019535750306777,0.0008244653569482452,0.0007748428388373307,0.0007454201264698312,0.0007115694237521675,0.0006999596579918554,0.0007101744425430656,0.000671138426273532,0.0006116756073187846,0.0006019174788194359,0.0006264003205139757,0.000631831444067199,0.0006461651825331316,0.0005913644643764648,0.0006339636622776368,0.0006687967716483278,0.0006692921200197599,0.0006395637066537452,0.000603470769043879,0.0006038872004223705,0.0005891410436112965,0.0005900879480399412,0.0005900879480399412,0.0005860716600742943,0.0005803020413965854,0.0005618530483992856,0.000582862628788039,0.0005519263755272563,0.0005446949628722386,0.0005446949628722386,0.0005570171567621518,0.0005387717823388538,0.0005412329684224559,0.0005412329684224559,0.0005341678476149525,0.0005274496614975366,0.000523878199799932,0.0005175589651716939,0.0005177822824715683,0.0005170533191933835,0.0005092038303705637,0.0004971343017665664,0.0005119625455854981,0.00047737729899755,0.000478341247033498,0.0004796124526271761,0.0004854715484405858,0.0004723590817661272,0.00046230044213946275,0.0004482199333891712,0.0004495695620322371,0.0004432269846045278,0.00044679557505344913,0.0004544372811574604,0.0004487172770831771,0.000462992196162082,0.0004562383473444287,0.0004779244424012452,0.0004761564861889278,0.0004405745559902252,0.0004286971364199088,0.00042860012576118045,0.0004240227341713032,0.00042861548786410353,0.00040894299569560477,0.0004197305673731,0.0003960388207862042,0.0003869657744679511,0.00035126007451791175,0.00037413530015317775,0.0003931564579511271,0.00038612118061798206,0.00038147572050484246,0.00039085705974106766,0.00040409422314235943,0.00041984350694423966,0.00041939805008051056,0.00046121854923875105,0.00045692686966858354,0.00045287813717520553,0.00048398244098124543,0.0004747148058896755,0.00047801426334348474,0.0005027016601880652,0.0005325607663756449,0.0006121471072282336,0.0006728768050561218,0.000582666567204182,0.0005546767961613908,0.0004665904707779056
ShoshoneDMND,0.0,0.0,0.0,0.00048456658714080003,0.0004012931954001653,0.000410086322572889,0.00045334459572810015,0.00041335228320338313,0.0004006373012146458,0.0003615661420726113,0.0004011911477238561,0.00036990099377465224,0.0003819192404536098,0.0004034682744571416,0.0003741768573048976,0.00040029353900217224,0.0003752453188440308,0.00038063312589364795,0.0003763735031342419,0.00035282271281666944,0.0003477045490606345,0.0003364299614905253,0.0003296010538882399,0.0003032385856890363,0.000274998170687768,0.0002647996919921125,0.00026838603534951044,0.0002547156338531531,0.0002633139073575652,0.000268564013011674,0.0002423908255103635,0.0002569690814855363,0.0002569690814855363,0.00025010899332644776,0.000244754332195396,0.00023574644840884673,0.0002253625541361881,0.00019486887072817094,0.00017760415400502882,0.00017760415400502882,0.00017654242067566273,0.00016892970160786724,0.00016136831390789474,0.00016136831390789474,0.00017128717250869396,0.000179054531960543,0.00017263472576045658,0.00016769769613245167,0.00015583424693832448,0.00015796711469295843,0.00015253526873637568,0.0001557744730490418,0.00015673592877740727,0.00016170045725172333,0.00015990208026683828,0.00015708625539767596,0.0001493713491671489,0.00013823614424657293,0.00014818237725366945,0.00013635757665220183,0.00013700637189928422,0.00013095043748023727,0.00013011668145845867,0.0001346998739851779,0.00014000589812890318,0.00015882448255666315,0.00016655139276289255,0.000167570242311621,0.00016917077217182275,0.00014654754665022196,0.0001545640833875428,0.00014596060951133083,0.00014380324352403218,0.00012654006822265806,0.00012257794447667614,0.00011419408915092077,0.00011742336651809904,0.00011337355764695634,0.0001271022316742254,0.00014103707545076727,0.00017137055698890347,0.0001863409896313284,0.00018768790443401961,0.00018779877173180637,0.0001748732690181054,0.000164004527233641,0.0001331509131312636,0.00011481313834327267,5.67241743784086e-05,5.035657619545386e-05,3.471651739694881e-05,1.319477699057714e-05,1.0453179422276193e-05,4.778740969602069e-08,1.7215588716812391e-06,2.6895473427268612e-06,7.388886169579223e-08,5.542160012028674e-07,7.4682775047518746e-06,1.9597152922656846e-07
ENVflows,0.0,0.0,0.0,1.1730226166073443e-05,1.4298488308472912e-05,1.3376260822317576e-06,6.310262618658413e-06,2.273058496238267e-05,2.469351676426257e-05,1.737806852986079e-05,2.919108005206006e-05,2.3919582196274547e-05,3.955461746263378e-05,3.8366231457365174e-05,3.8776380574478964e-05,3.4202898880342225e-05,3.729772412952581e-05,4.199007794791765e-05,2.5870023797280872e-05,1.4328802617979974e-05,1.1791286099072096e-05,7.900870542032479e-06,5.877505471207911e-06,6.8680287161893006e-06,5.176199028622541e-06,3.681294997393003e-06,1.3117717531097028e-06,1.6625338297160397e-06,2.671288726885379e-07,1.6456403240106e-08,2.1532096172727222e-07,1.7625316343083952e-06,1.7625316343083952e-06,2.027657652448056e-06,2.2033696678303016e-06,2.7460133529277897e-06,3.190889275805908e-06,5.183967032529324e-06,6.538533251054801e-06,6.538533251054801e-06,7.24407397811877e-06,6.6508696470179984e-06,9.74409699838752e-06,9.74409699838752e-06,1.1658723434115892e-05,1.7079272359055153e-05,1.7365303619065742e-05,1.8261023311039182e-05,2.383505113456863e-05,2.8655845769609556e-05,3.208468659343655e-05,3.849396759780799e-05,5.069335553931076e-05,6.190414796214405e-05,6.885914606713506e-05,6.822785887716787e-05,8.20853585952186e-05,9.177236776947151e-05,9.578319545644476e-05,0.00011042489591073235,0.00012293189542533778,0.00013693114200308276,0.00015029189395965314,0.00015345632727459257,0.00021936913138731473,0.00024979733098418055,0.0002502855527443115,0.0002818397506989534,0.000296075127993789,0.0004362299705662487,0.0005058713880304877,0.0005291600837953325,0.0006823079901090434,0.0007617513958593225,0.0008014177619185547,0.0009050737237439321,0.0009210793331466682,0.000976581828570966,0.0011872715090259778,0.0015081938433917363,0.002058686115973374,0.002107100038204912,0.002142933326824137,0.0022190944362805443,0.0023344431586820313,0.0025064003631503073,0.002779741301637939,0.0032067185540719523,0.0035355472316805914,0.003612874242697739,0.0038881418295793058,0.0046400175859521164,0.004874830734946767,0.005301889733540621,0.005573530942237892,0.005862024267530019,0.005878564894341909,0.005610429144339069,0.005528880368045552,0.00554588098214881
EVAdelta,0.0,0.0,0.0,0.0007662931385220562,0.0006136488367900483,0.0004647073404766555,0.00028543990883633796,0.00020052088062250117,0.00014536857295055494,0.00011917433542907307,7.005589478803476e-05,2.9842038880789623e-05,3.4171658029436e-05,2.515670816038984e-05,1.478282816613774e-05,9.873426810469432e-06,6.171289860246176e-07,5.940453207120555e-07,2.84480932477571e-07,1.1833504141023354e-06,2.050770616213171e-06,2.2185638975935618e-06,1.377299512328456e-06,1.026787259883477e-06,3.141442073140155e-07,1.0704036357278568e-07,1.5616042525756768e-07,3.180717719208914e-07,1.31295696825795e-06,1.1146277907325697e-06,1.190316025079241e-06,1.548323684819053e-06,1.548323684819053e-06,1.4607969853752678e-06,1.7294348119145653e-06,2.3490198263198536e-06,1.4494507513118648e-06,2.4513903579270746e-06,2.5272482176985633e-06,2.5272482176985633e-06,3.955161393620621e-06,4.036243929972372e-06,2.1190213344013387e-06,2.1190213344013387e-06,1.5909622742560359e-06,1.0565586261446214e-06,1.062358897296889e-06,5.721271579828269e-07,5.706127116367199e-07,1.7732972323880603e-07,4.612703113915373e-07,3.9466992529657574e-07,9.415183988004117e-08,2.6200629110739726e-07,7.447499197343888e-07,6.301568282740533e-07,3.043185383688751e-07,6.515727923872561e-08,2.1049611997892015e-07,7.613463237632345e-08,9.988106564051691e-08,1.8862807427133532e-08,9.152269386802914e-09,2.1189873944393867e-07,1.0535368712982773e-06,1.9295738052926836e-06,1.448862885333746e-06,2.4248112575619984e-06,3.0571400763124146e-06,1.673808399793586e-05,2.419015291310611e-05,2.905032837097199e-05,3.744312287956575e-05,4.9513640271725556e-05,5.065056997410888e-05,8.785105035569174e-05,0.0001048747161603858,0.00011021803208877134,0.00019595131172578384,0.000270176801727251,0.00048030122058473346,0.0005022007270620854,0.0005139034925706332,0.000543726829157487,0.0005802187385697266,0.0006148927140914306,0.0006918370175157396,0.0008676827572307033,0.001035103833373463,0.001039415380812314,0.0011201863019767444,0.001236015734385032,0.0013068135807202674,0.0014415591857875887,0.0015402878526795671,0.0016926841152201666,0.0017996889055623688,0.001929742776285659,0.0018261428507382327,0.0017513374876793053
XBM_mu0,0.0,0.0,0.0,0.000608902032537384,0.0007986335195335759,0.0012071059274250118,0.0016265777269485193,0.002013255692473459,0.002158573923399909,0.0022356368741863752,0.002438746224872501,0.0029468731106029322,0.0031110045842659417,0.0032656525480320164,0.004032903546910549,0.004697166344612258,0.005379769181290461,0.0055124657200500415,0.006329196569252571,0.0069301073949981085,0.007076804778923251,0.007197258751956981,0.0072075479679187815,0.008073330038655735,0.008013270801036865,0.008030157153327888,0.008453137900745089,0.008691316283952255,0.009679106596842235,0.009765157843046657,0.010178696316741065,0.010693089826170232,0.010693089826170232,0.01079824844023336,0.01090990746156506,0.011026308500358462,0.011274061436925553,0.011744296857093217,0.012193441219083168,0.012193441219083168,0.012308025890596319,0.012448012391859553,0.012693984521155999,0.012693984521155999,0.012782150724680252,0.013461384429055978,0.013818878492228848,0.013906368439758676,0.013986847750116493,0.014134553155868645,0.014317350582198851,0.014536255775430496,0.01520681095240417,0.015536279825643984,0.015836910657814784,0.015820080057698416,0.016325922798336667,0.016858744499719913,0.017216836340622765,0.017737410004234122,0.018016640942985163,0.01825604637117406,0.01868409226230805,0.018807714576093315,0.01948041136910872,0.019735519640993515,0.01985849582555055,0.020022128129233097,0.020058709711307965,0.021132762022287754,0.02180639308596055,0.022028980086775785,0.02267917365723071,0.023651995613369614,0.023886136919889833,0.02482170915195403,0.025048145797812782,0.025188621492765906,0.026253069069736124,0.027216978078961174,0.028362168809611288,0.028477853033418432,0.028589874788913727,0.02867499903656867,0.028960171407537594,0.02920663705975768,0.02974296948621713,0.030526803106956213,0.031114175047651016,0.03129139674802783,0.03144681378775693,0.0321491011592282,0.03197014238741969,0.031672488031572965,0.03123409614464656,0.03168778223763613,0.031690000250246375,0.03216144778979213,0.03258474607756445,0.03300840613773359
XBM_sigma0,0.0,0.0,0.0,0.001977532754486089,0.0020600810106343737,0.0019600608091056015,0.0021402560934254966,0.002417131313539267,0.0024411724333061047,0.002371690543012339,0.0023419995128998172,0.0023707182591842235,0.002416169239229604,0.0025369786087271473,0.0028534386898103614,0.0030040770519700333,0.003086010977204734,0.003172469101322184,0.0032732512805639935,0.0032906322777228603,0.0034124731805009745,0.0034308123748091335,0.0033863493365696717,0.0034731785182677832,0.0035715378381355745,0.0035604279150158735,0.0035681655667154644,0.0035949365956116086,0.0037653634889891485,0.003788449655942716,0.003810413972508475,0.003965252359385052,0.003965252359385052,0.00397004716594429,0.003951380052299003,0.0038688402759775586,0.003925063038787702,0.003880932416814975,0.0038680390905037054,0.0038680390905037054,0.003908974964759504,0.0038975738753201927,0.003944855890510857,0.003944855890510857,0.003996430702391196,0.004017566965758501,0.004013629580486899,0.003986642356183734,0.004014348485266939,0.003992099468236532,0.0040049683702158,0.004048721178031012,0.004098734322050102,0.004182308408484436,0.004262217748850605,0.004280052602083084,0.0042831647658349015,0.004349255574341293,0.0043686715238479,0.004431021603761742,0.004500146789752191,0.004496283450994953,0.0044946095863455104,0.004479245694691936,0.0044263438703003866,0.004447100413164096,0.00445309775569791,0.004417534399090428,0.004415910454896976,0.004352016928378499,0.004193791611807662,0.004098106962551085,0.004101398990766558,0.00406375813893145,0.004081560701551634,0.003989226462678519,0.0039462036286328495,0.003959770048957867,0.00378417974906764,0.003645616866469914,0.003540082871054784,0.003520293949655917,0.0034955381252196327,0.003464219877611252,0.003544476701424659,0.003506326412743621,0.003384536349017808,0.0031254785586001255,0.0028777059280339357,0.0028358955685041654,0.0027468198084259488,0.0022529348312910757,0.0020152194171242366,0.0016447882175663064,0.0013482919149566674,0.0011142152804900496,0.0009244083121918711,0.0006589500550886473,0.0005542024768343534,0.00024402954384150632
XBM_mu1,0.0,0.0,0.0,0.07438946298031757,0.06990455203230372,0.06547090996665783,0.05936087329381545,0.05616030834394592,0.05429415244897007,0.052916148813121566,0.05235107278513118,0.049413932013723016,0.04861579315611653,0.04837668625249125,0.04609106012105868,0.04453188023336607,0.0436509707544267,0.04339639502167281,0.042782727379409136,0.042221406786646765,0.04217956055811023,0.04226294010707221,0.04223030177799181,0.04256958563339597,0.042626377186249065,0.04278528534000081,0.04297119785630987,0.042904233909925815,0.04256530899154631,0.04244010335936732,0.04241958621017283,0.04212778992626798,0.04212778992626798,0.0421075426948504,0.042112956346599395,0.04205479630005082,0.04195866840222706,0.041384167967810304,0.04089901218433367,0.04089901218433367,0.040747737493502245,0.04058083155187242,0.04025615935648319,0.04025615935648319,0.04004109680119139,0.0392941323243583,0.03907146220442759,0.03879986877351782,0.03865655305243809,0.038420243130913634,0.03814339796555921,0.0377182905604635,0.036761231140775785,0.036310675107016355,0.035637324104809354,0.035463514965890175,0.03489359626779154,0.03402114324719652,0.033630992810421256,0.03271985783583209,0.032333128363994934,0.03137667427180346,0.031077788457840816,0.030903026408695577,0.029178773358266685,0.028204906430852827,0.027906126564835265,0.027423156323971964,0.02737248205792242,0.0248850866696253,0.02311601066707114,0.02293903858637103,0.021656274807124398,0.020318741977511046,0.0195670365407552,0.01837662872260004,0.017900668380959384,0.017299623080262116,0.015321599595638169,0.013841107822122223,0.011442594666486339,0.011198920704627358,0.011169257120997034,0.011073849842052397,0.010767671076159724,0.010388911121209099,0.009742636643705671,0.008694427753963563,0.00801458980042824,0.007712164054726189,0.0068563179559996135,0.005843961187681823,0.0053200959345169885,0.00430618376501779,0.0038399832362240316,0.003422601815211257,0.0030166942828432353,0.002398681674387504,0.0023800984234794154,0.002406197079519501
