,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.09005059490474465,0.09354424948569284,0.12404102688778618,0.13075993280681497,0.1518988403887982,0.16915762240731835,0.17419877986220345,0.18413214135631695,0.1906686826454841,0.19731580310499452,0.20054189791927046,0.20319130139624464,0.20347349398807058,0.20576609515469269,0.2100846372187123,0.21252972200004627,0.2147481760307698,0.21599376376462165,0.21672987810092093,0.21787914696080002,0.21872993610459046,0.22224629421164,0.22431951551721663,0.22527228212046135,0.23149332487636276,0.23337952270335305,0.2355576264397824,0.24029739152357543,0.2416245385961533,0.24437203529709495,0.2562894088840558,0.26113838134030765,0.2726146180605534,0.28071341462270816,0.28503085558353825,0.28844034472987234,0.3023856657834667,0.31705059889277354,0.3207919898960401,0.3303811076012373,0.33950826330541284,0.35009747130906055,0.3589691071234721,0.3669007040417136,0.3723622822717517,0.38491550250984086,0.39237852342575275,0.4239091029616233,0.4355652661570394,0.46489571127660545,0.46712026554905317,0.4755128461755297,0.4781614087081756,0.4799969610372683,0.48621631417561595,0.5083862745963514,0.5103318347014669,0.5144730854917534,0.5316689871424274,0.5625773018108323,0.5670936294697301,0.5704525991588199,0.5781285003213064,0.5848760707906546,0.6025960393063111,0.6218455987438151,0.6298756100887418,0.6320397607140056,0.643836242539572,0.6492641576254763,0.6519754658504466,0.6566293474290477,0.6852214283925862,0.7001112266000198,0.7069499256494731,0.7100945135049317,0.7108638992123004,0.7191202526917763,0.7552218790748608,0.7586893259415565,0.7609833347989964,0.7622676146232485,0.7659104951307563,0.7694487348369652,0.7719238152399798,0.7723245017030873,0.7738723509364085,0.7754129495235129,0.7760253378968052,0.7854586166696766,0.7837069582084828,0.7832700136619459,0.7811370955010759,0.7769471667971498,0.7653348989483524,0.7590546709962156,0.7446165278810397,0.7361358569851505,0.7030416018191428,0.693088345761397
RESloss,9.768788021846664e-05,7.682139207487726e-05,1.4791236457867285e-08,1.7026716644386042e-06,1.1989450385052614e-05,7.794683387629675e-06,1.3110235092095301e-05,2.199061374874578e-05,2.261046451279558e-05,1.2922743489074406e-05,7.577080262666236e-06,8.967344069410466e-06,1.1366701360038256e-05,1.468505552604249e-05,1.922674042287298e-05,1.220039932026129e-05,1.236327790299363e-05,1.6926296856345502e-05,1.1687221805334325e-05,1.0514108686798807e-05,6.917367009307007e-06,3.15025230157584e-06,2.1484951771011396e-06,2.335476386616797e-06,5.841905864611974e-07,2.469816109407219e-07,1.7974808308451884e-09,1.5143051814714426e-06,7.40821781475276e-07,1.1102928100248377e-06,9.199584086183599e-06,8.981793099160917e-06,1.0895195857396622e-05,8.74252186866542e-06,9.79022856006928e-06,8.376405185028801e-06,9.868008076896473e-06,4.63561805608137e-06,5.420452287241417e-06,3.6436518892069003e-06,3.0410898804733577e-06,2.120635330560283e-06,9.359877531922578e-07,1.1292112761518425e-06,1.3409243043716046e-06,1.3371077556278976e-06,2.5389795033081697e-07,2.5812181903006604e-07,5.093591756155647e-07,9.209959552780589e-07,5.597238047494457e-07,1.0275419892735727e-06,9.99939366419511e-07,6.80421673115994e-07,1.791056799871349e-06,2.967183103441684e-06,3.2007575901937813e-06,3.814352144915212e-06,4.082134088090328e-06,1.2293790261685977e-05,1.4507156242182795e-05,1.3615564829261295e-05,1.4465011672903927e-05,1.5494112894143264e-05,1.7993893825396512e-05,2.7154634000714495e-05,3.102323282788699e-05,3.1844675574044246e-05,3.88162259956637e-05,4.323114769477776e-05,4.359431643441436e-05,4.51694786187673e-05,4.113533602823072e-05,4.746161163760032e-05,5.17737032187382e-05,5.087686251037393e-05,5.2379014673586966e-05,5.923606072766319e-05,3.6874053708557675e-05,4.02005810173911e-05,4.2343552705492726e-05,4.397439599379549e-05,3.6466421668879256e-05,3.517823609000548e-05,3.589263159531342e-05,3.526390020591741e-05,3.4906230748976697e-05,3.4615000053528355e-05,3.6223956314307415e-05,3.646379308774872e-05,3.031882430926114e-05,3.2936550628526184e-05,2.8988102551141814e-05,2.7432634568391734e-05,1.5412082746357747e-05,1.1384332774588835e-05,9.141508213961203e-06,5.9859787794325214e-06,2.701117492898142e-06,3.7262158349982144e-06
TBDmultiplier,0.00012662053149725683,0.00012077757776995934,0.000380543302405556,0.00045187926721601546,0.0005038168630798756,0.0004266684756176753,0.00047908319321809945,0.0004579127477505329,0.0004603130498754826,0.0004891352621271272,0.0005307205928417602,0.0005638553172736538,0.0005670920076152886,0.0005586491458745568,0.0006190181815173279,0.0006850212720187487,0.0007074118810546093,0.0007407380250398221,0.0007898002026531792,0.000781624886033061,0.0008121086397065991,0.0007930457842882932,0.0008106970553404258,0.0008489540081497715,0.0008654927820680447,0.0008674376703503572,0.0008764268268232067,0.0008400124195762082,0.0007934053842747479,0.0007870717594378185,0.0007767271700227507,0.0007853699481958909,0.0007699794258956283,0.0007508447623764125,0.0007018623541327207,0.0006722239997624113,0.0006679357480735559,0.0006508694797170422,0.0006174203685217483,0.0005810045298518807,0.0005448035543893504,0.0005175706079089126,0.0005023490539052267,0.00048227487653618173,0.00046652968310867404,0.0004531423212866814,0.00043259607788237453,0.00034723405996517354,0.00032865265820891665,0.0002619367721840016,0.00025782169257593246,0.00023874394040668268,0.00023986901967743002,0.00023859633718159579,0.0002332229518350326,0.00020808577937925232,0.00020495348403037905,0.00019617746780331569,0.00017850327480584127,0.00015038929047694882,0.00014526857253227554,0.00013075917750660082,0.00012876022315766456,0.00012266182610376486,0.00010968560022606155,9.745272280603512e-05,9.413797107005184e-05,9.42864433831625e-05,8.655576804206255e-05,9.179147092708284e-05,9.162376160165575e-05,8.606114727471859e-05,9.654914376777679e-05,8.831587408841823e-05,8.732917045572997e-05,8.533043005665153e-05,8.475718859990433e-05,8.483298340700163e-05,0.00013024863618338323,0.00014204415577712126,0.0001482366265835866,0.0001619692243460813,0.00017730541878546724,0.0001921976764037714,0.00020803012922976372,0.0002089918311376504,0.00021797716708726877,0.00023415751969646514,0.00023613981194370304,0.00038747517109605223,0.0005728096385485548,0.0005849450150584579,0.0006437023607966941,0.0007917335705376338,0.0010392757896894311,0.0011628940240363539,0.0013523231622547538,0.0014321505986082395,0.0017608961473242202,0.0018037400059346398
M_Imultiplier,0.002725614058986081,0.0026006109888168094,0.002060556250373491,0.0018779495918536115,0.001674986984774085,0.0015821232015161835,0.0015327998787432184,0.001365840973152399,0.0013666686341283762,0.0013095871707298201,0.0012322369309113457,0.0012357235541634592,0.001225703656241084,0.0012407964136117444,0.0011841303426664007,0.0011366362844892341,0.0011673411237759224,0.0011480254852813676,0.0011701696104998716,0.0011734120933669656,0.0011319720418249135,0.0010168174288386345,0.0010000196423756158,0.0009998923553586891,0.0009472140053226052,0.0009367744791343169,0.0008837803306683822,0.0008307981833195477,0.0007868270407264122,0.0007762322833796409,0.0005976148729887054,0.000585236497716024,0.0005574414749379697,0.0005533052549542283,0.0005493019913601627,0.0005741675448998063,0.0005650643216789097,0.0005647134424298095,0.0005543014272350044,0.0005765431797259968,0.0005495917681701545,0.0005265365784448139,0.00053357228971318,0.0005287750092757282,0.0005468291083162713,0.0005511498207726451,0.0005576329464903607,0.0005346541784853054,0.0005256123249989253,0.0005525820700880146,0.0005367441962172981,0.0005230231940515084,0.000538213918483077,0.0005373196268859681,0.0005503872730020509,0.0005913549092841919,0.0005936242758219912,0.0005887015894259218,0.0006026138623344002,0.0006279597590680419,0.0006268053935160056,0.000631367214673717,0.000658447871578649,0.0006934851159510202,0.0006715521529504498,0.0006657179875060315,0.000651993375622939,0.0006517371885822465,0.0006548197616936813,0.0006403381589388246,0.0006400966518105289,0.0006338083295668318,0.0005591747048030449,0.0005121629441344755,0.00047097907471549405,0.00047695395425806364,0.00047953222939112194,0.00043969510351826724,0.00029126145570324,0.0002724605946926584,0.00026330163841925547,0.0002530917045435732,0.00021915464778232696,0.00020300864866129587,0.00018799291979110233,0.00018037319187869105,0.00016689742416686748,0.00015620187201703661,0.00015652146941025347,5.882067693563364e-05,6.1843012675311115e-06,5.662114562765552e-06,7.752531481219904e-07,9.019331903559191e-08,3.7125582635910703e-06,5.117023051393055e-06,3.5477884633428047e-06,2.585285090561662e-06,2.356140962556097e-06,1.2107045435083563e-06
ShoshoneDMND,0.0010154756936507914,0.000912278605133765,0.001013041687643268,0.0010021318937565304,0.0009974078374088702,0.0010283972905937855,0.0010011888917290657,0.0009776376019186017,0.001025023890578236,0.0009853174327475456,0.0009588702718389408,0.0009982768397007735,0.0009790141920470452,0.001002112610782202,0.001048642116821985,0.0010200244817845094,0.0009884282122667454,0.001025834981556395,0.0009716004115354338,0.0009648393667314181,0.0009665728417648234,0.0009529775151957409,0.0009744693900797241,0.0009815855100545612,0.000935232538547659,0.0009343148412598312,0.0008805285205705227,0.0008183904171461531,0.000805826285746547,0.000808271151272355,0.0007394519790393517,0.0007425813286391358,0.0006599648103015054,0.0006085376512908747,0.0005764166682691307,0.0005574459273859356,0.0004859314212123378,0.0004438572687083253,0.0004106215067434249,0.00037065830429339197,0.0003682385404522037,0.0003262069773873888,0.0002971883407199005,0.00028490736119546334,0.0002852808489228753,0.0002649870294707535,0.000265277942738229,0.00018312178786039635,0.0001746414057476331,0.00010550159359357103,0.00010155895248620261,9.823503153927327e-05,9.587350426920604e-05,8.970400766949993e-05,9.011147802573394e-05,7.359724320110672e-05,7.374267890758457e-05,7.127045944799182e-05,5.7159935643147364e-05,3.094626398747469e-05,3.080544283495801e-05,2.574788585851806e-05,1.9656239925947006e-05,1.4827885612023195e-05,9.3146878868966e-06,5.738498610630138e-06,3.0280772292945457e-06,2.9435776095487753e-06,1.961623536494983e-06,2.531041947584356e-06,2.1018815703488514e-06,2.1548761074408063e-06,3.2320724578926985e-06,6.577843304156339e-06,7.939193636397057e-06,8.177994752389672e-06,8.98939850924041e-06,1.0226288003511996e-05,2.2300070809277983e-05,2.4360808202783524e-05,2.8908797302329425e-05,3.053295804100742e-05,3.3732410075648644e-05,3.7467776272115394e-05,4.288284257736308e-05,4.375316125071471e-05,4.702181346560863e-05,5.134888734315002e-05,5.571551040206568e-05,0.00011824602587817701,0.00015214353351744592,0.00015040668621302267,0.00015860090955766015,0.00015724986460707857,0.0001506001821952596,0.00013673814163217557,9.000002539061303e-05,6.864588798127791e-05,1.2581944884626495e-05,6.273879653795333e-06
ENVflows,6.206494756511027e-05,3.2940653149071686e-05,8.298743714774126e-06,1.8365485965343709e-07,1.5486893677474356e-06,1.5059252956639568e-05,1.9993491947256636e-05,4.4497392486797516e-05,4.627261770051572e-05,6.199354973446258e-05,8.182811178003568e-05,8.756877824689369e-05,9.180510211659332e-05,0.00010493598407623761,0.00011059085074549557,0.00011765329696966642,0.00012634726805516028,0.0001470414410772447,0.00013972482732349523,0.00014581148828252122,0.00014906617779353315,0.00015550468072789148,0.00019638644434072372,0.00022577025727332778,0.0002869410498244074,0.00030941153873320637,0.0003462702294194653,0.0003770984019730861,0.00039034029265139214,0.00040580546202284573,0.0004776614964350223,0.0005042400429939864,0.0005009500807727774,0.0005561674969265518,0.0005470187913645397,0.0005514591042339312,0.0006290365383734287,0.0006302680475648303,0.0006422867098857532,0.0006818981327613161,0.0007194286711770248,0.0007549238122687152,0.0007566538273715562,0.0008156024784833349,0.0008518938238940565,0.000935884133894449,0.0009832478462289407,0.0011425676756385839,0.0011995832919354799,0.001385227218381302,0.0014002159162628258,0.001468598314568803,0.0015024801176465319,0.0015138144869344394,0.0015567164346736995,0.0017715790805545861,0.0017722953319676549,0.0017748229847799335,0.00194505516752852,0.0023465220549026,0.00242003577189831,0.0024601311482258525,0.0025593756127824108,0.002634202862073498,0.002888878405539752,0.003127134203959714,0.0032931876218497136,0.0033341187198490108,0.0035194049838729313,0.003653744663209668,0.0037137684870109933,0.0038015450408871443,0.004241361300092228,0.004523379991127174,0.004623584454840235,0.004697887433391501,0.004707284590999783,0.005005547276507372,0.005696448148605593,0.00574783295348269,0.00574753946593487,0.005744973625833816,0.0058511562454416355,0.005898252145511207,0.00594280777861933,0.005959139951690617,0.006018359319073685,0.006030480493348311,0.00606565591672259,0.006077956821702535,0.005879649809842458,0.005917818659509133,0.005860030957556939,0.0057677567112891515,0.005558799121706204,0.0055454348201318115,0.005287630920269071,0.005242336408623038,0.004973133669507246,0.004841184601485082
EVAdelta,0.002393856257782212,0.0024328330240197538,0.0030290998175878103,0.0030427534747674567,0.0031741928965187682,0.003450842782897201,0.0035811544978520127,0.0034023306819341848,0.003357941931466102,0.0032580053196690217,0.003226107175458681,0.0031683550318828413,0.0031655154061083213,0.0030205854212141947,0.0030842517962859084,0.0030334470360684485,0.002997468193640329,0.002932324294747324,0.0028538206256574217,0.0028120920988484732,0.002765447580956204,0.0027350520239836085,0.0027190420612344113,0.0027390912657399014,0.0026146951565052534,0.0025484637483463857,0.002552567554093166,0.002621201183445443,0.002679088795027873,0.00276871216497665,0.0028134431078772337,0.0027906073887302707,0.0028775732919978925,0.002933036005398959,0.0029766056247162442,0.0029718497343996786,0.0030799875792147935,0.003101014248399925,0.0031152270344632083,0.0031054901636090593,0.0031616949432811126,0.003223479402177154,0.00331211930841413,0.003361974841330606,0.0034358129955399663,0.0034601880373844596,0.003492454809118528,0.0036431251212054594,0.0036228711742869457,0.003800406814189361,0.0038148352413951425,0.003861964053459177,0.0038617863412317988,0.0038549482433433147,0.0038693395397824126,0.0038668240028030265,0.0038625512591607958,0.0038724909637288807,0.003843730180428384,0.003771326108513273,0.0037760837962403926,0.003782527113885936,0.0037297747300327755,0.0037516233923186038,0.0037314824183386497,0.0037662981220709657,0.0037900851072859565,0.003786685585467464,0.003816958063142306,0.0038029886267468838,0.0038169704753217015,0.0037981892026078823,0.00385363661134952,0.0038183811124616884,0.003818999405331258,0.003822631252871189,0.003827308413679731,0.003848207119474867,0.003807585179004258,0.0038138810927127453,0.003782331541293815,0.0037544928570281133,0.0037539275228795077,0.003777906331323244,0.0037473759108710425,0.003758670659747443,0.003808425584349462,0.003818527697702523,0.003829563965643268,0.0039676785772917444,0.00410037827304488,0.004133994959058973,0.004170173628250451,0.004296203598960324,0.004434635100449724,0.00451769204323571,0.004655019027365759,0.004800074479876293,0.004894719850608187,0.0049568563614275085
XBM_mu0,7.97877211300424e-07,9.631117567909797e-07,0.00028376143903563467,0.0003943878847394444,0.0008042208179058763,0.0014387780415532347,0.0016200741522274242,0.002174477923347462,0.0025726754747311675,0.0029395373902731947,0.0032420971667148635,0.0034911533222425906,0.003523272610088002,0.003797314677511765,0.004518292052308026,0.004907870854332419,0.005309444784829753,0.005706944195264185,0.00591348051422802,0.006038075827719425,0.006271052738817673,0.006929841784444557,0.007321853628545871,0.00772492572187522,0.009072951629842452,0.009627630547042298,0.010088207659430304,0.01081020841792557,0.011185157849562533,0.011667448916270251,0.013416302460897866,0.014086403232922429,0.015492372403411947,0.01629253894464955,0.01658405886784009,0.01698762164728973,0.018004294997685855,0.01906364097055202,0.019312227826025485,0.019969729614062626,0.020428885286228327,0.021031146850770677,0.021494984617359436,0.0220049672487328,0.022466322421807017,0.022983969723023745,0.023302174671923526,0.023987370791129448,0.024156837052790592,0.024436289495649688,0.024368129065300947,0.02437585309797874,0.024453530572785764,0.024516739261963516,0.024626211882823434,0.02473809663469484,0.02471435436817726,0.0247466722703249,0.024908686184474726,0.024824275446401978,0.024783622092193536,0.024809747941962446,0.024821548442401475,0.024701911756435546,0.024445066223622414,0.024157334383985152,0.023999133420360308,0.024013777458535945,0.023692320891831042,0.02356939052686091,0.02356110871817485,0.023383705973893054,0.02259531063042519,0.02237930885607997,0.022241702416683218,0.022170603303051983,0.022120532385407787,0.021798872130581404,0.020579014505038185,0.020417145233735723,0.02017858978450149,0.020092907777344404,0.019872637088428013,0.019716735148571307,0.01963557478356659,0.01963206735931755,0.01956979960776195,0.01961224013982754,0.019601503179720203,0.019053682031294872,0.018882246739280406,0.0188478990249763,0.018880895219887117,0.018879926815434378,0.0193304772607783,0.019631180923239344,0.019895289627657853,0.020405201840178133,0.021572348700193533,0.02176895318434846
XBM_sigma0,0.0016430064137190614,0.0016051510948980052,0.001760454730712846,0.0018989004374532215,0.0021551240688009177,0.002464019132861428,0.0024951897039954263,0.0025394273675202195,0.002762429860518556,0.0029637208397719217,0.0030097219075461146,0.0031574398683942295,0.0031837867056954128,0.003130871918330169,0.0033802392293028616,0.0034513703891205783,0.003445627789872563,0.0034685538180539988,0.0034574285542420258,0.0034355182134130358,0.003433708101428401,0.0035825111669905985,0.0036282342227047515,0.0036490600882286284,0.0037750918778498566,0.0037894567902831966,0.003847662869446822,0.003957111800916735,0.003940654649723596,0.003968888696682882,0.004142097955142643,0.004232540825388931,0.004515246792157757,0.004595503085214392,0.004601692713225414,0.00466289367757633,0.004677518648038004,0.0046264334486402214,0.0046744973420145275,0.004738166812578881,0.004734993721837388,0.004629085188042392,0.004578481078234886,0.004510714214794764,0.004511310039457372,0.004497885631732479,0.004517763261708718,0.004354554005412958,0.004390770415045653,0.0043555038547160585,0.004364200086990122,0.004341661686108722,0.004305358500374279,0.0042603224191798406,0.004213269641201278,0.004131131506914132,0.00413529807291757,0.004142061073319159,0.0041403755871465275,0.003924772476342597,0.003891264336191025,0.0038718498197317652,0.0038448755289399728,0.0038355601608524026,0.003779890466472313,0.0036793501942207207,0.003631372547842293,0.0036201795235557555,0.0035575898272390827,0.0035452283058660106,0.0035024091056360396,0.003482916525047175,0.003264548107304144,0.0031756863869984997,0.0031010448899746468,0.0031007415000996463,0.003098311632387496,0.0030132365982417086,0.002855500927049448,0.0028207143373710775,0.0028495554624765607,0.0028273600797532605,0.002829228813581608,0.0027996720717307078,0.0027280495777023406,0.0027124804713654083,0.0027191031759334905,0.0026973812305676192,0.002706627699611164,0.0025238531606956993,0.0023576699550946767,0.0023113289567672224,0.0022826257565545793,0.0022039892118479454,0.0019207380681011132,0.0018345860760706767,0.0015955804852166855,0.0014481025004118298,0.0009638820963628891,0.0008345250603676302
XBM_mu1,0.0558178421133424,0.05476344639992081,0.04955259862750416,0.04816444221461458,0.04520484126663482,0.04466214828882242,0.044535533392222604,0.04418158875438549,0.04470653834756133,0.04590398205262192,0.04667113200098538,0.04727702861817984,0.047486078235152496,0.04810764997926642,0.0493286058930954,0.04958463749093567,0.04990842071386281,0.050592390438884194,0.05101447113086777,0.051200802463045925,0.05116386458213684,0.051752391882152415,0.05226685931389785,0.05273623135771821,0.05452876194313683,0.05455673977966469,0.054677125658455616,0.054871146446821006,0.05507108102179015,0.05503163141644096,0.05435173371397917,0.05396510708135438,0.053402472066337636,0.05237031738596365,0.05191007505857559,0.051711800812218045,0.05042193249714422,0.04874306126466321,0.048406365602469026,0.047193233027362225,0.04625543980904945,0.045018755496092355,0.044150931172820984,0.04297243345295032,0.0424647702477825,0.04077105323039165,0.03974476840747565,0.035775053563116055,0.03453478868627402,0.030696002469061456,0.03041570074964617,0.029563075041366904,0.029261271019354607,0.02899986156468337,0.028332637262711735,0.025737957423336955,0.025531519212495413,0.02508931230055611,0.023010013930440443,0.01966172700111335,0.019237827905942306,0.018913983412405244,0.018153935803260968,0.017509861938389326,0.015737327632358245,0.014083344376567553,0.013429000640206024,0.013289583372960712,0.012291676519199712,0.011905386730267531,0.011698521789758387,0.011408845171381965,0.009397551527046688,0.00835780300728084,0.00794217902601324,0.0077412439948528755,0.007695867632408815,0.007183964965855827,0.0052348879395514025,0.005066918629013539,0.004987274065455516,0.004940935305931982,0.0047676148835377186,0.0046187862623102705,0.0044980036758883735,0.004481263094431642,0.004380544980698953,0.004294372435712512,0.004284849179512551,0.003558692904602534,0.003385997570476751,0.0033479893594267063,0.003269318663275289,0.0033082497859094895,0.0034224959542785705,0.00348931711925915,0.003543546904018924,0.0036166755804295514,0.0036748629114755627,0.0037045815988534514
