,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.28294771236077254,0.30910860651613037,0.32377520284251476,0.30830597723500874,0.3420882901061479,0.32984963389616817,0.3458465780494755,0.34355503821294964,0.35535121178489854,0.35570891309635966,0.330005659943722,0.34611281775492253,0.3509097195415297,0.33401667478402264,0.34833589511642765,0.3313147701235399,0.33403395484524634,0.3343411265671826,0.3335335392205347,0.3430072838387117,0.3409024318591046,0.3349860574449487,0.33398342049989954,0.33227772635746533,0.3367062276257747,0.3364127216345872,0.33710906888431597,0.32982185221848304,0.32837307040135244,0.33641469093656257,0.3339904729164757,0.32910111658092933,0.32910315340641855,0.32643799190371353,0.32784382132628553,0.3276674899033458,0.3251575350264978,0.3339627307470602,0.3232333351175289,0.32754759506753206,0.3218286836937989,0.3338497416918279,0.3237937902641448,0.3231904584951989,0.3259800492434037,0.32470143994433126,0.3260805579842361,0.33132801187600724,0.32696729380992595,0.331336972841269,0.32712746367243056,0.3345966214688976,0.3373890414348081,0.34055433886317577,0.3375666274868706,0.34494039108237556,0.34681097604113115,0.3513939795300874,0.35135261294226455,0.36185548553584984,0.3680318962885676,0.37120313877084204,0.37666790199530414,0.3766209280485199,0.381183249051184,0.3853252140651836,0.38376988939381795,0.3861222856852043,0.3841741055195663,0.3787827589582123,0.388164583119169,0.38896349709515426,0.38844898847838116,0.37345526812001645,0.3738639159364505,0.3751777895006597,0.3722412411269379,0.38731380855556186,0.37576685072690535,0.3721768144099109,0.370996792327997,0.36494364460232287,0.36916316673099664,0.36064206363714335,0.36300312685249364,0.35568543666502606,0.3583903454992459,0.3495335685116664,0.3497319375257612,0.3517282670090812,0.34706865078067906,0.3479282086306158,0.34514748335806245,0.3661002801273508,0.37380038892839645,0.3786688600611633,0.38346531667975386,0.3945552370545652,0.4320607875905921,0.4996097209923792
RESloss,0.0663485446230088,0.06910841080736842,0.06045209969202116,0.06272623253130931,0.06004926782900555,0.058633119459622386,0.05650384400332629,0.05593439910782955,0.053338907178818215,0.051461413630255345,0.049411397112917387,0.05007083182982913,0.04839663212628181,0.04767493996565788,0.048209009370810955,0.04706345336925939,0.048175826731970905,0.047116258459244234,0.04503003909425926,0.044710261680625904,0.043004070369618695,0.04401587549956994,0.04094202123253401,0.043994034591333,0.04005858370621221,0.04060729382143699,0.03868672326931073,0.039005997048793616,0.038547785301721274,0.03645533016575183,0.034439070552107355,0.034685551942082525,0.03563582163623762,0.035469781243238005,0.03545013885502106,0.030341188293723738,0.029375495234662107,0.033779456174989515,0.029393573663690702,0.03136453446690261,0.03248392940044405,0.029177088432123494,0.03182529204262215,0.028409986331222697,0.03038707842220756,0.03020939569991492,0.031042877417942354,0.030862901099739142,0.03094750608851813,0.026595577831362828,0.02719195099492804,0.02486421595910237,0.023214948130755465,0.018249995695277754,0.021820999190615874,0.017339861053986737,0.021069430595377497,0.01696199590865547,0.014587715861105738,0.018079350431396718,0.01722294529052855,0.012500174826032362,0.013850823811363941,0.016831970311073353,0.022443942176593866,0.020652337378281965,0.01903281895034445,0.022968656642506646,0.026793942068191544,0.02851791772536378,0.02553135864344789,0.025895051582484722,0.027496336609875195,0.027667968008527465,0.02845979987991813,0.0344809820703199,0.031888303271138486,0.03468938332456883,0.03203411530949936,0.03560496913903421,0.03413688876612078,0.03404971166419006,0.033126828361015735,0.03713700367536969,0.030301055167590997,0.03720316833100221,0.035097704341382284,0.03778231641505544,0.03866957388788621,0.0394499546340267,0.03941175984258903,0.038111486191049905,0.03820951870779589,0.04242764892283635,0.04582919900660253,0.04749125005076306,0.0471075599171274,0.05246887320233566,0.056269532444510606,0.05455491843749956
TBDmultiplier,0.05437834014750931,0.05436387526045141,0.05497046630475636,0.05470882818334118,0.05306698534991715,0.05256784552158398,0.051174777096253156,0.05192256800096724,0.05111971326664862,0.050404762392552725,0.049438251816553494,0.047890296942457736,0.04864557520002487,0.04999273875063164,0.04724657772868639,0.04589431297574041,0.045484484391555884,0.046014323439665016,0.04441155253715788,0.04703311162137692,0.04577244280973949,0.0446953911771636,0.04438328380467464,0.04618693149132798,0.04369471544328737,0.044417435219859254,0.0452642360570279,0.042736443513590544,0.04280299585752954,0.0444113903243996,0.04008091685108093,0.04261125014943916,0.0377227641198375,0.04126359458691004,0.041590362205860106,0.04077846563013113,0.03763633807581577,0.03527620083333002,0.038331914144269466,0.03886301305132246,0.03640396407998052,0.03788183073051718,0.040277858747538926,0.03663470720820632,0.03164234361566628,0.0320368022006398,0.039390550225225154,0.03794983477213801,0.035640553401880104,0.03590938694444236,0.03239103633789631,0.02814631608325686,0.028185051986003164,0.034401565918167246,0.028583454741748792,0.02716992835962856,0.02505120928413861,0.024492332500267746,0.024718565371096173,0.024276289452680906,0.01971945689935068,0.020668459377879554,0.021685388072747884,0.017397560953529744,0.02476405917052992,0.023317400256655456,0.02298085434217553,0.028242470046440853,0.025939396294332652,0.03020550767986132,0.026736071643598574,0.029874050672160903,0.026353705961765256,0.026323988535031324,0.03519300243437444,0.03331927529729844,0.033251821775613054,0.029488899936595425,0.03474867342234354,0.031118153196311622,0.034385690537573683,0.036269325978711985,0.03432987302993775,0.03174883671555713,0.038579791049959185,0.029895080038815258,0.03347504862058041,0.036616875706994775,0.039942658989523136,0.04153320585389847,0.039729464325378064,0.03728650878180032,0.04106996944145517,0.04601018062034028,0.049433402362345294,0.046056835400899956,0.04656033543879827,0.051248067722536685,0.056771855698558894,0.05733074621833736
M_Imultiplier,0.06306228635939812,0.0689451615061553,0.06363132832597398,0.06463732666861402,0.062498067946055204,0.06297750009501507,0.06415015666017901,0.055503617836305676,0.05919333719262735,0.054617943990177165,0.05685378462575361,0.05565935469543949,0.05627392523477853,0.05268249137572478,0.05343848522657276,0.05367673692125787,0.051667159657026826,0.04609353941878188,0.04754329893096074,0.04971672358429396,0.04610863832216061,0.04634787461200376,0.04648554251410266,0.04386228034713446,0.04297458611489189,0.04308685013766573,0.0432238918776734,0.04131849805709274,0.038780504360141695,0.04091853007871878,0.0401072306982848,0.041062458914491194,0.04000144724090742,0.03727684312186581,0.03957464210264747,0.04113792803837372,0.040898073662399656,0.0426289737968238,0.04383908499792593,0.04092839399690072,0.042434633874245564,0.04259404771212196,0.045444409893374206,0.04537085486537188,0.040016540736205516,0.04171486679214417,0.03999256711471065,0.041977301709206355,0.04678732088333272,0.04122851473169482,0.04598974415627166,0.04247099344628856,0.041880862512370554,0.03793408587040028,0.04311394868481232,0.038589859775614126,0.04036758844012928,0.038504210671985395,0.033055962308851064,0.036586007692977214,0.032655417677647826,0.034341231654694146,0.0330835466266519,0.03357564114149192,0.03499467753278212,0.03054149066659182,0.02591781959453861,0.03368310925255495,0.03550575555058629,0.03886940403842169,0.032941505456155803,0.03330807632700379,0.03490394764681354,0.039921790523618196,0.04125813397099511,0.039261540538925846,0.04170479621979832,0.0384843099020699,0.04011117005437882,0.037085291520446116,0.040978665471518655,0.04292503149103179,0.04088196321389086,0.03986268939819897,0.04096174563993551,0.04042211196041648,0.04479573277230421,0.04170447853005184,0.044394965466701956,0.04361446033755911,0.04057631082776684,0.03962926862189705,0.036822866716188916,0.04222262441664944,0.04687033917300539,0.05142889115028686,0.04946603489282335,0.05376586591642087,0.0623917300933994,0.06543804665833124
ShoshoneDMND,0.07116140686502337,0.06406712126001986,0.06578889621076692,0.0637152716781658,0.05907978820103479,0.05971815634765419,0.06096107294549613,0.06108208303617406,0.0630139286523185,0.05974406975727113,0.057244827313199444,0.059176383387311335,0.05602574176100601,0.053176030415904386,0.05793305487621283,0.05141182514803374,0.05418245224984641,0.05184848960983707,0.051560239394341,0.05159329558196357,0.04963472220397637,0.04896410207142185,0.046967752921272685,0.044267341849287635,0.04627774817238691,0.044244338166136495,0.045154831540692,0.04300752499504802,0.04296510206283489,0.04404411098313695,0.04509883890476112,0.04237305829088517,0.0378298191393298,0.037087590256047395,0.03715070981755252,0.03692980093118888,0.03567787198266823,0.0368922266350397,0.03838722759886039,0.03390242672654296,0.03431888772288103,0.0397966635247607,0.03813674515429945,0.03798756189827644,0.034566640361134195,0.037305747581963956,0.036525913037650265,0.03787892287378765,0.035474978559999315,0.03543276503060923,0.030679439578260647,0.03251751691059662,0.030662250165343206,0.03287797263642341,0.033339109918234355,0.0315870511928168,0.029120273005558982,0.028206709092303474,0.029167112562825927,0.02785026576355314,0.0323515073579307,0.026491768564029294,0.02970414311028006,0.0255073606955989,0.03208552919689221,0.03156342446258863,0.029161910790974143,0.02947170111695288,0.03285574660753208,0.030121787793717165,0.027664717966098196,0.03282806058282341,0.030624776242387946,0.033736730289376696,0.03405265670939599,0.033961618477099394,0.029413773320654202,0.03636423755681924,0.03977185472610051,0.03732979430921219,0.038199343626007916,0.04011965243845432,0.042037161756908095,0.03697996986035571,0.04261770129675807,0.04071064321655773,0.041895519279315195,0.038271475142535934,0.04566330406118772,0.0443182710175811,0.046863889213963596,0.0462297640049011,0.04181828892487315,0.047316316563469754,0.05355797028706927,0.04880062410048715,0.05083456612357764,0.05253220003063734,0.05292772315270633,0.055285322062766595
ENVflows,0.06060638032776727,0.0691167247240829,0.06665953408659978,0.06609994798777907,0.0629398737796457,0.059929405028791884,0.059230656801577755,0.05822573580830007,0.05629737129504124,0.05418378967766739,0.05599356757498368,0.053377033547931343,0.05432977914663493,0.05508159144522055,0.05408195990127446,0.052999938186351514,0.05351884035156964,0.05380377197271291,0.051544442037828195,0.053953362469333056,0.0539345340444656,0.05246219821412805,0.05384009320395309,0.051162216473989774,0.04976532432700691,0.052738451647452125,0.05043845427931859,0.05071079698957359,0.05080642140464971,0.04987810923722256,0.05087170501073636,0.05007932522260535,0.04677299267857345,0.04832182387634966,0.04546576546460315,0.04875983897744542,0.04739131023997393,0.04554952732481089,0.042906659491732765,0.0452719021867266,0.04511372584770084,0.04123256782952918,0.04290265280956247,0.04350014312603264,0.03991888649156338,0.044024085449801326,0.03935785945395273,0.039795468356765396,0.039340379106115,0.0355573254752122,0.04368059413852732,0.03838762586710518,0.03495497193190633,0.038724649253532736,0.03713464933882625,0.04123130891670147,0.03219661864077414,0.030581097258509958,0.04083899789658917,0.03747614324326337,0.029576500650285376,0.030463087355282747,0.03193111246679402,0.031018569858971258,0.02515044857859906,0.0256592034605768,0.027235990401017075,0.030587197562522723,0.032037293303503245,0.029958338580427207,0.02489138619257627,0.028045744417773404,0.029237392483107937,0.030837660424641016,0.033337781228694394,0.03281986910543966,0.03089872920142032,0.03254509982714934,0.03459049742126751,0.03685620718898916,0.03599906848294811,0.03584450733434941,0.03750542967595318,0.035184359267585154,0.035531967371771014,0.03468858617670156,0.03264414734517916,0.036670006690290496,0.03630709051319184,0.03933330466449647,0.0380196642228468,0.03697238434724377,0.036714805471211344,0.04261452117629423,0.04830706156231711,0.05179131688522133,0.05023059776343369,0.054175916378274916,0.053990619131427484,0.05753254609839601
EVAdelta,0.07342863557095164,0.07033231530759763,0.06587736780166083,0.07319247463277241,0.06686564295959746,0.06672148851641722,0.06455656569706061,0.06913619393445913,0.06539663658724029,0.06549908473810141,0.0612171873338163,0.06433037552279268,0.056459163061923376,0.05785234474589239,0.0578493680362334,0.06209999847394428,0.05812188507299554,0.05827978391925651,0.055853515975756586,0.0553534851436233,0.05495931139369283,0.052917683986815914,0.05363328091287402,0.05018851700899222,0.052771184095342004,0.05255821715369979,0.05174730241245027,0.049428123759353584,0.04662690537194012,0.04994815740325235,0.04627827434384603,0.05203049863176268,0.04552856401556279,0.04801364648792854,0.0495100184879538,0.045351634859884006,0.04790101080094428,0.048219835889586844,0.05151905474662517,0.048699415861705384,0.048095169436983755,0.04928881489262458,0.051190945334039104,0.05101006285745313,0.04778497078857404,0.046825080935911104,0.05093579238376533,0.047106894746574285,0.045295602169669415,0.04862818408574636,0.04522325735483723,0.04331641759340074,0.040574141187420254,0.03766812644053469,0.037884231605730886,0.0365276093832217,0.03480794140635517,0.03453069824624018,0.026752243015639842,0.021524454869754007,0.024088231089441484,0.019878658233745426,0.018780592148948845,0.02273469934139964,0.019267666914601744,0.020782594903386506,0.02170447865727424,0.020870302088766696,0.020395956057727115,0.020851540372459326,0.021855124973032068,0.019228668574469854,0.02420707413722617,0.025450455840803698,0.026416080533692172,0.02210729304118162,0.02388573797909912,0.0279469374618496,0.023259869339890306,0.028255213990155664,0.029413561420103602,0.02782206046308163,0.029055995480745316,0.02692198964482287,0.03681918053778399,0.034480403295674866,0.035827222773364344,0.03557926250956284,0.03764628347279203,0.0426405039284746,0.03831616273289137,0.03967425883948126,0.04588755000958808,0.0472009969736296,0.048587701892651936,0.05172325852219302,0.049047822884189116,0.05328123560056205,0.060686536301361935,0.06120858281611765
XBM_mu0,0.07122505789301826,0.07852839379999992,0.0728825864314219,0.07789926763773158,0.07478077246812782,0.06965755745617204,0.0732676509878469,0.07593447354315294,0.06863799426872234,0.07249620379709779,0.06931967965440264,0.07380589509369981,0.07276108244577169,0.073374261799916,0.0708576074607414,0.07075798934925834,0.07343416092514406,0.07076698244887289,0.07676448391973796,0.06582573595710678,0.07022901308254424,0.07047280319644425,0.06835726157617611,0.07293646641857549,0.06610135429304977,0.07012736201532699,0.07131204130179773,0.07334278852695082,0.07006055190401231,0.07092756701477296,0.0715598135724384,0.07386692612063425,0.07324901317879652,0.07020280944272032,0.07365241770503991,0.06847070706653807,0.07262238651445556,0.070327915951655,0.0723985947677709,0.07313810246692706,0.07487657247574434,0.07251611516874848,0.07354781952779092,0.06987602605725167,0.07528760972029624,0.071658649113799,0.07780818733786357,0.07058899833561146,0.0736058094202408,0.0777798108992705,0.08147588947358943,0.07181386838511951,0.07683471612744885,0.07718965828893706,0.07617461922444531,0.06921557655972968,0.07345990739865046,0.07886216503263956,0.0759754339213701,0.08101126967138608,0.07661772338957223,0.07590239864951231,0.08229647644762873,0.08653373760065272,0.08860147340890039,0.08547593038490345,0.0880462016373236,0.08931780648360968,0.0945976272101722,0.09161612907657458,0.0945948555867312,0.09103141812740778,0.09476388071473166,0.09068885398175361,0.08898630683276125,0.09154854758654676,0.09473884456709783,0.09046748584911762,0.0958066726385769,0.10085314876741569,0.09585487581826543,0.1069565806749531,0.09886038028217402,0.10465840057273028,0.10361250863117691,0.10347074772666956,0.10532641216572862,0.10792648553580395,0.11012514428156309,0.11370298562190102,0.11969606067191467,0.11337101990881222,0.12036546586799264,0.12251217050100505,0.1281279871640536,0.13170613780789295,0.13467076946567727,0.13263687553486886,0.1359379475507842,0.13285883800198744
XBM_sigma0,0.060596754306170855,0.05598511264823236,0.05085932897519696,0.051399515529139295,0.054228821496127934,0.05601310740677708,0.05370110038700513,0.053097617430830114,0.056205336537556105,0.04999319175294137,0.04885474137238503,0.050257354871740836,0.05353552379746438,0.05434782747591699,0.05121105140012244,0.051656728126825945,0.05268887029368926,0.048987610299303395,0.04889227315067275,0.050048936152572124,0.050155536145935854,0.05273428219153975,0.05321918548664818,0.048767639314977504,0.049418049910162194,0.05105421994213379,0.053689912244130035,0.04945821710409891,0.04971049007688404,0.04904403135442721,0.05155840898127408,0.04818141885673767,0.048552523477361484,0.049053727794858316,0.047014426815366064,0.043993635129767075,0.044983095523545,0.045882472422005334,0.04669018351680827,0.04307551071946044,0.0429089063056577,0.04061945503548432,0.03598164208150495,0.04260388150053098,0.04358766227751541,0.042791531745606216,0.039126725962129294,0.041046600084455334,0.04041685548887626,0.037439795036962056,0.03730053177381149,0.037079345377931575,0.032918267939863154,0.03519197625142102,0.03075578362224844,0.03202693622265367,0.027251217474210283,0.026237095513834147,0.02553069603047417,0.028505570081801136,0.024216091976129055,0.025762026670883165,0.027702987695049437,0.024940875637014505,0.02574388601777324,0.03237560954932199,0.02920080909132573,0.03270326073384902,0.03207542163518389,0.03342809547675101,0.03337606739300125,0.036818481255884404,0.0369727600056566,0.03750981915553447,0.039751946018600506,0.0393330348405775,0.0369479685684895,0.0351669304831954,0.040141528762616126,0.04063315878770498,0.04298280792103977,0.04101678267334815,0.040410839915166655,0.04319650876065469,0.03861641287313153,0.03764237239012763,0.04173447562859337,0.0416609068752946,0.04386530841503096,0.043553470477100995,0.04134409392488057,0.04289195152390455,0.04813963806024912,0.0509302773549131,0.05011543883038422,0.047675906678144385,0.05000641939828584,0.05035015167583121,0.055469931965251254,0.05833355733713774
XBM_mu1,0.14909826238590052,0.1161893053936773,0.11234046428511317,0.1055378029112493,0.09139753886535538,0.08648087095614279,0.08576168462566856,0.086973867912209,0.08382573115467945,0.07868190290328521,0.07848660630418774,0.07903148624683139,0.07664097344412375,0.07136231334253902,0.07371526802388255,0.07255874183804835,0.07145605322385326,0.07541684619416786,0.0755284524072491,0.0728880818442293,0.07345128554186431,0.06587046334478115,0.07094864349959537,0.07446841664842488,0.06810153104844958,0.06918737782254146,0.06439282941853705,0.06828192725784384,0.07060167758272615,0.06879189395205403,0.06936598727804946,0.06946059343268125,0.06850182765024038,0.06312880709249223,0.06886231619473589,0.06362296521417139,0.06125156622124067,0.061473054233257406,0.06382805704503683,0.06378102714473287,0.06160747029258655,0.062208665394655936,0.06123596737122814,0.06387181539651018,0.060833687142219886,0.05605085673042935,0.05635907353668569,0.05556075229698659,0.05627863274401259,0.05810356584944374,0.05306849072600628,0.0521498039685373,0.05451472639680397,0.04891727540740729,0.050633156765010755,0.05011804018659657,0.0491913172728445,0.05185511706691411,0.04784115569786775,0.04668821208050035,0.04934055789160191,0.05097010450809427,0.046002110676640964,0.05276794294342867,0.046980183827729026,0.04412207472119887,0.05019625605444232,0.05029938828416897,0.04948999609431603,0.051394335908238956,0.04672177692531131,0.045746255219405695,0.04677384924134634,0.050651899869436544,0.04745750088334472,0.0478183583640948,0.04551107695321076,0.04449144261187589,0.04574407132834267,0.04828159697529126,0.05020009945564673,0.049701696136418796,0.04924380297261645,0.050697453195011434,0.04631098360032282,0.04926753252671615,0.054399871744909525,0.05106941610509719,0.05234273348330828,0.047948573156605855,0.0526661763923444,0.05172898487400525,0.05130759791834929,0.04888693535525823,0.05013715912369778,0.05117538127307876,0.053754610851912375,0.052750752745613125,0.05779057809677063,0.05664262080796749
