,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.027318802895513444,0.02495496848830174,0.04304126386135632,0.031358862904781966,0.04364003865143624,0.04810399510524766,0.04444905004799114,0.04701529080184468,0.03269169306347075,0.053458752280798424,0.0364964058502544,0.03257998353625822,0.049611890045523535,0.039792348080364644,0.036123647383982736,0.03613068693776637,0.04052585227038881,0.03564101144759127,0.03949891691177611,0.03408036017716289,0.04385162626475223,0.03088909595070928,0.0314032207753761,0.054085309805644,0.05493033058023096,0.04296493199094708,0.04273734469128539,0.043522968909200654,0.04325055535385454,0.031153594327317527,0.039797051353017705,0.040022788102117415,0.03527590751811913,0.04142256080026247,0.06424476806369749,0.04616424174954209,0.039210099916167446,0.03277279600354115,0.052450692832663674,0.023706359706915182,0.03686380594567195,0.04140782548954606,0.023507301572938677,0.05180539200226513,0.027890199542108255,0.019725711328141847,0.03224926696108557,0.04545344220807756,0.03400483134656023,0.04632954292501414,0.03875121406356815,0.049511450279637194,0.04392646494864887,0.030342997720427582,0.04163301571488688,0.04444113068374148,0.026096229898299815,0.044347639255724096,0.04367725685124687,0.04013616852194357,0.026644331679532597,0.05106274191902099,0.02663060128491196,0.0244717867206898,0.03759775967342859,0.024763152329280412,0.031164015432696035,0.02989595057922388,0.04088992588832803,0.014713927907823504,0.03528370386804688,0.03155812722509826,0.03556474645047902,0.05283576070581466,0.021044234185431124,0.029292656998410625,0.0320428207618999,0.029427512377547458,0.02885863911241612,0.024560019751158808,0.02024336113197451,0.036953567771994406,0.033165097681430014,0.03464253677753614,0.03166558688596239,0.03094534868646947,0.040330739895778026,0.02702699252594223,0.04544869373069084,0.02109211541741398,0.03318821431989093,0.024179683043688328,0.03643768609804165,0.04730774357180303,0.05194434776100113,0.04320494754224312,0.039451750675913486,0.03192935502614088,0.040183494011495076
RESloss,0.0,0.0076737583101834615,0.007297160535271348,0.013301714495373892,0.010707086668735646,0.009401719474518812,0.010564459373239727,0.008127965519143493,0.008404433633224195,0.0069542266861022314,0.00646619622175056,0.007924424478193387,0.010020530035825955,0.007455425997360726,0.0091300093633668,0.006688716634457504,0.016771350714899592,0.005723083017097475,0.012477342269180732,0.010130895068516848,0.007849206142604526,0.010355235512952187,0.011385074224622206,0.008167908895595908,0.011367529264394568,0.015117455544096747,0.012430642593613267,0.013312967526309564,0.008717763628791194,0.006806681687531659,0.012440298928497755,0.012602109929586422,0.009624676878949955,0.015951747381447015,0.008888178748755629,0.01411629138574558,0.005761802160658474,0.013265154914807774,0.00816834488322413,0.010594065179291805,0.014599995176885297,0.012249049277873562,0.014117164217373161,0.007122600429589393,0.013305517126388122,0.008552049525291457,0.006105635068583958,0.007475732682017039,0.010557283025535932,0.011564419705095539,0.011314469804855383,0.008211470796374586,0.011675967288308418,0.0150085317567982,0.009320467549383399,0.01787415356066085,0.013190055065336274,0.008546741652073623,0.007172007367425551,0.014622569661116644,0.009720763686282755,0.010693226886890604,0.010893688066890688,0.008972473184886873,0.021417099721361212,0.01564933922602701,0.00933891733696858,0.010718148316180731,0.01084598614769829,0.009325169573613661,0.011175327899399339,0.005196090867405707,0.014436419361158108,0.01205787533561967,0.01076806717332324,0.013181787815687093,0.010938496561336995,0.010238135637221608,0.018113473578449325,0.011336972863642308,0.00817906077905826,0.011154727731881916,0.007638768889413285,0.006532351387410286,0.008660836067946464,0.008827734211051128,0.012486536426106028,0.013536889552560714,0.012857540145881254,0.009800636458983375,0.00972732455050989,0.012317647870680326,0.00909220926376762,0.008469146715252287,0.011880512616397427,0.008031339718014225,0.008845364202602655,0.0082213992314385,0.005867993119333863,0.009622000188380036
TBDmultiplier,0.0,0.006971501275802113,0.011559027202392881,0.008173271223299212,0.008692395669550759,0.0056183043178186995,0.0054730025036145175,0.008141316795993014,0.009162234127596428,0.006349172465777664,0.00847552492385017,0.004654847621200016,0.0053095180438147305,0.0036289941419378373,0.0062225163784884515,0.009614456058520512,0.008298468907753905,0.011673551548679202,0.010695074293811765,0.005486663192242057,0.010186757103295892,0.009073529771111873,0.009418548976925208,0.008066800960618094,0.006633495286208127,0.006019958344476645,0.009216433193494394,0.0062711304064043735,0.009916219561050264,0.008541362857275268,0.00478040463938909,0.007072643357881759,0.004514265750647289,0.0050773538872417295,0.0067784173832404985,0.012494461300753055,0.007278732916986125,0.003941510734006754,0.010960647762101303,0.005519470905341778,0.008430344649603376,0.007081418139240674,0.0075321828704478745,0.006967442172029635,0.006853334188847949,0.012786417129781078,0.006181191950410488,0.00959308949399611,0.004861484925411652,0.00979200320928137,0.011339895645969652,0.006659446126923767,0.006055559922094396,0.011053460884149628,0.008686333570274847,0.004068135274020901,0.0060207653725406545,0.007555979700083699,0.005922027479867567,0.011781399812009862,0.0073221145729977025,0.004908532658222152,0.007519737104655339,0.021925309982530578,0.006572468242850698,0.00571637673608787,0.005437319453053223,0.009261380240830683,0.004512025711411061,0.009793263211264648,0.007667611776091027,0.008465317862359044,0.007491447365451175,0.012615565876854298,0.005074853531491986,0.00741434671264615,0.009679711568663086,0.008558228266255512,0.006976684514558803,0.011209002550787571,0.010366697759687868,0.010219715459205718,0.00699988680160461,0.006723510767495793,0.0040776653148662636,0.003981049665052174,0.006445744745036091,0.00939415578480964,0.004118184386530112,0.009591425542379876,0.009577409254019727,0.00669094306248076,0.006300970445867931,0.0069107547652716775,0.009431456615472901,0.006532083880046271,0.016041289753702045,0.007209782447267979,0.0073943220932795,0.00666295241379217
M_Imultiplier,0.0,0.008201712479692584,0.012254066901710527,0.0077074150802421415,0.013564092529293938,0.007255850381220864,0.007369143263169703,0.012297565438490305,0.008797175268369739,0.010210044287863256,0.011229689861448523,0.00785490760248065,0.006161607971152432,0.017796242334082644,0.0068404403307057845,0.007043385343309206,0.005570085493341238,0.007702766167086902,0.00993808259086839,0.013692422469218108,0.010054500244156312,0.013440011973605778,0.007600349939100537,0.005666311100341815,0.006963262775002312,0.012328767655543577,0.010414298762706897,0.006846332364778804,0.014423559860745717,0.011428987438676467,0.014987447085714397,0.012962060548459414,0.007056268247904933,0.006462868447613306,0.005368999242415067,0.007097439951493159,0.01336092069575885,0.01137009125268021,0.007862391580249121,0.009470271043127013,0.010593590161801374,0.013602510317819621,0.012108115736246523,0.007961659503429254,0.007356764099136309,0.009181181365174401,0.01079112619101838,0.008408049634617784,0.007215202685553896,0.009741030723081367,0.012144754550811777,0.011564470353746725,0.00900992460485941,0.006735392021345448,0.008956717966160472,0.0058535532350699766,0.007933662673098812,0.007732479033338094,0.007852043664961623,0.009665810648239544,0.012399876268610766,0.00487008649458755,0.007816718653186566,0.008485728511153244,0.009070306467517712,0.00879192567017626,0.006433406039484342,0.006738205100484052,0.01573051544858929,0.006174332810883883,0.008707884186769878,0.009688359333165248,0.006343445765521012,0.006570713309427943,0.007908958344650012,0.012680758475053764,0.007021080201752604,0.009449228292058631,0.007900570544126104,0.004332785898197833,0.005535484236886849,0.008848380209999788,0.006936717207868425,0.00609614387227917,0.009405464673637906,0.008919371308457796,0.0073572452907763024,0.005867192209785371,0.011776568583773787,0.010662186625631806,0.007200234044316802,0.009564097214551282,0.009469740038113137,0.010783759663671831,0.012595585304315452,0.006881847227561046,0.009085089602165032,0.00829937510771866,0.009255854983104174,0.009418312091774444
ShoshoneDMND,0.0,0.015311267488409165,0.010354069070241882,0.013666157146845567,0.006024348210018513,0.010782692376875406,0.014997179294830625,0.012883722220835845,0.015149720667184539,0.008996366836832869,0.017855732124649915,0.009577046863671035,0.007622088332124147,0.010444629965546395,0.005974114545042922,0.007933136540118839,0.00862959567847338,0.009722134871769792,0.009206971648260788,0.008116229681276007,0.009904104481510492,0.009787854846769802,0.009623472655146242,0.00794557591602867,0.012464735162045121,0.012612338192690193,0.011421907882457977,0.013031429171520807,0.012785693125589897,0.01764791471774544,0.012308163468513536,0.013090311701256588,0.007446816463042098,0.009532728269675808,0.016311222207855858,0.02024698359366599,0.010130474631744617,0.011853917368293611,0.01808443465866692,0.010014297558139892,0.006404732542156793,0.013100405945113669,0.007194982445089066,0.008858994569008252,0.009357820668462498,0.011014902869055649,0.012787260797614391,0.00786480102084914,0.012582470336462119,0.012772457155748554,0.010842479897509985,0.010288503251365412,0.008729895257160843,0.009367059616919549,0.006320882205740876,0.011773992568792926,0.009014467794630015,0.009544788685081598,0.012097318715824664,0.014636431630027327,0.011453981087765222,0.016258374621225164,0.01077576621053456,0.011784961540036222,0.012765052198574116,0.013527562997090903,0.013630971115626115,0.0039700512356130434,0.013259485589627773,0.008887372947087701,0.013768541956717721,0.014016987088739974,0.010014501653001539,0.014612562614833614,0.011842091466545563,0.0077788850043165984,0.011145246393091666,0.010885229865334441,0.01780431722661031,0.011266195072649886,0.007770989258699899,0.009062911673855695,0.011332660669739763,0.00999638768104794,0.007742206707507001,0.013162494627512865,0.021523125842625838,0.014746282221793973,0.013434300365175239,0.012473353754800793,0.010261530250649895,0.01081315976968678,0.012235638390095815,0.008847030042695962,0.013415884951669295,0.012777711810794543,0.013235143878574508,0.008728950501451753,0.012169664546031167,0.016810681521466038
ENVflows,0.0,0.010598081205033307,0.011124528589729196,0.00817069423596026,0.010463000032617204,0.010869801593774408,0.00865779646936726,0.014144329697916739,0.009186913645258239,0.016772305468688176,0.012641859111508627,0.013252303038802699,0.01346773304163382,0.010105687263288726,0.010042402418004697,0.01514106378082868,0.005129166599459014,0.008569892473401071,0.014440176058359322,0.011701303043759614,0.010966798520962913,0.006612263023150836,0.01524772795821895,0.010679225470329531,0.00943541746007321,0.006879221433108179,0.011193054058521489,0.010974504341607575,0.00880830366980371,0.00674007726164416,0.015919701431741932,0.013294618078677711,0.012710483986092331,0.0178160088397822,0.016559588764808477,0.009777396751392862,0.014445001960361114,0.00885413922544911,0.013070701769660265,0.01429364562331682,0.014185854754756836,0.006602101258089598,0.004914436818181905,0.011675792367560977,0.022155777713549693,0.009055627155118666,0.014387535038563826,0.012829606577334122,0.009846030910628802,0.014363756957004477,0.00826806209351069,0.01077321601948208,0.013245226335671595,0.014670578568033926,0.008463823830412595,0.01080350762064605,0.009682096907088699,0.01604357820071242,0.012918399239307694,0.01714596122184641,0.015498043043785966,0.008354213505405944,0.011273968494582193,0.009829120120329824,0.013018476636981023,0.008286765158492066,0.011650819645739083,0.013262782305463742,0.009010675988327022,0.011257372942945302,0.012756305925002043,0.01343883420952635,0.014171490292484521,0.009324626019531455,0.013045956685775576,0.020313444002641696,0.014767878170811793,0.009721665702939107,0.014770308154790924,0.016459218844008826,0.014225184376602472,0.013827410819708792,0.016025694456476253,0.015070260185160684,0.01052068263622165,0.011221580758733883,0.01475315062067904,0.014443831105999385,0.02057638196337545,0.013831870042038721,0.009618669170080434,0.011978552797353832,0.009882609683162007,0.016094577850790805,0.014844193069622286,0.012143958270014885,0.01671535556645789,0.02012975332477778,0.010333194738577798,0.010619998349167596
EVAdelta,0.0,0.015254999986386606,0.017633438532082043,0.01461269909336223,0.010045120849276747,0.009794973005148129,0.014154153529472024,0.01280697611239525,0.01857415976302086,0.015939392892246322,0.014786632241362093,0.008784827581097967,0.02095047134561603,0.015864168781208863,0.013786872191875313,0.014416399264238166,0.011413656380738437,0.014706392788453438,0.011855115837425715,0.02113731199713868,0.017757017500253616,0.013442939362445288,0.01951572309936654,0.01108223293766154,0.014669769083195899,0.009283089046742356,0.01185729914384642,0.011261222604005763,0.01331487867865276,0.014941943741104094,0.011137969760894494,0.012122935945328981,0.016142967518352796,0.018517074395051444,0.010854372299767132,0.01212295701936548,0.013382207686971338,0.021723797706489027,0.02516753740071307,0.014986144514207623,0.013288531299504464,0.012876472410645465,0.012607553904427542,0.016223844266690674,0.01164401542975675,0.01552520986149574,0.012229587258283346,0.01386607777798836,0.011024523659306373,0.010916483202584105,0.010526063060843485,0.013043882765292215,0.01050255711075355,0.022227529346742988,0.015630898259163802,0.010927771181540735,0.012568955026052106,0.013654421553079476,0.017552564583315455,0.012802139230970877,0.009032905066086113,0.02210535094814567,0.011193158730128331,0.016186634436774032,0.010350046887612027,0.016309695123903196,0.014524133773724572,0.013303123186416878,0.011766098737999756,0.010816566463259354,0.014086395101819695,0.00989804592208348,0.0104757829582151,0.010804992434755061,0.01268795183698557,0.013188820752293053,0.014756592301493326,0.014088804646473654,0.017902768282084005,0.010403163030646794,0.011145570241125396,0.013575898222394042,0.012257016082322282,0.010151929091140346,0.011237693548785881,0.008826190279092873,0.012880053584124689,0.01835956111925117,0.011517751048049286,0.011554301954238183,0.014873537086686532,0.009895565037608463,0.010082725208951591,0.009195214103966443,0.01522968454511352,0.007231059649285005,0.018768933518282235,0.018803682586581758,0.021078495047473996,0.01205336521345316
XBM_mu0,0.0,0.020188447058868252,0.016095572270228623,0.013895054056296721,0.013888448079222682,0.01743453297429386,0.010778372292338337,0.022494717292383035,0.014821670469819012,0.023682098152635372,0.016144891669480004,0.013526796450207837,0.014208513442201979,0.009815923247249867,0.012941600630318845,0.01982080613896701,0.020224731275529585,0.011649746560681592,0.012031513824822123,0.01847426356327013,0.01652176449876777,0.016768772447536672,0.013504066357615406,0.012272423716408644,0.020425658045478398,0.014722204770039988,0.03137885161460263,0.016804560624111318,0.016813154266085747,0.01710928518090579,0.017996290405102113,0.01938744540095855,0.014286923603249837,0.02107034033302772,0.018878577021154568,0.018659038949030256,0.019701564929482277,0.017324729127264665,0.0183313020203714,0.018426316422062137,0.01938521159522371,0.016319125085680498,0.024349442398784456,0.0170945772397623,0.032119074025148915,0.014286272529927714,0.026204801056903124,0.018287121847185252,0.026336826673456187,0.02024978703887093,0.020501534318944276,0.013531190521292,0.016371110780669718,0.01679759684375158,0.0279285793082643,0.02596294654173649,0.02939869128848027,0.024153310689987714,0.01822645328717713,0.0217764251376005,0.022894707169082363,0.016590365504037627,0.031074139425096195,0.025595015789517513,0.02498440050315629,0.015531370894784739,0.024465649303805365,0.02547460708013402,0.02761096370536989,0.019321777039524847,0.025294420148105526,0.022756062235093792,0.020696308972722663,0.021323231774137027,0.027612267576200725,0.025085862775956907,0.023324546745998508,0.028388217914081276,0.01604264123788293,0.02655753635870922,0.03115369580784423,0.02210159796069477,0.025887444096398437,0.01578398980259515,0.030909267752640374,0.01629638568202428,0.014573533538073597,0.02677656539829926,0.029224103348372693,0.022967144322338352,0.03012565337707673,0.03786379238699826,0.02834420940368419,0.02693683985579783,0.033156158805777096,0.03548614940433121,0.01915746430104062,0.02347329281393981,0.04086848575267584,0.022963343140387726
XBM_sigma0,0.0,0.014297771383572626,0.010736471654906335,0.010879743758364467,0.008556710489899264,0.011123424959819708,0.012583076499528658,0.010371242830913759,0.011323710489365413,0.012626899036459293,0.008784923480243317,0.01167044742823412,0.014014422549800407,0.016672931821869807,0.00870439198259155,0.007349133122826087,0.010969715080293416,0.013600483622541326,0.003739665768686549,0.013980421481771036,0.006591849144864677,0.007177718735438284,0.010704862742156866,0.010615136208182538,0.011535610837795156,0.009842079999402882,0.00944157332601868,0.007886540901328148,0.008086095421385548,0.014890786870042328,0.01845706700433079,0.017921969125691488,0.01011436945709679,0.008250699181890305,0.01859570775663304,0.009073991004030694,0.011453664987880608,0.010459684992924436,0.014912149489022227,0.009273254715819771,0.011203370010704755,0.01214052701499054,0.014466102325626496,0.012298753816715611,0.01659557861962545,0.007372964299396485,0.01201162039365217,0.008454729353037631,0.007220969328514108,0.005788932531208031,0.011762055876999498,0.007443522341054646,0.01966356427765796,0.01126047235788247,0.008249433035188996,0.009966617813932014,0.02927245904442821,0.01217978018222858,0.009231859922031656,0.015041439786196473,0.009163897187553371,0.014619729961799421,0.021033421403612442,0.014501855199239438,0.00898709121661619,0.011992917830105058,0.011292121176912275,0.015204253334162454,0.013529917975933193,0.010891745493810629,0.015181814630916193,0.021921286208752153,0.014170955493018052,0.010857696931820085,0.011921241676181317,0.01603577948747284,0.013927730650736592,0.009097424712787398,0.0114514766293502,0.013765317417663864,0.011320448734650749,0.016489521810751934,0.008903697014230142,0.014535388722645702,0.016961961724559785,0.017304726223231127,0.009046438162063864,0.013834483435840575,0.018214484413931135,0.00871309259493656,0.01569187048664776,0.012799768099148456,0.00897937304525551,0.01279362567232739,0.012598259576495005,0.018773869737852,0.016457956995617196,0.021384246208967846,0.017618478413698607,0.006061706548680401
XBM_mu1,0.0,0.01933481319525619,0.018154445021982258,0.024499986470128195,0.021234729483208724,0.01971518995784366,0.022992541384111255,0.014906041875694987,0.02017722483140806,0.01750247524447736,0.012645597399301708,0.02397868287787301,0.02005321212999511,0.02186789356831369,0.015093228837234228,0.013351238077265438,0.013545136578330036,0.015210219742992758,0.015847274143194538,0.017372511933853127,0.013578763850399715,0.020753351436599742,0.014777322376170068,0.023747386884622565,0.01976131662951692,0.013641842970799636,0.020408994503024136,0.010945875801965934,0.014094440695419033,0.019931308516024013,0.02031235508651203,0.010318935780578572,0.01516567848220757,0.010604489500981645,0.012249790257335575,0.012009289790147452,0.010861882846553567,0.011751860551654964,0.015118540323209683,0.015062936550228756,0.01559979466559678,0.00870849204957705,0.015203315538222122,0.011721325932741717,0.013984190540808737,0.016056899606298306,0.013335330396481734,0.013320081344066013,0.01132468421348754,0.016817447885200204,0.011449525154401823,0.020434806936401692,0.013924401221548829,0.012659898480429664,0.014472383761130556,0.01337920202794016,0.008138651850609663,0.008658197927364797,0.011019670241640904,0.013563451118004177,0.014977844414175196,0.019372779150426504,0.010706878416316956,0.011832861147987457,0.010688225998755477,0.01204270933150924,0.015177017727802118,0.011142619372043425,0.012626381629111701,0.009936083057631894,0.011777576892515216,0.010532997554190501,0.008912447242830685,0.010177696725142621,0.012607640113003117,0.009938738957269199,0.005291833937432839,0.01249380762452901,0.010093051890657019,0.021721932252437626,0.014435383561648248,0.011196925628287675,0.008916414009177143,0.01820411991992901,0.011958404077592626,0.009880127555804058,0.009704994474448118,0.007429376734955013,0.011867829131952662,0.011257206688393454,0.016342282577992022,0.012381578978355588,0.007007569717104364,0.013357311956447406,0.007765745508453874,0.011644213748052072,0.013763637908043788,0.009005038512281911,0.012328012341936067,0.01229349507845601
