1908	54.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	6.	0.	
1909	542.	0.	
1909	1447.	0.	
1909	1364.	0.	
1909	243.	0.	
1909	188.	0.	
1909	54.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	24.	0.	
1910	583.	0.	
1910	1601.	0.	
1910	1134.	0.	
1910	268.	0.	
1910	173.	0.	
1910	38.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	24.	0.	
1911	542.	0.	
1911	1447.	0.	
1911	1364.	0.	
1911	243.	0.	
1911	188.	0.	
1911	38.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	24.	0.	
1912	542.	0.	
1912	1447.	0.	
1912	1364.	0.	
1912	243.	0.	
1912	188.	0.	
1912	54.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	24.	0.	
1913	583.	0.	
1913	1601.	0.	
1913	1134.	0.	
1913	268.	0.	
1913	173.	0.	
1913	38.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	6.	0.	
1914	542.	0.	
1914	1447.	0.	
1914	1364.	0.	
1914	243.	0.	
1914	188.	0.	
1914	38.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	6.	0.	
1915	583.	0.	
1915	1447.	0.	
1915	1364.	0.	
1915	243.	0.	
1915	188.	0.	
1915	38.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	6.	0.	
1916	542.	0.	
1916	1447.	0.	
1916	1364.	0.	
1916	243.	0.	
1916	188.	0.	
1916	38.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	6.	0.	
1917	583.	0.	
1917	1447.	0.	
1917	1364.	0.	
1917	243.	0.	
1917	188.	0.	
1917	54.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	24.	0.	
1918	542.	0.	
1918	1447.	0.	
1918	1364.	0.	
1918	243.	0.	
1918	188.	0.	
1918	38.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	6.	0.	
1919	542.	0.	
1919	1601.	0.	
1919	1134.	0.	
1919	243.	0.	
1919	188.	0.	
1919	54.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	6.	0.	
1920	542.	0.	
1920	1447.	0.	
1920	1364.	0.	
1920	243.	0.	
1920	188.	0.	
1920	38.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	24.	0.	
1921	542.	0.	
1921	1447.	0.	
1921	1364.	0.	
1921	243.	0.	
1921	188.	0.	
1921	38.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	24.	0.	
1922	542.	0.	
1922	1601.	0.	
1922	1134.	0.	
1922	243.	0.	
1922	173.	0.	
1922	54.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	24.	0.	
1923	542.	0.	
1923	1447.	0.	
1923	1364.	0.	
1923	243.	0.	
1923	188.	0.	
1923	38.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	24.	0.	
1924	542.	0.	
1924	1447.	0.	
1924	1364.	0.	
1924	268.	0.	
1924	173.	0.	
1924	54.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
