1908	167.	0.	
1908	27.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	27.	0.	
1909	232.	0.	
1909	1196.	0.	
1909	712.	0.	
1909	956.	0.	
1909	186.	0.	
1909	134.	0.	
1909	27.	0.	
1909	36.	0.	
1910	33.	0.	
1910	30.	0.	
1910	44.	0.	
1910	43.	0.	
1910	232.	0.	
1910	938.	0.	
1910	838.	0.	
1910	456.	0.	
1910	220.	0.	
1910	323.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	44.	0.	
1911	43.	0.	
1911	232.	0.	
1911	1196.	0.	
1911	712.	0.	
1911	956.	0.	
1911	243.	0.	
1911	323.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	44.	0.	
1912	43.	0.	
1912	232.	0.	
1912	1196.	0.	
1912	712.	0.	
1912	956.	0.	
1912	186.	0.	
1912	134.	0.	
1912	27.	0.	
1912	36.	0.	
1913	33.	0.	
1913	30.	0.	
1913	44.	0.	
1913	43.	0.	
1913	232.	0.	
1913	938.	0.	
1913	838.	0.	
1913	456.	0.	
1913	220.	0.	
1913	323.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	27.	0.	
1914	241.	0.	
1914	1196.	0.	
1914	712.	0.	
1914	956.	0.	
1914	186.	0.	
1914	323.	0.	
1914	0.	0.	
1914	36.	0.	
1915	33.	0.	
1915	30.	0.	
1915	44.	0.	
1915	23.	0.	
1915	232.	0.	
1915	1196.	0.	
1915	712.	0.	
1915	956.	0.	
1915	243.	0.	
1915	323.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	23.	0.	
1916	232.	0.	
1916	1196.	0.	
1916	712.	0.	
1916	956.	0.	
1916	186.	0.	
1916	323.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	23.	0.	
1917	232.	0.	
1917	1196.	0.	
1917	712.	0.	
1917	956.	0.	
1917	186.	0.	
1917	134.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	44.	0.	
1918	43.	0.	
1918	241.	0.	
1918	1196.	0.	
1918	712.	0.	
1918	956.	0.	
1918	186.	0.	
1918	323.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	44.	0.	
1919	23.	0.	
1919	232.	0.	
1919	938.	0.	
1919	838.	0.	
1919	956.	0.	
1919	243.	0.	
1919	167.	0.	
1919	27.	0.	
1919	36.	0.	
1920	33.	0.	
1920	0.	0.	
1920	0.	0.	
1920	27.	0.	
1920	241.	0.	
1920	1196.	0.	
1920	712.	0.	
1920	956.	0.	
1920	186.	0.	
1920	323.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	44.	0.	
1921	43.	0.	
1921	241.	0.	
1921	1196.	0.	
1921	712.	0.	
1921	956.	0.	
1921	186.	0.	
1921	323.	0.	
1921	27.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	44.	0.	
1922	43.	0.	
1922	232.	0.	
1922	938.	0.	
1922	838.	0.	
1922	956.	0.	
1922	243.	0.	
1922	167.	0.	
1922	27.	0.	
1922	36.	0.	
1923	33.	0.	
1923	30.	0.	
1923	44.	0.	
1923	43.	0.	
1923	232.	0.	
1923	1196.	0.	
1923	712.	0.	
1923	956.	0.	
1923	186.	0.	
1923	323.	0.	
1923	27.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	43.	0.	
1924	232.	0.	
1924	1196.	0.	
1924	712.	0.	
1924	456.	0.	
1924	243.	0.	
1924	167.	0.	
1924	27.	0.	
1924	36.	0.	
1925	33.	0.	
1925	30.	0.	
1925	44.	0.	
1925	43.	0.	
1925	232.	0.	
1925	938.	0.	
1925	838.	0.	
1925	456.	0.	
1925	243.	0.	
1925	323.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	23.	0.	
1926	241.	0.	
1926	1196.	0.	
1926	712.	0.	
1926	956.	0.	
1926	186.	0.	
1926	323.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	30.	0.	
1927	44.	0.	
1927	23.	0.	
1927	241.	0.	
1927	1196.	0.	
1927	712.	0.	
1927	956.	0.	
1927	186.	0.	
1927	323.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	43.	0.	
1928	241.	0.	
1928	1196.	0.	
1928	712.	0.	
1928	956.	0.	
1928	220.	0.	
1928	167.	0.	
1928	27.	0.	
1928	36.	0.	
1929	33.	0.	
1929	30.	0.	
1929	44.	0.	
1929	43.	0.	
1929	232.	0.	
1929	938.	0.	
1929	838.	0.	
1929	456.	0.	
1929	243.	0.	
1929	323.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	44.	0.	
1930	23.	0.	
1930	232.	0.	
1930	938.	0.	
1930	838.	0.	
1930	956.	0.	
1930	186.	0.	
1930	323.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	43.	0.	
1931	232.	0.	
1931	938.	0.	
1931	838.	0.	
1931	956.	0.	
1931	186.	0.	
1931	323.	0.	
1931	0.	0.	
1931	0.	0.	
1932	33.	0.	
1932	30.	0.	
1932	44.	0.	
1932	23.	0.	
1932	241.	0.	
1932	1196.	0.	
1932	712.	0.	
1932	956.	0.	
