1908	128.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	23.	0.	
1909	435.	0.	
1909	1032.	0.	
1909	1025.	0.	
1909	375.	0.	
1909	320.	0.	
1909	128.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	35.	0.	
1910	462.	0.	
1910	1226.	0.	
1910	801.	0.	
1910	395.	0.	
1910	312.	37.	
1910	138.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	35.	0.	
1911	435.	0.	
1911	1032.	0.	
1911	1025.	0.	
1911	375.	0.	
1911	320.	0.	
1911	138.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	35.	0.	
1912	435.	0.	
1912	1032.	0.	
1912	1025.	0.	
1912	375.	0.	
1912	320.	0.	
1912	128.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	35.	0.	
1913	462.	0.	
1913	1226.	0.	
1913	801.	0.	
1913	395.	0.	
1913	312.	0.	
1913	138.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	23.	0.	
1914	435.	0.	
1914	1032.	0.	
1914	1025.	0.	
1914	375.	0.	
1914	320.	0.	
1914	138.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	23.	0.	
1915	462.	0.	
1915	1032.	0.	
1915	1025.	0.	
1915	375.	0.	
1915	320.	0.	
1915	138.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	23.	0.	
1916	435.	0.	
1916	1032.	0.	
1916	1025.	0.	
1916	375.	0.	
1916	320.	0.	
1916	138.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	23.	0.	
1917	462.	0.	
1917	1032.	0.	
1917	1025.	0.	
1917	375.	0.	
1917	320.	0.	
1917	128.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	35.	0.	
1918	435.	0.	
1918	1032.	0.	
1918	1025.	0.	
1918	375.	0.	
1918	320.	0.	
1918	138.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	23.	0.	
1919	435.	0.	
1919	1226.	0.	
1919	801.	0.	
1919	375.	0.	
1919	320.	0.	
1919	128.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	23.	0.	
1920	435.	0.	
1920	1032.	0.	
1920	1025.	0.	
1920	375.	0.	
1920	320.	0.	
1920	138.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	35.	0.	
1921	435.	0.	
1921	1032.	0.	
1921	1025.	0.	
1921	375.	0.	
1921	320.	0.	
1921	138.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	35.	0.	
1922	435.	0.	
1922	1226.	0.	
1922	801.	0.	
1922	375.	0.	
1922	312.	0.	
1922	128.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	35.	0.	
1923	435.	0.	
1923	1032.	0.	
1923	1025.	0.	
1923	375.	0.	
1923	320.	0.	
1923	138.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	35.	0.	
1924	435.	0.	
1924	1032.	0.	
1924	1025.	0.	
1924	395.	0.	
1924	312.	0.	
1924	128.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	35.	0.	
1925	462.	0.	
1925	1226.	0.	
1925	801.	0.	
1925	395.	0.	
1925	312.	0.	
1925	138.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	23.	0.	
1926	435.	0.	
1926	1032.	0.	
1926	1025.	0.	
1926	375.	0.	
1926	320.	0.	
1926	138.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	23.	0.	
1927	435.	0.	
1927	1032.	0.	
1927	1025.	0.	
1927	375.	0.	
1927	320.	0.	
1927	138.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	35.	0.	
1928	435.	0.	
1928	1032.	0.	
1928	1025.	0.	
